subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
60737b97d01c3800e734921d	200638	1	practice	z	1	circle	global	RVF	yes	present	1	385
60737b97d01c3800e734921d	206163	1	practice	z	2	square	local	LVF	yes	absent	0	2003
60737b97d01c3800e734921d	209066	1	practice	z	3	square	global	LVF	yes	present	1	347
60737b97d01c3800e734921d	213363	1	practice	z	4	absent	absent	absent	no	absent	1	2003
60737b97d01c3800e734921d	216807	1	practice	z	5	circle	local	RVF	yes	present	1	731
60737b97d01c3800e734921d	220042	1	practice	z	6	square	global	LVF	yes	present	1	605
60737b97d01c3800e734921d	222733	1	practice	z	7	circle	global	RVF	yes	present	1	409
60737b97d01c3800e734921d	225435	1	practice	z	8	circle	global	LVF	yes	present	1	393
60737b97d01c3800e734921d	229435	1	practice	z	9	absent	absent	absent	no	absent	1	2003
60737b97d01c3800e734921d	232113	1	practice	z	10	circle	local	RVF	yes	present	1	526
60737b97d01c3800e734921d	234998	1	practice	z	11	circle	global	LVF	yes	present	1	471
60737b97d01c3800e734921d	239101	1	practice	z	12	absent	absent	absent	no	absent	1	2003
60737b97d01c3800e734921d	241624	1	practice	z	13	square	local	LVF	yes	present	1	557
60737b97d01c3800e734921d	244412	1	practice	z	14	square	global	RVF	yes	present	1	625
60737b97d01c3800e734921d	246855	1	practice	z	15	circle	local	RVF	yes	present	1	517
60737b97d01c3800e734921d	250885	1	practice	z	16	absent	absent	absent	no	absent	1	2003
60737b97d01c3800e734921d	262047	2	main	z	1	square	global	RVF	yes	present	1	390
60737b97d01c3800e734921d	265766	2	main	z	2	absent	absent	absent	no	absent	1	2003
60737b97d01c3800e734921d	267415	2	main	z	3	circle	global	LVF	yes	present	1	463
60737b97d01c3800e734921d	269674	2	main	z	4	circle	local	LVF	yes	present	1	589
60737b97d01c3800e734921d	273225	2	main	z	5	absent	absent	absent	no	absent	1	2003
60737b97d01c3800e734921d	274850	2	main	z	6	square	global	LVF	yes	present	1	476
60737b97d01c3800e734921d	276715	2	main	z	7	circle	local	RVF	yes	present	1	564
60737b97d01c3800e734921d	278487	2	main	z	8	circle	local	LVF	yes	present	1	586
60737b97d01c3800e734921d	280707	2	main	z	9	circle	local	LVF	yes	present	1	534
60737b97d01c3800e734921d	282804	2	main	z	10	square	local	LVF	yes	present	1	785
60737b97d01c3800e734921d	284964	2	main	z	11	square	global	RVF	yes	present	1	641
60737b97d01c3800e734921d	287582	2	main	z	12	square	local	RVF	yes	present	1	1380
60737b97d01c3800e734921d	290924	2	main	z	13	absent	absent	absent	no	absent	1	2003
60737b97d01c3800e734921d	292605	2	main	z	14	square	global	LVF	yes	present	1	473
60737b97d01c3800e734921d	294512	2	main	z	15	circle	global	RVF	yes	present	1	594
60737b97d01c3800e734921d	296604	2	main	z	16	square	local	LVF	yes	present	1	679
60737b97d01c3800e734921d	298722	2	main	z	17	circle	local	RVF	yes	present	1	717
60737b97d01c3800e734921d	300994	2	main	z	18	circle	global	LVF	yes	present	1	770
60737b97d01c3800e734921d	303055	2	main	z	19	circle	local	RVF	yes	present	1	721
60737b97d01c3800e734921d	305509	2	main	z	20	square	local	RVF	yes	present	1	770
60737b97d01c3800e734921d	307724	2	main	z	21	circle	local	RVF	yes	present	1	689
60737b97d01c3800e734921d	309899	2	main	z	22	square	global	LVF	yes	present	1	683
60737b97d01c3800e734921d	313383	2	main	z	23	absent	absent	absent	no	absent	1	2003
60737b97d01c3800e734921d	315248	2	main	z	24	square	global	LVF	yes	present	1	741
60737b97d01c3800e734921d	317181	2	main	z	25	circle	global	RVF	yes	present	1	668
60737b97d01c3800e734921d	319218	2	main	z	26	square	local	RVF	yes	present	1	915
60737b97d01c3800e734921d	321304	2	main	z	27	circle	global	LVF	yes	present	1	867
60737b97d01c3800e734921d	324535	2	main	z	28	absent	absent	absent	no	absent	1	2003
60737b97d01c3800e734921d	326242	2	main	z	29	circle	local	LVF	yes	present	1	553
