subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
60fdd60f32a7b191d931f514	148193	1	practice	slash	1	absent	absent	absent	no	absent	1	2000
60fdd60f32a7b191d931f514	153152	1	practice	slash	2	circle	local	RVF	yes	present	1	792
60fdd60f32a7b191d931f514	159867	1	practice	slash	3	square	global	LVF	yes	present	1	1058
60fdd60f32a7b191d931f514	162850	1	practice	slash	4	square	global	RVF	yes	present	1	723
60fdd60f32a7b191d931f514	166333	1	practice	slash	5	circle	global	LVF	yes	present	1	489
60fdd60f32a7b191d931f514	170462	1	practice	slash	6	circle	local	RVF	yes	present	1	1703
60fdd60f32a7b191d931f514	173493	1	practice	slash	7	circle	global	RVF	yes	present	1	867
60fdd60f32a7b191d931f514	177907	1	practice	slash	8	absent	absent	absent	no	absent	1	2000
60fdd60f32a7b191d931f514	181296	1	practice	slash	9	square	local	LVF	yes	present	1	1019
60fdd60f32a7b191d931f514	186089	1	practice	slash	10	circle	local	RVF	yes	present	1	1412
60fdd60f32a7b191d931f514	189612	1	practice	slash	11	circle	global	LVF	yes	present	1	802
60fdd60f32a7b191d931f514	193741	1	practice	slash	12	absent	absent	absent	no	absent	1	2000
60fdd60f32a7b191d931f514	198024	1	practice	slash	13	absent	absent	absent	no	absent	1	2000
60fdd60f32a7b191d931f514	202119	1	practice	slash	14	square	global	LVF	yes	present	1	1791
60fdd60f32a7b191d931f514	206457	1	practice	slash	15	square	local	LVF	yes	absent	0	2000
60fdd60f32a7b191d931f514	209845	1	practice	slash	16	circle	global	RVF	yes	present	1	1102
60fdd60f32a7b191d931f514	219392	2	main	slash	1	circle	local	RVF	yes	absent	0	2000
60fdd60f32a7b191d931f514	222987	2	main	slash	2	square	local	RVF	yes	present	1	1079
60fdd60f32a7b191d931f514	226660	2	main	slash	3	square	local	RVF	yes	present	1	1285
60fdd60f32a7b191d931f514	230991	2	main	slash	4	square	global	RVF	yes	present	1	1232
60fdd60f32a7b191d931f514	233403	2	main	slash	5	square	local	RVF	yes	present	1	912
60fdd60f32a7b191d931f514	236974	2	main	slash	6	square	local	RVF	yes	absent	0	2000
60fdd60f32a7b191d931f514	239043	2	main	slash	7	circle	global	LVF	yes	present	1	735
60fdd60f32a7b191d931f514	241220	2	main	slash	8	circle	global	RVF	yes	present	1	711
60fdd60f32a7b191d931f514	243561	2	main	slash	9	circle	global	LVF	yes	present	1	1019
60fdd60f32a7b191d931f514	246960	2	main	slash	10	square	local	LVF	yes	present	1	1018
60fdd60f32a7b191d931f514	249571	2	main	slash	11	square	global	RVF	yes	present	1	1230
60fdd60f32a7b191d931f514	251947	2	main	slash	12	circle	global	RVF	yes	present	1	738
60fdd60f32a7b191d931f514	255424	2	main	slash	13	circle	local	RVF	yes	absent	0	2000
60fdd60f32a7b191d931f514	259140	2	main	slash	14	absent	absent	absent	no	absent	1	2000
60fdd60f32a7b191d931f514	261823	2	main	slash	15	square	local	LVF	yes	present	1	1447
60fdd60f32a7b191d931f514	263845	2	main	slash	16	square	local	LVF	yes	present	1	820
60fdd60f32a7b191d931f514	266990	2	main	slash	17	absent	absent	absent	no	absent	1	2000
60fdd60f32a7b191d931f514	268919	2	main	slash	18	circle	global	RVF	yes	present	1	694
60fdd60f32a7b191d931f514	270911	2	main	slash	19	circle	global	LVF	yes	present	1	869
60fdd60f32a7b191d931f514	272797	2	main	slash	20	square	global	LVF	yes	present	1	721
60fdd60f32a7b191d931f514	274755	2	main	slash	21	circle	global	LVF	yes	present	1	913
60fdd60f32a7b191d931f514	277214	2	main	slash	22	circle	local	RVF	yes	present	1	1439
60fdd60f32a7b191d931f514	279503	2	main	slash	23	circle	local	RVF	yes	present	1	1162
60fdd60f32a7b191d931f514	281992	2	main	slash	24	square	global	LVF	yes	present	1	1149
60fdd60f32a7b191d931f514	284026	2	main	slash	25	circle	local	LVF	yes	present	1	868
60fdd60f32a7b191d931f514	285881	2	main	slash	26	circle	local	LVF	yes	present	1	823
60fdd60f32a7b191d931f514	288991	2	main	slash	27	square	global	LVF	yes	absent	0	2000
60fdd60f32a7b191d931f514	292227	2	main	slash	28	square	global	RVF	yes	present	1	1052
60fdd60f32a7b191d931f514	294838	2	main	slash	29	circle	local	LVF	yes	present	1	1496
60fdd60f32a7b191d931f514	297739	2	main	slash	30	square	global	LVF	yes	present	1	1929
60fdd60f32a7b191d931f514	299911	2	main	slash	31	square	global	RVF	yes	present	1	818
60fdd60f32a7b191d931f514	303108	2	main	slash	32	absent	absent	absent	no	absent	1	2000
