subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
62e2d5c238c450c3579dfa91	193399	1	practice	z	1	absent	absent	absent	no	absent	1	2000
62e2d5c238c450c3579dfa91	198085	1	practice	z	2	circle	local	RVF	yes	present	1	1526
62e2d5c238c450c3579dfa91	202516	1	practice	z	3	absent	absent	absent	no	absent	1	2000
62e2d5c238c450c3579dfa91	206860	1	practice	z	4	absent	absent	absent	no	absent	1	2000
62e2d5c238c450c3579dfa91	211109	1	practice	z	5	square	local	LVF	yes	absent	0	2000
62e2d5c238c450c3579dfa91	214994	1	practice	z	6	circle	global	LVF	yes	present	1	1033
62e2d5c238c450c3579dfa91	218259	1	practice	z	7	circle	global	RVF	yes	present	1	958
62e2d5c238c450c3579dfa91	221882	1	practice	z	8	square	local	LVF	yes	present	1	1423
62e2d5c238c450c3579dfa91	225364	1	practice	z	9	square	global	RVF	yes	present	1	1340
62e2d5c238c450c3579dfa91	228646	1	practice	z	10	square	global	LVF	yes	present	1	1184
62e2d5c238c450c3579dfa91	231964	1	practice	z	11	circle	global	LVF	yes	present	1	1151
62e2d5c238c450c3579dfa91	234966	1	practice	z	12	circle	local	RVF	yes	present	1	1008
62e2d5c238c450c3579dfa91	238922	1	practice	z	13	absent	absent	absent	no	absent	1	2000
62e2d5c238c450c3579dfa91	241889	1	practice	z	14	circle	local	RVF	yes	present	1	991
62e2d5c238c450c3579dfa91	245038	1	practice	z	15	square	global	LVF	yes	present	1	1024
62e2d5c238c450c3579dfa91	248059	1	practice	z	16	circle	global	RVF	yes	present	1	1115
62e2d5c238c450c3579dfa91	261120	2	main	z	1	circle	global	RVF	yes	present	1	1056
62e2d5c238c450c3579dfa91	264134	2	main	z	2	circle	local	LVF	yes	present	1	924
62e2d5c238c450c3579dfa91	266545	2	main	z	3	circle	global	LVF	yes	present	1	868
62e2d5c238c450c3579dfa91	268998	2	main	z	4	square	global	RVF	yes	present	1	924
62e2d5c238c450c3579dfa91	271447	2	main	z	5	circle	global	LVF	yes	present	1	1027
62e2d5c238c450c3579dfa91	275044	2	main	z	6	square	local	RVF	yes	absent	0	2000
62e2d5c238c450c3579dfa91	279025	2	main	z	7	absent	absent	absent	no	absent	1	2000
62e2d5c238c450c3579dfa91	281392	2	main	z	8	square	local	RVF	yes	present	1	1036
62e2d5c238c450c3579dfa91	285020	2	main	z	9	absent	absent	absent	no	absent	1	2000
62e2d5c238c450c3579dfa91	287337	2	main	z	10	square	local	LVF	yes	present	1	1068
62e2d5c238c450c3579dfa91	290769	2	main	z	11	absent	absent	absent	no	absent	1	2000
62e2d5c238c450c3579dfa91	293985	2	main	z	12	absent	absent	absent	no	absent	1	2000
62e2d5c238c450c3579dfa91	296508	2	main	z	13	absent	absent	absent	no	present	0	1337
62e2d5c238c450c3579dfa91	299770	2	main	z	14	absent	absent	absent	no	absent	1	2000
62e2d5c238c450c3579dfa91	301976	2	main	z	15	circle	local	LVF	yes	present	1	1004
62e2d5c238c450c3579dfa91	304675	2	main	z	16	circle	local	LVF	yes	present	1	1015
62e2d5c238c450c3579dfa91	307133	2	main	z	17	square	global	LVF	yes	present	1	1014
62e2d5c238c450c3579dfa91	309400	2	main	z	18	circle	global	LVF	yes	present	1	998
62e2d5c238c450c3579dfa91	311722	2	main	z	19	circle	local	RVF	yes	present	1	1004
62e2d5c238c450c3579dfa91	313942	2	main	z	20	square	local	RVF	yes	present	1	992
62e2d5c238c450c3579dfa91	316149	2	main	z	21	square	global	RVF	yes	present	1	996
62e2d5c238c450c3579dfa91	318468	2	main	z	22	square	local	LVF	yes	present	1	1044
62e2d5c238c450c3579dfa91	321705	2	main	z	23	absent	absent	absent	no	absent	1	2000
62e2d5c238c450c3579dfa91	323808	2	main	z	24	square	local	LVF	yes	present	1	991
62e2d5c238c450c3579dfa91	326481	2	main	z	25	circle	global	RVF	yes	present	1	1206
62e2d5c238c450c3579dfa91	328680	2	main	z	26	square	global	RVF	yes	present	1	986
62e2d5c238c450c3579dfa91	330876	2	main	z	27	square	global	RVF	yes	present	1	886
62e2d5c238c450c3579dfa91	333149	2	main	z	28	circle	local	RVF	yes	present	1	1004
62e2d5c238c450c3579dfa91	335308	2	main	z	29	circle	local	LVF	yes	present	1	938
62e2d5c238c450c3579dfa91	337505	2	main	z	30	circle	global	RVF	yes	present	1	995
62e2d5c238c450c3579dfa91	339621	2	main	z	31	square	global	LVF	yes	present	1	953
62e2d5c238c450c3579dfa91	342146	2	main	z	32	circle	global	RVF	yes	present	1	1001
62e2d5c238c450c3579dfa91	344420	2	main	z	33	circle	global	LVF	yes	present	1	927
62e2d5c238c450c3579dfa91	347963	2	main	z	34	circle	local	RVF	yes	absent	0	2000
62e2d5c238c450c3579dfa91	350098	2	main	z	35	square	local	RVF	yes	present	1	931
62e2d5c238c450c3579dfa91	352293	2	main	z	36	circle	local	RVF	yes	present	1	939
62e2d5c238c450c3579dfa91	354436	2	main	z	37	square	local	LVF	yes	present	1	908
62e2d5c238c450c3579dfa91	357642	2	main	z	38	absent	absent	absent	no	absent	1	2000
62e2d5c238c450c3579dfa91	359894	2	main	z	39	square	global	LVF	yes	present	1	931
62e2d5c238c450c3579dfa91	362008	2	main	z	40	square	global	LVF	yes	present	1	932
62e2d5c238c450c3579dfa91	365160	2	main	z	41	absent	absent	absent	no	absent	1	2000
62e2d5c238c450c3579dfa91	367105	2	main	z	42	square	local	LVF	yes	present	1	944
62e2d5c238c450c3579dfa91	369235	2	main	z	43	square	global	RVF	yes	present	1	1005
62e2d5c238c450c3579dfa91	371506	2	main	z	44	square	local	RVF	yes	present	1	1035
62e2d5c238c450c3579dfa91	373644	2	main	z	45	square	global	RVF	yes	present	1	868
62e2d5c238c450c3579dfa91	376927	2	main	z	46	absent	absent	absent	no	absent	1	2000
62e2d5c238c450c3579dfa91	379397	2	main	z	47	circle	global	RVF	yes	present	1	949
62e2d5c238c450c3579dfa91	382564	2	main	z	48	absent	absent	absent	no	absent	1	2000
62e2d5c238c450c3579dfa91	384708	2	main	z	49	circle	local	LVF	yes	present	1	957
62e2d5c238c450c3579dfa91	386764	2	main	z	50	square	global	RVF	yes	present	1	965
62e2d5c238c450c3579dfa91	389915	2	main	z	51	square	local	LVF	yes	absent	0	2000
62e2d5c238c450c3579dfa91	391478	2	main	z	52	circle	global	LVF	yes	present	1	595
62e2d5c238c450c3579dfa91	393838	2	main	z	53	circle	global	RVF	yes	present	1	956
62e2d5c238c450c3579dfa91	395863	2	main	z	54	circle	local	LVF	yes	present	1	855
62e2d5c238c450c3579dfa91	397981	2	main	z	55	square	global	LVF	yes	present	1	904
62e2d5c238c450c3579dfa91	400084	2	main	z	56	square	global	RVF	yes	present	1	950
62e2d5c238c450c3579dfa91	402107	2	main	z	57	square	local	RVF	yes	present	1	853
62e2d5c238c450c3579dfa91	404408	2	main	z	58	square	global	LVF	yes	present	1	986
62e2d5c238c450c3579dfa91	406390	2	main	z	59	square	local	LVF	yes	present	1	748
62e2d5c238c450c3579dfa91	408318	2	main	z	60	circle	local	LVF	yes	present	1	692
62e2d5c238c450c3579dfa91	410146	2	main	z	61	circle	global	RVF	yes	present	1	612
62e2d5c238c450c3579dfa91	413467	2	main	z	62	absent	absent	absent	no	absent	1	2000
62e2d5c238c450c3579dfa91	415324	2	main	z	63	circle	local	RVF	yes	present	1	733
62e2d5c238c450c3579dfa91	417201	2	main	z	64	circle	global	LVF	yes	present	1	783
62e2d5c238c450c3579dfa91	419436	2	main	z	65	circle	local	RVF	yes	present	1	1063
62e2d5c238c450c3579dfa91	421393	2	main	z	66	circle	local	RVF	yes	present	1	911
62e2d5c238c450c3579dfa91	423445	2	main	z	67	circle	local	LVF	yes	present	1	887
62e2d5c238c450c3579dfa91	425224	2	main	z	68	circle	global	RVF	yes	present	1	695
62e2d5c238c450c3579dfa91	428326	2	main	z	69	absent	absent	absent	no	absent	1	2000
62e2d5c238c450c3579dfa91	429825	2	main	z	70	circle	global	LVF	yes	present	1	537
62e2d5c238c450c3579dfa91	431668	2	main	z	71	square	global	LVF	yes	present	1	719
62e2d5c238c450c3579dfa91	433484	2	main	z	72	square	local	RVF	yes	present	1	685
62e2d5c238c450c3579dfa91	435381	2	main	z	73	circle	global	LVF	yes	present	1	795
62e2d5c238c450c3579dfa91	438468	2	main	z	74	square	local	RVF	yes	absent	0	2000
62e2d5c238c450c3579dfa91	441466	2	main	z	75	absent	absent	absent	no	absent	1	2000
62e2d5c238c450c3579dfa91	444477	2	main	z	76	absent	absent	absent	no	absent	1	2000
62e2d5c238c450c3579dfa91	446549	2	main	z	77	square	local	LVF	yes	present	1	1073
62e2d5c238c450c3579dfa91	449602	2	main	z	78	absent	absent	absent	no	absent	1	2000
62e2d5c238c450c3579dfa91	451475	2	main	z	79	circle	local	RVF	yes	present	1	911
62e2d5c238c450c3579dfa91	453532	2	main	z	80	square	global	LVF	yes	present	1	1022
62e2d5c238c450c3579dfa91	477931	3	practice	slash	1	circle	global	LVF	yes	present	1	860
62e2d5c238c450c3579dfa91	482189	3	practice	slash	2	absent	absent	absent	no	absent	1	2000
62e2d5c238c450c3579dfa91	485489	3	practice	slash	3	square	global	RVF	yes	present	1	1106
62e2d5c238c450c3579dfa91	489622	3	practice	slash	4	absent	absent	absent	no	absent	1	2000
62e2d5c238c450c3579dfa91	492239	3	practice	slash	5	square	global	LVF	yes	present	1	523
62e2d5c238c450c3579dfa91	495085	3	practice	slash	6	circle	global	LVF	yes	present	1	543
62e2d5c238c450c3579dfa91	497975	3	practice	slash	7	square	local	LVF	yes	present	1	810
62e2d5c238c450c3579dfa91	500713	3	practice	slash	8	circle	local	RVF	yes	present	1	599
62e2d5c238c450c3579dfa91	503371	3	practice	slash	9	square	global	LVF	yes	present	1	446
62e2d5c238c450c3579dfa91	506053	3	practice	slash	10	circle	global	RVF	yes	present	1	538
62e2d5c238c450c3579dfa91	510105	3	practice	slash	11	absent	absent	absent	no	absent	1	2000
62e2d5c238c450c3579dfa91	512812	3	practice	slash	12	square	local	LVF	yes	present	1	564
62e2d5c238c450c3579dfa91	515405	3	practice	slash	13	circle	local	RVF	yes	present	1	483
62e2d5c238c450c3579dfa91	518507	3	practice	slash	14	absent	absent	absent	no	present	0	981
62e2d5c238c450c3579dfa91	521256	3	practice	slash	15	circle	local	RVF	yes	present	1	649
62e2d5c238c450c3579dfa91	523973	3	practice	slash	16	circle	global	RVF	yes	present	1	639
62e2d5c238c450c3579dfa91	545878	4	main	slash	1	circle	local	RVF	yes	present	1	813
