subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
57ff0e138f420f00011a5d0e	127281	1	practice	slash	1	square	global	LVF	yes	absent	0	2000
57ff0e138f420f00011a5d0e	131302	1	practice	slash	2	circle	local	RVF	yes	present	1	843
57ff0e138f420f00011a5d0e	136406	1	practice	slash	3	absent	absent	absent	no	absent	1	2000
57ff0e138f420f00011a5d0e	139288	1	practice	slash	4	circle	local	RVF	yes	present	1	527
57ff0e138f420f00011a5d0e	143558	1	practice	slash	5	absent	absent	absent	no	absent	1	2000
57ff0e138f420f00011a5d0e	147822	1	practice	slash	6	absent	absent	absent	no	absent	1	2000
57ff0e138f420f00011a5d0e	151108	1	practice	slash	7	square	global	LVF	yes	present	1	1013
57ff0e138f420f00011a5d0e	154071	1	practice	slash	8	circle	global	LVF	yes	present	1	735
57ff0e138f420f00011a5d0e	157963	1	practice	slash	9	square	global	RVF	yes	absent	0	2000
57ff0e138f420f00011a5d0e	162335	1	practice	slash	10	circle	global	RVF	yes	absent	0	2000
57ff0e138f420f00011a5d0e	165200	1	practice	slash	11	circle	local	RVF	yes	present	1	573
57ff0e138f420f00011a5d0e	169682	1	practice	slash	12	square	local	LVF	yes	absent	0	2000
57ff0e138f420f00011a5d0e	172578	1	practice	slash	13	circle	global	RVF	yes	present	1	664
57ff0e138f420f00011a5d0e	175351	1	practice	slash	14	square	local	LVF	yes	present	1	570
57ff0e138f420f00011a5d0e	178233	1	practice	slash	15	circle	global	LVF	yes	present	1	818
57ff0e138f420f00011a5d0e	182287	1	practice	slash	16	absent	absent	absent	no	absent	1	2000
57ff0e138f420f00011a5d0e	193547	2	main	slash	1	absent	absent	absent	no	absent	1	2000
57ff0e138f420f00011a5d0e	196791	2	main	slash	2	square	local	LVF	yes	absent	0	2000
57ff0e138f420f00011a5d0e	198451	2	main	slash	3	square	global	RVF	yes	present	1	740
57ff0e138f420f00011a5d0e	201973	2	main	slash	4	square	local	RVF	yes	absent	0	2000
57ff0e138f420f00011a5d0e	203738	2	main	slash	5	square	global	RVF	yes	present	1	539
57ff0e138f420f00011a5d0e	206986	2	main	slash	6	absent	absent	absent	no	absent	1	2000
57ff0e138f420f00011a5d0e	208651	2	main	slash	7	square	global	LVF	yes	present	1	675
57ff0e138f420f00011a5d0e	210451	2	main	slash	8	square	global	RVF	yes	present	1	462
57ff0e138f420f00011a5d0e	212026	2	main	slash	9	circle	global	LVF	yes	present	1	426
57ff0e138f420f00011a5d0e	213488	2	main	slash	10	absent	absent	absent	no	present	0	326
57ff0e138f420f00011a5d0e	216597	2	main	slash	11	square	local	LVF	yes	absent	0	2000
57ff0e138f420f00011a5d0e	218001	2	main	slash	12	circle	global	LVF	yes	present	1	366
57ff0e138f420f00011a5d0e	219601	2	main	slash	13	circle	local	LVF	yes	present	1	467
57ff0e138f420f00011a5d0e	221451	2	main	slash	14	circle	local	RVF	yes	present	1	781
57ff0e138f420f00011a5d0e	222807	2	main	slash	15	circle	local	RVF	yes	present	1	379
57ff0e138f420f00011a5d0e	224413	2	main	slash	16	square	local	RVF	yes	present	1	593
57ff0e138f420f00011a5d0e	226076	2	main	slash	17	absent	absent	absent	no	present	0	728
57ff0e138f420f00011a5d0e	227526	2	main	slash	18	circle	local	LVF	yes	present	1	458
57ff0e138f420f00011a5d0e	229001	2	main	slash	19	circle	global	LVF	yes	present	1	519
57ff0e138f420f00011a5d0e	230301	2	main	slash	20	circle	local	RVF	yes	present	1	391
57ff0e138f420f00011a5d0e	231611	2	main	slash	21	circle	local	RVF	yes	present	1	381
57ff0e138f420f00011a5d0e	233101	2	main	slash	22	square	global	LVF	yes	present	1	580
57ff0e138f420f00011a5d0e	235997	2	main	slash	23	absent	absent	absent	no	absent	1	2000
57ff0e138f420f00011a5d0e	238025	2	main	slash	24	square	local	RVF	yes	present	1	792
57ff0e138f420f00011a5d0e	240947	2	main	slash	25	absent	absent	absent	no	absent	1	2000
57ff0e138f420f00011a5d0e	242300	2	main	slash	26	circle	global	RVF	yes	present	1	315
57ff0e138f420f00011a5d0e	245298	2	main	slash	27	absent	absent	absent	no	absent	1	2000
57ff0e138f420f00011a5d0e	248367	2	main	slash	28	square	local	LVF	yes	absent	0	2000
57ff0e138f420f00011a5d0e	249925	2	main	slash	29	circle	local	LVF	yes	present	1	495
57ff0e138f420f00011a5d0e	251400	2	main	slash	30	circle	global	LVF	yes	present	1	403
57ff0e138f420f00011a5d0e	252750	2	main	slash	31	square	global	RVF	yes	present	1	352
57ff0e138f420f00011a5d0e	254063	2	main	slash	32	square	global	LVF	yes	present	1	369
57ff0e138f420f00011a5d0e	255412	2	main	slash	33	square	global	LVF	yes	present	1	350
57ff0e138f420f00011a5d0e	257101	2	main	slash	34	circle	local	LVF	yes	present	1	695
57ff0e138f420f00011a5d0e	258275	2	main	slash	35	circle	global	RVF	yes	present	1	328
57ff0e138f420f00011a5d0e	261263	2	main	slash	36	circle	global	RVF	yes	absent	0	2000
57ff0e138f420f00011a5d0e	264392	2	main	slash	37	absent	absent	absent	no	absent	1	2000
