subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
61104ccf8fe2a062a7a2e1a1	161165	1	practice	slash	1	circle	global	RVF	yes	present	1	1473
61104ccf8fe2a062a7a2e1a1	166492	1	practice	slash	2	circle	local	RVF	yes	absent	0	2000
61104ccf8fe2a062a7a2e1a1	169434	1	practice	slash	3	circle	global	LVF	yes	present	1	860
61104ccf8fe2a062a7a2e1a1	173558	1	practice	slash	4	absent	absent	absent	no	absent	1	2000
61104ccf8fe2a062a7a2e1a1	176682	1	practice	slash	5	circle	local	RVF	yes	present	1	841
61104ccf8fe2a062a7a2e1a1	180774	1	practice	slash	6	absent	absent	absent	no	absent	1	2000
61104ccf8fe2a062a7a2e1a1	183536	1	practice	slash	7	circle	global	LVF	yes	present	1	778
61104ccf8fe2a062a7a2e1a1	186511	1	practice	slash	8	square	local	LVF	yes	present	1	820
61104ccf8fe2a062a7a2e1a1	189531	1	practice	slash	9	square	global	RVF	yes	present	1	790
61104ccf8fe2a062a7a2e1a1	193338	1	practice	slash	10	square	local	LVF	yes	present	1	1297
61104ccf8fe2a062a7a2e1a1	196109	1	practice	slash	11	circle	local	RVF	yes	present	1	752
61104ccf8fe2a062a7a2e1a1	198902	1	practice	slash	12	square	global	LVF	yes	present	1	845
61104ccf8fe2a062a7a2e1a1	201602	1	practice	slash	13	square	global	LVF	yes	present	1	779
61104ccf8fe2a062a7a2e1a1	204282	1	practice	slash	14	circle	global	RVF	yes	present	1	776
61104ccf8fe2a062a7a2e1a1	208190	1	practice	slash	15	absent	absent	absent	no	absent	1	2000
61104ccf8fe2a062a7a2e1a1	212106	1	practice	slash	16	absent	absent	absent	no	absent	1	2000
61104ccf8fe2a062a7a2e1a1	221653	2	main	slash	1	absent	absent	absent	no	absent	1	2000
61104ccf8fe2a062a7a2e1a1	223469	2	main	slash	2	square	global	RVF	yes	present	1	783
61104ccf8fe2a062a7a2e1a1	227698	2	main	slash	3	circle	global	LVF	yes	present	1	712
61104ccf8fe2a062a7a2e1a1	235186	2	main	slash	4	absent	absent	absent	no	absent	1	2000
61104ccf8fe2a062a7a2e1a1	237658	2	main	slash	5	circle	local	RVF	yes	present	1	855
61104ccf8fe2a062a7a2e1a1	239999	2	main	slash	6	circle	global	RVF	yes	present	1	829
61104ccf8fe2a062a7a2e1a1	243257	2	main	slash	7	circle	global	RVF	yes	present	1	1355
61104ccf8fe2a062a7a2e1a1	245821	2	main	slash	8	square	global	RVF	yes	present	1	819
61104ccf8fe2a062a7a2e1a1	247897	2	main	slash	9	square	global	RVF	yes	present	1	778
61104ccf8fe2a062a7a2e1a1	249877	2	main	slash	10	circle	local	LVF	yes	present	1	874
61104ccf8fe2a062a7a2e1a1	252952	2	main	slash	11	square	local	RVF	yes	absent	0	2000
61104ccf8fe2a062a7a2e1a1	254697	2	main	slash	12	circle	global	LVF	yes	present	1	779
61104ccf8fe2a062a7a2e1a1	256697	2	main	slash	13	circle	global	RVF	yes	present	1	729
61104ccf8fe2a062a7a2e1a1	258692	2	main	slash	14	circle	local	LVF	yes	present	1	807
61104ccf8fe2a062a7a2e1a1	260677	2	main	slash	15	square	local	LVF	yes	present	1	892
61104ccf8fe2a062a7a2e1a1	262450	2	main	slash	16	square	local	RVF	yes	present	1	715
61104ccf8fe2a062a7a2e1a1	265535	2	main	slash	17	absent	absent	absent	no	absent	1	2000
61104ccf8fe2a062a7a2e1a1	267199	2	main	slash	18	circle	local	RVF	yes	present	1	682
61104ccf8fe2a062a7a2e1a1	269225	2	main	slash	19	square	local	LVF	yes	present	1	908
61104ccf8fe2a062a7a2e1a1	272201	2	main	slash	20	absent	absent	absent	no	absent	1	2000
61104ccf8fe2a062a7a2e1a1	274115	2	main	slash	21	circle	global	LVF	yes	present	1	848
61104ccf8fe2a062a7a2e1a1	276170	2	main	slash	22	square	local	RVF	yes	present	1	819
61104ccf8fe2a062a7a2e1a1	278011	2	main	slash	23	circle	global	LVF	yes	present	1	827
61104ccf8fe2a062a7a2e1a1	279918	2	main	slash	24	square	global	LVF	yes	present	1	784
61104ccf8fe2a062a7a2e1a1	281892	2	main	slash	25	circle	local	RVF	yes	present	1	841
61104ccf8fe2a062a7a2e1a1	283917	2	main	slash	26	square	local	LVF	yes	present	1	1034
61104ccf8fe2a062a7a2e1a1	286132	2	main	slash	27	circle	local	RVF	yes	present	1	1115
61104ccf8fe2a062a7a2e1a1	288414	2	main	slash	28	circle	global	RVF	yes	present	1	1263
61104ccf8fe2a062a7a2e1a1	291500	2	main	slash	29	absent	absent	absent	no	absent	1	2000
61104ccf8fe2a062a7a2e1a1	293122	2	main	slash	30	circle	local	LVF	yes	present	1	688
61104ccf8fe2a062a7a2e1a1	295051	2	main	slash	31	square	global	LVF	yes	present	1	851
61104ccf8fe2a062a7a2e1a1	296806	2	main	slash	32	square	local	LVF	yes	present	1	772
61104ccf8fe2a062a7a2e1a1	298685	2	main	slash	33	square	global	RVF	yes	present	1	802
61104ccf8fe2a062a7a2e1a1	301633	2	main	slash	34	absent	absent	absent	no	absent	1	2000
61104ccf8fe2a062a7a2e1a1	304616	2	main	slash	35	absent	absent	absent	no	absent	1	2000
61104ccf8fe2a062a7a2e1a1	306462	2	main	slash	36	square	local	RVF	yes	present	1	795
61104ccf8fe2a062a7a2e1a1	308402	2	main	slash	37	square	global	LVF	yes	present	1	802
61104ccf8fe2a062a7a2e1a1	311466	2	main	slash	38	absent	absent	absent	no	absent	1	2000
61104ccf8fe2a062a7a2e1a1	313118	2	main	slash	39	circle	local	LVF	yes	present	1	753
61104ccf8fe2a062a7a2e1a1	314854	2	main	slash	40	square	global	LVF	yes	present	1	705
61104ccf8fe2a062a7a2e1a1	316600	2	main	slash	41	square	global	LVF	yes	present	1	801
61104ccf8fe2a062a7a2e1a1	318369	2	main	slash	42	square	global	RVF	yes	present	1	787
61104ccf8fe2a062a7a2e1a1	320082	2	main	slash	43	square	local	RVF	yes	present	1	716
61104ccf8fe2a062a7a2e1a1	321993	2	main	slash	44	circle	global	LVF	yes	present	1	995
61104ccf8fe2a062a7a2e1a1	323774	2	main	slash	45	circle	local	LVF	yes	present	1	825
61104ccf8fe2a062a7a2e1a1	326749	2	main	slash	46	absent	absent	absent	no	absent	1	2000
61104ccf8fe2a062a7a2e1a1	328466	2	main	slash	47	circle	global	RVF	yes	present	1	734
61104ccf8fe2a062a7a2e1a1	330296	2	main	slash	48	circle	global	LVF	yes	present	1	797
61104ccf8fe2a062a7a2e1a1	332069	2	main	slash	49	square	local	LVF	yes	present	1	838
61104ccf8fe2a062a7a2e1a1	334810	2	main	slash	50	circle	global	RVF	yes	present	1	1811
61104ccf8fe2a062a7a2e1a1	338165	2	main	slash	51	absent	absent	absent	no	absent	1	2000
61104ccf8fe2a062a7a2e1a1	341115	2	main	slash	52	absent	absent	absent	no	absent	1	2000
61104ccf8fe2a062a7a2e1a1	344031	2	main	slash	53	absent	absent	absent	no	absent	1	2000
61104ccf8fe2a062a7a2e1a1	345672	2	main	slash	54	square	global	LVF	yes	present	1	674
61104ccf8fe2a062a7a2e1a1	348647	2	main	slash	55	absent	absent	absent	no	absent	1	2000
61104ccf8fe2a062a7a2e1a1	350405	2	main	slash	56	square	global	LVF	yes	present	1	774
61104ccf8fe2a062a7a2e1a1	352115	2	main	slash	57	square	local	LVF	yes	present	1	734
61104ccf8fe2a062a7a2e1a1	355080	2	main	slash	58	absent	absent	absent	no	absent	1	2000
61104ccf8fe2a062a7a2e1a1	357020	2	main	slash	59	square	local	LVF	yes	present	1	773
61104ccf8fe2a062a7a2e1a1	358901	2	main	slash	60	square	local	RVF	yes	present	1	921
61104ccf8fe2a062a7a2e1a1	361814	2	main	slash	61	absent	absent	absent	no	absent	1	2000
61104ccf8fe2a062a7a2e1a1	363442	2	main	slash	62	square	local	LVF	yes	present	1	678
61104ccf8fe2a062a7a2e1a1	365114	2	main	slash	63	square	global	RVF	yes	present	1	667
61104ccf8fe2a062a7a2e1a1	366740	2	main	slash	64	circle	global	RVF	yes	present	1	727
61104ccf8fe2a062a7a2e1a1	368265	2	main	slash	65	square	local	RVF	yes	present	1	685
61104ccf8fe2a062a7a2e1a1	369949	2	main	slash	66	circle	global	LVF	yes	present	1	803
61104ccf8fe2a062a7a2e1a1	371603	2	main	slash	67	circle	global	LVF	yes	present	1	774
61104ccf8fe2a062a7a2e1a1	373179	2	main	slash	68	square	local	RVF	yes	present	1	716
61104ccf8fe2a062a7a2e1a1	374792	2	main	slash	69	circle	global	RVF	yes	present	1	762
61104ccf8fe2a062a7a2e1a1	376396	2	main	slash	70	circle	local	LVF	yes	present	1	733
61104ccf8fe2a062a7a2e1a1	378113	2	main	slash	71	square	global	RVF	yes	present	1	833
61104ccf8fe2a062a7a2e1a1	379791	2	main	slash	72	square	global	RVF	yes	present	1	812
61104ccf8fe2a062a7a2e1a1	381313	2	main	slash	73	circle	local	RVF	yes	present	1	701
61104ccf8fe2a062a7a2e1a1	384180	2	main	slash	74	absent	absent	absent	no	absent	1	2000
61104ccf8fe2a062a7a2e1a1	386122	2	main	slash	75	circle	local	LVF	yes	present	1	743
61104ccf8fe2a062a7a2e1a1	387860	2	main	slash	76	circle	local	RVF	yes	present	1	881
61104ccf8fe2a062a7a2e1a1	389498	2	main	slash	77	circle	local	RVF	yes	present	1	836
61104ccf8fe2a062a7a2e1a1	391545	2	main	slash	78	square	global	LVF	yes	present	1	1215
61104ccf8fe2a062a7a2e1a1	393070	2	main	slash	79	circle	local	LVF	yes	present	1	774
61104ccf8fe2a062a7a2e1a1	394764	2	main	slash	80	circle	local	RVF	yes	present	1	819
61104ccf8fe2a062a7a2e1a1	419113	3	practice	z	1	absent	absent	absent	no	absent	1	2000
61104ccf8fe2a062a7a2e1a1	421943	3	practice	z	2	square	local	LVF	yes	present	1	779
61104ccf8fe2a062a7a2e1a1	426096	3	practice	z	3	absent	absent	absent	no	absent	1	2000
61104ccf8fe2a062a7a2e1a1	428913	3	practice	z	4	circle	global	LVF	yes	present	1	768
61104ccf8fe2a062a7a2e1a1	431600	3	practice	z	5	circle	local	RVF	yes	present	1	754
61104ccf8fe2a062a7a2e1a1	434424	3	practice	z	6	circle	global	RVF	yes	present	1	712
61104ccf8fe2a062a7a2e1a1	438529	3	practice	z	7	absent	absent	absent	no	absent	1	2000
61104ccf8fe2a062a7a2e1a1	441356	3	practice	z	8	circle	local	RVF	yes	present	1	760
61104ccf8fe2a062a7a2e1a1	444525	3	practice	z	9	square	local	LVF	yes	present	1	780
61104ccf8fe2a062a7a2e1a1	447367	3	practice	z	10	circle	local	RVF	yes	present	1	772
61104ccf8fe2a062a7a2e1a1	450165	3	practice	z	11	square	global	LVF	yes	present	1	687
61104ccf8fe2a062a7a2e1a1	452853	3	practice	z	12	circle	global	RVF	yes	present	1	675
61104ccf8fe2a062a7a2e1a1	456795	3	practice	z	13	absent	absent	absent	no	absent	1	2000
61104ccf8fe2a062a7a2e1a1	459448	3	practice	z	14	circle	global	LVF	yes	present	1	786
61104ccf8fe2a062a7a2e1a1	462127	3	practice	z	15	square	global	RVF	yes	present	1	684
61104ccf8fe2a062a7a2e1a1	464736	3	practice	z	16	square	global	LVF	yes	present	1	742
61104ccf8fe2a062a7a2e1a1	468945	4	main	z	1	circle	global	LVF	yes	present	1	670
61104ccf8fe2a062a7a2e1a1	470782	4	main	z	2	circle	global	RVF	yes	present	1	723
61104ccf8fe2a062a7a2e1a1	473642	4	main	z	3	absent	absent	absent	no	absent	1	2000
