subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5bf4f905345b9b00016eda45	193123	1	practice	slash	1	square	local	LVF	yes	present	1	1388
5bf4f905345b9b00016eda45	196341	1	practice	slash	2	square	global	LVF	yes	present	1	706
5bf4f905345b9b00016eda45	200451	1	practice	slash	3	absent	absent	absent	no	absent	1	2000
5bf4f905345b9b00016eda45	204901	1	practice	slash	4	absent	absent	absent	no	absent	1	2000
5bf4f905345b9b00016eda45	208084	1	practice	slash	5	circle	global	LVF	yes	present	1	1152
5bf4f905345b9b00016eda45	212200	1	practice	slash	6	square	local	LVF	yes	absent	0	2000
5bf4f905345b9b00016eda45	216882	1	practice	slash	7	absent	absent	absent	no	absent	1	2000
5bf4f905345b9b00016eda45	219730	1	practice	slash	8	circle	global	RVF	yes	present	1	915
5bf4f905345b9b00016eda45	222481	1	practice	slash	9	square	global	LVF	yes	present	1	751
5bf4f905345b9b00016eda45	225199	1	practice	slash	10	square	global	RVF	yes	present	1	635
5bf4f905345b9b00016eda45	228349	1	practice	slash	11	circle	local	RVF	yes	present	1	1153
5bf4f905345b9b00016eda45	231490	1	practice	slash	12	circle	global	LVF	yes	present	1	943
5bf4f905345b9b00016eda45	234545	1	practice	slash	13	circle	global	RVF	yes	present	1	1065
5bf4f905345b9b00016eda45	237617	1	practice	slash	14	absent	absent	absent	no	present	0	1054
5bf4f905345b9b00016eda45	240749	1	practice	slash	15	circle	local	RVF	yes	present	1	1220
5bf4f905345b9b00016eda45	243298	1	practice	slash	16	circle	local	RVF	yes	present	1	621
5bf4f905345b9b00016eda45	252761	2	main	slash	1	circle	global	RVF	yes	present	1	388
5bf4f905345b9b00016eda45	254805	2	main	slash	2	circle	global	RVF	yes	present	1	379
5bf4f905345b9b00016eda45	256445	2	main	slash	3	square	global	LVF	yes	present	1	588
5bf4f905345b9b00016eda45	258498	2	main	slash	4	square	local	RVF	yes	present	1	941
5bf4f905345b9b00016eda45	260195	2	main	slash	5	square	local	RVF	yes	present	1	557
5bf4f905345b9b00016eda45	262280	2	main	slash	6	square	global	RVF	yes	present	1	1024
5bf4f905345b9b00016eda45	264482	2	main	slash	7	circle	local	LVF	yes	present	1	1094
5bf4f905345b9b00016eda45	267506	2	main	slash	8	absent	absent	absent	no	absent	1	2000
5bf4f905345b9b00016eda45	269585	2	main	slash	9	circle	global	LVF	yes	present	1	1163
5bf4f905345b9b00016eda45	271410	2	main	slash	10	circle	global	LVF	yes	present	1	755
5bf4f905345b9b00016eda45	272936	2	main	slash	11	square	global	RVF	yes	present	1	615
5bf4f905345b9b00016eda45	274795	2	main	slash	12	circle	global	LVF	yes	present	1	857
5bf4f905345b9b00016eda45	276305	2	main	slash	13	circle	global	RVF	yes	present	1	484
5bf4f905345b9b00016eda45	277937	2	main	slash	14	circle	local	RVF	yes	present	1	634
5bf4f905345b9b00016eda45	279688	2	main	slash	15	square	global	LVF	yes	present	1	785
5bf4f905345b9b00016eda45	281216	2	main	slash	16	square	local	LVF	yes	present	1	645
5bf4f905345b9b00016eda45	282697	2	main	slash	17	circle	local	RVF	yes	present	1	578
5bf4f905345b9b00016eda45	285852	2	main	slash	18	absent	absent	absent	no	absent	1	2000
5bf4f905345b9b00016eda45	287410	2	main	slash	19	circle	local	LVF	yes	present	1	625
5bf4f905345b9b00016eda45	288994	2	main	slash	20	circle	local	LVF	yes	present	1	642
5bf4f905345b9b00016eda45	291869	2	main	slash	21	absent	absent	absent	no	absent	1	2000
5bf4f905345b9b00016eda45	293374	2	main	slash	22	square	local	LVF	yes	present	1	607
5bf4f905345b9b00016eda45	296284	2	main	slash	23	absent	absent	absent	no	absent	1	2000
5bf4f905345b9b00016eda45	299201	2	main	slash	24	absent	absent	absent	no	absent	1	2000
5bf4f905345b9b00016eda45	301637	2	main	slash	25	square	local	LVF	yes	present	1	1286
5bf4f905345b9b00016eda45	303729	2	main	slash	26	circle	global	LVF	yes	present	1	662
5bf4f905345b9b00016eda45	305122	2	main	slash	27	square	global	RVF	yes	present	1	472
5bf4f905345b9b00016eda45	306792	2	main	slash	28	absent	absent	absent	no	present	0	660
5bf4f905345b9b00016eda45	308285	2	main	slash	29	square	local	RVF	yes	present	1	585
5bf4f905345b9b00016eda45	311233	2	main	slash	30	absent	absent	absent	no	absent	1	2000
5bf4f905345b9b00016eda45	312866	2	main	slash	31	circle	local	LVF	yes	present	1	634
5bf4f905345b9b00016eda45	314384	2	main	slash	32	square	local	LVF	yes	present	1	636
5bf4f905345b9b00016eda45	315941	2	main	slash	33	square	global	LVF	yes	present	1	709
5bf4f905345b9b00016eda45	317487	2	main	slash	34	circle	local	RVF	yes	present	1	573
5bf4f905345b9b00016eda45	320348	2	main	slash	35	absent	absent	absent	no	absent	1	2000
5bf4f905345b9b00016eda45	321837	2	main	slash	36	square	global	RVF	yes	present	1	574
5bf4f905345b9b00016eda45	323425	2	main	slash	37	circle	global	RVF	yes	present	1	695
5bf4f905345b9b00016eda45	324837	2	main	slash	38	square	global	LVF	yes	present	1	456
5bf4f905345b9b00016eda45	326240	2	main	slash	39	square	local	RVF	yes	present	1	460
5bf4f905345b9b00016eda45	327701	2	main	slash	40	circle	local	RVF	yes	present	1	522
5bf4f905345b9b00016eda45	329098	2	main	slash	41	circle	global	LVF	yes	present	1	485
5bf4f905345b9b00016eda45	330735	2	main	slash	42	square	local	LVF	yes	present	1	705
5bf4f905345b9b00016eda45	332098	2	main	slash	43	circle	global	LVF	yes	present	1	386
5bf4f905345b9b00016eda45	333410	2	main	slash	44	square	global	LVF	yes	present	1	399
5bf4f905345b9b00016eda45	334851	2	main	slash	45	circle	local	RVF	yes	present	1	471
5bf4f905345b9b00016eda45	336281	2	main	slash	46	square	local	LVF	yes	present	1	452
5bf4f905345b9b00016eda45	339379	2	main	slash	47	absent	absent	absent	no	absent	1	2000
5bf4f905345b9b00016eda45	340741	2	main	slash	48	circle	local	RVF	yes	present	1	429
5bf4f905345b9b00016eda45	342121	2	main	slash	49	circle	local	LVF	yes	present	1	359
5bf4f905345b9b00016eda45	343872	2	main	slash	50	absent	absent	absent	no	present	0	711
5bf4f905345b9b00016eda45	345656	2	main	slash	51	circle	global	RVF	yes	present	1	862
