subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
62a0b34cbcc5987a8fa73c39	112366	1	practice	z	1	circle	global	RVF	yes	present	1	1030
62a0b34cbcc5987a8fa73c39	116760	1	practice	z	2	absent	absent	absent	no	absent	1	2000
62a0b34cbcc5987a8fa73c39	119887	1	practice	z	3	circle	local	RVF	yes	present	1	1000
62a0b34cbcc5987a8fa73c39	124151	1	practice	z	4	absent	absent	absent	no	absent	1	2000
62a0b34cbcc5987a8fa73c39	127209	1	practice	z	5	square	local	LVF	yes	present	1	1056
62a0b34cbcc5987a8fa73c39	130837	1	practice	z	6	square	global	LVF	yes	present	1	1494
62a0b34cbcc5987a8fa73c39	133777	1	practice	z	7	circle	global	LVF	yes	present	1	820
62a0b34cbcc5987a8fa73c39	136564	1	practice	z	8	square	global	LVF	yes	present	1	664
62a0b34cbcc5987a8fa73c39	139260	1	practice	z	9	square	global	RVF	yes	present	1	614
62a0b34cbcc5987a8fa73c39	142147	1	practice	z	10	circle	local	RVF	yes	present	1	840
62a0b34cbcc5987a8fa73c39	146166	1	practice	z	11	absent	absent	absent	no	absent	1	2000
62a0b34cbcc5987a8fa73c39	148824	1	practice	z	12	square	local	LVF	yes	present	1	669
62a0b34cbcc5987a8fa73c39	151367	1	practice	z	13	circle	local	RVF	yes	present	1	638
62a0b34cbcc5987a8fa73c39	154322	1	practice	z	14	circle	global	LVF	yes	present	1	822
62a0b34cbcc5987a8fa73c39	158278	1	practice	z	15	absent	absent	absent	no	absent	1	2000
62a0b34cbcc5987a8fa73c39	160902	1	practice	z	16	circle	global	RVF	yes	present	1	659
62a0b34cbcc5987a8fa73c39	171544	2	main	z	1	absent	absent	absent	no	absent	1	2000
62a0b34cbcc5987a8fa73c39	173408	2	main	z	2	square	global	LVF	yes	present	1	748
62a0b34cbcc5987a8fa73c39	175246	2	main	z	3	square	global	LVF	yes	present	1	650
62a0b34cbcc5987a8fa73c39	176869	2	main	z	4	circle	local	RVF	yes	present	1	749
62a0b34cbcc5987a8fa73c39	178472	2	main	z	5	circle	local	LVF	yes	present	1	729
62a0b34cbcc5987a8fa73c39	180135	2	main	z	6	circle	global	RVF	yes	present	1	800
62a0b34cbcc5987a8fa73c39	181732	2	main	z	7	square	global	LVF	yes	present	1	699
62a0b34cbcc5987a8fa73c39	183624	2	main	z	8	square	local	RVF	yes	present	1	1093
62a0b34cbcc5987a8fa73c39	185408	2	main	z	9	square	global	RVF	yes	present	1	805
62a0b34cbcc5987a8fa73c39	186909	2	main	z	10	square	local	RVF	yes	present	1	614
62a0b34cbcc5987a8fa73c39	188369	2	main	z	11	circle	local	LVF	yes	present	1	634
62a0b34cbcc5987a8fa73c39	191154	2	main	z	12	absent	absent	absent	no	absent	1	2000
62a0b34cbcc5987a8fa73c39	193189	2	main	z	13	square	local	RVF	yes	present	1	939
62a0b34cbcc5987a8fa73c39	196104	2	main	z	14	absent	absent	absent	no	absent	1	2000
62a0b34cbcc5987a8fa73c39	197707	2	main	z	15	square	global	LVF	yes	present	1	555
62a0b34cbcc5987a8fa73c39	199372	2	main	z	16	absent	absent	absent	no	present	0	845
62a0b34cbcc5987a8fa73c39	201273	2	main	z	17	square	local	RVF	yes	present	1	1064
62a0b34cbcc5987a8fa73c39	202878	2	main	z	18	square	local	LVF	yes	present	1	771
62a0b34cbcc5987a8fa73c39	204515	2	main	z	19	circle	global	LVF	yes	present	1	619
62a0b34cbcc5987a8fa73c39	205922	2	main	z	20	circle	global	LVF	yes	present	1	469
62a0b34cbcc5987a8fa73c39	207422	2	main	z	21	square	local	LVF	yes	present	1	717
62a0b34cbcc5987a8fa73c39	208785	2	main	z	22	circle	global	LVF	yes	present	1	583
62a0b34cbcc5987a8fa73c39	210141	2	main	z	23	circle	local	LVF	yes	present	1	538
62a0b34cbcc5987a8fa73c39	211530	2	main	z	24	circle	local	RVF	yes	present	1	570
62a0b34cbcc5987a8fa73c39	213060	2	main	z	25	circle	local	RVF	yes	present	1	709
62a0b34cbcc5987a8fa73c39	214621	2	main	z	26	square	local	LVF	yes	present	1	795
62a0b34cbcc5987a8fa73c39	218379	2	main	z	27	absent	absent	absent	no	absent	1	2000
62a0b34cbcc5987a8fa73c39	219893	2	main	z	28	square	global	RVF	yes	present	1	444
62a0b34cbcc5987a8fa73c39	221249	2	main	z	29	circle	local	LVF	yes	present	1	499
62a0b34cbcc5987a8fa73c39	222611	2	main	z	30	circle	global	LVF	yes	present	1	556
62a0b34cbcc5987a8fa73c39	223944	2	main	z	31	circle	global	RVF	yes	present	1	543
62a0b34cbcc5987a8fa73c39	227017	2	main	z	32	absent	absent	absent	no	absent	1	2000
62a0b34cbcc5987a8fa73c39	228914	2	main	z	33	circle	global	RVF	yes	present	1	576
62a0b34cbcc5987a8fa73c39	231734	2	main	z	34	absent	absent	absent	no	absent	1	2000
