subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
63235c5bf70d8e4f79b205cd	143379	1	practice	slash	1	circle	global	LVF	yes	absent	0	2000
63235c5bf70d8e4f79b205cd	147071	1	practice	slash	2	absent	absent	absent	no	present	0	962
63235c5bf70d8e4f79b205cd	150794	1	practice	slash	3	circle	local	RVF	yes	present	1	1335
63235c5bf70d8e4f79b205cd	154198	1	practice	slash	4	square	local	LVF	yes	present	1	1088
63235c5bf70d8e4f79b205cd	157122	1	practice	slash	5	circle	global	RVF	yes	present	1	763
63235c5bf70d8e4f79b205cd	160552	1	practice	slash	6	square	global	LVF	yes	present	1	759
63235c5bf70d8e4f79b205cd	163710	1	practice	slash	7	circle	local	RVF	yes	present	1	803
63235c5bf70d8e4f79b205cd	167740	1	practice	slash	8	square	local	LVF	yes	absent	0	2000
63235c5bf70d8e4f79b205cd	171901	1	practice	slash	9	circle	global	LVF	yes	present	1	861
63235c5bf70d8e4f79b205cd	174812	1	practice	slash	10	square	global	RVF	yes	present	1	656
63235c5bf70d8e4f79b205cd	177800	1	practice	slash	11	square	global	LVF	yes	present	1	912
63235c5bf70d8e4f79b205cd	181887	1	practice	slash	12	absent	absent	absent	no	absent	1	2000
63235c5bf70d8e4f79b205cd	186038	1	practice	slash	13	absent	absent	absent	no	absent	1	2000
63235c5bf70d8e4f79b205cd	190404	1	practice	slash	14	absent	absent	absent	no	absent	1	2000
63235c5bf70d8e4f79b205cd	193682	1	practice	slash	15	circle	local	RVF	yes	present	1	1145
63235c5bf70d8e4f79b205cd	196430	1	practice	slash	16	circle	global	RVF	yes	present	1	711
63235c5bf70d8e4f79b205cd	204016	2	main	slash	1	square	local	RVF	yes	present	1	1402
63235c5bf70d8e4f79b205cd	206029	2	main	slash	2	square	global	RVF	yes	present	1	732
63235c5bf70d8e4f79b205cd	209262	2	main	slash	3	absent	absent	absent	no	absent	1	2000
63235c5bf70d8e4f79b205cd	212362	2	main	slash	4	square	local	RVF	yes	absent	0	2000
63235c5bf70d8e4f79b205cd	214435	2	main	slash	5	circle	global	RVF	yes	present	1	840
63235c5bf70d8e4f79b205cd	216925	2	main	slash	6	square	global	LVF	yes	present	1	1213
63235c5bf70d8e4f79b205cd	218835	2	main	slash	7	square	global	RVF	yes	present	1	740
63235c5bf70d8e4f79b205cd	220836	2	main	slash	8	square	global	RVF	yes	present	1	642
63235c5bf70d8e4f79b205cd	223994	2	main	slash	9	absent	absent	absent	no	absent	1	2000
63235c5bf70d8e4f79b205cd	225765	2	main	slash	10	square	global	LVF	yes	present	1	671
63235c5bf70d8e4f79b205cd	228893	2	main	slash	11	square	local	RVF	yes	absent	0	2000
63235c5bf70d8e4f79b205cd	230635	2	main	slash	12	circle	local	RVF	yes	present	1	692
63235c5bf70d8e4f79b205cd	232725	2	main	slash	13	square	local	RVF	yes	present	1	932
63235c5bf70d8e4f79b205cd	234556	2	main	slash	14	square	local	LVF	yes	present	1	714
63235c5bf70d8e4f79b205cd	237692	2	main	slash	15	absent	absent	absent	no	absent	1	2000
63235c5bf70d8e4f79b205cd	239205	2	main	slash	16	circle	global	RVF	yes	present	1	497
63235c5bf70d8e4f79b205cd	241155	2	main	slash	17	circle	local	LVF	yes	present	1	630
63235c5bf70d8e4f79b205cd	244274	2	main	slash	18	absent	absent	absent	no	absent	1	2000
63235c5bf70d8e4f79b205cd	246534	2	main	slash	19	square	local	LVF	yes	present	1	844
63235c5bf70d8e4f79b205cd	248106	2	main	slash	20	circle	local	LVF	yes	present	1	482
