subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5ba840da26605b00013c8119	115419	1	practice	slash	1	circle	global	LVF	yes	present	1	1768
5ba840da26605b00013c8119	120280	1	practice	slash	2	absent	absent	absent	no	absent	1	2000
5ba840da26605b00013c8119	123674	1	practice	slash	3	square	local	LVF	yes	present	1	980
5ba840da26605b00013c8119	127162	1	practice	slash	4	circle	local	RVF	yes	present	1	972
5ba840da26605b00013c8119	130565	1	practice	slash	5	circle	global	RVF	yes	present	1	893
5ba840da26605b00013c8119	133409	1	practice	slash	6	square	global	RVF	yes	present	1	774
5ba840da26605b00013c8119	136575	1	practice	slash	7	circle	local	RVF	yes	present	1	759
5ba840da26605b00013c8119	139536	1	practice	slash	8	square	global	LVF	yes	present	1	906
5ba840da26605b00013c8119	142739	1	practice	slash	9	square	local	LVF	yes	present	1	945
5ba840da26605b00013c8119	145637	1	practice	slash	10	circle	local	RVF	yes	present	1	863
5ba840da26605b00013c8119	150089	1	practice	slash	11	absent	absent	absent	no	absent	1	2000
5ba840da26605b00013c8119	153260	1	practice	slash	12	circle	global	LVF	yes	present	1	943
5ba840da26605b00013c8119	157448	1	practice	slash	13	absent	absent	absent	no	absent	1	2000
5ba840da26605b00013c8119	160548	1	practice	slash	14	square	global	LVF	yes	present	1	853
5ba840da26605b00013c8119	163628	1	practice	slash	15	circle	global	RVF	yes	present	1	953
5ba840da26605b00013c8119	167822	1	practice	slash	16	absent	absent	absent	no	absent	1	2000
5ba840da26605b00013c8119	175729	2	main	slash	1	square	local	LVF	yes	present	1	801
5ba840da26605b00013c8119	178575	2	main	slash	2	square	local	LVF	yes	present	1	950
5ba840da26605b00013c8119	182174	2	main	slash	3	circle	global	LVF	yes	absent	0	2000
5ba840da26605b00013c8119	184158	2	main	slash	4	square	global	LVF	yes	present	1	903
5ba840da26605b00013c8119	187353	2	main	slash	5	circle	global	RVF	yes	absent	0	2000
5ba840da26605b00013c8119	189576	2	main	slash	6	circle	local	LVF	yes	present	1	827
5ba840da26605b00013c8119	191808	2	main	slash	7	square	local	RVF	yes	present	1	928
5ba840da26605b00013c8119	195212	2	main	slash	8	absent	absent	absent	no	absent	1	2000
5ba840da26605b00013c8119	197113	2	main	slash	9	circle	global	LVF	yes	present	1	904
5ba840da26605b00013c8119	199331	2	main	slash	10	square	global	LVF	yes	present	1	957
5ba840da26605b00013c8119	201712	2	main	slash	11	square	local	RVF	yes	present	1	1190
5ba840da26605b00013c8119	205153	2	main	slash	12	absent	absent	absent	no	absent	1	2000
5ba840da26605b00013c8119	207221	2	main	slash	13	square	global	RVF	yes	present	1	903
5ba840da26605b00013c8119	209353	2	main	slash	14	square	local	RVF	yes	present	1	921
5ba840da26605b00013c8119	212497	2	main	slash	15	absent	absent	absent	no	absent	1	2000
5ba840da26605b00013c8119	214337	2	main	slash	16	circle	local	LVF	yes	present	1	858
5ba840da26605b00013c8119	216797	2	main	slash	17	square	global	RVF	yes	present	1	972
5ba840da26605b00013c8119	219185	2	main	slash	18	circle	local	LVF	yes	present	1	962
5ba840da26605b00013c8119	222888	2	main	slash	19	absent	absent	absent	no	absent	1	2000
5ba840da26605b00013c8119	224991	2	main	slash	20	circle	global	LVF	yes	present	1	1090
5ba840da26605b00013c8119	227457	2	main	slash	21	circle	local	RVF	yes	present	1	791
5ba840da26605b00013c8119	231004	2	main	slash	22	square	global	LVF	yes	present	1	775
5ba840da26605b00013c8119	233614	2	main	slash	23	square	global	LVF	yes	present	1	770
5ba840da26605b00013c8119	236278	2	main	slash	24	circle	global	RVF	yes	present	1	985
5ba840da26605b00013c8119	239823	2	main	slash	25	circle	global	RVF	yes	absent	0	2000
5ba840da26605b00013c8119	242771	2	main	slash	26	absent	absent	absent	no	absent	1	2000
5ba840da26605b00013c8119	244596	2	main	slash	27	circle	local	RVF	yes	present	1	828
5ba840da26605b00013c8119	248332	2	main	slash	28	absent	absent	absent	no	absent	1	2000
5ba840da26605b00013c8119	251280	2	main	slash	29	absent	absent	absent	no	absent	1	2000
5ba840da26605b00013c8119	253087	2	main	slash	30	square	global	RVF	yes	present	1	859
5ba840da26605b00013c8119	255636	2	main	slash	31	circle	local	LVF	yes	present	1	1043
5ba840da26605b00013c8119	259024	2	main	slash	32	square	local	LVF	yes	absent	0	2000
5ba840da26605b00013c8119	261120	2	main	slash	33	circle	global	LVF	yes	present	1	899
5ba840da26605b00013c8119	263193	2	main	slash	34	square	local	RVF	yes	present	1	1091
5ba840da26605b00013c8119	266717	2	main	slash	35	absent	absent	absent	no	absent	1	2000
5ba840da26605b00013c8119	268603	2	main	slash	36	circle	local	RVF	yes	present	1	973
5ba840da26605b00013c8119	271611	2	main	slash	37	square	local	LVF	yes	present	1	1050
5ba840da26605b00013c8119	274228	2	main	slash	38	square	global	RVF	yes	present	1	1053
5ba840da26605b00013c8119	277873	2	main	slash	39	circle	global	RVF	yes	absent	0	2000
