subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
61383bdc065ccb1d5a65e09a	157235	1	practice	z	1	absent	absent	absent	no	absent	1	2000
61383bdc065ccb1d5a65e09a	160329	1	practice	z	2	circle	global	RVF	yes	present	1	545
61383bdc065ccb1d5a65e09a	163432	1	practice	z	3	square	global	RVF	yes	present	1	612
61383bdc065ccb1d5a65e09a	167664	1	practice	z	4	absent	absent	absent	no	absent	1	2000
61383bdc065ccb1d5a65e09a	170451	1	practice	z	5	circle	global	LVF	yes	present	1	543
61383bdc065ccb1d5a65e09a	173378	1	practice	z	6	circle	local	RVF	yes	present	1	745
61383bdc065ccb1d5a65e09a	176502	1	practice	z	7	circle	global	RVF	yes	present	1	435
61383bdc065ccb1d5a65e09a	180593	1	practice	z	8	circle	local	RVF	yes	present	1	1205
61383bdc065ccb1d5a65e09a	183611	1	practice	z	9	circle	global	LVF	yes	present	1	554
61383bdc065ccb1d5a65e09a	187377	1	practice	z	10	square	local	LVF	yes	present	1	1273
61383bdc065ccb1d5a65e09a	191339	1	practice	z	11	square	local	LVF	yes	present	1	977
61383bdc065ccb1d5a65e09a	195758	1	practice	z	12	absent	absent	absent	no	absent	1	2000
61383bdc065ccb1d5a65e09a	200248	1	practice	z	13	absent	absent	absent	no	absent	1	2000
61383bdc065ccb1d5a65e09a	203534	1	practice	z	14	square	global	LVF	yes	present	1	772
61383bdc065ccb1d5a65e09a	206411	1	practice	z	15	square	global	LVF	yes	present	1	774
61383bdc065ccb1d5a65e09a	209522	1	practice	z	16	circle	local	RVF	yes	present	1	973
61383bdc065ccb1d5a65e09a	219864	2	main	z	1	circle	local	RVF	yes	present	1	485
61383bdc065ccb1d5a65e09a	222107	2	main	z	2	circle	global	LVF	yes	present	1	546
61383bdc065ccb1d5a65e09a	224040	2	main	z	3	circle	local	LVF	yes	present	1	466
61383bdc065ccb1d5a65e09a	225637	2	main	z	4	circle	local	LVF	yes	present	1	398
61383bdc065ccb1d5a65e09a	227476	2	main	z	5	absent	absent	absent	no	present	0	409
61383bdc065ccb1d5a65e09a	230786	2	main	z	6	absent	absent	absent	no	absent	1	2000
61383bdc065ccb1d5a65e09a	232691	2	main	z	7	circle	local	LVF	yes	present	1	543
61383bdc065ccb1d5a65e09a	235005	2	main	z	8	square	local	LVF	yes	present	1	743
61383bdc065ccb1d5a65e09a	236925	2	main	z	9	circle	global	RVF	yes	present	1	491
61383bdc065ccb1d5a65e09a	239225	2	main	z	10	absent	absent	absent	no	present	0	1187
61383bdc065ccb1d5a65e09a	241164	2	main	z	11	circle	global	RVF	yes	present	1	637
61383bdc065ccb1d5a65e09a	243140	2	main	z	12	square	local	LVF	yes	present	1	878
61383bdc065ccb1d5a65e09a	244740	2	main	z	13	square	global	LVF	yes	present	1	401
61383bdc065ccb1d5a65e09a	246533	2	main	z	14	square	local	LVF	yes	present	1	746
61383bdc065ccb1d5a65e09a	248072	2	main	z	15	square	local	RVF	yes	present	1	449
61383bdc065ccb1d5a65e09a	249580	2	main	z	16	square	local	RVF	yes	present	1	419
61383bdc065ccb1d5a65e09a	251107	2	main	z	17	square	global	RVF	yes	present	1	498
61383bdc065ccb1d5a65e09a	252635	2	main	z	18	circle	global	RVF	yes	present	1	444
61383bdc065ccb1d5a65e09a	253979	2	main	z	19	absent	absent	absent	no	present	0	352
61383bdc065ccb1d5a65e09a	257053	2	main	z	20	absent	absent	absent	no	absent	1	2000
61383bdc065ccb1d5a65e09a	258646	2	main	z	21	square	global	LVF	yes	present	1	416
61383bdc065ccb1d5a65e09a	260084	2	main	z	22	square	local	LVF	yes	present	1	425
61383bdc065ccb1d5a65e09a	261451	2	main	z	23	absent	absent	absent	no	present	0	376
61383bdc065ccb1d5a65e09a	264372	2	main	z	24	square	global	LVF	yes	present	1	1885
61383bdc065ccb1d5a65e09a	267584	2	main	z	25	absent	absent	absent	no	absent	1	2000
61383bdc065ccb1d5a65e09a	269092	2	main	z	26	circle	global	RVF	yes	present	1	490
61383bdc065ccb1d5a65e09a	270819	2	main	z	27	circle	local	RVF	yes	present	1	600
61383bdc065ccb1d5a65e09a	272496	2	main	z	28	circle	local	RVF	yes	present	1	512
61383bdc065ccb1d5a65e09a	274011	2	main	z	29	absent	absent	absent	no	present	0	407
61383bdc065ccb1d5a65e09a	276561	2	main	z	30	square	global	RVF	yes	present	1	1405
61383bdc065ccb1d5a65e09a	278430	2	main	z	31	circle	local	LVF	yes	present	1	568
61383bdc065ccb1d5a65e09a	279951	2	main	z	32	circle	global	LVF	yes	present	1	427
61383bdc065ccb1d5a65e09a	281834	2	main	z	33	square	local	RVF	yes	present	1	582
61383bdc065ccb1d5a65e09a	283326	2	main	z	34	square	global	RVF	yes	present	1	414
61383bdc065ccb1d5a65e09a	284718	2	main	z	35	square	global	RVF	yes	present	1	360
61383bdc065ccb1d5a65e09a	286345	2	main	z	36	circle	global	LVF	yes	present	1	474
61383bdc065ccb1d5a65e09a	287754	2	main	z	37	square	local	RVF	yes	present	1	354
