subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6346dbb7ecb073d075e68282	200254	1	practice	z	1	square	global	RVF	yes	absent	0	2000
6346dbb7ecb073d075e68282	207167	1	practice	z	2	circle	global	LVF	yes	present	1	491
6346dbb7ecb073d075e68282	211712	1	practice	z	3	circle	local	RVF	yes	absent	0	2000
6346dbb7ecb073d075e68282	216177	1	practice	z	4	square	global	LVF	yes	present	1	394
6346dbb7ecb073d075e68282	218881	1	practice	z	5	circle	global	RVF	yes	present	1	330
6346dbb7ecb073d075e68282	223237	1	practice	z	6	absent	absent	absent	no	absent	1	2000
6346dbb7ecb073d075e68282	225711	1	practice	z	7	circle	global	RVF	yes	present	1	404
6346dbb7ecb073d075e68282	229163	1	practice	z	8	circle	local	RVF	yes	present	1	687
6346dbb7ecb073d075e68282	232165	1	practice	z	9	circle	global	LVF	yes	present	1	354
6346dbb7ecb073d075e68282	234917	1	practice	z	10	circle	local	RVF	yes	present	1	436
6346dbb7ecb073d075e68282	237460	1	practice	z	11	square	global	LVF	yes	present	1	479
6346dbb7ecb073d075e68282	241734	1	practice	z	12	absent	absent	absent	no	absent	1	2000
6346dbb7ecb073d075e68282	246288	1	practice	z	13	square	local	LVF	yes	absent	0	2000
6346dbb7ecb073d075e68282	249074	1	practice	z	14	absent	absent	absent	no	present	0	516
6346dbb7ecb073d075e68282	273725	1	practice	z	15	absent	absent	absent	no	absent	1	2000
6346dbb7ecb073d075e68282	276493	1	practice	z	16	square	local	LVF	yes	present	1	499
6346dbb7ecb073d075e68282	284804	2	main	z	1	square	local	LVF	yes	present	1	738
6346dbb7ecb073d075e68282	287861	2	main	z	2	square	local	LVF	yes	present	1	391
6346dbb7ecb073d075e68282	291032	2	main	z	3	square	local	RVF	yes	present	1	543
6346dbb7ecb073d075e68282	293096	2	main	z	4	circle	global	RVF	yes	present	1	422
6346dbb7ecb073d075e68282	298392	2	main	z	5	absent	absent	absent	no	absent	1	2000
6346dbb7ecb073d075e68282	300913	2	main	z	6	absent	absent	absent	no	present	0	601
6346dbb7ecb073d075e68282	303109	2	main	z	7	square	global	RVF	yes	present	1	412
6346dbb7ecb073d075e68282	304862	2	main	z	8	circle	global	RVF	yes	present	1	396
6346dbb7ecb073d075e68282	306483	2	main	z	9	square	global	LVF	yes	present	1	383
6346dbb7ecb073d075e68282	308268	2	main	z	10	absent	absent	absent	no	present	0	507
6346dbb7ecb073d075e68282	309913	2	main	z	11	circle	local	RVF	yes	present	1	394
6346dbb7ecb073d075e68282	311644	2	main	z	12	circle	global	RVF	yes	present	1	408
6346dbb7ecb073d075e68282	314854	2	main	z	13	circle	local	LVF	yes	absent	0	2000
6346dbb7ecb073d075e68282	316441	2	main	z	14	square	global	RVF	yes	present	1	517
6346dbb7ecb073d075e68282	318451	2	main	z	15	square	local	RVF	yes	present	1	526
6346dbb7ecb073d075e68282	320544	2	main	z	16	circle	global	LVF	yes	present	1	381
6346dbb7ecb073d075e68282	324028	2	main	z	17	absent	absent	absent	no	absent	1	2000
6346dbb7ecb073d075e68282	325408	2	main	z	18	square	local	RVF	yes	present	1	426
6346dbb7ecb073d075e68282	326909	2	main	z	19	square	global	LVF	yes	present	1	477
6346dbb7ecb073d075e68282	328530	2	main	z	20	circle	local	RVF	yes	present	1	413
6346dbb7ecb073d075e68282	331584	2	main	z	21	square	local	RVF	yes	absent	0	2000
6346dbb7ecb073d075e68282	334636	2	main	z	22	absent	absent	absent	no	absent	1	2000
6346dbb7ecb073d075e68282	337805	2	main	z	23	circle	local	LVF	yes	absent	0	2000
6346dbb7ecb073d075e68282	339264	2	main	z	24	square	global	LVF	yes	present	1	407
6346dbb7ecb073d075e68282	342392	2	main	z	25	circle	local	RVF	yes	absent	0	2000
6346dbb7ecb073d075e68282	344254	2	main	z	26	square	global	RVF	yes	present	1	659
6346dbb7ecb073d075e68282	346156	2	main	z	27	square	global	RVF	yes	present	1	460
6346dbb7ecb073d075e68282	347737	2	main	z	28	circle	global	RVF	yes	present	1	323
6346dbb7ecb073d075e68282	349204	2	main	z	29	square	local	LVF	yes	present	1	407
6346dbb7ecb073d075e68282	352349	2	main	z	30	absent	absent	absent	no	absent	1	2000
6346dbb7ecb073d075e68282	355502	2	main	z	31	square	local	LVF	yes	absent	0	2000
6346dbb7ecb073d075e68282	356918	2	main	z	32	circle	global	LVF	yes	present	1	396
6346dbb7ecb073d075e68282	360121	2	main	z	33	absent	absent	absent	no	absent	1	2000
6346dbb7ecb073d075e68282	361532	2	main	z	34	circle	global	LVF	yes	present	1	340
6346dbb7ecb073d075e68282	364992	2	main	z	35	circle	local	RVF	yes	absent	0	2000
6346dbb7ecb073d075e68282	366435	2	main	z	36	circle	global	LVF	yes	present	1	357
