subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6316b12e5c1b744ade5703e1	265463	1	practice	z	1	square	local	LVF	yes	absent	0	2000
6316b12e5c1b744ade5703e1	271776	1	practice	z	2	circle	global	LVF	yes	present	1	1246
6316b12e5c1b744ade5703e1	275478	1	practice	z	3	square	global	LVF	yes	present	1	914
6316b12e5c1b744ade5703e1	278433	1	practice	z	4	circle	global	RVF	yes	present	1	553
6316b12e5c1b744ade5703e1	280982	1	practice	z	5	square	local	LVF	yes	present	1	503
6316b12e5c1b744ade5703e1	283737	1	practice	z	6	circle	global	LVF	yes	present	1	474
6316b12e5c1b744ade5703e1	286342	1	practice	z	7	circle	global	RVF	yes	present	1	596
6316b12e5c1b744ade5703e1	291446	1	practice	z	8	circle	local	RVF	yes	absent	0	2000
6316b12e5c1b744ade5703e1	295826	1	practice	z	9	circle	local	RVF	yes	present	1	863
6316b12e5c1b744ade5703e1	298479	1	practice	z	10	circle	local	RVF	yes	present	1	483
6316b12e5c1b744ade5703e1	302513	1	practice	z	11	absent	absent	absent	no	absent	1	2000
6316b12e5c1b744ade5703e1	306346	1	practice	z	12	square	global	LVF	yes	absent	0	2000
6316b12e5c1b744ade5703e1	309471	1	practice	z	13	absent	absent	absent	no	present	0	1241
6316b12e5c1b744ade5703e1	313646	1	practice	z	14	absent	absent	absent	no	absent	1	2000
6316b12e5c1b744ade5703e1	316530	1	practice	z	15	square	global	RVF	yes	present	1	1217
6316b12e5c1b744ade5703e1	320548	1	practice	z	16	absent	absent	absent	no	absent	1	2000
6316b12e5c1b744ade5703e1	326947	2	main	z	1	absent	absent	absent	no	absent	1	2000
6316b12e5c1b744ade5703e1	330130	2	main	z	2	absent	absent	absent	no	absent	1	2000
6316b12e5c1b744ade5703e1	331877	2	main	z	3	square	local	RVF	yes	present	1	614
6316b12e5c1b744ade5703e1	335780	2	main	z	4	circle	global	RVF	yes	absent	0	2000
6316b12e5c1b744ade5703e1	337911	2	main	z	5	square	local	RVF	yes	present	1	981
6316b12e5c1b744ade5703e1	341413	2	main	z	6	absent	absent	absent	no	absent	1	2000
6316b12e5c1b744ade5703e1	344347	2	main	z	7	circle	global	LVF	yes	absent	0	2000
6316b12e5c1b744ade5703e1	346329	2	main	z	8	square	global	RVF	yes	present	1	1083
6316b12e5c1b744ade5703e1	349813	2	main	z	9	absent	absent	absent	no	absent	1	2000
6316b12e5c1b744ade5703e1	351912	2	main	z	10	circle	local	RVF	yes	present	1	1132
6316b12e5c1b744ade5703e1	354407	2	main	z	11	circle	local	LVF	yes	present	1	694
6316b12e5c1b744ade5703e1	356921	2	main	z	12	square	local	RVF	yes	present	1	858
6316b12e5c1b744ade5703e1	360230	2	main	z	13	square	global	LVF	yes	absent	0	2000
6316b12e5c1b744ade5703e1	362116	2	main	z	14	circle	local	RVF	yes	present	1	870
6316b12e5c1b744ade5703e1	363940	2	main	z	15	absent	absent	absent	no	present	0	310
6316b12e5c1b744ade5703e1	365849	2	main	z	16	square	global	LVF	yes	present	1	536
6316b12e5c1b744ade5703e1	368226	2	main	z	17	circle	global	LVF	yes	present	1	1180
6316b12e5c1b744ade5703e1	370214	2	main	z	18	square	local	LVF	yes	present	1	801
6316b12e5c1b744ade5703e1	372309	2	main	z	19	circle	global	LVF	yes	present	1	946
6316b12e5c1b744ade5703e1	374343	2	main	z	20	square	local	LVF	yes	present	1	896
6316b12e5c1b744ade5703e1	376419	2	main	z	21	square	local	LVF	yes	present	1	956
6316b12e5c1b744ade5703e1	379463	2	main	z	22	absent	absent	absent	no	absent	1	2000
6316b12e5c1b744ade5703e1	381803	2	main	z	23	circle	global	LVF	yes	present	1	956
6316b12e5c1b744ade5703e1	385097	2	main	z	24	absent	absent	absent	no	absent	1	2000
6316b12e5c1b744ade5703e1	388363	2	main	z	25	absent	absent	absent	no	absent	1	2000
6316b12e5c1b744ade5703e1	390294	2	main	z	26	square	local	RVF	yes	present	1	947
6316b12e5c1b744ade5703e1	392759	2	main	z	27	square	global	LVF	yes	present	1	1129
6316b12e5c1b744ade5703e1	394459	2	main	z	28	circle	local	LVF	yes	present	1	212
6316b12e5c1b744ade5703e1	396141	2	main	z	29	circle	global	RVF	yes	present	1	361
6316b12e5c1b744ade5703e1	397933	2	main	z	30	circle	local	LVF	yes	present	1	470
6316b12e5c1b744ade5703e1	399913	2	main	z	31	circle	local	LVF	yes	present	1	766
6316b12e5c1b744ade5703e1	402045	2	main	z	32	circle	local	RVF	yes	present	1	982
6316b12e5c1b744ade5703e1	404119	2	main	z	33	square	global	RVF	yes	present	1	939
6316b12e5c1b744ade5703e1	406277	2	main	z	34	square	global	RVF	yes	present	1	1030
6316b12e5c1b744ade5703e1	408210	2	main	z	35	square	local	LVF	yes	present	1	830
6316b12e5c1b744ade5703e1	410297	2	main	z	36	circle	local	RVF	yes	present	1	967
6316b12e5c1b744ade5703e1	412366	2	main	z	37	circle	global	RVF	yes	present	1	953
6316b12e5c1b744ade5703e1	414908	2	main	z	38	square	global	RVF	yes	present	1	1445
6316b12e5c1b744ade5703e1	417997	2	main	z	39	square	global	LVF	yes	absent	0	2000
6316b12e5c1b744ade5703e1	421430	2	main	z	40	circle	global	RVF	yes	absent	0	2000
6316b12e5c1b744ade5703e1	424847	2	main	z	41	circle	local	RVF	yes	absent	0	2000
6316b12e5c1b744ade5703e1	426814	2	main	z	42	square	global	RVF	yes	present	1	734
6316b12e5c1b744ade5703e1	428363	2	main	z	43	circle	local	LVF	yes	present	1	333
6316b12e5c1b744ade5703e1	429854	2	main	z	44	square	local	LVF	yes	present	1	391
6316b12e5c1b744ade5703e1	432930	2	main	z	45	absent	absent	absent	no	absent	1	2000
6316b12e5c1b744ade5703e1	434548	2	main	z	46	circle	local	RVF	yes	present	1	551
6316b12e5c1b744ade5703e1	436091	2	main	z	47	square	local	RVF	yes	present	1	428
6316b12e5c1b744ade5703e1	437827	2	main	z	48	square	local	RVF	yes	present	1	663
6316b12e5c1b744ade5703e1	439288	2	main	z	49	square	global	RVF	yes	present	1	241
6316b12e5c1b744ade5703e1	440921	2	main	z	50	circle	local	LVF	yes	present	1	307
6316b12e5c1b744ade5703e1	442431	2	main	z	51	absent	absent	absent	no	present	0	401
6316b12e5c1b744ade5703e1	444105	2	main	z	52	circle	global	LVF	yes	present	1	508
6316b12e5c1b744ade5703e1	445827	2	main	z	53	circle	local	RVF	yes	present	1	630
6316b12e5c1b744ade5703e1	447762	2	main	z	54	square	global	RVF	yes	present	1	865
6316b12e5c1b744ade5703e1	449787	2	main	z	55	circle	global	RVF	yes	present	1	990
6316b12e5c1b744ade5703e1	451910	2	main	z	56	circle	global	LVF	yes	present	1	1046
6316b12e5c1b744ade5703e1	453594	2	main	z	57	square	global	LVF	yes	present	1	647
6316b12e5c1b744ade5703e1	455664	2	main	z	58	circle	local	RVF	yes	present	1	1067
6316b12e5c1b744ade5703e1	457964	2	main	z	59	absent	absent	absent	no	present	0	1267
6316b12e5c1b744ade5703e1	460015	2	main	z	60	circle	local	LVF	yes	present	1	1018
6316b12e5c1b744ade5703e1	462272	2	main	z	61	circle	global	RVF	yes	present	1	1142
