subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6060a822ebad58844bb482f1	258703	1	practice	slash	1	absent	absent	absent	no	present	0	784
6060a822ebad58844bb482f1	261651	1	practice	slash	2	circle	global	RVF	yes	present	1	518
6060a822ebad58844bb482f1	264552	1	practice	slash	3	circle	global	LVF	yes	present	1	367
6060a822ebad58844bb482f1	267986	1	practice	slash	4	square	local	LVF	yes	present	1	1033
6060a822ebad58844bb482f1	271170	1	practice	slash	5	circle	local	RVF	yes	present	1	867
6060a822ebad58844bb482f1	274019	1	practice	slash	6	circle	local	RVF	yes	present	1	634
6060a822ebad58844bb482f1	278339	1	practice	slash	7	square	local	LVF	yes	absent	0	2000
6060a822ebad58844bb482f1	281103	1	practice	slash	8	circle	global	RVF	yes	present	1	451
6060a822ebad58844bb482f1	284287	1	practice	slash	9	circle	global	LVF	yes	present	1	1000
6060a822ebad58844bb482f1	287321	1	practice	slash	10	absent	absent	absent	no	present	0	851
6060a822ebad58844bb482f1	291622	1	practice	slash	11	absent	absent	absent	no	absent	1	2000
6060a822ebad58844bb482f1	296073	1	practice	slash	12	circle	local	RVF	yes	absent	0	2000
6060a822ebad58844bb482f1	298820	1	practice	slash	13	square	global	LVF	yes	present	1	418
6060a822ebad58844bb482f1	302940	1	practice	slash	14	absent	absent	absent	no	absent	1	2000
6060a822ebad58844bb482f1	306089	1	practice	slash	15	square	global	RVF	yes	present	1	717
6060a822ebad58844bb482f1	309422	1	practice	slash	16	square	global	LVF	yes	present	1	450
6060a822ebad58844bb482f1	321722	2	main	slash	1	square	global	LVF	yes	present	1	418
6060a822ebad58844bb482f1	323739	2	main	slash	2	square	global	RVF	yes	present	1	367
6060a822ebad58844bb482f1	325423	2	main	slash	3	circle	global	RVF	yes	present	1	450
6060a822ebad58844bb482f1	328558	2	main	slash	4	absent	absent	absent	no	absent	1	2000
6060a822ebad58844bb482f1	331725	2	main	slash	5	absent	absent	absent	no	absent	1	2000
6060a822ebad58844bb482f1	333373	2	main	slash	6	square	global	LVF	yes	present	1	417
6060a822ebad58844bb482f1	336792	2	main	slash	7	absent	absent	absent	no	absent	1	2000
6060a822ebad58844bb482f1	339858	2	main	slash	8	square	local	RVF	yes	present	1	1534
6060a822ebad58844bb482f1	343326	2	main	slash	9	absent	absent	absent	no	absent	1	2000
6060a822ebad58844bb482f1	345392	2	main	slash	10	square	local	RVF	yes	present	1	917
6060a822ebad58844bb482f1	348593	2	main	slash	11	absent	absent	absent	no	absent	1	2000
6060a822ebad58844bb482f1	350542	2	main	slash	12	square	global	RVF	yes	present	1	717
6060a822ebad58844bb482f1	352575	2	main	slash	13	circle	global	LVF	yes	present	1	550
6060a822ebad58844bb482f1	354191	2	main	slash	14	circle	global	RVF	yes	present	1	317
6060a822ebad58844bb482f1	356759	2	main	slash	15	square	local	RVF	yes	present	1	1451
6060a822ebad58844bb482f1	359109	2	main	slash	16	circle	local	LVF	yes	present	1	784
6060a822ebad58844bb482f1	360993	2	main	slash	17	square	local	LVF	yes	present	1	683
6060a822ebad58844bb482f1	362809	2	main	slash	18	circle	local	LVF	yes	present	1	617
6060a822ebad58844bb482f1	364759	2	main	slash	19	circle	global	RVF	yes	present	1	650
6060a822ebad58844bb482f1	366860	2	main	slash	20	circle	local	RVF	yes	present	1	683
6060a822ebad58844bb482f1	368960	2	main	slash	21	circle	global	RVF	yes	present	1	616
6060a822ebad58844bb482f1	370677	2	main	slash	22	square	local	LVF	yes	present	1	784
6060a822ebad58844bb482f1	373562	2	main	slash	23	square	global	LVF	yes	absent	0	2000
6060a822ebad58844bb482f1	375527	2	main	slash	24	circle	local	RVF	yes	present	1	617
6060a822ebad58844bb482f1	377093	2	main	slash	25	circle	global	LVF	yes	present	1	384
6060a822ebad58844bb482f1	378543	2	main	slash	26	circle	local	LVF	yes	present	1	550
6060a822ebad58844bb482f1	380076	2	main	slash	27	circle	local	RVF	yes	present	1	567
6060a822ebad58844bb482f1	381461	2	main	slash	28	circle	local	LVF	yes	present	1	518
6060a822ebad58844bb482f1	382627	2	main	slash	29	circle	global	LVF	yes	present	1	284
6060a822ebad58844bb482f1	384277	2	main	slash	30	square	global	RVF	yes	present	1	583
6060a822ebad58844bb482f1	387563	2	main	slash	31	absent	absent	absent	no	absent	1	2000
6060a822ebad58844bb482f1	391179	2	main	slash	32	square	local	RVF	yes	absent	0	2000
6060a822ebad58844bb482f1	392745	2	main	slash	33	circle	local	RVF	yes	present	1	584
6060a822ebad58844bb482f1	395929	2	main	slash	34	absent	absent	absent	no	absent	1	2000
6060a822ebad58844bb482f1	397812	2	main	slash	35	square	global	LVF	yes	present	1	867
6060a822ebad58844bb482f1	399462	2	main	slash	36	circle	global	LVF	yes	present	1	700
6060a822ebad58844bb482f1	401079	2	main	slash	37	square	local	LVF	yes	present	1	751
6060a822ebad58844bb482f1	402545	2	main	slash	38	square	local	LVF	yes	present	1	617
6060a822ebad58844bb482f1	404212	2	main	slash	39	square	global	RVF	yes	present	1	801
6060a822ebad58844bb482f1	407063	2	main	slash	40	absent	absent	absent	no	absent	1	2000
6060a822ebad58844bb482f1	408612	2	main	slash	41	circle	local	LVF	yes	present	1	550
6060a822ebad58844bb482f1	410229	2	main	slash	42	circle	global	LVF	yes	present	1	717
6060a822ebad58844bb482f1	412596	2	main	slash	43	circle	local	RVF	yes	present	1	1117
6060a822ebad58844bb482f1	414162	2	main	slash	44	circle	global	RVF	yes	present	1	650
6060a822ebad58844bb482f1	415529	2	main	slash	45	square	global	LVF	yes	present	1	417
6060a822ebad58844bb482f1	418414	2	main	slash	46	square	local	RVF	yes	absent	0	2000
6060a822ebad58844bb482f1	420113	2	main	slash	47	square	local	LVF	yes	present	1	584
6060a822ebad58844bb482f1	421429	2	main	slash	48	square	global	RVF	yes	present	1	451
6060a822ebad58844bb482f1	422629	2	main	slash	49	square	global	RVF	yes	present	1	367
6060a822ebad58844bb482f1	423896	2	main	slash	50	circle	global	RVF	yes	present	1	383
6060a822ebad58844bb482f1	426797	2	main	slash	51	absent	absent	absent	no	absent	1	2000
6060a822ebad58844bb482f1	428996	2	main	slash	52	square	global	LVF	yes	present	1	684
6060a822ebad58844bb482f1	431047	2	main	slash	53	square	local	RVF	yes	present	1	500
6060a822ebad58844bb482f1	432448	2	main	slash	54	circle	global	LVF	yes	present	1	484
6060a822ebad58844bb482f1	433713	2	main	slash	55	absent	absent	absent	no	present	0	384
6060a822ebad58844bb482f1	436965	2	main	slash	56	square	local	RVF	yes	absent	0	2000
6060a822ebad58844bb482f1	439666	2	main	slash	57	absent	absent	absent	no	absent	1	2000
6060a822ebad58844bb482f1	441965	2	main	slash	58	circle	global	RVF	yes	present	1	517
6060a822ebad58844bb482f1	444832	2	main	slash	59	circle	local	RVF	yes	absent	0	2000
6060a822ebad58844bb482f1	448033	2	main	slash	60	absent	absent	absent	no	absent	1	2000
6060a822ebad58844bb482f1	450831	2	main	slash	61	square	global	RVF	yes	present	1	566
6060a822ebad58844bb482f1	452882	2	main	slash	62	circle	local	LVF	yes	present	1	667
6060a822ebad58844bb482f1	454482	2	main	slash	63	square	local	LVF	yes	present	1	684
6060a822ebad58844bb482f1	456032	2	main	slash	64	circle	local	RVF	yes	present	1	684
6060a822ebad58844bb482f1	457498	2	main	slash	65	square	local	LVF	yes	present	1	567
6060a822ebad58844bb482f1	458931	2	main	slash	66	circle	local	LVF	yes	present	1	550
6060a822ebad58844bb482f1	460515	2	main	slash	67	circle	global	RVF	yes	present	1	717
6060a822ebad58844bb482f1	463434	2	main	slash	68	absent	absent	absent	no	absent	1	2000
6060a822ebad58844bb482f1	470534	2	main	slash	69	absent	absent	absent	no	absent	1	2000
6060a822ebad58844bb482f1	473219	2	main	slash	70	square	local	RVF	yes	present	1	1703
6060a822ebad58844bb482f1	493992	2	main	slash	71	circle	local	LVF	yes	present	1	551
6060a822ebad58844bb482f1	495501	2	main	slash	72	square	global	RVF	yes	present	1	517
6060a822ebad58844bb482f1	496667	2	main	slash	73	absent	absent	absent	no	present	0	317
6060a822ebad58844bb482f1	498517	2	main	slash	74	circle	local	RVF	yes	present	1	517
6060a822ebad58844bb482f1	499801	2	main	slash	75	square	global	LVF	yes	present	1	434
6060a822ebad58844bb482f1	501335	2	main	slash	76	square	local	LVF	yes	present	1	700
6060a822ebad58844bb482f1	504169	2	main	slash	77	square	global	LVF	yes	absent	0	2000
6060a822ebad58844bb482f1	505784	2	main	slash	78	circle	global	LVF	yes	present	1	450
6060a822ebad58844bb482f1	507002	2	main	slash	79	circle	global	LVF	yes	present	1	334
6060a822ebad58844bb482f1	508301	2	main	slash	80	absent	absent	absent	no	present	0	417
6060a822ebad58844bb482f1	527588	3	practice	z	1	absent	absent	absent	no	absent	1	2000
6060a822ebad58844bb482f1	531838	3	practice	z	2	absent	absent	absent	no	absent	1	2000
6060a822ebad58844bb482f1	534804	3	practice	z	3	circle	local	RVF	yes	present	1	751
6060a822ebad58844bb482f1	537654	3	practice	z	4	square	local	LVF	yes	present	1	600
6060a822ebad58844bb482f1	541889	3	practice	z	5	absent	absent	absent	no	absent	1	2000
6060a822ebad58844bb482f1	544603	3	practice	z	6	circle	global	RVF	yes	present	1	417
6060a822ebad58844bb482f1	547205	3	practice	z	7	square	global	RVF	yes	present	1	451
6060a822ebad58844bb482f1	549771	3	practice	z	8	circle	global	RVF	yes	present	1	384
6060a822ebad58844bb482f1	553939	3	practice	z	9	square	local	LVF	yes	absent	0	2000
6060a822ebad58844bb482f1	557405	3	practice	z	10	circle	local	RVF	yes	present	1	650
6060a822ebad58844bb482f1	559988	3	practice	z	11	circle	global	LVF	yes	present	1	451
6060a822ebad58844bb482f1	562922	3	practice	z	12	circle	local	RVF	yes	present	1	867
6060a822ebad58844bb482f1	565471	3	practice	z	13	circle	global	LVF	yes	present	1	401
6060a822ebad58844bb482f1	570123	3	practice	z	14	square	global	LVF	yes	absent	0	2000
6060a822ebad58844bb482f1	574675	3	practice	z	15	absent	absent	absent	no	absent	1	2000
6060a822ebad58844bb482f1	581374	3	practice	z	16	square	global	LVF	yes	present	1	799
6060a822ebad58844bb482f1	584308	4	main	z	1	absent	absent	absent	no	present	0	731
6060a822ebad58844bb482f1	587759	4	main	z	2	absent	absent	absent	no	absent	1	2000
6060a822ebad58844bb482f1	589657	4	main	z	3	circle	global	LVF	yes	present	1	766
6060a822ebad58844bb482f1	591207	4	main	z	4	square	global	LVF	yes	present	1	401
6060a822ebad58844bb482f1	593741	4	main	z	5	absent	absent	absent	no	present	0	1584
6060a822ebad58844bb482f1	595658	4	main	z	6	circle	local	LVF	yes	present	1	467
6060a822ebad58844bb482f1	597642	4	main	z	7	square	local	RVF	yes	present	1	1050
6060a822ebad58844bb482f1	599874	4	main	z	8	circle	global	RVF	yes	present	1	568
6060a822ebad58844bb482f1	601391	4	main	z	9	square	global	RVF	yes	present	1	600
6060a822ebad58844bb482f1	604642	4	main	z	10	circle	local	RVF	yes	present	1	667
6060a822ebad58844bb482f1	607361	4	main	z	11	absent	absent	absent	no	present	0	1803
6060a822ebad58844bb482f1	608958	4	main	z	12	circle	global	LVF	yes	present	1	384
6060a822ebad58844bb482f1	610358	4	main	z	13	square	global	RVF	yes	present	1	533
6060a822ebad58844bb482f1	612175	4	main	z	14	circle	local	RVF	yes	present	1	617
6060a822ebad58844bb482f1	615294	4	main	z	15	square	global	LVF	yes	present	1	1852
6060a822ebad58844bb482f1	617510	4	main	z	16	circle	local	RVF	yes	present	1	485
6060a822ebad58844bb482f1	620026	4	main	z	17	circle	global	LVF	yes	present	1	500
6060a822ebad58844bb482f1	621759	4	main	z	18	square	local	RVF	yes	present	1	650
6060a822ebad58844bb482f1	623343	4	main	z	19	circle	global	RVF	yes	present	1	450
6060a822ebad58844bb482f1	624709	4	main	z	20	circle	global	RVF	yes	present	1	334
6060a822ebad58844bb482f1	626310	4	main	z	21	square	global	LVF	yes	present	1	617
6060a822ebad58844bb482f1	627493	4	main	z	22	circle	global	LVF	yes	present	1	250
6060a822ebad58844bb482f1	628726	4	main	z	23	circle	local	RVF	yes	present	1	301
6060a822ebad58844bb482f1	630260	4	main	z	24	circle	local	LVF	yes	present	1	317
6060a822ebad58844bb482f1	631476	4	main	z	25	square	global	RVF	yes	present	1	234
6060a822ebad58844bb482f1	632643	4	main	z	26	square	local	LVF	yes	present	1	251
6060a822ebad58844bb482f1	633943	4	main	z	27	absent	absent	absent	no	present	0	267
6060a822ebad58844bb482f1	636410	4	main	z	28	square	local	LVF	yes	present	1	1216
6060a822ebad58844bb482f1	637973	4	main	z	29	square	local	LVF	yes	present	1	417
6060a822ebad58844bb482f1	639540	4	main	z	30	circle	local	LVF	yes	present	1	468
6060a822ebad58844bb482f1	640941	4	main	z	31	circle	local	LVF	yes	present	1	318
6060a822ebad58844bb482f1	642223	4	main	z	32	square	local	LVF	yes	present	1	367
6060a822ebad58844bb482f1	644209	4	main	z	33	square	global	LVF	yes	present	1	1086
6060a822ebad58844bb482f1	645607	4	main	z	34	square	global	RVF	yes	present	1	285
6060a822ebad58844bb482f1	647240	4	main	z	35	absent	absent	absent	no	present	0	450
6060a822ebad58844bb482f1	649025	4	main	z	36	square	local	RVF	yes	present	1	519
6060a822ebad58844bb482f1	652125	4	main	z	37	absent	absent	absent	no	absent	1	2000
6060a822ebad58844bb482f1	653109	4	main	z	38	square	local	RVF	yes	present	1	134
6060a822ebad58844bb482f1	654657	4	main	z	39	circle	global	RVF	yes	present	1	267
6060a822ebad58844bb482f1	656008	4	main	z	40	absent	absent	absent	no	present	0	235
6060a822ebad58844bb482f1	657757	4	main	z	41	absent	absent	absent	no	present	0	351
6060a822ebad58844bb482f1	659907	4	main	z	42	circle	local	RVF	yes	present	1	883
6060a822ebad58844bb482f1	661359	4	main	z	43	circle	local	RVF	yes	present	1	269
6060a822ebad58844bb482f1	662826	4	main	z	44	circle	global	LVF	yes	present	1	303
6060a822ebad58844bb482f1	664357	4	main	z	45	absent	absent	absent	no	present	0	367
6060a822ebad58844bb482f1	666026	4	main	z	46	square	global	LVF	yes	present	1	419
6060a822ebad58844bb482f1	667708	4	main	z	47	square	local	LVF	yes	present	1	518
6060a822ebad58844bb482f1	669193	4	main	z	48	circle	global	LVF	yes	present	1	352
6060a822ebad58844bb482f1	670828	4	main	z	49	circle	global	RVF	yes	present	1	437
6060a822ebad58844bb482f1	672508	4	main	z	50	square	local	RVF	yes	present	1	717
6060a822ebad58844bb482f1	674544	4	main	z	51	circle	local	LVF	yes	present	1	802
6060a822ebad58844bb482f1	678578	4	main	z	52	square	global	RVF	yes	present	1	420
6060a822ebad58844bb482f1	680208	4	main	z	53	circle	local	LVF	yes	present	1	550
6060a822ebad58844bb482f1	681642	4	main	z	54	absent	absent	absent	no	present	0	351
6060a822ebad58844bb482f1	684877	4	main	z	55	absent	absent	absent	no	absent	1	2000
6060a822ebad58844bb482f1	686976	4	main	z	56	square	global	LVF	yes	present	1	468
6060a822ebad58844bb482f1	689260	4	main	z	57	circle	local	LVF	yes	present	1	1217
6060a822ebad58844bb482f1	691277	4	main	z	58	circle	local	RVF	yes	present	1	884
6060a822ebad58844bb482f1	693976	4	main	z	59	square	local	RVF	yes	present	1	767
6060a822ebad58844bb482f1	697145	4	main	z	60	absent	absent	absent	no	absent	1	2000
6060a822ebad58844bb482f1	698810	4	main	z	61	square	local	RVF	yes	present	1	550
6060a822ebad58844bb482f1	701728	4	main	z	62	absent	absent	absent	no	absent	1	2000
6060a822ebad58844bb482f1	703645	4	main	z	63	circle	global	LVF	yes	present	1	551
6060a822ebad58844bb482f1	705846	4	main	z	64	circle	global	RVF	yes	present	1	1102
6060a822ebad58844bb482f1	707395	4	main	z	65	square	global	LVF	yes	present	1	435
6060a822ebad58844bb482f1	708929	4	main	z	66	circle	local	LVF	yes	present	1	668
6060a822ebad58844bb482f1	710928	4	main	z	67	absent	absent	absent	no	present	0	1134
6060a822ebad58844bb482f1	712546	4	main	z	68	circle	global	RVF	yes	present	1	368
