subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
602348484d326a1c5aa80bb7	175774	1	practice	z	1	circle	global	LVF	yes	present	1	461
602348484d326a1c5aa80bb7	180920	1	practice	z	2	circle	global	RVF	yes	present	1	1009
602348484d326a1c5aa80bb7	184286	1	practice	z	3	circle	global	LVF	yes	present	1	1067
602348484d326a1c5aa80bb7	187434	1	practice	z	4	circle	local	RVF	yes	present	1	1000
602348484d326a1c5aa80bb7	190569	1	practice	z	5	circle	local	RVF	yes	present	1	877
602348484d326a1c5aa80bb7	194817	1	practice	z	6	square	local	LVF	yes	absent	0	2000
602348484d326a1c5aa80bb7	198052	1	practice	z	7	square	global	RVF	yes	present	1	1046
602348484d326a1c5aa80bb7	202156	1	practice	z	8	absent	absent	absent	no	absent	1	2000
602348484d326a1c5aa80bb7	206397	1	practice	z	9	absent	absent	absent	no	absent	1	2000
602348484d326a1c5aa80bb7	210183	1	practice	z	10	circle	global	RVF	yes	present	1	604
602348484d326a1c5aa80bb7	213302	1	practice	z	11	square	global	LVF	yes	present	1	942
602348484d326a1c5aa80bb7	217327	1	practice	z	12	absent	absent	absent	no	absent	1	2000
602348484d326a1c5aa80bb7	221451	1	practice	z	13	absent	absent	absent	no	absent	1	2000
602348484d326a1c5aa80bb7	224409	1	practice	z	14	square	global	LVF	yes	present	1	727
602348484d326a1c5aa80bb7	228342	1	practice	z	15	circle	local	RVF	yes	present	1	1378
602348484d326a1c5aa80bb7	231367	1	practice	z	16	square	local	LVF	yes	present	1	1195
602348484d326a1c5aa80bb7	241238	2	main	z	1	square	global	RVF	yes	present	1	537
602348484d326a1c5aa80bb7	243408	2	main	z	2	square	global	LVF	yes	present	1	474
602348484d326a1c5aa80bb7	245783	2	main	z	3	square	global	RVF	yes	present	1	858
602348484d326a1c5aa80bb7	248258	2	main	z	4	circle	local	LVF	yes	present	1	1050
602348484d326a1c5aa80bb7	251457	2	main	z	5	square	local	LVF	yes	absent	0	2000
602348484d326a1c5aa80bb7	254079	2	main	z	6	circle	global	RVF	yes	present	1	1523
602348484d326a1c5aa80bb7	256795	2	main	z	7	square	local	RVF	yes	present	1	657
602348484d326a1c5aa80bb7	260516	2	main	z	8	square	local	RVF	yes	present	1	912
602348484d326a1c5aa80bb7	263175	2	main	z	9	absent	absent	absent	no	present	0	1514
602348484d326a1c5aa80bb7	265281	2	main	z	10	square	local	RVF	yes	present	1	962
602348484d326a1c5aa80bb7	268585	2	main	z	11	absent	absent	absent	no	absent	1	2000
602348484d326a1c5aa80bb7	270965	2	main	z	12	circle	local	RVF	yes	present	1	697
602348484d326a1c5aa80bb7	273458	2	main	z	13	square	global	RVF	yes	present	1	841
602348484d326a1c5aa80bb7	276766	2	main	z	14	circle	global	LVF	yes	absent	0	2000
602348484d326a1c5aa80bb7	282289	2	main	z	15	absent	absent	absent	no	absent	1	2000
602348484d326a1c5aa80bb7	284216	2	main	z	16	square	global	RVF	yes	present	1	753
602348484d326a1c5aa80bb7	286778	2	main	z	17	absent	absent	absent	no	present	0	1457
602348484d326a1c5aa80bb7	290903	2	main	z	18	circle	global	RVF	yes	present	1	1101
602348484d326a1c5aa80bb7	293896	2	main	z	19	circle	local	RVF	yes	present	1	1859
602348484d326a1c5aa80bb7	297274	2	main	z	20	square	global	LVF	yes	present	1	889
602348484d326a1c5aa80bb7	302724	2	main	z	21	circle	local	LVF	yes	present	1	899
602348484d326a1c5aa80bb7	306757	2	main	z	22	absent	absent	absent	no	absent	1	2000
602348484d326a1c5aa80bb7	309379	2	main	z	23	circle	global	RVF	yes	present	1	1089
602348484d326a1c5aa80bb7	311796	2	main	z	24	circle	global	LVF	yes	present	1	932
602348484d326a1c5aa80bb7	313985	2	main	z	25	square	global	LVF	yes	present	1	905
602348484d326a1c5aa80bb7	316931	2	main	z	26	circle	local	LVF	yes	present	1	1752
602348484d326a1c5aa80bb7	319160	2	main	z	27	square	local	RVF	yes	present	1	1065
602348484d326a1c5aa80bb7	321368	2	main	z	28	circle	global	LVF	yes	present	1	999
602348484d326a1c5aa80bb7	324802	2	main	z	29	square	local	LVF	yes	absent	0	2000
602348484d326a1c5aa80bb7	328092	2	main	z	30	absent	absent	absent	no	absent	1	2000
602348484d326a1c5aa80bb7	331013	2	main	z	31	circle	local	LVF	yes	present	1	796
602348484d326a1c5aa80bb7	334770	2	main	z	32	square	global	LVF	yes	present	1	1613
602348484d326a1c5aa80bb7	338491	2	main	z	33	circle	local	RVF	yes	present	1	718
602348484d326a1c5aa80bb7	341549	2	main	z	34	square	local	LVF	yes	present	1	953
602348484d326a1c5aa80bb7	344316	2	main	z	35	circle	local	RVF	yes	present	1	1120
