subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
55c43918fdf99b080551e044	336731	1	practice	slash	1	circle	local	RVF	yes	present	1	1544
55c43918fdf99b080551e044	341707	1	practice	slash	2	circle	local	RVF	yes	present	1	464
55c43918fdf99b080551e044	344540	1	practice	slash	3	square	global	LVF	yes	present	1	543
55c43918fdf99b080551e044	347588	1	practice	slash	4	circle	local	RVF	yes	present	1	872
55c43918fdf99b080551e044	351852	1	practice	slash	5	square	local	LVF	yes	absent	0	2000
55c43918fdf99b080551e044	356073	1	practice	slash	6	absent	absent	absent	no	absent	1	2000
55c43918fdf99b080551e044	360193	1	practice	slash	7	absent	absent	absent	no	absent	1	2000
55c43918fdf99b080551e044	364347	1	practice	slash	8	absent	absent	absent	no	absent	1	2000
55c43918fdf99b080551e044	368401	1	practice	slash	9	absent	absent	absent	no	absent	1	2000
55c43918fdf99b080551e044	371308	1	practice	slash	10	circle	global	LVF	yes	present	1	618
55c43918fdf99b080551e044	374052	1	practice	slash	11	circle	global	LVF	yes	present	1	442
55c43918fdf99b080551e044	376755	1	practice	slash	12	square	global	LVF	yes	present	1	527
55c43918fdf99b080551e044	379396	1	practice	slash	13	circle	global	RVF	yes	present	1	531
55c43918fdf99b080551e044	381980	1	practice	slash	14	square	global	RVF	yes	present	1	512
55c43918fdf99b080551e044	384491	1	practice	slash	15	circle	global	RVF	yes	present	1	389
55c43918fdf99b080551e044	388605	1	practice	slash	16	square	local	LVF	yes	absent	0	2000
55c43918fdf99b080551e044	398314	2	main	slash	1	square	local	LVF	yes	absent	0	2000
55c43918fdf99b080551e044	400201	2	main	slash	2	square	local	LVF	yes	present	1	734
55c43918fdf99b080551e044	402505	2	main	slash	3	circle	local	RVF	yes	present	1	736
55c43918fdf99b080551e044	405821	2	main	slash	4	absent	absent	absent	no	absent	1	2000
55c43918fdf99b080551e044	408857	2	main	slash	5	absent	absent	absent	no	absent	1	2000
55c43918fdf99b080551e044	410249	2	main	slash	6	square	global	LVF	yes	present	1	522
55c43918fdf99b080551e044	412241	2	main	slash	7	circle	local	LVF	yes	present	1	495
55c43918fdf99b080551e044	414201	2	main	slash	8	circle	local	RVF	yes	present	1	837
55c43918fdf99b080551e044	415929	2	main	slash	9	circle	global	RVF	yes	present	1	563
55c43918fdf99b080551e044	417553	2	main	slash	10	square	local	LVF	yes	present	1	585
55c43918fdf99b080551e044	419073	2	main	slash	11	square	local	RVF	yes	present	1	537
55c43918fdf99b080551e044	420801	2	main	slash	12	square	global	RVF	yes	present	1	630
55c43918fdf99b080551e044	423822	2	main	slash	13	absent	absent	absent	no	absent	1	2000
55c43918fdf99b080551e044	425321	2	main	slash	14	circle	global	LVF	yes	present	1	546
55c43918fdf99b080551e044	427001	2	main	slash	15	square	local	RVF	yes	present	1	591
55c43918fdf99b080551e044	429928	2	main	slash	16	absent	absent	absent	no	absent	1	2000
55c43918fdf99b080551e044	431601	2	main	slash	17	square	local	RVF	yes	present	1	569
55c43918fdf99b080551e044	433265	2	main	slash	18	circle	global	LVF	yes	present	1	599
55c43918fdf99b080551e044	436152	2	main	slash	19	absent	absent	absent	no	absent	1	2000
55c43918fdf99b080551e044	439071	2	main	slash	20	absent	absent	absent	no	absent	1	2000
55c43918fdf99b080551e044	440697	2	main	slash	21	circle	global	RVF	yes	present	1	590
55c43918fdf99b080551e044	443675	2	main	slash	22	absent	absent	absent	no	absent	1	2000
55c43918fdf99b080551e044	445489	2	main	slash	23	circle	local	LVF	yes	present	1	627
55c43918fdf99b080551e044	447121	2	main	slash	24	circle	global	RVF	yes	present	1	624
55c43918fdf99b080551e044	450049	2	main	slash	25	absent	absent	absent	no	absent	1	2000
55c43918fdf99b080551e044	451729	2	main	slash	26	circle	local	RVF	yes	present	1	611
55c43918fdf99b080551e044	453657	2	main	slash	27	square	global	LVF	yes	present	1	720
55c43918fdf99b080551e044	456121	2	main	slash	28	square	global	LVF	yes	present	1	1282
55c43918fdf99b080551e044	458241	2	main	slash	29	square	global	RVF	yes	present	1	850
55c43918fdf99b080551e044	459905	2	main	slash	30	square	global	RVF	yes	present	1	645
55c43918fdf99b080551e044	461569	2	main	slash	31	circle	local	RVF	yes	present	1	624
55c43918fdf99b080551e044	463113	2	main	slash	32	circle	local	LVF	yes	present	1	633
55c43918fdf99b080551e044	464657	2	main	slash	33	square	global	RVF	yes	present	1	643
55c43918fdf99b080551e044	466177	2	main	slash	34	circle	local	LVF	yes	present	1	644
55c43918fdf99b080551e044	467849	2	main	slash	35	square	local	RVF	yes	present	1	731
55c43918fdf99b080551e044	469425	2	main	slash	36	square	local	LVF	yes	present	1	723
55c43918fdf99b080551e044	470961	2	main	slash	37	circle	global	LVF	yes	present	1	640
55c43918fdf99b080551e044	472465	2	main	slash	38	circle	global	RVF	yes	present	1	626
55c43918fdf99b080551e044	474137	2	main	slash	39	square	global	LVF	yes	present	1	730
55c43918fdf99b080551e044	475713	2	main	slash	40	circle	global	LVF	yes	present	1	637
55c43918fdf99b080551e044	478644	2	main	slash	41	absent	absent	absent	no	absent	1	2000
55c43918fdf99b080551e044	480481	2	main	slash	42	circle	global	LVF	yes	present	1	601
55c43918fdf99b080551e044	482033	2	main	slash	43	circle	global	RVF	yes	present	1	635
55c43918fdf99b080551e044	483577	2	main	slash	44	circle	global	LVF	yes	present	1	627
55c43918fdf99b080551e044	485753	2	main	slash	45	square	global	LVF	yes	present	1	634
55c43918fdf99b080551e044	487329	2	main	slash	46	square	local	LVF	yes	present	1	659
55c43918fdf99b080551e044	488929	2	main	slash	47	square	local	RVF	yes	present	1	640
55c43918fdf99b080551e044	490481	2	main	slash	48	circle	global	LVF	yes	present	1	641
55c43918fdf99b080551e044	492105	2	main	slash	49	circle	local	LVF	yes	present	1	663
