subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5ea89d0c5a0a9c12978f8263	172327	1	practice	slash	1	square	global	LVF	yes	present	1	606
5ea89d0c5a0a9c12978f8263	177638	1	practice	slash	2	absent	absent	absent	no	absent	1	2000
5ea89d0c5a0a9c12978f8263	180846	1	practice	slash	3	circle	global	LVF	yes	present	1	943
5ea89d0c5a0a9c12978f8263	184134	1	practice	slash	4	circle	global	RVF	yes	present	1	716
5ea89d0c5a0a9c12978f8263	188552	1	practice	slash	5	absent	absent	absent	no	absent	1	2000
5ea89d0c5a0a9c12978f8263	192235	1	practice	slash	6	circle	local	RVF	yes	present	1	852
5ea89d0c5a0a9c12978f8263	195120	1	practice	slash	7	circle	global	LVF	yes	present	1	570
5ea89d0c5a0a9c12978f8263	198096	1	practice	slash	8	square	global	RVF	yes	present	1	547
5ea89d0c5a0a9c12978f8263	201179	1	practice	slash	9	square	local	LVF	yes	present	1	747
5ea89d0c5a0a9c12978f8263	205697	1	practice	slash	10	absent	absent	absent	no	absent	1	2000
5ea89d0c5a0a9c12978f8263	208886	1	practice	slash	11	square	global	LVF	yes	present	1	824
5ea89d0c5a0a9c12978f8263	211874	1	practice	slash	12	square	local	LVF	yes	present	1	728
5ea89d0c5a0a9c12978f8263	215122	1	practice	slash	13	circle	local	RVF	yes	present	1	645
5ea89d0c5a0a9c12978f8263	218426	1	practice	slash	14	circle	global	RVF	yes	present	1	1133
5ea89d0c5a0a9c12978f8263	221207	1	practice	slash	15	circle	local	RVF	yes	present	1	715
5ea89d0c5a0a9c12978f8263	225409	1	practice	slash	16	absent	absent	absent	no	absent	1	2000
5ea89d0c5a0a9c12978f8263	243804	2	main	slash	1	absent	absent	absent	no	absent	1	2000
5ea89d0c5a0a9c12978f8263	246097	2	main	slash	2	circle	global	RVF	yes	present	1	994
5ea89d0c5a0a9c12978f8263	248187	2	main	slash	3	square	local	RVF	yes	present	1	652
5ea89d0c5a0a9c12978f8263	250048	2	main	slash	4	circle	local	RVF	yes	present	1	513
5ea89d0c5a0a9c12978f8263	251968	2	main	slash	5	circle	global	RVF	yes	present	1	535
5ea89d0c5a0a9c12978f8263	255101	2	main	slash	6	absent	absent	absent	no	absent	1	2000
5ea89d0c5a0a9c12978f8263	257032	2	main	slash	7	square	global	LVF	yes	present	1	549
5ea89d0c5a0a9c12978f8263	259099	2	main	slash	8	square	local	LVF	yes	present	1	583
5ea89d0c5a0a9c12978f8263	260909	2	main	slash	9	circle	global	RVF	yes	present	1	560
5ea89d0c5a0a9c12978f8263	262620	2	main	slash	10	circle	local	RVF	yes	present	1	538
5ea89d0c5a0a9c12978f8263	264392	2	main	slash	11	square	global	RVF	yes	present	1	677
5ea89d0c5a0a9c12978f8263	265997	2	main	slash	12	circle	global	LVF	yes	present	1	499
5ea89d0c5a0a9c12978f8263	267601	2	main	slash	13	square	local	RVF	yes	present	1	520
5ea89d0c5a0a9c12978f8263	269366	2	main	slash	14	circle	global	LVF	yes	present	1	719
5ea89d0c5a0a9c12978f8263	272397	2	main	slash	15	absent	absent	absent	no	absent	1	2000
5ea89d0c5a0a9c12978f8263	274360	2	main	slash	16	square	local	LVF	yes	present	1	798
5ea89d0c5a0a9c12978f8263	276065	2	main	slash	17	circle	local	LVF	yes	present	1	520
5ea89d0c5a0a9c12978f8263	277632	2	main	slash	18	circle	local	RVF	yes	present	1	454
5ea89d0c5a0a9c12978f8263	279315	2	main	slash	19	circle	local	LVF	yes	present	1	504
5ea89d0c5a0a9c12978f8263	280937	2	main	slash	20	circle	local	LVF	yes	present	1	443
5ea89d0c5a0a9c12978f8263	282579	2	main	slash	21	square	local	LVF	yes	present	1	552
5ea89d0c5a0a9c12978f8263	284205	2	main	slash	22	square	local	LVF	yes	present	1	412
5ea89d0c5a0a9c12978f8263	287393	2	main	slash	23	absent	absent	absent	no	absent	1	2000
5ea89d0c5a0a9c12978f8263	290475	2	main	slash	24	absent	absent	absent	no	absent	1	2000
5ea89d0c5a0a9c12978f8263	292418	2	main	slash	25	square	global	RVF	yes	present	1	710
5ea89d0c5a0a9c12978f8263	295658	2	main	slash	26	absent	absent	absent	no	absent	1	2000
5ea89d0c5a0a9c12978f8263	297301	2	main	slash	27	circle	local	RVF	yes	present	1	528
5ea89d0c5a0a9c12978f8263	298860	2	main	slash	28	circle	global	LVF	yes	present	1	437
5ea89d0c5a0a9c12978f8263	300407	2	main	slash	29	square	local	RVF	yes	present	1	468
5ea89d0c5a0a9c12978f8263	301954	2	main	slash	30	square	global	LVF	yes	present	1	432
5ea89d0c5a0a9c12978f8263	303499	2	main	slash	31	square	global	RVF	yes	present	1	394
5ea89d0c5a0a9c12978f8263	305215	2	main	slash	32	circle	global	LVF	yes	present	1	527
5ea89d0c5a0a9c12978f8263	308338	2	main	slash	33	absent	absent	absent	no	absent	1	2000
5ea89d0c5a0a9c12978f8263	309850	2	main	slash	34	square	global	LVF	yes	present	1	413
5ea89d0c5a0a9c12978f8263	311563	2	main	slash	35	square	local	RVF	yes	present	1	526
5ea89d0c5a0a9c12978f8263	313287	2	main	slash	36	circle	local	LVF	yes	present	1	517
5ea89d0c5a0a9c12978f8263	314793	2	main	slash	37	circle	global	RVF	yes	present	1	374
5ea89d0c5a0a9c12978f8263	316410	2	main	slash	38	square	global	RVF	yes	present	1	441
5ea89d0c5a0a9c12978f8263	319601	2	main	slash	39	absent	absent	absent	no	absent	1	2000
5ea89d0c5a0a9c12978f8263	320981	2	main	slash	40	square	global	LVF	yes	present	1	314
5ea89d0c5a0a9c12978f8263	322763	2	main	slash	41	circle	local	RVF	yes	present	1	613
5ea89d0c5a0a9c12978f8263	324425	2	main	slash	42	circle	global	LVF	yes	present	1	475
5ea89d0c5a0a9c12978f8263	325996	2	main	slash	43	circle	global	LVF	yes	present	1	447
5ea89d0c5a0a9c12978f8263	327747	2	main	slash	44	circle	local	LVF	yes	present	1	531
5ea89d0c5a0a9c12978f8263	329250	2	main	slash	45	square	local	RVF	yes	present	1	451
5ea89d0c5a0a9c12978f8263	332365	2	main	slash	46	absent	absent	absent	no	absent	1	2000
5ea89d0c5a0a9c12978f8263	333956	2	main	slash	47	square	global	LVF	yes	present	1	442
5ea89d0c5a0a9c12978f8263	335573	2	main	slash	48	circle	local	RVF	yes	present	1	476
5ea89d0c5a0a9c12978f8263	337159	2	main	slash	49	circle	global	RVF	yes	present	1	429
5ea89d0c5a0a9c12978f8263	338673	2	main	slash	50	square	global	RVF	yes	present	1	410
5ea89d0c5a0a9c12978f8263	340183	2	main	slash	51	square	local	RVF	yes	present	1	420
5ea89d0c5a0a9c12978f8263	343313	2	main	slash	52	absent	absent	absent	no	absent	1	2000
5ea89d0c5a0a9c12978f8263	344857	2	main	slash	53	circle	global	RVF	yes	present	1	395
5ea89d0c5a0a9c12978f8263	346655	2	main	slash	54	square	local	RVF	yes	present	1	594
5ea89d0c5a0a9c12978f8263	348236	2	main	slash	55	square	global	RVF	yes	present	1	342
5ea89d0c5a0a9c12978f8263	349897	2	main	slash	56	square	global	LVF	yes	present	1	453
5ea89d0c5a0a9c12978f8263	351567	2	main	slash	57	square	global	LVF	yes	present	1	441
5ea89d0c5a0a9c12978f8263	354743	2	main	slash	58	absent	absent	absent	no	absent	1	2000
5ea89d0c5a0a9c12978f8263	356696	2	main	slash	59	square	local	LVF	yes	present	1	821
5ea89d0c5a0a9c12978f8263	359875	2	main	slash	60	absent	absent	absent	no	absent	1	2000
5ea89d0c5a0a9c12978f8263	361477	2	main	slash	61	circle	local	LVF	yes	present	1	470
5ea89d0c5a0a9c12978f8263	363239	2	main	slash	62	square	global	RVF	yes	present	1	582
5ea89d0c5a0a9c12978f8263	364905	2	main	slash	63	circle	global	LVF	yes	present	1	498
5ea89d0c5a0a9c12978f8263	366471	2	main	slash	64	circle	global	LVF	yes	present	1	415
5ea89d0c5a0a9c12978f8263	368188	2	main	slash	65	square	local	LVF	yes	present	1	598
5ea89d0c5a0a9c12978f8263	369636	2	main	slash	66	square	global	LVF	yes	present	1	381
5ea89d0c5a0a9c12978f8263	371212	2	main	slash	67	circle	local	RVF	yes	present	1	491
5ea89d0c5a0a9c12978f8263	374355	2	main	slash	68	absent	absent	absent	no	absent	1	2000
5ea89d0c5a0a9c12978f8263	375948	2	main	slash	69	circle	local	RVF	yes	present	1	394
5ea89d0c5a0a9c12978f8263	379087	2	main	slash	70	absent	absent	absent	no	absent	1	2000
5ea89d0c5a0a9c12978f8263	382169	2	main	slash	71	absent	absent	absent	no	absent	1	2000
5ea89d0c5a0a9c12978f8263	383629	2	main	slash	72	square	local	RVF	yes	present	1	444
5ea89d0c5a0a9c12978f8263	385289	2	main	slash	73	circle	local	LVF	yes	present	1	521
5ea89d0c5a0a9c12978f8263	386952	2	main	slash	74	square	local	LVF	yes	present	1	551
5ea89d0c5a0a9c12978f8263	388489	2	main	slash	75	circle	global	RVF	yes	present	1	421
5ea89d0c5a0a9c12978f8263	390482	2	main	slash	76	circle	local	LVF	yes	present	1	582
5ea89d0c5a0a9c12978f8263	393600	2	main	slash	77	absent	absent	absent	no	absent	1	2000
5ea89d0c5a0a9c12978f8263	395017	2	main	slash	78	circle	global	RVF	yes	present	1	351
5ea89d0c5a0a9c12978f8263	396643	2	main	slash	79	square	global	RVF	yes	present	1	494
5ea89d0c5a0a9c12978f8263	398471	2	main	slash	80	square	local	LVF	yes	present	1	656
5ea89d0c5a0a9c12978f8263	419953	3	practice	z	1	circle	global	RVF	yes	present	1	492
5ea89d0c5a0a9c12978f8263	422566	3	practice	z	2	circle	global	RVF	yes	present	1	407
5ea89d0c5a0a9c12978f8263	425033	3	practice	z	3	circle	local	RVF	yes	present	1	490
5ea89d0c5a0a9c12978f8263	427528	3	practice	z	4	square	global	LVF	yes	present	1	570
5ea89d0c5a0a9c12978f8263	431474	3	practice	z	5	absent	absent	absent	no	absent	1	2000
5ea89d0c5a0a9c12978f8263	435540	3	practice	z	6	absent	absent	absent	no	absent	1	2000
5ea89d0c5a0a9c12978f8263	437954	3	practice	z	7	circle	global	LVF	yes	present	1	431
5ea89d0c5a0a9c12978f8263	440590	3	practice	z	8	square	global	LVF	yes	present	1	418
5ea89d0c5a0a9c12978f8263	444922	3	practice	z	9	absent	absent	absent	no	absent	1	2000
5ea89d0c5a0a9c12978f8263	447298	3	practice	z	10	square	local	LVF	yes	present	1	261
5ea89d0c5a0a9c12978f8263	449879	3	practice	z	11	circle	local	RVF	yes	present	1	425
5ea89d0c5a0a9c12978f8263	452613	3	practice	z	12	square	local	LVF	yes	present	1	527
