subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
632f7d0761bce49001d13953	599763	1	practice	slash	1	absent	absent	absent	no	absent	1	2000
632f7d0761bce49001d13953	604194	1	practice	slash	2	square	global	LVF	yes	present	1	549
632f7d0761bce49001d13953	611684	1	practice	slash	3	square	global	RVF	yes	present	1	370
632f7d0761bce49001d13953	617980	1	practice	slash	4	square	local	LVF	yes	absent	0	2000
632f7d0761bce49001d13953	644380	1	practice	slash	5	absent	absent	absent	no	present	0	483
632f7d0761bce49001d13953	648687	1	practice	slash	6	circle	local	RVF	yes	absent	0	2000
632f7d0761bce49001d13953	652028	1	practice	slash	7	circle	global	LVF	yes	present	1	881
632f7d0761bce49001d13953	656189	1	practice	slash	8	circle	global	RVF	yes	present	1	1717
632f7d0761bce49001d13953	659909	1	practice	slash	9	circle	local	RVF	yes	present	1	891
632f7d0761bce49001d13953	663715	1	practice	slash	10	circle	local	RVF	yes	present	1	761
632f7d0761bce49001d13953	667165	1	practice	slash	11	circle	global	LVF	yes	present	1	813
632f7d0761bce49001d13953	670702	1	practice	slash	12	absent	absent	absent	no	present	0	836
632f7d0761bce49001d13953	673914	1	practice	slash	13	square	local	LVF	yes	present	1	1094
632f7d0761bce49001d13953	677065	1	practice	slash	14	circle	global	RVF	yes	present	1	728
632f7d0761bce49001d13953	680635	1	practice	slash	15	square	global	LVF	yes	present	1	855
632f7d0761bce49001d13953	685266	1	practice	slash	16	absent	absent	absent	no	absent	1	2000
632f7d0761bce49001d13953	702394	2	main	slash	1	square	global	RVF	yes	present	1	798
632f7d0761bce49001d13953	708354	2	main	slash	2	square	local	RVF	yes	present	1	1208
632f7d0761bce49001d13953	712212	2	main	slash	3	circle	local	RVF	yes	absent	0	2000
632f7d0761bce49001d13953	714938	2	main	slash	4	circle	local	RVF	yes	present	1	1225
632f7d0761bce49001d13953	718242	2	main	slash	5	circle	global	RVF	yes	present	1	980
632f7d0761bce49001d13953	721562	2	main	slash	6	circle	global	LVF	yes	present	1	883
632f7d0761bce49001d13953	724642	2	main	slash	7	absent	absent	absent	no	present	0	1063
632f7d0761bce49001d13953	729130	2	main	slash	8	square	global	RVF	yes	present	1	1734
632f7d0761bce49001d13953	732996	2	main	slash	9	circle	local	RVF	yes	absent	0	2000
632f7d0761bce49001d13953	737212	2	main	slash	10	absent	absent	absent	no	absent	1	2000
632f7d0761bce49001d13953	740978	2	main	slash	11	absent	absent	absent	no	present	0	1965
