subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
60fe416249894ff6470c2dd4	139458	1	practice	z	1	circle	global	LVF	yes	present	1	410
60fe416249894ff6470c2dd4	142865	1	practice	z	2	circle	local	RVF	yes	present	1	610
60fe416249894ff6470c2dd4	145751	1	practice	z	3	square	local	LVF	yes	present	1	677
60fe416249894ff6470c2dd4	149400	1	practice	z	4	absent	absent	absent	no	absent	1	2000
60fe416249894ff6470c2dd4	152502	1	practice	z	5	circle	global	RVF	yes	present	1	723
60fe416249894ff6470c2dd4	155498	1	practice	z	6	circle	local	RVF	yes	present	1	862
60fe416249894ff6470c2dd4	159665	1	practice	z	7	absent	absent	absent	no	absent	1	2000
60fe416249894ff6470c2dd4	162916	1	practice	z	8	circle	global	RVF	yes	present	1	866
60fe416249894ff6470c2dd4	167085	1	practice	z	9	absent	absent	absent	no	absent	1	2000
60fe416249894ff6470c2dd4	170421	1	practice	z	10	circle	local	RVF	yes	present	1	1265
60fe416249894ff6470c2dd4	173527	1	practice	z	11	square	global	LVF	yes	present	1	1013
60fe416249894ff6470c2dd4	176795	1	practice	z	12	square	global	LVF	yes	present	1	1045
60fe416249894ff6470c2dd4	180338	1	practice	z	13	square	global	RVF	yes	present	1	1201
60fe416249894ff6470c2dd4	183469	1	practice	z	14	circle	global	LVF	yes	present	1	908
60fe416249894ff6470c2dd4	187594	1	practice	z	15	absent	absent	absent	no	absent	1	2000
60fe416249894ff6470c2dd4	190560	1	practice	z	16	square	local	LVF	yes	present	1	977
60fe416249894ff6470c2dd4	200450	2	main	z	1	circle	global	RVF	yes	present	1	838
60fe416249894ff6470c2dd4	202541	2	main	z	2	square	local	LVF	yes	present	1	695
60fe416249894ff6470c2dd4	204619	2	main	z	3	square	local	LVF	yes	present	1	802
60fe416249894ff6470c2dd4	206690	2	main	z	4	square	local	RVF	yes	present	1	847
60fe416249894ff6470c2dd4	208608	2	main	z	5	square	local	RVF	yes	present	1	825
60fe416249894ff6470c2dd4	210463	2	main	z	6	square	local	LVF	yes	present	1	808
60fe416249894ff6470c2dd4	212466	2	main	z	7	square	global	RVF	yes	present	1	906
60fe416249894ff6470c2dd4	215493	2	main	z	8	absent	absent	absent	no	absent	1	2000
60fe416249894ff6470c2dd4	217697	2	main	z	9	circle	local	RVF	yes	present	1	856
60fe416249894ff6470c2dd4	219724	2	main	z	10	square	local	LVF	yes	present	1	895
60fe416249894ff6470c2dd4	221672	2	main	z	11	circle	local	RVF	yes	present	1	886
60fe416249894ff6470c2dd4	223805	2	main	z	12	circle	local	RVF	yes	present	1	1075
60fe416249894ff6470c2dd4	225840	2	main	z	13	circle	local	LVF	yes	present	1	1002
60fe416249894ff6470c2dd4	227951	2	main	z	14	circle	global	RVF	yes	present	1	1043
60fe416249894ff6470c2dd4	231048	2	main	z	15	absent	absent	absent	no	absent	1	2000
60fe416249894ff6470c2dd4	233278	2	main	z	16	square	global	RVF	yes	present	1	817
60fe416249894ff6470c2dd4	235314	2	main	z	17	square	local	RVF	yes	present	1	992
60fe416249894ff6470c2dd4	237183	2	main	z	18	circle	local	LVF	yes	present	1	890
60fe416249894ff6470c2dd4	240162	2	main	z	19	absent	absent	absent	no	absent	1	2000
60fe416249894ff6470c2dd4	243254	2	main	z	20	absent	absent	absent	no	absent	1	2000
60fe416249894ff6470c2dd4	245130	2	main	z	21	square	local	RVF	yes	present	1	763
60fe416249894ff6470c2dd4	247094	2	main	z	22	square	global	RVF	yes	present	1	752
60fe416249894ff6470c2dd4	249041	2	main	z	23	circle	global	RVF	yes	present	1	873
60fe416249894ff6470c2dd4	250938	2	main	z	24	square	global	LVF	yes	present	1	881
60fe416249894ff6470c2dd4	253979	2	main	z	25	absent	absent	absent	no	absent	1	2000
60fe416249894ff6470c2dd4	255714	2	main	z	26	circle	local	LVF	yes	present	1	738
60fe416249894ff6470c2dd4	257726	2	main	z	27	square	global	LVF	yes	present	1	847
60fe416249894ff6470c2dd4	259720	2	main	z	28	circle	global	LVF	yes	present	1	848
60fe416249894ff6470c2dd4	261653	2	main	z	29	circle	local	LVF	yes	present	1	871
60fe416249894ff6470c2dd4	263466	2	main	z	30	square	global	RVF	yes	present	1	749
60fe416249894ff6470c2dd4	265196	2	main	z	31	circle	global	LVF	yes	present	1	651
60fe416249894ff6470c2dd4	268319	2	main	z	32	absent	absent	absent	no	absent	1	2000
60fe416249894ff6470c2dd4	270452	2	main	z	33	square	global	LVF	yes	present	1	847
60fe416249894ff6470c2dd4	272270	2	main	z	34	circle	global	LVF	yes	present	1	707
60fe416249894ff6470c2dd4	273994	2	main	z	35	square	global	LVF	yes	present	1	726
60fe416249894ff6470c2dd4	275665	2	main	z	36	circle	local	RVF	yes	present	1	707
60fe416249894ff6470c2dd4	277700	2	main	z	37	absent	absent	absent	no	present	0	1019
60fe416249894ff6470c2dd4	279919	2	main	z	38	circle	global	RVF	yes	present	1	1108
60fe416249894ff6470c2dd4	282948	2	main	z	39	absent	absent	absent	no	absent	1	2000
60fe416249894ff6470c2dd4	284717	2	main	z	40	circle	global	LVF	yes	present	1	821
60fe416249894ff6470c2dd4	286454	2	main	z	41	square	local	RVF	yes	present	1	735
60fe416249894ff6470c2dd4	288362	2	main	z	42	square	local	LVF	yes	present	1	962
60fe416249894ff6470c2dd4	290143	2	main	z	43	square	local	LVF	yes	present	1	823
60fe416249894ff6470c2dd4	292989	2	main	z	44	square	local	RVF	yes	present	1	1952
60fe416249894ff6470c2dd4	294914	2	main	z	45	circle	global	RVF	yes	present	1	858
60fe416249894ff6470c2dd4	296821	2	main	z	46	square	local	RVF	yes	present	1	864
60fe416249894ff6470c2dd4	298541	2	main	z	47	square	global	RVF	yes	present	1	743
60fe416249894ff6470c2dd4	300440	2	main	z	48	circle	global	RVF	yes	present	1	933
60fe416249894ff6470c2dd4	302372	2	main	z	49	square	local	LVF	yes	present	1	956
60fe416249894ff6470c2dd4	304265	2	main	z	50	circle	local	RVF	yes	present	1	908
60fe416249894ff6470c2dd4	306418	2	main	z	51	absent	absent	absent	no	present	0	1154
60fe416249894ff6470c2dd4	308377	2	main	z	52	square	global	RVF	yes	present	1	988
60fe416249894ff6470c2dd4	311328	2	main	z	53	absent	absent	absent	no	absent	1	2000
60fe416249894ff6470c2dd4	313172	2	main	z	54	circle	local	LVF	yes	present	1	690
60fe416249894ff6470c2dd4	314939	2	main	z	55	absent	absent	absent	no	present	0	823
60fe416249894ff6470c2dd4	316653	2	main	z	56	circle	local	RVF	yes	present	1	802
60fe416249894ff6470c2dd4	318452	2	main	z	57	square	global	LVF	yes	present	1	891
60fe416249894ff6470c2dd4	320338	2	main	z	58	square	local	RVF	yes	present	1	939
60fe416249894ff6470c2dd4	322192	2	main	z	59	circle	global	LVF	yes	present	1	908
60fe416249894ff6470c2dd4	324093	2	main	z	60	square	global	LVF	yes	present	1	948
60fe416249894ff6470c2dd4	325955	2	main	z	61	square	global	RVF	yes	present	1	853
60fe416249894ff6470c2dd4	327364	2	main	z	62	square	global	RVF	yes	present	1	474
