subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
607f1e19b195cdd04a669958	209750	1	practice	slash	1	square	global	LVF	yes	present	1	1089
607f1e19b195cdd04a669958	214543	1	practice	slash	2	square	local	LVF	yes	absent	0	2000
607f1e19b195cdd04a669958	218032	1	practice	slash	3	absent	absent	absent	no	present	0	1038
607f1e19b195cdd04a669958	221206	1	practice	slash	4	square	global	LVF	yes	present	1	895
607f1e19b195cdd04a669958	223957	1	practice	slash	5	circle	local	RVF	yes	present	1	779
607f1e19b195cdd04a669958	226945	1	practice	slash	6	circle	local	RVF	yes	present	1	916
607f1e19b195cdd04a669958	229774	1	practice	slash	7	circle	global	RVF	yes	present	1	879
607f1e19b195cdd04a669958	233779	1	practice	slash	8	absent	absent	absent	no	absent	1	2000
607f1e19b195cdd04a669958	237695	1	practice	slash	9	absent	absent	absent	no	absent	1	2000
607f1e19b195cdd04a669958	240965	1	practice	slash	10	square	local	LVF	yes	present	1	1353
607f1e19b195cdd04a669958	243980	1	practice	slash	11	circle	local	RVF	yes	present	1	1035
607f1e19b195cdd04a669958	247088	1	practice	slash	12	circle	global	LVF	yes	present	1	942
607f1e19b195cdd04a669958	249882	1	practice	slash	13	circle	global	LVF	yes	present	1	837
607f1e19b195cdd04a669958	253812	1	practice	slash	14	absent	absent	absent	no	absent	1	2000
607f1e19b195cdd04a669958	256427	1	practice	slash	15	circle	global	RVF	yes	present	1	948
607f1e19b195cdd04a669958	259309	1	practice	slash	16	square	global	RVF	yes	present	1	930
607f1e19b195cdd04a669958	279236	2	main	slash	1	absent	absent	absent	no	present	0	841
607f1e19b195cdd04a669958	281684	2	main	slash	2	square	global	LVF	yes	present	1	706
607f1e19b195cdd04a669958	287917	2	main	slash	3	circle	local	LVF	yes	present	1	238
607f1e19b195cdd04a669958	293228	2	main	slash	4	absent	absent	absent	no	absent	1	2000
607f1e19b195cdd04a669958	294906	2	main	slash	5	square	local	RVF	yes	present	1	694
607f1e19b195cdd04a669958	297610	2	main	slash	6	circle	global	RVF	yes	present	1	1164
607f1e19b195cdd04a669958	299967	2	main	slash	7	circle	global	RVF	yes	present	1	921
607f1e19b195cdd04a669958	302151	2	main	slash	8	square	local	RVF	yes	present	1	972
607f1e19b195cdd04a669958	304344	2	main	slash	9	square	global	LVF	yes	present	1	1066
607f1e19b195cdd04a669958	307496	2	main	slash	10	absent	absent	absent	no	absent	1	2000
607f1e19b195cdd04a669958	309105	2	main	slash	11	square	global	RVF	yes	present	1	676
607f1e19b195cdd04a669958	311130	2	main	slash	12	circle	global	LVF	yes	present	1	667
607f1e19b195cdd04a669958	313607	2	main	slash	13	circle	global	RVF	yes	present	1	1127
607f1e19b195cdd04a669958	316596	2	main	slash	14	absent	absent	absent	no	absent	1	2000
607f1e19b195cdd04a669958	319496	2	main	slash	15	absent	absent	absent	no	absent	1	2000
607f1e19b195cdd04a669958	322190	2	main	slash	16	square	global	RVF	yes	present	1	1393
607f1e19b195cdd04a669958	324733	2	main	slash	17	circle	local	LVF	yes	present	1	1286
607f1e19b195cdd04a669958	326979	2	main	slash	18	circle	local	LVF	yes	present	1	1199
607f1e19b195cdd04a669958	329425	2	main	slash	19	circle	local	LVF	yes	present	1	1412
607f1e19b195cdd04a669958	331940	2	main	slash	20	square	local	LVF	yes	present	1	1326
607f1e19b195cdd04a669958	334880	2	main	slash	21	square	global	RVF	yes	absent	0	2000
607f1e19b195cdd04a669958	337780	2	main	slash	22	circle	global	LVF	yes	absent	0	2000
607f1e19b195cdd04a669958	339849	2	main	slash	23	square	local	LVF	yes	present	1	1136
607f1e19b195cdd04a669958	342043	2	main	slash	24	square	global	LVF	yes	present	1	1245
607f1e19b195cdd04a669958	344112	2	main	slash	25	square	local	LVF	yes	present	1	1115
607f1e19b195cdd04a669958	345965	2	main	slash	26	square	local	LVF	yes	present	1	984
607f1e19b195cdd04a669958	348915	2	main	slash	27	absent	absent	absent	no	absent	1	2000
607f1e19b195cdd04a669958	352281	2	main	slash	28	absent	absent	absent	no	absent	1	2000
607f1e19b195cdd04a669958	354902	2	main	slash	29	square	global	LVF	yes	present	1	1154
607f1e19b195cdd04a669958	357494	2	main	slash	30	circle	global	RVF	yes	present	1	1597
607f1e19b195cdd04a669958	360373	2	main	slash	31	circle	local	RVF	yes	present	1	1759
607f1e19b195cdd04a669958	363482	2	main	slash	32	circle	global	LVF	yes	absent	0	2000
607f1e19b195cdd04a669958	366565	2	main	slash	33	circle	global	LVF	yes	absent	0	2000
607f1e19b195cdd04a669958	369949	2	main	slash	34	absent	absent	absent	no	absent	1	2000
607f1e19b195cdd04a669958	373147	2	main	slash	35	circle	local	RVF	yes	present	1	1799
607f1e19b195cdd04a669958	375641	2	main	slash	36	square	local	RVF	yes	present	1	1359
607f1e19b195cdd04a669958	378599	2	main	slash	37	circle	local	RVF	yes	absent	0	2000
607f1e19b195cdd04a669958	381799	2	main	slash	38	square	global	RVF	yes	absent	0	2000
607f1e19b195cdd04a669958	384703	2	main	slash	39	circle	local	RVF	yes	present	1	1671
607f1e19b195cdd04a669958	386988	2	main	slash	40	square	local	RVF	yes	present	1	1322
607f1e19b195cdd04a669958	389338	2	main	slash	41	circle	local	LVF	yes	present	1	1406
607f1e19b195cdd04a669958	392233	2	main	slash	42	absent	absent	absent	no	absent	1	2000
607f1e19b195cdd04a669958	394481	2	main	slash	43	circle	global	RVF	yes	present	1	1197
607f1e19b195cdd04a669958	396634	2	main	slash	44	square	global	LVF	yes	present	1	1235
607f1e19b195cdd04a669958	398945	2	main	slash	45	circle	global	LVF	yes	present	1	1296
607f1e19b195cdd04a669958	401235	2	main	slash	46	circle	global	RVF	yes	present	1	1336
607f1e19b195cdd04a669958	404150	2	main	slash	47	square	local	LVF	yes	absent	0	2000
607f1e19b195cdd04a669958	405767	2	main	slash	48	square	global	LVF	yes	present	1	718
607f1e19b195cdd04a669958	408751	2	main	slash	49	absent	absent	absent	no	absent	1	2000
607f1e19b195cdd04a669958	411817	2	main	slash	50	absent	absent	absent	no	absent	1	2000
607f1e19b195cdd04a669958	414934	2	main	slash	51	absent	absent	absent	no	absent	1	2000
607f1e19b195cdd04a669958	417142	2	main	slash	52	square	local	RVF	yes	present	1	1192
607f1e19b195cdd04a669958	419762	2	main	slash	53	square	global	RVF	yes	present	1	1612
607f1e19b195cdd04a669958	422768	2	main	slash	54	absent	absent	absent	no	absent	1	2000
