subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5fa61868040ad62058998acd	163334	1	practice	slash	1	circle	global	RVF	yes	absent	0	2000
5fa61868040ad62058998acd	167710	1	practice	slash	2	circle	global	RVF	yes	present	1	1058
5fa61868040ad62058998acd	172449	1	practice	slash	3	square	global	RVF	yes	present	1	895
5fa61868040ad62058998acd	176043	1	practice	slash	4	square	global	LVF	yes	present	1	1257
5fa61868040ad62058998acd	179174	1	practice	slash	5	circle	global	LVF	yes	present	1	973
5fa61868040ad62058998acd	184018	1	practice	slash	6	absent	absent	absent	no	absent	1	2000
5fa61868040ad62058998acd	187562	1	practice	slash	7	circle	global	LVF	yes	present	1	1359
5fa61868040ad62058998acd	191650	1	practice	slash	8	square	local	LVF	yes	absent	0	2000
5fa61868040ad62058998acd	195950	1	practice	slash	9	circle	local	RVF	yes	absent	0	2000
5fa61868040ad62058998acd	199700	1	practice	slash	10	absent	absent	absent	no	absent	1	2000
5fa61868040ad62058998acd	204000	1	practice	slash	11	square	local	LVF	yes	absent	0	2000
5fa61868040ad62058998acd	207717	1	practice	slash	12	absent	absent	absent	no	absent	1	2000
5fa61868040ad62058998acd	210999	1	practice	slash	13	circle	local	RVF	yes	present	1	1029
5fa61868040ad62058998acd	214128	1	practice	slash	14	circle	local	RVF	yes	present	1	893
5fa61868040ad62058998acd	217900	1	practice	slash	15	square	global	LVF	yes	present	1	1465
5fa61868040ad62058998acd	222049	1	practice	slash	16	absent	absent	absent	no	absent	1	2000
5fa61868040ad62058998acd	230569	2	main	slash	1	circle	local	RVF	yes	present	1	1033
5fa61868040ad62058998acd	233179	2	main	slash	2	square	global	LVF	yes	present	1	1178
5fa61868040ad62058998acd	235021	2	main	slash	3	circle	local	LVF	yes	present	1	835
5fa61868040ad62058998acd	237492	2	main	slash	4	circle	global	LVF	yes	present	1	1322
5fa61868040ad62058998acd	239393	2	main	slash	5	circle	global	LVF	yes	present	1	892
5fa61868040ad62058998acd	241155	2	main	slash	6	square	global	LVF	yes	present	1	804
5fa61868040ad62058998acd	243017	2	main	slash	7	circle	local	RVF	yes	present	1	882
5fa61868040ad62058998acd	245402	2	main	slash	8	square	local	RVF	yes	present	1	1467
5fa61868040ad62058998acd	247364	2	main	slash	9	circle	local	RVF	yes	present	1	1045
5fa61868040ad62058998acd	249587	2	main	slash	10	square	global	LVF	yes	present	1	1252
5fa61868040ad62058998acd	251459	2	main	slash	11	circle	global	LVF	yes	present	1	857
5fa61868040ad62058998acd	254500	2	main	slash	12	absent	absent	absent	no	absent	1	2000
5fa61868040ad62058998acd	256446	2	main	slash	13	circle	local	RVF	yes	present	1	826
5fa61868040ad62058998acd	258473	2	main	slash	14	square	global	RVF	yes	present	1	1022
5fa61868040ad62058998acd	260285	2	main	slash	15	square	local	RVF	yes	present	1	833
5fa61868040ad62058998acd	262188	2	main	slash	16	square	global	RVF	yes	present	1	937
5fa61868040ad62058998acd	264062	2	main	slash	17	square	local	RVF	yes	present	1	960
5fa61868040ad62058998acd	266949	2	main	slash	18	absent	absent	absent	no	absent	1	2000
5fa61868040ad62058998acd	268877	2	main	slash	19	square	global	LVF	yes	present	1	775
5fa61868040ad62058998acd	270710	2	main	slash	20	square	local	LVF	yes	present	1	791
5fa61868040ad62058998acd	272635	2	main	slash	21	circle	global	RVF	yes	present	1	983
5fa61868040ad62058998acd	274612	2	main	slash	22	circle	global	RVF	yes	present	1	894
5fa61868040ad62058998acd	276471	2	main	slash	23	square	global	RVF	yes	present	1	886
5fa61868040ad62058998acd	278264	2	main	slash	24	square	global	RVF	yes	present	1	863
5fa61868040ad62058998acd	281164	2	main	slash	25	absent	absent	absent	no	absent	1	2000
5fa61868040ad62058998acd	283233	2	main	slash	26	square	local	LVF	yes	present	1	1198
5fa61868040ad62058998acd	285657	2	main	slash	27	circle	global	RVF	yes	present	1	1524
5fa61868040ad62058998acd	287631	2	main	slash	28	square	local	LVF	yes	present	1	981
5fa61868040ad62058998acd	289287	2	main	slash	29	circle	local	LVF	yes	present	1	686
5fa61868040ad62058998acd	291388	2	main	slash	30	square	local	RVF	yes	present	1	1153
5fa61868040ad62058998acd	293230	2	main	slash	31	circle	global	LVF	yes	present	1	929
5fa61868040ad62058998acd	295013	2	main	slash	32	circle	local	LVF	yes	present	1	845
5fa61868040ad62058998acd	297899	2	main	slash	33	absent	absent	absent	no	absent	1	2000
5fa61868040ad62058998acd	299608	2	main	slash	34	circle	global	RVF	yes	present	1	807
5fa61868040ad62058998acd	302915	2	main	slash	35	absent	absent	absent	no	absent	1	2000
5fa61868040ad62058998acd	305781	2	main	slash	36	absent	absent	absent	no	absent	1	2000
5fa61868040ad62058998acd	308747	2	main	slash	37	absent	absent	absent	no	absent	1	2000
5fa61868040ad62058998acd	310623	2	main	slash	38	circle	local	LVF	yes	present	1	890
5fa61868040ad62058998acd	313697	2	main	slash	39	absent	absent	absent	no	absent	1	2000
5fa61868040ad62058998acd	316681	2	main	slash	40	square	local	LVF	yes	absent	0	2000
5fa61868040ad62058998acd	318877	2	main	slash	41	circle	local	LVF	yes	present	1	1109
5fa61868040ad62058998acd	320974	2	main	slash	42	square	global	LVF	yes	present	1	1041
5fa61868040ad62058998acd	324031	2	main	slash	43	absent	absent	absent	no	absent	1	2000
5fa61868040ad62058998acd	325833	2	main	slash	44	circle	global	LVF	yes	present	1	799
5fa61868040ad62058998acd	327645	2	main	slash	45	square	global	LVF	yes	present	1	879
5fa61868040ad62058998acd	329483	2	main	slash	46	square	global	RVF	yes	present	1	866
5fa61868040ad62058998acd	331990	2	main	slash	47	circle	local	LVF	yes	present	1	973
5fa61868040ad62058998acd	334030	2	main	slash	48	square	global	RVF	yes	present	1	1031
5fa61868040ad62058998acd	336281	2	main	slash	49	square	local	LVF	yes	present	1	1298
5fa61868040ad62058998acd	338148	2	main	slash	50	circle	local	RVF	yes	present	1	914
