subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
60b8e59ef963cd7c6989cd37	176322	1	practice	z	1	absent	absent	absent	no	absent	1	2000
60b8e59ef963cd7c6989cd37	180089	1	practice	z	2	circle	global	LVF	yes	present	1	856
60b8e59ef963cd7c6989cd37	184627	1	practice	z	3	absent	absent	absent	no	absent	1	2000
60b8e59ef963cd7c6989cd37	188496	1	practice	z	4	square	local	LVF	yes	present	1	1557
60b8e59ef963cd7c6989cd37	191546	1	practice	z	5	circle	global	LVF	yes	present	1	690
60b8e59ef963cd7c6989cd37	195731	1	practice	z	6	square	local	LVF	yes	absent	0	2000
60b8e59ef963cd7c6989cd37	199112	1	practice	z	7	square	global	LVF	yes	present	1	999
60b8e59ef963cd7c6989cd37	203594	1	practice	z	8	square	global	RVF	yes	absent	0	2000
60b8e59ef963cd7c6989cd37	208047	1	practice	z	9	absent	absent	absent	no	absent	1	2000
60b8e59ef963cd7c6989cd37	210960	1	practice	z	10	circle	global	RVF	yes	present	1	651
60b8e59ef963cd7c6989cd37	214570	1	practice	z	11	circle	local	RVF	yes	present	1	1278
60b8e59ef963cd7c6989cd37	218681	1	practice	z	12	absent	absent	absent	no	absent	1	2000
60b8e59ef963cd7c6989cd37	222163	1	practice	z	13	circle	global	RVF	yes	present	1	1009
60b8e59ef963cd7c6989cd37	226156	1	practice	z	14	circle	local	RVF	yes	present	1	1620
60b8e59ef963cd7c6989cd37	229116	1	practice	z	15	square	global	LVF	yes	present	1	730
60b8e59ef963cd7c6989cd37	232201	1	practice	z	16	circle	local	RVF	yes	present	1	671
60b8e59ef963cd7c6989cd37	242868	2	main	z	1	square	local	LVF	yes	present	1	644
60b8e59ef963cd7c6989cd37	247505	2	main	z	2	circle	global	LVF	yes	present	1	690
60b8e59ef963cd7c6989cd37	250761	2	main	z	3	absent	absent	absent	no	absent	1	2000
60b8e59ef963cd7c6989cd37	252767	2	main	z	4	square	local	RVF	yes	present	1	648
60b8e59ef963cd7c6989cd37	256159	2	main	z	5	absent	absent	absent	no	absent	1	2000
60b8e59ef963cd7c6989cd37	258006	2	main	z	6	square	local	RVF	yes	present	1	819
60b8e59ef963cd7c6989cd37	260302	2	main	z	7	square	global	LVF	yes	present	1	1060
60b8e59ef963cd7c6989cd37	262562	2	main	z	8	square	global	RVF	yes	present	1	899
60b8e59ef963cd7c6989cd37	265220	2	main	z	9	circle	local	RVF	yes	present	1	1537
60b8e59ef963cd7c6989cd37	268291	2	main	z	10	circle	local	RVF	yes	present	1	1424
60b8e59ef963cd7c6989cd37	271302	2	main	z	11	absent	absent	absent	no	absent	1	2000
60b8e59ef963cd7c6989cd37	273126	2	main	z	12	circle	local	RVF	yes	present	1	726
60b8e59ef963cd7c6989cd37	276187	2	main	z	13	square	local	LVF	yes	absent	0	2000
60b8e59ef963cd7c6989cd37	279173	2	main	z	14	absent	absent	absent	no	absent	1	2000
60b8e59ef963cd7c6989cd37	281776	2	main	z	15	square	local	LVF	yes	present	1	1015
60b8e59ef963cd7c6989cd37	285041	2	main	z	16	absent	absent	absent	no	absent	1	2000
60b8e59ef963cd7c6989cd37	287436	2	main	z	17	circle	global	RVF	yes	present	1	790
60b8e59ef963cd7c6989cd37	289393	2	main	z	18	square	global	LVF	yes	present	1	872
60b8e59ef963cd7c6989cd37	291369	2	main	z	19	square	global	LVF	yes	present	1	687
60b8e59ef963cd7c6989cd37	294596	2	main	z	20	square	global	RVF	yes	absent	0	2000
60b8e59ef963cd7c6989cd37	297969	2	main	z	21	absent	absent	absent	no	absent	1	2000
60b8e59ef963cd7c6989cd37	300422	2	main	z	22	square	global	RVF	yes	present	1	681
60b8e59ef963cd7c6989cd37	302707	2	main	z	23	square	local	RVF	yes	present	1	736
60b8e59ef963cd7c6989cd37	304982	2	main	z	24	square	local	LVF	yes	present	1	761
60b8e59ef963cd7c6989cd37	306851	2	main	z	25	circle	local	LVF	yes	present	1	617
60b8e59ef963cd7c6989cd37	308923	2	main	z	26	circle	global	LVF	yes	present	1	685
60b8e59ef963cd7c6989cd37	311228	2	main	z	27	circle	global	LVF	yes	present	1	852
60b8e59ef963cd7c6989cd37	313550	2	main	z	28	square	global	LVF	yes	present	1	924
60b8e59ef963cd7c6989cd37	317366	2	main	z	29	absent	absent	absent	no	absent	1	2000
60b8e59ef963cd7c6989cd37	319401	2	main	z	30	circle	global	LVF	yes	present	1	554
60b8e59ef963cd7c6989cd37	322739	2	main	z	31	circle	local	LVF	yes	absent	0	2000
60b8e59ef963cd7c6989cd37	325053	2	main	z	32	circle	global	RVF	yes	present	1	750
