subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5e5220711b676824eb24c172	288542	1	practice	z	1	circle	global	LVF	yes	absent	0	2000
5e5220711b676824eb24c172	297258	1	practice	z	2	absent	absent	absent	no	absent	1	2000
5e5220711b676824eb24c172	306940	1	practice	z	3	absent	absent	absent	no	absent	1	2000
5e5220711b676824eb24c172	312223	1	practice	z	4	absent	absent	absent	no	absent	1	2000
5e5220711b676824eb24c172	315413	1	practice	z	5	circle	global	RVF	yes	present	1	523
5e5220711b676824eb24c172	319268	1	practice	z	6	square	local	LVF	yes	present	1	1246
5e5220711b676824eb24c172	322581	1	practice	z	7	square	global	LVF	yes	present	1	676
5e5220711b676824eb24c172	325806	1	practice	z	8	circle	local	RVF	yes	present	1	601
5e5220711b676824eb24c172	331456	1	practice	z	9	circle	local	RVF	yes	present	1	468
5e5220711b676824eb24c172	334684	1	practice	z	10	square	global	LVF	yes	present	1	362
5e5220711b676824eb24c172	338955	1	practice	z	11	absent	absent	absent	no	absent	1	2000
5e5220711b676824eb24c172	342298	1	practice	z	12	circle	local	RVF	yes	present	1	411
5e5220711b676824eb24c172	349135	1	practice	z	13	circle	global	LVF	yes	present	1	431
5e5220711b676824eb24c172	352692	1	practice	z	14	square	local	LVF	yes	present	1	1105
5e5220711b676824eb24c172	357820	1	practice	z	15	square	global	RVF	yes	absent	0	2000
5e5220711b676824eb24c172	360627	1	practice	z	16	circle	global	RVF	yes	present	1	424
5e5220711b676824eb24c172	405541	2	main	z	1	absent	absent	absent	no	present	0	544
5e5220711b676824eb24c172	409400	2	main	z	2	circle	global	LVF	yes	present	1	519
5e5220711b676824eb24c172	411619	2	main	z	3	square	local	LVF	yes	present	1	522
5e5220711b676824eb24c172	414230	2	main	z	4	circle	local	RVF	yes	present	1	380
5e5220711b676824eb24c172	416457	2	main	z	5	circle	local	RVF	yes	present	1	709
5e5220711b676824eb24c172	418746	2	main	z	6	square	global	RVF	yes	present	1	699
5e5220711b676824eb24c172	420900	2	main	z	7	circle	global	LVF	yes	present	1	570
5e5220711b676824eb24c172	422758	2	main	z	8	circle	local	LVF	yes	present	1	544
5e5220711b676824eb24c172	426631	2	main	z	9	absent	absent	absent	no	absent	1	2000
5e5220711b676824eb24c172	429166	2	main	z	10	square	local	LVF	yes	present	1	652
5e5220711b676824eb24c172	431208	2	main	z	11	circle	local	LVF	yes	present	1	545
5e5220711b676824eb24c172	433073	2	main	z	12	circle	global	RVF	yes	present	1	676
5e5220711b676824eb24c172	435077	2	main	z	13	square	local	RVF	yes	present	1	713
5e5220711b676824eb24c172	437000	2	main	z	14	circle	global	LVF	yes	present	1	654
5e5220711b676824eb24c172	438959	2	main	z	15	square	global	RVF	yes	present	1	829
5e5220711b676824eb24c172	442213	2	main	z	16	square	local	RVF	yes	absent	0	2000
5e5220711b676824eb24c172	443901	2	main	z	17	circle	global	LVF	yes	present	1	455
5e5220711b676824eb24c172	446051	2	main	z	18	square	local	LVF	yes	present	1	638
5e5220711b676824eb24c172	449463	2	main	z	19	absent	absent	absent	no	absent	1	2000
5e5220711b676824eb24c172	451260	2	main	z	20	circle	global	RVF	yes	present	1	415
5e5220711b676824eb24c172	453083	2	main	z	21	circle	global	RVF	yes	present	1	438
5e5220711b676824eb24c172	455889	2	main	z	22	circle	local	LVF	yes	present	1	1376
5e5220711b676824eb24c172	458140	2	main	z	23	circle	local	RVF	yes	present	1	594
5e5220711b676824eb24c172	460206	2	main	z	24	square	global	LVF	yes	present	1	645
5e5220711b676824eb24c172	462417	2	main	z	25	square	local	RVF	yes	present	1	739
5e5220711b676824eb24c172	465845	2	main	z	26	absent	absent	absent	no	absent	1	2000
5e5220711b676824eb24c172	467659	2	main	z	27	absent	absent	absent	no	present	0	565
5e5220711b676824eb24c172	470495	2	main	z	28	square	local	LVF	yes	present	1	618
5e5220711b676824eb24c172	472549	2	main	z	29	square	local	RVF	yes	present	1	654
5e5220711b676824eb24c172	475029	2	main	z	30	square	global	LVF	yes	present	1	985
5e5220711b676824eb24c172	477127	2	main	z	31	square	global	LVF	yes	present	1	783
5e5220711b676824eb24c172	479307	2	main	z	32	circle	global	RVF	yes	present	1	746
5e5220711b676824eb24c172	482661	2	main	z	33	absent	absent	absent	no	absent	1	2000
5e5220711b676824eb24c172	484760	2	main	z	34	square	global	RVF	yes	present	1	683
5e5220711b676824eb24c172	486945	2	main	z	35	square	global	LVF	yes	present	1	868
5e5220711b676824eb24c172	489098	2	main	z	36	circle	local	RVF	yes	present	1	705
5e5220711b676824eb24c172	491106	2	main	z	37	square	global	RVF	yes	present	1	679
5e5220711b676824eb24c172	493013	2	main	z	38	circle	local	LVF	yes	present	1	654
5e5220711b676824eb24c172	496276	2	main	z	39	absent	absent	absent	no	absent	1	2000
5e5220711b676824eb24c172	499760	2	main	z	40	absent	absent	absent	no	absent	1	2000
5e5220711b676824eb24c172	501722	2	main	z	41	circle	local	RVF	yes	present	1	414
5e5220711b676824eb24c172	505342	2	main	z	42	absent	absent	absent	no	absent	1	2000
5e5220711b676824eb24c172	507123	2	main	z	43	square	global	LVF	yes	present	1	497
5e5220711b676824eb24c172	509097	2	main	z	44	square	local	LVF	yes	present	1	604
5e5220711b676824eb24c172	511125	2	main	z	45	circle	global	LVF	yes	present	1	599
5e5220711b676824eb24c172	514509	2	main	z	46	absent	absent	absent	no	absent	1	2000
5e5220711b676824eb24c172	516144	2	main	z	47	square	global	RVF	yes	present	1	436
5e5220711b676824eb24c172	518824	2	main	z	48	absent	absent	absent	no	present	0	1349
5e5220711b676824eb24c172	520777	2	main	z	49	circle	global	LVF	yes	present	1	402
5e5220711b676824eb24c172	522580	2	main	z	50	square	global	LVF	yes	present	1	406
5e5220711b676824eb24c172	524703	2	main	z	51	circle	global	LVF	yes	present	1	412
5e5220711b676824eb24c172	528224	2	main	z	52	absent	absent	absent	no	absent	1	2000
5e5220711b676824eb24c172	529839	2	main	z	53	circle	global	RVF	yes	present	1	380
5e5220711b676824eb24c172	531823	2	main	z	54	circle	global	RVF	yes	present	1	376
5e5220711b676824eb24c172	534124	2	main	z	55	circle	global	RVF	yes	present	1	418
5e5220711b676824eb24c172	536120	2	main	z	56	square	local	LVF	yes	present	1	546
5e5220711b676824eb24c172	538298	2	main	z	57	absent	absent	absent	no	present	0	657
5e5220711b676824eb24c172	540102	2	main	z	58	square	global	LVF	yes	present	1	477
5e5220711b676824eb24c172	542420	2	main	z	59	square	global	RVF	yes	present	1	564
5e5220711b676824eb24c172	544545	2	main	z	60	square	local	RVF	yes	present	1	621
5e5220711b676824eb24c172	546888	2	main	z	61	square	local	RVF	yes	present	1	509
5e5220711b676824eb24c172	555901	2	main	z	62	circle	local	RVF	yes	present	1	562
5e5220711b676824eb24c172	558008	2	main	z	63	square	local	RVF	yes	present	1	553
5e5220711b676824eb24c172	560223	2	main	z	64	square	global	RVF	yes	present	1	901
5e5220711b676824eb24c172	562202	2	main	z	65	circle	local	LVF	yes	present	1	629
5e5220711b676824eb24c172	565656	2	main	z	66	absent	absent	absent	no	absent	1	2000
5e5220711b676824eb24c172	568805	2	main	z	67	absent	absent	absent	no	absent	1	2000
5e5220711b676824eb24c172	570696	2	main	z	68	square	local	LVF	yes	present	1	642
5e5220711b676824eb24c172	572744	2	main	z	69	square	global	LVF	yes	present	1	523
5e5220711b676824eb24c172	574869	2	main	z	70	square	local	LVF	yes	present	1	698
5e5220711b676824eb24c172	578438	2	main	z	71	absent	absent	absent	no	absent	1	2000
5e5220711b676824eb24c172	580449	2	main	z	72	circle	global	RVF	yes	present	1	495
5e5220711b676824eb24c172	582237	2	main	z	73	circle	local	RVF	yes	present	1	503
5e5220711b676824eb24c172	584301	2	main	z	74	circle	local	LVF	yes	present	1	713
5e5220711b676824eb24c172	586286	2	main	z	75	circle	local	LVF	yes	present	1	509
5e5220711b676824eb24c172	588463	2	main	z	76	square	global	RVF	yes	present	1	726
5e5220711b676824eb24c172	590426	2	main	z	77	circle	local	LVF	yes	present	1	557
5e5220711b676824eb24c172	592707	2	main	z	78	square	local	RVF	yes	present	1	586
5e5220711b676824eb24c172	594992	2	main	z	79	circle	local	RVF	yes	present	1	671
5e5220711b676824eb24c172	597038	2	main	z	80	circle	global	LVF	yes	present	1	553
5e5220711b676824eb24c172	942868	3	practice	slash	1	square	global	RVF	yes	present	1	485
5e5220711b676824eb24c172	946451	3	practice	slash	2	absent	absent	absent	no	present	0	417
5e5220711b676824eb24c172	949199	3	practice	slash	3	circle	global	LVF	yes	present	1	507
5e5220711b676824eb24c172	951726	3	practice	slash	4	square	global	LVF	yes	present	1	575
5e5220711b676824eb24c172	954080	3	practice	slash	5	circle	local	RVF	yes	present	1	463
5e5220711b676824eb24c172	956744	3	practice	slash	6	circle	local	RVF	yes	present	1	445
5e5220711b676824eb24c172	959265	3	practice	slash	7	circle	global	LVF	yes	present	1	376
5e5220711b676824eb24c172	961933	3	practice	slash	8	absent	absent	absent	no	present	0	417
5e5220711b676824eb24c172	964954	3	practice	slash	9	square	local	LVF	yes	present	1	522
5e5220711b676824eb24c172	967764	3	practice	slash	10	circle	local	RVF	yes	present	1	500
5e5220711b676824eb24c172	971021	3	practice	slash	11	circle	global	RVF	yes	present	1	355
5e5220711b676824eb24c172	973671	3	practice	slash	12	square	global	LVF	yes	present	1	405
5e5220711b676824eb24c172	978049	3	practice	slash	13	absent	absent	absent	no	absent	1	2000
5e5220711b676824eb24c172	980808	3	practice	slash	14	circle	global	RVF	yes	present	1	411
5e5220711b676824eb24c172	983742	3	practice	slash	15	absent	absent	absent	no	present	0	477
5e5220711b676824eb24c172	989912	3	practice	slash	16	square	local	LVF	yes	present	1	464
5e5220711b676824eb24c172	1006717	4	main	slash	1	circle	local	LVF	yes	present	1	390
5e5220711b676824eb24c172	1010727	4	main	slash	2	absent	absent	absent	no	absent	1	2000
5e5220711b676824eb24c172	1012608	4	main	slash	3	absent	absent	absent	no	present	0	581
5e5220711b676824eb24c172	1014561	4	main	slash	4	square	global	RVF	yes	present	1	401
5e5220711b676824eb24c172	1016441	4	main	slash	5	circle	global	RVF	yes	present	1	363
5e5220711b676824eb24c172	1019878	4	main	slash	6	absent	absent	absent	no	absent	1	2000
5e5220711b676824eb24c172	1021634	4	main	slash	7	square	local	RVF	yes	present	1	324
5e5220711b676824eb24c172	1025093	4	main	slash	8	absent	absent	absent	no	absent	1	2000
5e5220711b676824eb24c172	1027608	4	main	slash	9	absent	absent	absent	no	present	0	331
5e5220711b676824eb24c172	1032043	4	main	slash	10	absent	absent	absent	no	absent	1	2000
5e5220711b676824eb24c172	1033891	4	main	slash	11	square	global	RVF	yes	present	1	349
5e5220711b676824eb24c172	1036226	4	main	slash	12	square	global	LVF	yes	present	1	499
5e5220711b676824eb24c172	1038291	4	main	slash	13	square	local	RVF	yes	present	1	504
5e5220711b676824eb24c172	1040278	4	main	slash	14	square	global	RVF	yes	present	1	469
5e5220711b676824eb24c172	1042431	4	main	slash	15	circle	global	RVF	yes	present	1	439
5e5220711b676824eb24c172	1044791	4	main	slash	16	square	local	LVF	yes	present	1	533
5e5220711b676824eb24c172	1046919	4	main	slash	17	square	global	RVF	yes	present	1	427
5e5220711b676824eb24c172	1049018	4	main	slash	18	circle	global	LVF	yes	present	1	410
5e5220711b676824eb24c172	1051391	4	main	slash	19	square	local	LVF	yes	present	1	374
5e5220711b676824eb24c172	1053507	4	main	slash	20	circle	local	LVF	yes	present	1	500
5e5220711b676824eb24c172	1055565	4	main	slash	21	square	global	LVF	yes	present	1	524
5e5220711b676824eb24c172	1057625	4	main	slash	22	square	global	LVF	yes	present	1	500
5e5220711b676824eb24c172	1060534	4	main	slash	23	square	local	RVF	yes	present	1	1143
5e5220711b676824eb24c172	1062524	4	main	slash	24	square	global	LVF	yes	present	1	465
5e5220711b676824eb24c172	1064737	4	main	slash	25	circle	local	RVF	yes	present	1	479
5e5220711b676824eb24c172	1066702	4	main	slash	26	circle	global	LVF	yes	present	1	477
5e5220711b676824eb24c172	1068654	4	main	slash	27	circle	local	RVF	yes	present	1	446
5e5220711b676824eb24c172	1070528	4	main	slash	28	circle	local	RVF	yes	present	1	521
5e5220711b676824eb24c172	1072506	4	main	slash	29	square	local	RVF	yes	present	1	715
5e5220711b676824eb24c172	1074334	4	main	slash	30	absent	absent	absent	no	present	0	460
5e5220711b676824eb24c172	1076984	4	main	slash	31	circle	global	RVF	yes	present	1	427
5e5220711b676824eb24c172	1078953	4	main	slash	32	circle	global	LVF	yes	present	1	629
5e5220711b676824eb24c172	1080816	4	main	slash	33	circle	global	LVF	yes	present	1	659
5e5220711b676824eb24c172	1082589	4	main	slash	34	circle	local	RVF	yes	present	1	566
5e5220711b676824eb24c172	1084402	4	main	slash	35	square	local	LVF	yes	present	1	579
5e5220711b676824eb24c172	1086301	4	main	slash	36	circle	global	RVF	yes	present	1	578
5e5220711b676824eb24c172	1088745	4	main	slash	37	circle	local	LVF	yes	present	1	488
5e5220711b676824eb24c172	1090688	4	main	slash	38	square	local	LVF	yes	present	1	511
5e5220711b676824eb24c172	1092497	4	main	slash	39	circle	local	LVF	yes	present	1	591
5e5220711b676824eb24c172	1095906	4	main	slash	40	absent	absent	absent	no	absent	1	2000
5e5220711b676824eb24c172	1098537	4	main	slash	41	absent	absent	absent	no	present	0	464
5e5220711b676824eb24c172	1101528	4	main	slash	42	absent	absent	absent	no	present	0	472
5e5220711b676824eb24c172	1115263	4	main	slash	43	circle	local	LVF	yes	present	1	392
5e5220711b676824eb24c172	1117482	4	main	slash	44	circle	global	LVF	yes	present	1	461
5e5220711b676824eb24c172	1119636	4	main	slash	45	circle	global	LVF	yes	present	1	466
5e5220711b676824eb24c172	1121740	4	main	slash	46	circle	global	RVF	yes	present	1	603
5e5220711b676824eb24c172	1123786	4	main	slash	47	circle	global	LVF	yes	present	1	509
5e5220711b676824eb24c172	1125884	4	main	slash	48	circle	local	RVF	yes	present	1	496
5e5220711b676824eb24c172	1127916	4	main	slash	49	square	local	LVF	yes	present	1	496
5e5220711b676824eb24c172	1130146	4	main	slash	50	square	local	LVF	yes	present	1	625
5e5220711b676824eb24c172	1132269	4	main	slash	51	square	local	RVF	yes	present	1	466
5e5220711b676824eb24c172	1134106	4	main	slash	52	circle	local	LVF	yes	present	1	454
5e5220711b676824eb24c172	1136466	4	main	slash	53	square	global	LVF	yes	present	1	530
5e5220711b676824eb24c172	1138525	4	main	slash	54	square	global	LVF	yes	present	1	539
5e5220711b676824eb24c172	1140724	4	main	slash	55	circle	local	LVF	yes	present	1	422
5e5220711b676824eb24c172	1142799	4	main	slash	56	square	global	RVF	yes	present	1	429
5e5220711b676824eb24c172	1146319	4	main	slash	57	absent	absent	absent	no	absent	1	2000
5e5220711b676824eb24c172	1147878	4	main	slash	58	square	local	RVF	yes	present	1	425
5e5220711b676824eb24c172	1149952	4	main	slash	59	circle	global	RVF	yes	present	1	504
5e5220711b676824eb24c172	1152057	4	main	slash	60	circle	global	LVF	yes	present	1	454
5e5220711b676824eb24c172	1154324	4	main	slash	61	circle	local	RVF	yes	present	1	422
5e5220711b676824eb24c172	1157968	4	main	slash	62	absent	absent	absent	no	absent	1	2000
5e5220711b676824eb24c172	1159584	4	main	slash	63	circle	local	LVF	yes	present	1	383
5e5220711b676824eb24c172	1161712	4	main	slash	64	absent	absent	absent	no	present	0	610
5e5220711b676824eb24c172	1165481	4	main	slash	65	square	local	LVF	yes	present	1	662
5e5220711b676824eb24c172	1167660	4	main	slash	66	circle	local	RVF	yes	present	1	592
5e5220711b676824eb24c172	1169708	4	main	slash	67	square	global	RVF	yes	present	1	423
