subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5bc0ac845a09ea00012e2d30	150641	1	practice	slash	1	circle	local	RVF	yes	present	1	611
5bc0ac845a09ea00012e2d30	154026	1	practice	slash	2	circle	global	RVF	yes	present	1	343
5bc0ac845a09ea00012e2d30	156611	1	practice	slash	3	circle	global	RVF	yes	present	1	344
5bc0ac845a09ea00012e2d30	159309	1	practice	slash	4	circle	local	RVF	yes	present	1	548
5bc0ac845a09ea00012e2d30	162020	1	practice	slash	5	circle	local	RVF	yes	present	1	329
5bc0ac845a09ea00012e2d30	164543	1	practice	slash	6	square	local	LVF	yes	present	1	436
5bc0ac845a09ea00012e2d30	167432	1	practice	slash	7	absent	absent	absent	no	present	0	638
5bc0ac845a09ea00012e2d30	170267	1	practice	slash	8	circle	global	LVF	yes	present	1	659
5bc0ac845a09ea00012e2d30	172886	1	practice	slash	9	square	global	LVF	yes	present	1	543
5bc0ac845a09ea00012e2d30	175409	1	practice	slash	10	square	global	LVF	yes	present	1	420
5bc0ac845a09ea00012e2d30	178231	1	practice	slash	11	absent	absent	absent	no	present	0	505
5bc0ac845a09ea00012e2d30	182186	1	practice	slash	12	square	local	LVF	yes	absent	0	2003
5bc0ac845a09ea00012e2d30	185001	1	practice	slash	13	absent	absent	absent	no	present	0	651
5bc0ac845a09ea00012e2d30	187591	1	practice	slash	14	circle	global	LVF	yes	present	1	540
5bc0ac845a09ea00012e2d30	191138	1	practice	slash	15	absent	absent	absent	no	present	0	1224
5bc0ac845a09ea00012e2d30	193800	1	practice	slash	16	square	global	RVF	yes	present	1	597
5bc0ac845a09ea00012e2d30	202541	2	main	slash	1	circle	local	LVF	yes	present	1	352
5bc0ac845a09ea00012e2d30	204694	2	main	slash	2	circle	global	LVF	yes	present	1	311
5bc0ac845a09ea00012e2d30	206324	2	main	slash	3	circle	global	LVF	yes	present	1	358
5bc0ac845a09ea00012e2d30	210108	2	main	slash	4	absent	absent	absent	no	absent	1	2003
5bc0ac845a09ea00012e2d30	211685	2	main	slash	5	square	global	RVF	yes	present	1	427
5bc0ac845a09ea00012e2d30	214005	2	main	slash	6	circle	local	RVF	yes	present	1	546
5bc0ac845a09ea00012e2d30	215980	2	main	slash	7	circle	global	RVF	yes	present	1	506
5bc0ac845a09ea00012e2d30	217968	2	main	slash	8	absent	absent	absent	no	present	0	599
5bc0ac845a09ea00012e2d30	219977	2	main	slash	9	circle	local	RVF	yes	present	1	495
5bc0ac845a09ea00012e2d30	223518	2	main	slash	10	absent	absent	absent	no	absent	1	2003
5bc0ac845a09ea00012e2d30	225504	2	main	slash	11	circle	global	RVF	yes	present	1	850
5bc0ac845a09ea00012e2d30	228893	2	main	slash	12	absent	absent	absent	no	absent	1	2003
5bc0ac845a09ea00012e2d30	230448	2	main	slash	13	circle	local	LVF	yes	present	1	482
5bc0ac845a09ea00012e2d30	232662	2	main	slash	14	square	local	LVF	yes	present	1	946
5bc0ac845a09ea00012e2d30	234811	2	main	slash	15	square	global	RVF	yes	present	1	720
5bc0ac845a09ea00012e2d30	236532	2	main	slash	16	square	global	RVF	yes	present	1	530
5bc0ac845a09ea00012e2d30	238259	2	main	slash	17	circle	local	LVF	yes	present	1	474
5bc0ac845a09ea00012e2d30	239942	2	main	slash	18	square	global	LVF	yes	present	1	529
5bc0ac845a09ea00012e2d30	241516	2	main	slash	19	circle	global	LVF	yes	present	1	493
5bc0ac845a09ea00012e2d30	243138	2	main	slash	20	square	local	LVF	yes	present	1	651
5bc0ac845a09ea00012e2d30	244682	2	main	slash	21	square	local	LVF	yes	present	1	479
5bc0ac845a09ea00012e2d30	246291	2	main	slash	22	circle	local	LVF	yes	present	1	380
5bc0ac845a09ea00012e2d30	247999	2	main	slash	23	square	local	RVF	yes	present	1	519
5bc0ac845a09ea00012e2d30	249796	2	main	slash	24	square	local	RVF	yes	present	1	740
5bc0ac845a09ea00012e2d30	251387	2	main	slash	25	circle	global	RVF	yes	present	1	553
5bc0ac845a09ea00012e2d30	252977	2	main	slash	26	circle	local	RVF	yes	present	1	496
5bc0ac845a09ea00012e2d30	254524	2	main	slash	27	circle	local	RVF	yes	present	1	565
5bc0ac845a09ea00012e2d30	257469	2	main	slash	28	absent	absent	absent	no	absent	1	2003
5bc0ac845a09ea00012e2d30	259209	2	main	slash	29	square	global	RVF	yes	present	1	499
5bc0ac845a09ea00012e2d30	261058	2	main	slash	30	square	local	RVF	yes	present	1	662
5bc0ac845a09ea00012e2d30	262591	2	main	slash	31	circle	global	RVF	yes	present	1	507
5bc0ac845a09ea00012e2d30	265545	2	main	slash	32	absent	absent	absent	no	absent	1	2003
5bc0ac845a09ea00012e2d30	267535	2	main	slash	33	square	local	RVF	yes	present	1	875
5bc0ac845a09ea00012e2d30	270580	2	main	slash	34	absent	absent	absent	no	absent	1	2003
5bc0ac845a09ea00012e2d30	272171	2	main	slash	35	circle	global	LVF	yes	present	1	539
5bc0ac845a09ea00012e2d30	274217	2	main	slash	36	square	local	LVF	yes	present	1	550
