subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5aadbe52811b2000016f7633	427992	1	practice	z	1	absent	absent	absent	no	absent	1	2000
5aadbe52811b2000016f7633	434383	1	practice	z	2	circle	global	RVF	yes	absent	0	2000
5aadbe52811b2000016f7633	439522	1	practice	z	3	absent	absent	absent	no	absent	1	2000
5aadbe52811b2000016f7633	444495	1	practice	z	4	absent	absent	absent	no	absent	1	2000
5aadbe52811b2000016f7633	449132	1	practice	z	5	absent	absent	absent	no	absent	1	2000
5aadbe52811b2000016f7633	452403	1	practice	z	6	square	local	LVF	yes	present	1	1150
5aadbe52811b2000016f7633	455513	1	practice	z	7	circle	global	RVF	yes	present	1	805
5aadbe52811b2000016f7633	458530	1	practice	z	8	square	global	LVF	yes	present	1	887
5aadbe52811b2000016f7633	461350	1	practice	z	9	circle	local	RVF	yes	present	1	653
5aadbe52811b2000016f7633	463828	1	practice	z	10	circle	global	LVF	yes	present	1	563
5aadbe52811b2000016f7633	466208	1	practice	z	11	circle	local	RVF	yes	present	1	489
5aadbe52811b2000016f7633	468675	1	practice	z	12	circle	global	LVF	yes	present	1	585
5aadbe52811b2000016f7633	471203	1	practice	z	13	square	local	LVF	yes	present	1	646
5aadbe52811b2000016f7633	473898	1	practice	z	14	circle	local	RVF	yes	present	1	787
5aadbe52811b2000016f7633	476353	1	practice	z	15	square	global	RVF	yes	present	1	556
5aadbe52811b2000016f7633	478706	1	practice	z	16	square	global	LVF	yes	present	1	457
5aadbe52811b2000016f7633	487743	2	main	z	1	square	global	RVF	yes	present	1	513
5aadbe52811b2000016f7633	490018	2	main	z	2	circle	global	LVF	yes	present	1	407
5aadbe52811b2000016f7633	491759	2	main	z	3	square	global	LVF	yes	present	1	346
5aadbe52811b2000016f7633	493506	2	main	z	4	square	global	RVF	yes	present	1	458
5aadbe52811b2000016f7633	495217	2	main	z	5	circle	global	LVF	yes	present	1	351
5aadbe52811b2000016f7633	497023	2	main	z	6	square	global	RVF	yes	present	1	472
5aadbe52811b2000016f7633	498718	2	main	z	7	circle	local	RVF	yes	present	1	316
5aadbe52811b2000016f7633	500465	2	main	z	8	square	local	RVF	yes	present	1	426
5aadbe52811b2000016f7633	502231	2	main	z	9	circle	global	RVF	yes	present	1	324
5aadbe52811b2000016f7633	503903	2	main	z	10	square	local	LVF	yes	present	1	427
5aadbe52811b2000016f7633	506652	2	main	z	11	circle	global	RVF	yes	present	1	240
5aadbe52811b2000016f7633	508632	2	main	z	12	square	local	LVF	yes	present	1	374
5aadbe52811b2000016f7633	510135	2	main	z	13	circle	local	RVF	yes	present	1	385
5aadbe52811b2000016f7633	511571	2	main	z	14	circle	global	RVF	yes	present	1	303
5aadbe52811b2000016f7633	514686	2	main	z	15	absent	absent	absent	no	absent	1	2000
5aadbe52811b2000016f7633	516281	2	main	z	16	square	global	LVF	yes	present	1	342
5aadbe52811b2000016f7633	517698	2	main	z	17	square	local	RVF	yes	present	1	307
5aadbe52811b2000016f7633	519115	2	main	z	18	square	local	RVF	yes	present	1	355
5aadbe52811b2000016f7633	520529	2	main	z	19	absent	absent	absent	no	present	0	369
5aadbe52811b2000016f7633	523929	2	main	z	20	absent	absent	absent	no	absent	1	2000
5aadbe52811b2000016f7633	527000	2	main	z	21	absent	absent	absent	no	absent	1	2000
5aadbe52811b2000016f7633	528611	2	main	z	22	square	global	RVF	yes	present	1	791
5aadbe52811b2000016f7633	530315	2	main	z	23	circle	local	LVF	yes	present	1	494
5aadbe52811b2000016f7633	531887	2	main	z	24	absent	absent	absent	no	present	0	447
5aadbe52811b2000016f7633	533510	2	main	z	25	circle	global	LVF	yes	present	1	383
5aadbe52811b2000016f7633	535012	2	main	z	26	square	global	LVF	yes	present	1	383
5aadbe52811b2000016f7633	536711	2	main	z	27	circle	local	LVF	yes	present	1	449
5aadbe52811b2000016f7633	539796	2	main	z	28	absent	absent	absent	no	absent	1	2000
5aadbe52811b2000016f7633	541422	2	main	z	29	square	global	LVF	yes	present	1	422
5aadbe52811b2000016f7633	542843	2	main	z	30	circle	local	LVF	yes	present	1	391
5aadbe52811b2000016f7633	544406	2	main	z	31	square	local	LVF	yes	present	1	552
5aadbe52811b2000016f7633	545896	2	main	z	32	square	local	RVF	yes	present	1	424
5aadbe52811b2000016f7633	547338	2	main	z	33	circle	local	LVF	yes	present	1	415
5aadbe52811b2000016f7633	550391	2	main	z	34	absent	absent	absent	no	absent	1	2000
5aadbe52811b2000016f7633	551763	2	main	z	35	circle	local	RVF	yes	present	1	418
5aadbe52811b2000016f7633	553381	2	main	z	36	circle	global	RVF	yes	present	1	485
5aadbe52811b2000016f7633	554952	2	main	z	37	square	local	LVF	yes	present	1	537
5aadbe52811b2000016f7633	556338	2	main	z	38	circle	local	RVF	yes	present	1	405
5aadbe52811b2000016f7633	559335	2	main	z	39	absent	absent	absent	no	absent	1	2000
5aadbe52811b2000016f7633	560519	2	main	z	40	circle	global	LVF	yes	present	1	315
5aadbe52811b2000016f7633	563490	2	main	z	41	absent	absent	absent	no	absent	1	2000
5aadbe52811b2000016f7633	564920	2	main	z	42	square	global	LVF	yes	present	1	411
5aadbe52811b2000016f7633	566333	2	main	z	43	circle	local	RVF	yes	present	1	455
5aadbe52811b2000016f7633	567949	2	main	z	44	square	global	RVF	yes	present	1	652
5aadbe52811b2000016f7633	570981	2	main	z	45	circle	global	RVF	yes	absent	0	2000
5aadbe52811b2000016f7633	573917	2	main	z	46	absent	absent	absent	no	absent	1	2000
5aadbe52811b2000016f7633	575177	2	main	z	47	square	local	RVF	yes	present	1	390
5aadbe52811b2000016f7633	576583	2	main	z	48	square	global	RVF	yes	present	1	495
5aadbe52811b2000016f7633	577892	2	main	z	49	circle	global	RVF	yes	present	1	351
5aadbe52811b2000016f7633	579174	2	main	z	50	square	global	LVF	yes	present	1	398
5aadbe52811b2000016f7633	580352	2	main	z	51	circle	local	RVF	yes	present	1	292
5aadbe52811b2000016f7633	583228	2	main	z	52	absent	absent	absent	no	absent	1	2000
5aadbe52811b2000016f7633	586098	2	main	z	53	absent	absent	absent	no	absent	1	2000
5aadbe52811b2000016f7633	587515	2	main	z	54	circle	local	RVF	yes	present	1	331
5aadbe52811b2000016f7633	590109	2	main	z	55	square	local	LVF	yes	present	1	1624
5aadbe52811b2000016f7633	591930	2	main	z	56	square	local	LVF	yes	present	1	541
5aadbe52811b2000016f7633	593496	2	main	z	57	circle	global	LVF	yes	present	1	523
5aadbe52811b2000016f7633	596609	2	main	z	58	absent	absent	absent	no	absent	1	2000
5aadbe52811b2000016f7633	599566	2	main	z	59	circle	global	RVF	yes	present	1	503
5aadbe52811b2000016f7633	600891	2	main	z	60	circle	global	LVF	yes	present	1	391
5aadbe52811b2000016f7633	603867	2	main	z	61	absent	absent	absent	no	absent	1	2000
5aadbe52811b2000016f7633	605381	2	main	z	62	circle	local	LVF	yes	present	1	477
5aadbe52811b2000016f7633	608289	2	main	z	63	absent	absent	absent	no	absent	1	2000
5aadbe52811b2000016f7633	609582	2	main	z	64	square	global	LVF	yes	present	1	390
5aadbe52811b2000016f7633	610995	2	main	z	65	circle	local	LVF	yes	present	1	517
5aadbe52811b2000016f7633	612297	2	main	z	66	circle	local	RVF	yes	present	1	385
5aadbe52811b2000016f7633	613598	2	main	z	67	square	global	RVF	yes	present	1	451
5aadbe52811b2000016f7633	614848	2	main	z	68	square	local	LVF	yes	present	1	381
5aadbe52811b2000016f7633	617682	2	main	z	69	absent	absent	absent	no	absent	1	2000
5aadbe52811b2000016f7633	619370	2	main	z	70	square	global	LVF	yes	present	1	801
5aadbe52811b2000016f7633	620736	2	main	z	71	circle	global	LVF	yes	present	1	366
5aadbe52811b2000016f7633	622178	2	main	z	72	square	global	RVF	yes	present	1	523
5aadbe52811b2000016f7633	623905	2	main	z	73	square	local	RVF	yes	present	1	815
