subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
610047b6625158629496c7cd	106004	1	practice	z	1	square	global	LVF	yes	present	1	515
610047b6625158629496c7cd	108738	1	practice	z	2	circle	local	RVF	yes	present	1	365
610047b6625158629496c7cd	111234	1	practice	z	3	square	global	LVF	yes	present	1	359
610047b6625158629496c7cd	113755	1	practice	z	4	square	local	LVF	yes	present	1	449
610047b6625158629496c7cd	117061	1	practice	z	5	circle	global	LVF	yes	present	1	439
610047b6625158629496c7cd	119726	1	practice	z	6	square	global	RVF	yes	present	1	537
610047b6625158629496c7cd	123738	1	practice	z	7	absent	absent	absent	no	absent	1	2000
610047b6625158629496c7cd	126469	1	practice	z	8	circle	global	RVF	yes	present	1	563
610047b6625158629496c7cd	129176	1	practice	z	9	circle	global	LVF	yes	present	1	670
610047b6625158629496c7cd	133054	1	practice	z	10	circle	local	RVF	yes	absent	0	2000
610047b6625158629496c7cd	137121	1	practice	z	11	absent	absent	absent	no	absent	1	2000
610047b6625158629496c7cd	141154	1	practice	z	12	absent	absent	absent	no	absent	1	2000
610047b6625158629496c7cd	145373	1	practice	z	13	absent	absent	absent	no	absent	1	2000
610047b6625158629496c7cd	149388	1	practice	z	14	square	local	LVF	yes	absent	0	2000
610047b6625158629496c7cd	152402	1	practice	z	15	circle	local	RVF	yes	present	1	1028
610047b6625158629496c7cd	155381	1	practice	z	16	circle	global	RVF	yes	present	1	974
610047b6625158629496c7cd	159426	2	main	z	1	square	global	LVF	yes	present	1	503
610047b6625158629496c7cd	161499	2	main	z	2	square	global	RVF	yes	present	1	477
610047b6625158629496c7cd	163129	2	main	z	3	square	global	RVF	yes	present	1	388
610047b6625158629496c7cd	164742	2	main	z	4	absent	absent	absent	no	present	0	403
610047b6625158629496c7cd	166386	2	main	z	5	square	global	LVF	yes	present	1	464
610047b6625158629496c7cd	167880	2	main	z	6	circle	global	LVF	yes	present	1	424
610047b6625158629496c7cd	169844	2	main	z	7	circle	local	RVF	yes	present	1	838
610047b6625158629496c7cd	171331	2	main	z	8	circle	global	RVF	yes	present	1	359
610047b6625158629496c7cd	174370	2	main	z	9	absent	absent	absent	no	absent	1	2000
610047b6625158629496c7cd	175977	2	main	z	10	circle	local	RVF	yes	present	1	505
610047b6625158629496c7cd	178067	2	main	z	11	square	local	RVF	yes	present	1	860
610047b6625158629496c7cd	181054	2	main	z	12	absent	absent	absent	no	absent	1	2000
610047b6625158629496c7cd	183195	2	main	z	13	square	local	RVF	yes	present	1	1039
610047b6625158629496c7cd	184945	2	main	z	14	circle	local	LVF	yes	present	1	789
610047b6625158629496c7cd	188420	2	main	z	15	absent	absent	absent	no	absent	1	2000
610047b6625158629496c7cd	190301	2	main	z	16	square	local	LVF	yes	present	1	811
610047b6625158629496c7cd	192488	2	main	z	17	square	local	RVF	yes	present	1	1048
610047b6625158629496c7cd	194404	2	main	z	18	square	global	RVF	yes	present	1	965
610047b6625158629496c7cd	196324	2	main	z	19	circle	local	RVF	yes	present	1	934
610047b6625158629496c7cd	197921	2	main	z	20	circle	global	RVF	yes	present	1	632
610047b6625158629496c7cd	200101	2	main	z	21	square	local	RVF	yes	present	1	1279
610047b6625158629496c7cd	202069	2	main	z	22	square	global	LVF	yes	present	1	963
610047b6625158629496c7cd	203933	2	main	z	23	circle	local	RVF	yes	present	1	910
