subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
568eca7be3ef9e000ca208fc	116750	1	practice	z	1	absent	absent	absent	no	present	0	1914
568eca7be3ef9e000ca208fc	121917	1	practice	z	2	square	local	LVF	yes	absent	0	2000
568eca7be3ef9e000ca208fc	125509	1	practice	z	3	circle	global	LVF	yes	present	1	926
568eca7be3ef9e000ca208fc	132531	1	practice	z	4	square	local	LVF	yes	absent	0	2000
568eca7be3ef9e000ca208fc	137180	1	practice	z	5	circle	local	RVF	yes	absent	0	2000
568eca7be3ef9e000ca208fc	141580	1	practice	z	6	absent	absent	absent	no	absent	1	2000
568eca7be3ef9e000ca208fc	144877	1	practice	z	7	square	global	LVF	yes	present	1	964
568eca7be3ef9e000ca208fc	148463	1	practice	z	8	square	global	LVF	yes	present	1	935
568eca7be3ef9e000ca208fc	152042	1	practice	z	9	circle	local	RVF	yes	present	1	999
568eca7be3ef9e000ca208fc	155222	1	practice	z	10	circle	local	RVF	yes	present	1	846
568eca7be3ef9e000ca208fc	161174	1	practice	z	11	circle	global	LVF	yes	present	1	1099
568eca7be3ef9e000ca208fc	163940	1	practice	z	12	circle	global	RVF	yes	present	1	733
568eca7be3ef9e000ca208fc	167094	1	practice	z	13	square	global	RVF	yes	present	1	1087
568eca7be3ef9e000ca208fc	169827	1	practice	z	14	circle	global	RVF	yes	present	1	721
568eca7be3ef9e000ca208fc	173807	1	practice	z	15	absent	absent	absent	no	absent	1	2000
568eca7be3ef9e000ca208fc	177855	1	practice	z	16	absent	absent	absent	no	absent	1	2000
568eca7be3ef9e000ca208fc	213313	2	main	z	1	circle	local	LVF	yes	present	1	835
568eca7be3ef9e000ca208fc	215848	2	main	z	2	circle	global	LVF	yes	present	1	887
568eca7be3ef9e000ca208fc	219827	2	main	z	3	absent	absent	absent	no	absent	1	2000
568eca7be3ef9e000ca208fc	221695	2	main	z	4	circle	local	LVF	yes	present	1	819
568eca7be3ef9e000ca208fc	224113	2	main	z	5	square	global	LVF	yes	present	1	837
568eca7be3ef9e000ca208fc	227625	2	main	z	6	square	local	LVF	yes	absent	0	2000
568eca7be3ef9e000ca208fc	229675	2	main	z	7	square	local	RVF	yes	present	1	801
568eca7be3ef9e000ca208fc	231912	2	main	z	8	circle	local	LVF	yes	present	1	822
568eca7be3ef9e000ca208fc	235090	2	main	z	9	square	local	LVF	yes	absent	0	2000
568eca7be3ef9e000ca208fc	238010	2	main	z	10	circle	global	RVF	yes	present	1	1820
568eca7be3ef9e000ca208fc	240337	2	main	z	11	square	global	RVF	yes	present	1	982
568eca7be3ef9e000ca208fc	242261	2	main	z	12	circle	global	LVF	yes	present	1	773
568eca7be3ef9e000ca208fc	244051	2	main	z	13	circle	global	LVF	yes	present	1	730
568eca7be3ef9e000ca208fc	246017	2	main	z	14	circle	local	RVF	yes	present	1	863
568eca7be3ef9e000ca208fc	249004	2	main	z	15	absent	absent	absent	no	absent	1	2000
568eca7be3ef9e000ca208fc	250845	2	main	z	16	square	local	RVF	yes	present	1	809
568eca7be3ef9e000ca208fc	253903	2	main	z	17	absent	absent	absent	no	absent	1	2000
568eca7be3ef9e000ca208fc	255637	2	main	z	18	square	global	RVF	yes	present	1	785
568eca7be3ef9e000ca208fc	257286	2	main	z	19	circle	global	RVF	yes	present	1	684
568eca7be3ef9e000ca208fc	259031	2	main	z	20	circle	local	RVF	yes	present	1	814
568eca7be3ef9e000ca208fc	260725	2	main	z	21	square	global	LVF	yes	present	1	774
568eca7be3ef9e000ca208fc	262509	2	main	z	22	circle	local	RVF	yes	present	1	842
568eca7be3ef9e000ca208fc	264576	2	main	z	23	square	local	LVF	yes	present	1	1092
568eca7be3ef9e000ca208fc	266347	2	main	z	24	circle	local	RVF	yes	present	1	830
568eca7be3ef9e000ca208fc	269282	2	main	z	25	absent	absent	absent	no	absent	1	2000
568eca7be3ef9e000ca208fc	271030	2	main	z	26	square	global	LVF	yes	present	1	831
568eca7be3ef9e000ca208fc	272836	2	main	z	27	circle	local	LVF	yes	present	1	871
568eca7be3ef9e000ca208fc	274665	2	main	z	28	square	global	LVF	yes	present	1	900
568eca7be3ef9e000ca208fc	277597	2	main	z	29	absent	absent	absent	no	absent	1	2000
568eca7be3ef9e000ca208fc	280564	2	main	z	30	absent	absent	absent	no	absent	1	2000
568eca7be3ef9e000ca208fc	282548	2	main	z	31	square	global	RVF	yes	present	1	1085
568eca7be3ef9e000ca208fc	285595	2	main	z	32	square	local	RVF	yes	absent	0	2000
568eca7be3ef9e000ca208fc	288495	2	main	z	33	square	global	RVF	yes	absent	0	2000
568eca7be3ef9e000ca208fc	291477	2	main	z	34	absent	absent	absent	no	absent	1	2000
568eca7be3ef9e000ca208fc	293303	2	main	z	35	circle	global	RVF	yes	present	1	892
568eca7be3ef9e000ca208fc	296227	2	main	z	36	absent	absent	absent	no	absent	1	2000
568eca7be3ef9e000ca208fc	298377	2	main	z	37	square	local	RVF	yes	present	1	1218
568eca7be3ef9e000ca208fc	300824	2	main	z	38	circle	global	RVF	yes	present	1	1498
568eca7be3ef9e000ca208fc	304008	2	main	z	39	square	local	LVF	yes	absent	0	2000
568eca7be3ef9e000ca208fc	305862	2	main	z	40	circle	global	LVF	yes	present	1	904
568eca7be3ef9e000ca208fc	307666	2	main	z	41	circle	global	LVF	yes	present	1	826
568eca7be3ef9e000ca208fc	310607	2	main	z	42	absent	absent	absent	no	absent	1	2000
568eca7be3ef9e000ca208fc	312372	2	main	z	43	square	global	LVF	yes	present	1	849
568eca7be3ef9e000ca208fc	314179	2	main	z	44	square	global	LVF	yes	present	1	856
568eca7be3ef9e000ca208fc	316322	2	main	z	45	square	local	LVF	yes	present	1	1183
568eca7be3ef9e000ca208fc	318189	2	main	z	46	circle	local	RVF	yes	present	1	917
568eca7be3ef9e000ca208fc	320031	2	main	z	47	circle	local	RVF	yes	present	1	893
568eca7be3ef9e000ca208fc	323371	2	main	z	48	square	local	LVF	yes	absent	0	2000
568eca7be3ef9e000ca208fc	325134	2	main	z	49	circle	global	LVF	yes	present	1	881
568eca7be3ef9e000ca208fc	326918	2	main	z	50	circle	local	LVF	yes	present	1	848
568eca7be3ef9e000ca208fc	329166	2	main	z	51	square	global	RVF	yes	present	1	1063
568eca7be3ef9e000ca208fc	331190	2	main	z	52	square	local	RVF	yes	present	1	1138
568eca7be3ef9e000ca208fc	334102	2	main	z	53	square	local	RVF	yes	absent	0	2000
568eca7be3ef9e000ca208fc	337001	2	main	z	54	square	local	LVF	yes	absent	0	2000
568eca7be3ef9e000ca208fc	338790	2	main	z	55	circle	local	RVF	yes	present	1	906
568eca7be3ef9e000ca208fc	340676	2	main	z	56	square	local	LVF	yes	present	1	926
568eca7be3ef9e000ca208fc	343583	2	main	z	57	absent	absent	absent	no	absent	1	2000
