subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5fea9f4983f6afa8281acf14	115339	1	practice	z	1	circle	local	RVF	yes	present	1	1574
5fea9f4983f6afa8281acf14	119265	1	practice	z	2	circle	global	LVF	yes	present	1	819
5fea9f4983f6afa8281acf14	122229	1	practice	z	3	circle	global	RVF	yes	present	1	785
5fea9f4983f6afa8281acf14	126344	1	practice	z	4	circle	local	RVF	yes	absent	0	2000
5fea9f4983f6afa8281acf14	130909	1	practice	z	5	absent	absent	absent	no	absent	1	2000
5fea9f4983f6afa8281acf14	133878	1	practice	z	6	circle	global	LVF	yes	present	1	854
5fea9f4983f6afa8281acf14	137067	1	practice	z	7	circle	local	RVF	yes	present	1	911
5fea9f4983f6afa8281acf14	140234	1	practice	z	8	square	global	LVF	yes	present	1	862
5fea9f4983f6afa8281acf14	143467	1	practice	z	9	square	global	LVF	yes	present	1	847
5fea9f4983f6afa8281acf14	148070	1	practice	z	10	absent	absent	absent	no	absent	1	2000
5fea9f4983f6afa8281acf14	152135	1	practice	z	11	square	local	LVF	yes	absent	0	2000
5fea9f4983f6afa8281acf14	156117	1	practice	z	12	absent	absent	absent	no	absent	1	2000
5fea9f4983f6afa8281acf14	160149	1	practice	z	13	absent	absent	absent	no	absent	1	2000
5fea9f4983f6afa8281acf14	162971	1	practice	z	14	circle	global	RVF	yes	present	1	856
5fea9f4983f6afa8281acf14	165897	1	practice	z	15	square	local	LVF	yes	present	1	817
5fea9f4983f6afa8281acf14	168787	1	practice	z	16	square	global	RVF	yes	present	1	724
5fea9f4983f6afa8281acf14	179443	2	main	z	1	square	local	LVF	yes	present	1	1102
5fea9f4983f6afa8281acf14	183187	2	main	z	2	circle	global	LVF	yes	present	1	749
5fea9f4983f6afa8281acf14	185348	2	main	z	3	circle	local	LVF	yes	present	1	611
5fea9f4983f6afa8281acf14	187236	2	main	z	4	square	global	LVF	yes	present	1	648
5fea9f4983f6afa8281acf14	190336	2	main	z	5	absent	absent	absent	no	absent	1	2000
5fea9f4983f6afa8281acf14	192259	2	main	z	6	circle	global	LVF	yes	present	1	673
5fea9f4983f6afa8281acf14	194265	2	main	z	7	square	global	RVF	yes	present	1	746
5fea9f4983f6afa8281acf14	196195	2	main	z	8	square	global	LVF	yes	present	1	910
5fea9f4983f6afa8281acf14	199317	2	main	z	9	absent	absent	absent	no	absent	1	2000
5fea9f4983f6afa8281acf14	202366	2	main	z	10	square	local	RVF	yes	absent	0	2000
5fea9f4983f6afa8281acf14	204147	2	main	z	11	circle	local	RVF	yes	present	1	833
5fea9f4983f6afa8281acf14	207564	2	main	z	12	square	local	LVF	yes	absent	0	2000
5fea9f4983f6afa8281acf14	209217	2	main	z	13	circle	global	LVF	yes	present	1	671
5fea9f4983f6afa8281acf14	211147	2	main	z	14	circle	local	LVF	yes	present	1	902
5fea9f4983f6afa8281acf14	215295	2	main	z	15	absent	absent	absent	no	absent	1	2000
5fea9f4983f6afa8281acf14	217249	2	main	z	16	circle	local	RVF	yes	present	1	989
5fea9f4983f6afa8281acf14	220709	2	main	z	17	absent	absent	absent	no	absent	1	2000
5fea9f4983f6afa8281acf14	222601	2	main	z	18	square	local	RVF	yes	present	1	793
5fea9f4983f6afa8281acf14	224737	2	main	z	19	circle	local	RVF	yes	present	1	913
5fea9f4983f6afa8281acf14	227840	2	main	z	20	absent	absent	absent	no	absent	1	2000
5fea9f4983f6afa8281acf14	230789	2	main	z	21	absent	absent	absent	no	absent	1	2000
5fea9f4983f6afa8281acf14	232281	2	main	z	22	square	global	RVF	yes	present	1	542
5fea9f4983f6afa8281acf14	234713	2	main	z	23	circle	global	RVF	yes	present	1	1058
5fea9f4983f6afa8281acf14	237804	2	main	z	24	square	local	RVF	yes	absent	0	2000
5fea9f4983f6afa8281acf14	239788	2	main	z	25	circle	local	RVF	yes	present	1	719
5fea9f4983f6afa8281acf14	242007	2	main	z	26	circle	global	RVF	yes	present	1	954
5fea9f4983f6afa8281acf14	244476	2	main	z	27	square	local	RVF	yes	present	1	992
5fea9f4983f6afa8281acf14	247800	2	main	z	28	absent	absent	absent	no	absent	1	2000
5fea9f4983f6afa8281acf14	249467	2	main	z	29	circle	local	LVF	yes	present	1	668
5fea9f4983f6afa8281acf14	252665	2	main	z	30	absent	absent	absent	no	absent	1	2000
5fea9f4983f6afa8281acf14	254112	2	main	z	31	square	global	RVF	yes	present	1	481
5fea9f4983f6afa8281acf14	256006	2	main	z	32	circle	local	LVF	yes	present	1	759
5fea9f4983f6afa8281acf14	258035	2	main	z	33	square	global	LVF	yes	present	1	905
5fea9f4983f6afa8281acf14	261096	2	main	z	34	square	local	LVF	yes	absent	0	2000
5fea9f4983f6afa8281acf14	263086	2	main	z	35	circle	global	RVF	yes	present	1	958
5fea9f4983f6afa8281acf14	265507	2	main	z	36	circle	global	RVF	yes	present	1	964
5fea9f4983f6afa8281acf14	267966	2	main	z	37	circle	global	LVF	yes	present	1	1206
5fea9f4983f6afa8281acf14	269943	2	main	z	38	square	global	LVF	yes	present	1	833
5fea9f4983f6afa8281acf14	271678	2	main	z	39	square	global	RVF	yes	present	1	653
5fea9f4983f6afa8281acf14	273887	2	main	z	40	square	local	LVF	yes	present	1	1195
5fea9f4983f6afa8281acf14	275915	2	main	z	41	circle	local	LVF	yes	present	1	775
5fea9f4983f6afa8281acf14	277608	2	main	z	42	circle	global	LVF	yes	present	1	669
5fea9f4983f6afa8281acf14	280639	2	main	z	43	square	local	LVF	yes	absent	0	2000
5fea9f4983f6afa8281acf14	283024	2	main	z	44	square	local	RVF	yes	present	1	936
5fea9f4983f6afa8281acf14	285119	2	main	z	45	circle	local	RVF	yes	present	1	865
5fea9f4983f6afa8281acf14	288171	2	main	z	46	absent	absent	absent	no	absent	1	2000
5fea9f4983f6afa8281acf14	289991	2	main	z	47	square	global	RVF	yes	present	1	855
5fea9f4983f6afa8281acf14	291810	2	main	z	48	circle	local	LVF	yes	present	1	858
5fea9f4983f6afa8281acf14	294852	2	main	z	49	absent	absent	absent	no	absent	1	2000
5fea9f4983f6afa8281acf14	296701	2	main	z	50	square	global	LVF	yes	present	1	935
5fea9f4983f6afa8281acf14	298678	2	main	z	51	circle	local	LVF	yes	present	1	879
5fea9f4983f6afa8281acf14	300692	2	main	z	52	square	global	LVF	yes	present	1	910
5fea9f4983f6afa8281acf14	302658	2	main	z	53	circle	global	RVF	yes	present	1	993
5fea9f4983f6afa8281acf14	304797	2	main	z	54	square	global	RVF	yes	present	1	917
5fea9f4983f6afa8281acf14	306566	2	main	z	55	square	global	RVF	yes	present	1	820
