subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
60d5ff02fef54b0399953c12	175263	1	practice	slash	1	circle	local	RVF	yes	absent	0	2003
60d5ff02fef54b0399953c12	179282	1	practice	slash	2	circle	local	RVF	yes	present	1	1432
60d5ff02fef54b0399953c12	183499	1	practice	slash	3	absent	absent	absent	no	absent	1	2003
60d5ff02fef54b0399953c12	186746	1	practice	slash	4	absent	absent	absent	no	present	0	1119
60d5ff02fef54b0399953c12	189834	1	practice	slash	5	circle	global	LVF	yes	present	1	859
60d5ff02fef54b0399953c12	193250	1	practice	slash	6	square	local	LVF	yes	present	1	859
60d5ff02fef54b0399953c12	196026	1	practice	slash	7	square	global	RVF	yes	present	1	739
60d5ff02fef54b0399953c12	198586	1	practice	slash	8	square	global	LVF	yes	present	1	612
60d5ff02fef54b0399953c12	202512	1	practice	slash	9	absent	absent	absent	no	absent	1	2003
60d5ff02fef54b0399953c12	205530	1	practice	slash	10	square	local	LVF	yes	present	1	1036
60d5ff02fef54b0399953c12	208435	1	practice	slash	11	circle	global	RVF	yes	present	1	912
60d5ff02fef54b0399953c12	210939	1	practice	slash	12	circle	global	RVF	yes	present	1	569
60d5ff02fef54b0399953c12	213642	1	practice	slash	13	circle	local	RVF	yes	present	1	732
60d5ff02fef54b0399953c12	216242	1	practice	slash	14	circle	global	LVF	yes	present	1	603
60d5ff02fef54b0399953c12	219123	1	practice	slash	15	absent	absent	absent	no	present	0	892
60d5ff02fef54b0399953c12	221739	1	practice	slash	16	square	global	LVF	yes	present	1	668
60d5ff02fef54b0399953c12	228363	2	main	slash	1	circle	global	RVF	yes	present	1	1105
60d5ff02fef54b0399953c12	231931	2	main	slash	2	absent	absent	absent	no	present	0	715
60d5ff02fef54b0399953c12	235955	2	main	slash	3	circle	local	LVF	yes	present	1	1017
60d5ff02fef54b0399953c12	238355	2	main	slash	4	square	global	LVF	yes	present	1	597
60d5ff02fef54b0399953c12	240203	2	main	slash	5	square	global	LVF	yes	present	1	668
60d5ff02fef54b0399953c12	241867	2	main	slash	6	square	local	LVF	yes	present	1	589
60d5ff02fef54b0399953c12	243771	2	main	slash	7	circle	global	RVF	yes	present	1	834
60d5ff02fef54b0399953c12	245779	2	main	slash	8	circle	local	LVF	yes	present	1	703
60d5ff02fef54b0399953c12	247563	2	main	slash	9	circle	local	RVF	yes	present	1	612
60d5ff02fef54b0399953c12	249099	2	main	slash	10	circle	global	LVF	yes	present	1	572
60d5ff02fef54b0399953c12	250835	2	main	slash	11	square	local	LVF	yes	present	1	794
60d5ff02fef54b0399953c12	252699	2	main	slash	12	square	global	LVF	yes	present	1	748
60d5ff02fef54b0399953c12	254555	2	main	slash	13	square	global	LVF	yes	present	1	604
60d5ff02fef54b0399953c12	256339	2	main	slash	14	circle	global	LVF	yes	present	1	680
60d5ff02fef54b0399953c12	258043	2	main	slash	15	square	local	RVF	yes	present	1	572
60d5ff02fef54b0399953c12	261107	2	main	slash	16	square	local	RVF	yes	absent	0	2003
60d5ff02fef54b0399953c12	264107	2	main	slash	17	circle	global	LVF	yes	absent	0	2003
60d5ff02fef54b0399953c12	266796	2	main	slash	18	absent	absent	absent	no	present	0	1157
60d5ff02fef54b0399953c12	269967	2	main	slash	19	absent	absent	absent	no	absent	1	2003
60d5ff02fef54b0399953c12	272524	2	main	slash	20	circle	global	RVF	yes	present	1	1295
60d5ff02fef54b0399953c12	274308	2	main	slash	21	circle	local	LVF	yes	present	1	718
60d5ff02fef54b0399953c12	275748	2	main	slash	22	circle	local	LVF	yes	present	1	422
60d5ff02fef54b0399953c12	277332	2	main	slash	23	circle	local	RVF	yes	present	1	541
60d5ff02fef54b0399953c12	278796	2	main	slash	24	absent	absent	absent	no	present	0	505
60d5ff02fef54b0399953c12	280004	2	main	slash	25	square	global	RVF	yes	present	1	303
60d5ff02fef54b0399953c12	281372	2	main	slash	26	absent	absent	absent	no	present	0	400
60d5ff02fef54b0399953c12	282628	2	main	slash	27	circle	global	LVF	yes	present	1	268
60d5ff02fef54b0399953c12	283788	2	main	slash	28	square	local	RVF	yes	present	1	233
60d5ff02fef54b0399953c12	284956	2	main	slash	29	absent	absent	absent	no	present	0	214
60d5ff02fef54b0399953c12	286100	2	main	slash	30	absent	absent	absent	no	present	0	268
60d5ff02fef54b0399953c12	287116	2	main	slash	31	square	global	RVF	yes	present	1	153
60d5ff02fef54b0399953c12	288236	2	main	slash	32	circle	local	RVF	yes	present	1	196
60d5ff02fef54b0399953c12	289188	2	main	slash	33	square	global	RVF	yes	present	1	65
60d5ff02fef54b0399953c12	292383	2	main	slash	34	square	local	LVF	yes	absent	0	2003
60d5ff02fef54b0399953c12	293940	2	main	slash	35	circle	local	RVF	yes	present	1	393
60d5ff02fef54b0399953c12	295604	2	main	slash	36	square	local	RVF	yes	present	1	273
60d5ff02fef54b0399953c12	297380	2	main	slash	37	square	local	LVF	yes	present	1	278
60d5ff02fef54b0399953c12	299092	2	main	slash	38	absent	absent	absent	no	present	0	282
60d5ff02fef54b0399953c12	300956	2	main	slash	39	square	global	RVF	yes	present	1	347
60d5ff02fef54b0399953c12	302316	2	main	slash	40	circle	global	RVF	yes	present	1	263
60d5ff02fef54b0399953c12	305460	2	main	slash	41	square	local	RVF	yes	absent	0	2003
60d5ff02fef54b0399953c12	308432	2	main	slash	42	square	local	LVF	yes	absent	0	2003
60d5ff02fef54b0399953c12	309660	2	main	slash	43	square	global	LVF	yes	present	1	308
