subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5a9dd8b1873cda00010d18c5	256725	1	practice	slash	1	square	local	LVF	yes	present	1	364
5a9dd8b1873cda00010d18c5	263496	1	practice	slash	2	circle	global	LVF	yes	present	1	521
5a9dd8b1873cda00010d18c5	270867	1	practice	slash	3	absent	absent	absent	no	absent	1	2000
5a9dd8b1873cda00010d18c5	275957	1	practice	slash	4	square	global	RVF	yes	present	1	674
5a9dd8b1873cda00010d18c5	280451	1	practice	slash	5	absent	absent	absent	no	absent	1	2000
5a9dd8b1873cda00010d18c5	284701	1	practice	slash	6	square	local	LVF	yes	absent	0	2000
5a9dd8b1873cda00010d18c5	287406	1	practice	slash	7	square	global	LVF	yes	present	1	605
5a9dd8b1873cda00010d18c5	290474	1	practice	slash	8	circle	local	RVF	yes	present	1	589
5a9dd8b1873cda00010d18c5	294852	1	practice	slash	9	absent	absent	absent	no	absent	1	2000
5a9dd8b1873cda00010d18c5	299102	1	practice	slash	10	absent	absent	absent	no	absent	1	2000
5a9dd8b1873cda00010d18c5	301682	1	practice	slash	11	circle	global	LVF	yes	present	1	596
5a9dd8b1873cda00010d18c5	304690	1	practice	slash	12	circle	global	RVF	yes	present	1	454
5a9dd8b1873cda00010d18c5	307827	1	practice	slash	13	circle	local	RVF	yes	present	1	475
5a9dd8b1873cda00010d18c5	310794	1	practice	slash	14	circle	local	RVF	yes	present	1	609
5a9dd8b1873cda00010d18c5	313777	1	practice	slash	15	square	global	LVF	yes	present	1	629
5a9dd8b1873cda00010d18c5	316693	1	practice	slash	16	circle	global	RVF	yes	present	1	596
5a9dd8b1873cda00010d18c5	326899	2	main	slash	1	square	local	RVF	yes	present	1	486
5a9dd8b1873cda00010d18c5	329856	2	main	slash	2	square	local	RVF	yes	present	1	426
5a9dd8b1873cda00010d18c5	333357	2	main	slash	3	square	local	LVF	yes	present	1	957
5a9dd8b1873cda00010d18c5	335910	2	main	slash	4	square	global	RVF	yes	present	1	496
5a9dd8b1873cda00010d18c5	339865	2	main	slash	5	square	local	LVF	yes	absent	0	2000
5a9dd8b1873cda00010d18c5	341697	2	main	slash	6	circle	global	LVF	yes	present	1	519
5a9dd8b1873cda00010d18c5	345952	2	main	slash	7	absent	absent	absent	no	absent	1	2000
5a9dd8b1873cda00010d18c5	347639	2	main	slash	8	circle	local	RVF	yes	present	1	438
5a9dd8b1873cda00010d18c5	350385	2	main	slash	9	square	global	RVF	yes	present	1	467
