subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6298dd311a003b986813851b	143452	1	practice	z	1	absent	absent	absent	no	present	0	1418
6298dd311a003b986813851b	147843	1	practice	z	2	square	global	RVF	yes	present	1	1199
6298dd311a003b986813851b	153240	1	practice	z	3	circle	local	RVF	yes	present	1	1135
6298dd311a003b986813851b	157485	1	practice	z	4	absent	absent	absent	no	absent	1	2000
6298dd311a003b986813851b	160878	1	practice	z	5	circle	local	RVF	yes	present	1	998
6298dd311a003b986813851b	164707	1	practice	z	6	square	global	LVF	yes	present	1	1347
6298dd311a003b986813851b	168173	1	practice	z	7	circle	global	RVF	yes	present	1	934
6298dd311a003b986813851b	171288	1	practice	z	8	circle	global	LVF	yes	present	1	868
6298dd311a003b986813851b	175732	1	practice	z	9	absent	absent	absent	no	absent	1	2000
6298dd311a003b986813851b	179222	1	practice	z	10	square	global	LVF	yes	present	1	943
6298dd311a003b986813851b	183441	1	practice	z	11	square	local	LVF	yes	absent	0	2000
6298dd311a003b986813851b	187687	1	practice	z	12	circle	local	RVF	yes	absent	0	2000
6298dd311a003b986813851b	191865	1	practice	z	13	absent	absent	absent	no	absent	1	2000
6298dd311a003b986813851b	196212	1	practice	z	14	square	local	LVF	yes	absent	0	2000
6298dd311a003b986813851b	199406	1	practice	z	15	circle	global	LVF	yes	present	1	1000
6298dd311a003b986813851b	203073	1	practice	z	16	circle	global	RVF	yes	present	1	970
6298dd311a003b986813851b	214159	2	main	z	1	circle	global	LVF	yes	present	1	854
6298dd311a003b986813851b	217038	2	main	z	2	square	global	LVF	yes	present	1	853
6298dd311a003b986813851b	219769	2	main	z	3	circle	local	RVF	yes	present	1	921
6298dd311a003b986813851b	223513	2	main	z	4	circle	local	RVF	yes	present	1	1484
6298dd311a003b986813851b	226222	2	main	z	5	circle	global	RVF	yes	present	1	697
6298dd311a003b986813851b	229176	2	main	z	6	square	local	LVF	yes	present	1	921
6298dd311a003b986813851b	232076	2	main	z	7	circle	global	RVF	yes	present	1	1340
6298dd311a003b986813851b	234750	2	main	z	8	square	global	RVF	yes	present	1	1001
6298dd311a003b986813851b	237359	2	main	z	9	square	global	RVF	yes	present	1	896
6298dd311a003b986813851b	239696	2	main	z	10	square	local	RVF	yes	present	1	902
6298dd311a003b986813851b	242058	2	main	z	11	circle	local	RVF	yes	present	1	884
6298dd311a003b986813851b	244540	2	main	z	12	square	local	LVF	yes	present	1	1034
6298dd311a003b986813851b	246868	2	main	z	13	circle	local	RVF	yes	present	1	914
6298dd311a003b986813851b	250234	2	main	z	14	absent	absent	absent	no	absent	1	2000
6298dd311a003b986813851b	252426	2	main	z	15	circle	global	LVF	yes	present	1	845
6298dd311a003b986813851b	255878	2	main	z	16	absent	absent	absent	no	absent	1	2000
6298dd311a003b986813851b	259108	2	main	z	17	square	local	RVF	yes	absent	0	2000
6298dd311a003b986813851b	262538	2	main	z	18	absent	absent	absent	no	absent	1	2000
6298dd311a003b986813851b	265439	2	main	z	19	absent	absent	absent	no	present	0	1654
6298dd311a003b986813851b	268547	2	main	z	20	square	global	RVF	yes	present	1	751
6298dd311a003b986813851b	270705	2	main	z	21	circle	local	LVF	yes	present	1	893
6298dd311a003b986813851b	273525	2	main	z	22	square	global	LVF	yes	present	1	950
6298dd311a003b986813851b	276367	2	main	z	23	square	local	RVF	yes	present	1	979
6298dd311a003b986813851b	279055	2	main	z	24	circle	global	LVF	yes	present	1	969
6298dd311a003b986813851b	282916	2	main	z	25	absent	absent	absent	no	absent	1	2000
6298dd311a003b986813851b	284973	2	main	z	26	circle	global	LVF	yes	present	1	994
6298dd311a003b986813851b	287608	2	main	z	27	circle	local	LVF	yes	present	1	1032
6298dd311a003b986813851b	290063	2	main	z	28	square	global	LVF	yes	present	1	922
6298dd311a003b986813851b	293871	2	main	z	29	square	local	LVF	yes	absent	0	2000
6298dd311a003b986813851b	296181	2	main	z	30	square	global	RVF	yes	present	1	914
6298dd311a003b986813851b	299032	2	main	z	31	circle	global	RVF	yes	present	1	1250
6298dd311a003b986813851b	302462	2	main	z	32	absent	absent	absent	no	absent	1	2000
6298dd311a003b986813851b	304667	2	main	z	33	circle	global	RVF	yes	present	1	925
6298dd311a003b986813851b	308156	2	main	z	34	absent	absent	absent	no	absent	1	2000
6298dd311a003b986813851b	310199	2	main	z	35	circle	local	LVF	yes	present	1	879
6298dd311a003b986813851b	313651	2	main	z	36	absent	absent	absent	no	absent	1	2000
6298dd311a003b986813851b	315871	2	main	z	37	square	local	LVF	yes	present	1	1157
6298dd311a003b986813851b	318223	2	main	z	38	square	global	LVF	yes	present	1	961
6298dd311a003b986813851b	320506	2	main	z	39	square	local	RVF	yes	present	1	930
6298dd311a003b986813851b	323299	2	main	z	40	circle	local	LVF	yes	present	1	977
6298dd311a003b986813851b	326853	2	main	z	41	circle	global	RVF	yes	absent	0	2000
6298dd311a003b986813851b	329391	2	main	z	42	circle	global	LVF	yes	present	1	825
6298dd311a003b986813851b	331434	2	main	z	43	circle	global	RVF	yes	present	1	803
6298dd311a003b986813851b	333657	2	main	z	44	circle	global	RVF	yes	present	1	995
6298dd311a003b986813851b	336137	2	main	z	45	square	local	LVF	yes	present	1	1111
6298dd311a003b986813851b	339390	2	main	z	46	absent	absent	absent	no	absent	1	2000
6298dd311a003b986813851b	341460	2	main	z	47	square	local	RVF	yes	present	1	807
6298dd311a003b986813851b	344851	2	main	z	48	absent	absent	absent	no	absent	1	2000
6298dd311a003b986813851b	347998	2	main	z	49	absent	absent	absent	no	absent	1	2000
6298dd311a003b986813851b	349947	2	main	z	50	square	global	RVF	yes	present	1	719
6298dd311a003b986813851b	352342	2	main	z	51	circle	local	LVF	yes	present	1	966
6298dd311a003b986813851b	354624	2	main	z	52	square	global	RVF	yes	present	1	867
6298dd311a003b986813851b	356747	2	main	z	53	circle	local	LVF	yes	present	1	859
6298dd311a003b986813851b	359028	2	main	z	54	square	local	RVF	yes	present	1	927
6298dd311a003b986813851b	361560	2	main	z	55	square	global	LVF	yes	present	1	1210
6298dd311a003b986813851b	364731	2	main	z	56	absent	absent	absent	no	absent	1	2000
6298dd311a003b986813851b	366755	2	main	z	57	circle	local	RVF	yes	present	1	843
6298dd311a003b986813851b	369692	2	main	z	58	square	global	LVF	yes	present	1	1701
6298dd311a003b986813851b	373404	2	main	z	59	absent	absent	absent	no	absent	1	2000
6298dd311a003b986813851b	375639	2	main	z	60	square	global	LVF	yes	present	1	754
6298dd311a003b986813851b	377723	2	main	z	61	circle	local	LVF	yes	present	1	758
6298dd311a003b986813851b	379961	2	main	z	62	circle	global	LVF	yes	present	1	982
6298dd311a003b986813851b	382696	2	main	z	63	absent	absent	absent	no	present	0	1536
6298dd311a003b986813851b	385040	2	main	z	64	square	local	RVF	yes	present	1	1098
6298dd311a003b986813851b	387143	2	main	z	65	square	local	LVF	yes	present	1	872
6298dd311a003b986813851b	389354	2	main	z	66	square	global	RVF	yes	present	1	968
6298dd311a003b986813851b	391338	2	main	z	67	square	local	LVF	yes	present	1	887
6298dd311a003b986813851b	394516	2	main	z	68	absent	absent	absent	no	absent	1	2000
6298dd311a003b986813851b	396241	2	main	z	69	circle	local	RVF	yes	present	1	745
6298dd311a003b986813851b	398232	2	main	z	70	circle	local	RVF	yes	present	1	805
6298dd311a003b986813851b	400441	2	main	z	71	square	local	LVF	yes	present	1	967
6298dd311a003b986813851b	402395	2	main	z	72	circle	local	LVF	yes	present	1	873
6298dd311a003b986813851b	404618	2	main	z	73	circle	global	RVF	yes	present	1	1097
6298dd311a003b986813851b	406680	2	main	z	74	square	global	LVF	yes	present	1	1111
6298dd311a003b986813851b	408523	2	main	z	75	circle	global	LVF	yes	present	1	890
6298dd311a003b986813851b	410392	2	main	z	76	square	local	RVF	yes	present	1	861
6298dd311a003b986813851b	412435	2	main	z	77	square	global	RVF	yes	present	1	1122
6298dd311a003b986813851b	415360	2	main	z	78	absent	absent	absent	no	absent	1	2000
6298dd311a003b986813851b	417161	2	main	z	79	circle	global	LVF	yes	present	1	820
6298dd311a003b986813851b	419641	2	main	z	80	circle	local	RVF	yes	present	1	1502
6298dd311a003b986813851b	440471	3	practice	slash	1	circle	global	LVF	yes	present	1	736
6298dd311a003b986813851b	443260	3	practice	slash	2	circle	local	RVF	yes	present	1	561
6298dd311a003b986813851b	447330	3	practice	slash	3	absent	absent	absent	no	absent	1	2000
6298dd311a003b986813851b	450019	3	practice	slash	4	circle	local	RVF	yes	present	1	593
6298dd311a003b986813851b	452686	3	practice	slash	5	circle	global	LVF	yes	present	1	662
6298dd311a003b986813851b	457220	3	practice	slash	6	absent	absent	absent	no	absent	1	2000
6298dd311a003b986813851b	460629	3	practice	slash	7	absent	absent	absent	no	present	0	1131
6298dd311a003b986813851b	463646	3	practice	slash	8	square	local	LVF	yes	present	1	917
6298dd311a003b986813851b	466930	3	practice	slash	9	circle	global	RVF	yes	present	1	839
6298dd311a003b986813851b	469782	3	practice	slash	10	square	global	LVF	yes	present	1	678
6298dd311a003b986813851b	472634	3	practice	slash	11	circle	local	RVF	yes	present	1	665
6298dd311a003b986813851b	476716	3	practice	slash	12	absent	absent	absent	no	absent	1	2000
6298dd311a003b986813851b	479495	3	practice	slash	13	square	local	LVF	yes	present	1	650
6298dd311a003b986813851b	482321	3	practice	slash	14	square	global	LVF	yes	present	1	695
6298dd311a003b986813851b	485362	3	practice	slash	15	circle	global	RVF	yes	present	1	807
6298dd311a003b986813851b	488164	3	practice	slash	16	square	global	RVF	yes	present	1	662
6298dd311a003b986813851b	493861	4	main	slash	1	absent	absent	absent	no	absent	1	2000
6298dd311a003b986813851b	495988	4	main	slash	2	circle	global	RVF	yes	present	1	614
6298dd311a003b986813851b	499077	4	main	slash	3	circle	local	RVF	yes	present	1	906
6298dd311a003b986813851b	502651	4	main	slash	4	absent	absent	absent	no	absent	1	2000
6298dd311a003b986813851b	504324	4	main	slash	5	square	local	RVF	yes	present	1	660
6298dd311a003b986813851b	507796	4	main	slash	6	absent	absent	absent	no	absent	1	2000
6298dd311a003b986813851b	509556	4	main	slash	7	circle	global	RVF	yes	present	1	679
6298dd311a003b986813851b	512023	4	main	slash	8	square	local	LVF	yes	present	1	999
6298dd311a003b986813851b	515339	4	main	slash	9	absent	absent	absent	no	absent	1	2000
6298dd311a003b986813851b	517284	4	main	slash	10	circle	local	LVF	yes	present	1	700
6298dd311a003b986813851b	519659	4	main	slash	11	square	local	RVF	yes	present	1	844
6298dd311a003b986813851b	521700	4	main	slash	12	circle	global	RVF	yes	present	1	837
6298dd311a003b986813851b	523911	4	main	slash	13	square	local	LVF	yes	present	1	1050
6298dd311a003b986813851b	525809	4	main	slash	14	circle	local	LVF	yes	present	1	834
6298dd311a003b986813851b	528957	4	main	slash	15	absent	absent	absent	no	absent	1	2000
6298dd311a003b986813851b	530829	4	main	slash	16	square	global	LVF	yes	present	1	691
6298dd311a003b986813851b	533986	4	main	slash	17	circle	global	LVF	yes	present	1	1900
6298dd311a003b986813851b	536470	4	main	slash	18	square	global	LVF	yes	present	1	723
6298dd311a003b986813851b	539613	4	main	slash	19	absent	absent	absent	no	absent	1	2000
6298dd311a003b986813851b	541509	4	main	slash	20	circle	local	LVF	yes	present	1	849
6298dd311a003b986813851b	543945	4	main	slash	21	circle	global	LVF	yes	present	1	988
6298dd311a003b986813851b	546605	4	main	slash	22	square	global	LVF	yes	present	1	1500
6298dd311a003b986813851b	549213	4	main	slash	23	circle	global	LVF	yes	present	1	1011
6298dd311a003b986813851b	552399	4	main	slash	24	absent	absent	absent	no	absent	1	2000
6298dd311a003b986813851b	554523	4	main	slash	25	square	global	LVF	yes	present	1	910
6298dd311a003b986813851b	556679	4	main	slash	26	square	global	RVF	yes	present	1	936
6298dd311a003b986813851b	558666	4	main	slash	27	square	local	LVF	yes	present	1	907
6298dd311a003b986813851b	560429	4	main	slash	28	circle	local	LVF	yes	present	1	806
6298dd311a003b986813851b	562163	4	main	slash	29	square	global	RVF	yes	present	1	792
6298dd311a003b986813851b	563900	4	main	slash	30	circle	local	RVF	yes	present	1	797
6298dd311a003b986813851b	566834	4	main	slash	31	circle	local	RVF	yes	absent	0	2000
6298dd311a003b986813851b	568609	4	main	slash	32	square	global	RVF	yes	present	1	761
6298dd311a003b986813851b	570426	4	main	slash	33	circle	local	RVF	yes	present	1	898
6298dd311a003b986813851b	572252	4	main	slash	34	square	local	RVF	yes	present	1	826
6298dd311a003b986813851b	573923	4	main	slash	35	square	global	RVF	yes	present	1	764
6298dd311a003b986813851b	575654	4	main	slash	36	square	local	RVF	yes	present	1	814
6298dd311a003b986813851b	577353	4	main	slash	37	circle	global	LVF	yes	present	1	781
6298dd311a003b986813851b	578998	4	main	slash	38	square	local	LVF	yes	present	1	728
6298dd311a003b986813851b	580677	4	main	slash	39	circle	global	RVF	yes	present	1	759
6298dd311a003b986813851b	583600	4	main	slash	40	absent	absent	absent	no	absent	1	2000
6298dd311a003b986813851b	586830	4	main	slash	41	absent	absent	absent	no	absent	1	2000
6298dd311a003b986813851b	588662	4	main	slash	42	square	local	RVF	yes	present	1	753
6298dd311a003b986813851b	590498	4	main	slash	43	circle	global	LVF	yes	present	1	873
6298dd311a003b986813851b	592254	4	main	slash	44	circle	local	LVF	yes	present	1	849
6298dd311a003b986813851b	594031	4	main	slash	45	circle	global	LVF	yes	present	1	910
6298dd311a003b986813851b	595739	4	main	slash	46	square	global	LVF	yes	present	1	786
6298dd311a003b986813851b	597730	4	main	slash	47	absent	absent	absent	no	present	0	996
6298dd311a003b986813851b	600698	4	main	slash	48	absent	absent	absent	no	absent	1	2000
6298dd311a003b986813851b	602701	4	main	slash	49	square	local	RVF	yes	present	1	789
6298dd311a003b986813851b	604766	4	main	slash	50	square	local	LVF	yes	present	1	1140
6298dd311a003b986813851b	607691	4	main	slash	51	absent	absent	absent	no	absent	1	2000
6298dd311a003b986813851b	609471	4	main	slash	52	circle	global	RVF	yes	present	1	750
6298dd311a003b986813851b	611247	4	main	slash	53	square	global	RVF	yes	present	1	844
6298dd311a003b986813851b	612948	4	main	slash	54	square	local	RVF	yes	present	1	814
6298dd311a003b986813851b	614639	4	main	slash	55	square	global	LVF	yes	present	1	823
6298dd311a003b986813851b	616321	4	main	slash	56	circle	local	LVF	yes	present	1	806
6298dd311a003b986813851b	617979	4	main	slash	57	circle	global	LVF	yes	present	1	766
6298dd311a003b986813851b	619629	4	main	slash	58	square	global	RVF	yes	present	1	785
6298dd311a003b986813851b	621416	4	main	slash	59	square	local	LVF	yes	present	1	924
6298dd311a003b986813851b	623090	4	main	slash	60	circle	global	LVF	yes	present	1	800
6298dd311a003b986813851b	625972	4	main	slash	61	absent	absent	absent	no	absent	1	2000
6298dd311a003b986813851b	628024	4	main	slash	62	square	global	RVF	yes	present	1	739
6298dd311a003b986813851b	629866	4	main	slash	63	square	local	LVF	yes	present	1	932
6298dd311a003b986813851b	631616	4	main	slash	64	circle	global	RVF	yes	present	1	868
6298dd311a003b986813851b	633476	4	main	slash	65	square	global	LVF	yes	present	1	1013
6298dd311a003b986813851b	635269	4	main	slash	66	circle	local	LVF	yes	present	1	841
6298dd311a003b986813851b	637143	4	main	slash	67	circle	global	RVF	yes	present	1	967
6298dd311a003b986813851b	638834	4	main	slash	68	circle	local	RVF	yes	present	1	861
6298dd311a003b986813851b	640618	4	main	slash	69	circle	global	RVF	yes	present	1	879
6298dd311a003b986813851b	642461	4	main	slash	70	circle	local	RVF	yes	present	1	958
6298dd311a003b986813851b	644244	4	main	slash	71	square	local	RVF	yes	present	1	876
6298dd311a003b986813851b	647133	4	main	slash	72	absent	absent	absent	no	absent	1	2000
6298dd311a003b986813851b	648943	4	main	slash	73	circle	local	RVF	yes	present	1	747
6298dd311a003b986813851b	651811	4	main	slash	74	absent	absent	absent	no	absent	1	2000
6298dd311a003b986813851b	654958	4	main	slash	75	absent	absent	absent	no	absent	1	2000
6298dd311a003b986813851b	656814	4	main	slash	76	circle	local	RVF	yes	present	1	792
6298dd311a003b986813851b	658658	4	main	slash	77	square	local	LVF	yes	present	1	905
6298dd311a003b986813851b	660360	4	main	slash	78	square	global	RVF	yes	present	1	843
6298dd311a003b986813851b	662166	4	main	slash	79	square	global	LVF	yes	present	1	967
6298dd311a003b986813851b	663851	4	main	slash	80	circle	local	LVF	yes	present	1	787
