subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5e4d2e7f6603cd16888864e7	219374	1	practice	z	1	square	local	LVF	yes	absent	0	2000
5e4d2e7f6603cd16888864e7	223755	1	practice	z	2	circle	global	RVF	yes	present	1	467
5e4d2e7f6603cd16888864e7	228454	1	practice	z	3	circle	local	RVF	yes	absent	0	2000
5e4d2e7f6603cd16888864e7	231308	1	practice	z	4	circle	global	LVF	yes	present	1	605
5e4d2e7f6603cd16888864e7	234573	1	practice	z	5	circle	local	RVF	yes	present	1	1021
5e4d2e7f6603cd16888864e7	237443	1	practice	z	6	circle	local	RVF	yes	present	1	659
5e4d2e7f6603cd16888864e7	240371	1	practice	z	7	circle	global	LVF	yes	present	1	722
5e4d2e7f6603cd16888864e7	244811	1	practice	z	8	square	global	LVF	yes	present	1	846
5e4d2e7f6603cd16888864e7	247789	1	practice	z	9	circle	global	RVF	yes	present	1	874
5e4d2e7f6603cd16888864e7	250851	1	practice	z	10	square	local	LVF	yes	present	1	921
5e4d2e7f6603cd16888864e7	254962	1	practice	z	11	absent	absent	absent	no	absent	1	2000
5e4d2e7f6603cd16888864e7	258068	1	practice	z	12	square	global	LVF	yes	present	1	957
5e4d2e7f6603cd16888864e7	262210	1	practice	z	13	absent	absent	absent	no	absent	1	2000
5e4d2e7f6603cd16888864e7	266209	1	practice	z	14	absent	absent	absent	no	absent	1	2000
5e4d2e7f6603cd16888864e7	269451	1	practice	z	15	absent	absent	absent	no	present	0	1128
5e4d2e7f6603cd16888864e7	272298	1	practice	z	16	square	global	RVF	yes	present	1	910
5e4d2e7f6603cd16888864e7	305241	2	main	z	1	square	global	RVF	yes	present	1	916
5e4d2e7f6603cd16888864e7	308001	2	main	z	2	circle	local	LVF	yes	present	1	878
5e4d2e7f6603cd16888864e7	311390	2	main	z	3	absent	absent	absent	no	absent	1	2000
5e4d2e7f6603cd16888864e7	313218	2	main	z	4	square	global	RVF	yes	present	1	846
5e4d2e7f6603cd16888864e7	315297	2	main	z	5	circle	local	RVF	yes	present	1	826
5e4d2e7f6603cd16888864e7	317169	2	main	z	6	square	global	RVF	yes	present	1	781
5e4d2e7f6603cd16888864e7	319393	2	main	z	7	square	global	LVF	yes	present	1	1123
5e4d2e7f6603cd16888864e7	322619	2	main	z	8	absent	absent	absent	no	absent	1	2000
5e4d2e7f6603cd16888864e7	325651	2	main	z	9	absent	absent	absent	no	absent	1	2000
5e4d2e7f6603cd16888864e7	327553	2	main	z	10	circle	local	LVF	yes	present	1	769
5e4d2e7f6603cd16888864e7	329392	2	main	z	11	circle	global	RVF	yes	present	1	759
5e4d2e7f6603cd16888864e7	331145	2	main	z	12	circle	global	RVF	yes	present	1	713
5e4d2e7f6603cd16888864e7	332889	2	main	z	13	circle	local	RVF	yes	present	1	757
5e4d2e7f6603cd16888864e7	334617	2	main	z	14	circle	local	LVF	yes	present	1	718
5e4d2e7f6603cd16888864e7	336368	2	main	z	15	circle	global	RVF	yes	present	1	721
5e4d2e7f6603cd16888864e7	338137	2	main	z	16	square	local	RVF	yes	present	1	791
5e4d2e7f6603cd16888864e7	339896	2	main	z	17	circle	local	RVF	yes	present	1	750
5e4d2e7f6603cd16888864e7	341729	2	main	z	18	square	local	RVF	yes	present	1	834
5e4d2e7f6603cd16888864e7	343528	2	main	z	19	circle	global	RVF	yes	present	1	650
5e4d2e7f6603cd16888864e7	345369	2	main	z	20	square	global	LVF	yes	present	1	825
5e4d2e7f6603cd16888864e7	348477	2	main	z	21	square	local	LVF	yes	absent	0	2000
5e4d2e7f6603cd16888864e7	351426	2	main	z	22	absent	absent	absent	no	absent	1	2000
5e4d2e7f6603cd16888864e7	353377	2	main	z	23	circle	local	RVF	yes	present	1	885
5e4d2e7f6603cd16888864e7	355418	2	main	z	24	square	local	LVF	yes	present	1	993
5e4d2e7f6603cd16888864e7	357450	2	main	z	25	square	local	LVF	yes	present	1	959
5e4d2e7f6603cd16888864e7	359528	2	main	z	26	circle	global	LVF	yes	present	1	989
5e4d2e7f6603cd16888864e7	361561	2	main	z	27	square	global	RVF	yes	present	1	972
5e4d2e7f6603cd16888864e7	364605	2	main	z	28	circle	global	LVF	yes	absent	0	2000
