subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6273e74790a5c7b39756a5bc	143264	1	practice	z	1	circle	local	RVF	yes	present	1	715
6273e74790a5c7b39756a5bc	146374	1	practice	z	2	circle	global	RVF	yes	present	1	587
6273e74790a5c7b39756a5bc	149013	1	practice	z	3	circle	global	RVF	yes	present	1	580
6273e74790a5c7b39756a5bc	151417	1	practice	z	4	square	global	LVF	yes	present	1	487
6273e74790a5c7b39756a5bc	155363	1	practice	z	5	absent	absent	absent	no	absent	1	2000
6273e74790a5c7b39756a5bc	158349	1	practice	z	6	square	global	RVF	yes	present	1	748
6273e74790a5c7b39756a5bc	162254	1	practice	z	7	absent	absent	absent	no	absent	1	2000
6273e74790a5c7b39756a5bc	165152	1	practice	z	8	square	local	LVF	yes	present	1	807
6273e74790a5c7b39756a5bc	168131	1	practice	z	9	circle	global	LVF	yes	present	1	902
6273e74790a5c7b39756a5bc	170827	1	practice	z	10	circle	local	RVF	yes	present	1	888
6273e74790a5c7b39756a5bc	173979	1	practice	z	11	square	local	LVF	yes	present	1	1210
6273e74790a5c7b39756a5bc	178268	1	practice	z	12	absent	absent	absent	no	absent	1	2000
6273e74790a5c7b39756a5bc	182371	1	practice	z	13	absent	absent	absent	no	absent	1	2000
6273e74790a5c7b39756a5bc	185541	1	practice	z	14	square	global	LVF	yes	present	1	1099
6273e74790a5c7b39756a5bc	188512	1	practice	z	15	circle	global	LVF	yes	present	1	738
6273e74790a5c7b39756a5bc	191246	1	practice	z	16	circle	local	RVF	yes	present	1	1006
6273e74790a5c7b39756a5bc	198991	2	main	z	1	circle	local	RVF	yes	present	1	862
6273e74790a5c7b39756a5bc	202311	2	main	z	2	circle	global	RVF	yes	absent	0	2000
6273e74790a5c7b39756a5bc	206268	2	main	z	3	circle	global	RVF	yes	absent	0	2000
6273e74790a5c7b39756a5bc	208440	2	main	z	4	circle	local	LVF	yes	present	1	904
6273e74790a5c7b39756a5bc	211528	2	main	z	5	absent	absent	absent	no	absent	1	2000
6273e74790a5c7b39756a5bc	213367	2	main	z	6	square	global	RVF	yes	present	1	815
6273e74790a5c7b39756a5bc	216303	2	main	z	7	absent	absent	absent	no	absent	1	2000
6273e74790a5c7b39756a5bc	218393	2	main	z	8	square	local	RVF	yes	present	1	944
6273e74790a5c7b39756a5bc	221300	2	main	z	9	absent	absent	absent	no	absent	1	2000
6273e74790a5c7b39756a5bc	223308	2	main	z	10	circle	local	LVF	yes	present	1	929
6273e74790a5c7b39756a5bc	225534	2	main	z	11	circle	global	RVF	yes	present	1	1268
6273e74790a5c7b39756a5bc	227268	2	main	z	12	square	global	RVF	yes	present	1	828
6273e74790a5c7b39756a5bc	229148	2	main	z	13	circle	local	LVF	yes	present	1	953
6273e74790a5c7b39756a5bc	230905	2	main	z	14	circle	global	LVF	yes	present	1	841
6273e74790a5c7b39756a5bc	232466	2	main	z	15	square	global	LVF	yes	present	1	671
6273e74790a5c7b39756a5bc	235405	2	main	z	16	absent	absent	absent	no	absent	1	2000
6273e74790a5c7b39756a5bc	237386	2	main	z	17	square	global	RVF	yes	present	1	865
6273e74790a5c7b39756a5bc	239077	2	main	z	18	square	global	LVF	yes	present	1	780
6273e74790a5c7b39756a5bc	240740	2	main	z	19	square	global	RVF	yes	present	1	768
6273e74790a5c7b39756a5bc	242458	2	main	z	20	circle	global	LVF	yes	present	1	877
6273e74790a5c7b39756a5bc	244090	2	main	z	21	circle	local	RVF	yes	present	1	755
6273e74790a5c7b39756a5bc	245875	2	main	z	22	square	local	LVF	yes	present	1	912
6273e74790a5c7b39756a5bc	247659	2	main	z	23	square	local	LVF	yes	present	1	894
6273e74790a5c7b39756a5bc	250514	2	main	z	24	absent	absent	absent	no	absent	1	2000
6273e74790a5c7b39756a5bc	252677	2	main	z	25	square	global	LVF	yes	present	1	889
6273e74790a5c7b39756a5bc	254186	2	main	z	26	circle	global	LVF	yes	present	1	665
6273e74790a5c7b39756a5bc	255672	2	main	z	27	square	local	RVF	yes	present	1	628
6273e74790a5c7b39756a5bc	257151	2	main	z	28	square	local	LVF	yes	present	1	602
6273e74790a5c7b39756a5bc	260005	2	main	z	29	absent	absent	absent	no	absent	1	2000
6273e74790a5c7b39756a5bc	261992	2	main	z	30	circle	local	RVF	yes	present	1	587
6273e74790a5c7b39756a5bc	263445	2	main	z	31	circle	local	RVF	yes	present	1	573
6273e74790a5c7b39756a5bc	264750	2	main	z	32	circle	local	LVF	yes	present	1	459
