subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5d54beb0c15b0700018d0211	182565	1	practice	z	1	circle	global	LVF	yes	present	1	503
5d54beb0c15b0700018d0211	186505	1	practice	z	2	circle	global	LVF	yes	present	1	606
5d54beb0c15b0700018d0211	190483	1	practice	z	3	square	local	LVF	yes	absent	0	2000
5d54beb0c15b0700018d0211	194866	1	practice	z	4	absent	absent	absent	no	absent	1	2000
5d54beb0c15b0700018d0211	198273	1	practice	z	5	square	global	RVF	yes	present	1	1189
5d54beb0c15b0700018d0211	201039	1	practice	z	6	circle	local	RVF	yes	present	1	773
5d54beb0c15b0700018d0211	205016	1	practice	z	7	absent	absent	absent	no	absent	1	2000
5d54beb0c15b0700018d0211	209864	1	practice	z	8	circle	local	RVF	yes	present	1	614
5d54beb0c15b0700018d0211	213736	1	practice	z	9	absent	absent	absent	no	absent	1	2000
5d54beb0c15b0700018d0211	216504	1	practice	z	10	square	local	LVF	yes	present	1	888
5d54beb0c15b0700018d0211	219113	1	practice	z	11	square	global	LVF	yes	present	1	712
5d54beb0c15b0700018d0211	221621	1	practice	z	12	circle	global	RVF	yes	present	1	705
5d54beb0c15b0700018d0211	224105	1	practice	z	13	circle	local	RVF	yes	present	1	605
5d54beb0c15b0700018d0211	227790	1	practice	z	14	circle	global	RVF	yes	present	1	1807
5d54beb0c15b0700018d0211	230414	1	practice	z	15	square	global	LVF	yes	present	1	698
5d54beb0c15b0700018d0211	234267	1	practice	z	16	absent	absent	absent	no	absent	1	2000
5d54beb0c15b0700018d0211	292884	2	main	z	1	square	global	RVF	yes	present	1	667
5d54beb0c15b0700018d0211	295396	2	main	z	2	circle	global	LVF	yes	present	1	579
5d54beb0c15b0700018d0211	297231	2	main	z	3	circle	local	RVF	yes	present	1	580
5d54beb0c15b0700018d0211	299492	2	main	z	4	square	local	LVF	yes	present	1	1141
5d54beb0c15b0700018d0211	301059	2	main	z	5	circle	local	RVF	yes	present	1	558
5d54beb0c15b0700018d0211	304017	2	main	z	6	absent	absent	absent	no	absent	1	2000
5d54beb0c15b0700018d0211	306984	2	main	z	7	absent	absent	absent	no	absent	1	2000
5d54beb0c15b0700018d0211	308692	2	main	z	8	square	local	RVF	yes	present	1	808
5d54beb0c15b0700018d0211	310339	2	main	z	9	square	global	LVF	yes	present	1	605
5d54beb0c15b0700018d0211	312199	2	main	z	10	circle	global	RVF	yes	present	1	665
5d54beb0c15b0700018d0211	313694	2	main	z	11	circle	global	LVF	yes	present	1	593
5d54beb0c15b0700018d0211	315407	2	main	z	12	square	global	RVF	yes	present	1	806
5d54beb0c15b0700018d0211	318318	2	main	z	13	absent	absent	absent	no	absent	1	2000
5d54beb0c15b0700018d0211	320017	2	main	z	14	circle	local	RVF	yes	present	1	799
5d54beb0c15b0700018d0211	321920	2	main	z	15	circle	global	LVF	yes	present	1	936
5d54beb0c15b0700018d0211	323957	2	main	z	16	circle	global	RVF	yes	present	1	1089
5d54beb0c15b0700018d0211	326438	2	main	z	17	square	local	RVF	yes	present	1	1453
5d54beb0c15b0700018d0211	329418	2	main	z	18	absent	absent	absent	no	absent	1	2000
5d54beb0c15b0700018d0211	331195	2	main	z	19	circle	global	RVF	yes	present	1	860
5d54beb0c15b0700018d0211	333046	2	main	z	20	square	local	RVF	yes	present	1	945
5d54beb0c15b0700018d0211	334935	2	main	z	21	square	local	LVF	yes	present	1	985
5d54beb0c15b0700018d0211	336694	2	main	z	22	circle	local	LVF	yes	present	1	893
5d54beb0c15b0700018d0211	338465	2	main	z	23	circle	global	LVF	yes	present	1	880
5d54beb0c15b0700018d0211	341335	2	main	z	24	absent	absent	absent	no	absent	1	2000
5d54beb0c15b0700018d0211	344718	2	main	z	25	circle	global	RVF	yes	absent	0	2000
5d54beb0c15b0700018d0211	346476	2	main	z	26	circle	local	LVF	yes	present	1	842
5d54beb0c15b0700018d0211	349368	2	main	z	27	absent	absent	absent	no	absent	1	2000
5d54beb0c15b0700018d0211	351492	2	main	z	28	absent	absent	absent	no	present	0	1241
5d54beb0c15b0700018d0211	353259	2	main	z	29	square	local	LVF	yes	present	1	858
5d54beb0c15b0700018d0211	355230	2	main	z	30	square	global	RVF	yes	present	1	1028
5d54beb0c15b0700018d0211	358118	2	main	z	31	absent	absent	absent	no	absent	1	2000
5d54beb0c15b0700018d0211	359895	2	main	z	32	square	global	LVF	yes	present	1	778
5d54beb0c15b0700018d0211	361499	2	main	z	33	square	local	LVF	yes	present	1	764
5d54beb0c15b0700018d0211	363198	2	main	z	34	circle	local	LVF	yes	present	1	813
5d54beb0c15b0700018d0211	364869	2	main	z	35	square	global	RVF	yes	present	1	784
5d54beb0c15b0700018d0211	366554	2	main	z	36	circle	local	RVF	yes	present	1	836
5d54beb0c15b0700018d0211	368313	2	main	z	37	square	global	LVF	yes	present	1	812
5d54beb0c15b0700018d0211	370004	2	main	z	38	square	global	LVF	yes	present	1	836
5d54beb0c15b0700018d0211	371736	2	main	z	39	square	local	RVF	yes	present	1	834
5d54beb0c15b0700018d0211	373497	2	main	z	40	circle	local	LVF	yes	present	1	863
5d54beb0c15b0700018d0211	375272	2	main	z	41	circle	global	LVF	yes	present	1	921
5d54beb0c15b0700018d0211	377154	2	main	z	42	circle	local	LVF	yes	present	1	1003
