subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6296849bbd45e6accf130f07	181118	1	practice	z	1	circle	global	RVF	yes	absent	0	2000
6296849bbd45e6accf130f07	186958	1	practice	z	2	absent	absent	absent	no	absent	1	2000
6296849bbd45e6accf130f07	191065	1	practice	z	3	circle	local	RVF	yes	present	1	1444
6296849bbd45e6accf130f07	195415	1	practice	z	4	square	local	LVF	yes	present	1	989
6296849bbd45e6accf130f07	198530	1	practice	z	5	circle	global	LVF	yes	present	1	919
6296849bbd45e6accf130f07	201903	1	practice	z	6	circle	local	RVF	yes	present	1	1118
6296849bbd45e6accf130f07	205153	1	practice	z	7	circle	global	LVF	yes	present	1	1000
6296849bbd45e6accf130f07	208393	1	practice	z	8	square	global	LVF	yes	present	1	684
6296849bbd45e6accf130f07	211218	1	practice	z	9	square	global	LVF	yes	present	1	625
6296849bbd45e6accf130f07	215579	1	practice	z	10	absent	absent	absent	no	absent	1	2000
6296849bbd45e6accf130f07	218966	1	practice	z	11	square	local	LVF	yes	present	1	874
6296849bbd45e6accf130f07	223201	1	practice	z	12	circle	local	RVF	yes	absent	0	2000
6296849bbd45e6accf130f07	226143	1	practice	z	13	absent	absent	absent	no	present	0	812
6296849bbd45e6accf130f07	229123	1	practice	z	14	square	global	RVF	yes	present	1	865
6296849bbd45e6accf130f07	232258	1	practice	z	15	absent	absent	absent	no	present	0	959
6296849bbd45e6accf130f07	235206	1	practice	z	16	circle	global	RVF	yes	present	1	837
6296849bbd45e6accf130f07	244561	2	main	z	1	absent	absent	absent	no	present	0	725
6296849bbd45e6accf130f07	246581	2	main	z	2	circle	global	RVF	yes	present	1	564
6296849bbd45e6accf130f07	248612	2	main	z	3	circle	local	RVF	yes	present	1	717
6296849bbd45e6accf130f07	251725	2	main	z	4	square	local	RVF	yes	absent	0	2000
6296849bbd45e6accf130f07	253472	2	main	z	5	circle	global	RVF	yes	present	1	561
6296849bbd45e6accf130f07	255727	2	main	z	6	square	local	LVF	yes	present	1	623
6296849bbd45e6accf130f07	257690	2	main	z	7	square	local	LVF	yes	present	1	642
6296849bbd45e6accf130f07	259969	2	main	z	8	circle	local	LVF	yes	present	1	673
6296849bbd45e6accf130f07	263162	2	main	z	9	absent	absent	absent	no	absent	1	2000
6296849bbd45e6accf130f07	265099	2	main	z	10	absent	absent	absent	no	present	0	896
6296849bbd45e6accf130f07	266950	2	main	z	11	circle	global	LVF	yes	present	1	730
6296849bbd45e6accf130f07	268893	2	main	z	12	square	local	LVF	yes	present	1	747
6296849bbd45e6accf130f07	270643	2	main	z	13	circle	global	LVF	yes	present	1	662
6296849bbd45e6accf130f07	272293	2	main	z	14	circle	global	LVF	yes	present	1	579
6296849bbd45e6accf130f07	273917	2	main	z	15	square	global	LVF	yes	present	1	555
6296849bbd45e6accf130f07	276998	2	main	z	16	square	local	RVF	yes	absent	0	2000
6296849bbd45e6accf130f07	279151	2	main	z	17	square	global	LVF	yes	present	1	544
6296849bbd45e6accf130f07	281355	2	main	z	18	circle	local	RVF	yes	present	1	1039
6296849bbd45e6accf130f07	284624	2	main	z	19	absent	absent	absent	no	absent	1	2000
6296849bbd45e6accf130f07	286409	2	main	z	20	circle	local	LVF	yes	present	1	629
6296849bbd45e6accf130f07	288900	2	main	z	21	absent	absent	absent	no	present	0	1430
6296849bbd45e6accf130f07	290952	2	main	z	22	square	global	RVF	yes	present	1	902
6296849bbd45e6accf130f07	292829	2	main	z	23	square	global	LVF	yes	present	1	822
6296849bbd45e6accf130f07	294614	2	main	z	24	square	local	LVF	yes	present	1	723
