subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
60fc2ec58ad0da367daee3c1	192399	1	practice	z	1	circle	local	RVF	yes	absent	0	2000
60fc2ec58ad0da367daee3c1	195635	1	practice	z	2	square	global	LVF	yes	present	1	520
60fc2ec58ad0da367daee3c1	199425	1	practice	z	3	circle	local	RVF	yes	present	1	1643
60fc2ec58ad0da367daee3c1	202891	1	practice	z	4	square	global	RVF	yes	present	1	1409
60fc2ec58ad0da367daee3c1	207131	1	practice	z	5	absent	absent	absent	no	absent	1	2000
60fc2ec58ad0da367daee3c1	211262	1	practice	z	6	circle	local	RVF	yes	present	1	1848
60fc2ec58ad0da367daee3c1	215481	1	practice	z	7	absent	absent	absent	no	absent	1	2000
60fc2ec58ad0da367daee3c1	219364	1	practice	z	8	circle	global	LVF	yes	present	1	1334
60fc2ec58ad0da367daee3c1	222449	1	practice	z	9	square	global	LVF	yes	present	1	986
60fc2ec58ad0da367daee3c1	226630	1	practice	z	10	square	local	LVF	yes	absent	0	2000
60fc2ec58ad0da367daee3c1	230811	1	practice	z	11	absent	absent	absent	no	absent	1	2000
60fc2ec58ad0da367daee3c1	234572	1	practice	z	12	circle	global	RVF	yes	present	1	860
60fc2ec58ad0da367daee3c1	238695	1	practice	z	13	absent	absent	absent	no	absent	1	2000
60fc2ec58ad0da367daee3c1	241892	1	practice	z	14	circle	global	RVF	yes	present	1	931
60fc2ec58ad0da367daee3c1	244997	1	practice	z	15	circle	global	LVF	yes	present	1	1020
60fc2ec58ad0da367daee3c1	248481	1	practice	z	16	square	local	LVF	yes	present	1	1554
60fc2ec58ad0da367daee3c1	257292	2	main	z	1	circle	local	RVF	yes	present	1	853
60fc2ec58ad0da367daee3c1	259276	2	main	z	2	square	local	RVF	yes	present	1	537
60fc2ec58ad0da367daee3c1	261098	2	main	z	3	square	local	RVF	yes	present	1	492
60fc2ec58ad0da367daee3c1	264272	2	main	z	4	absent	absent	absent	no	absent	1	2000
60fc2ec58ad0da367daee3c1	266066	2	main	z	5	square	local	LVF	yes	present	1	727
60fc2ec58ad0da367daee3c1	268293	2	main	z	6	absent	absent	absent	no	present	0	1021
60fc2ec58ad0da367daee3c1	271338	2	main	z	7	square	global	LVF	yes	absent	0	2000
60fc2ec58ad0da367daee3c1	273686	2	main	z	8	square	global	RVF	yes	present	1	1164
60fc2ec58ad0da367daee3c1	276838	2	main	z	9	circle	global	RVF	yes	absent	0	2000
60fc2ec58ad0da367daee3c1	278793	2	main	z	10	square	global	LVF	yes	present	1	1005
60fc2ec58ad0da367daee3c1	281237	2	main	z	11	square	global	LVF	yes	present	1	1099
60fc2ec58ad0da367daee3c1	283304	2	main	z	12	circle	global	RVF	yes	present	1	801
60fc2ec58ad0da367daee3c1	285562	2	main	z	13	circle	global	RVF	yes	present	1	1043
60fc2ec58ad0da367daee3c1	288391	2	main	z	14	square	local	LVF	yes	present	1	1588
60fc2ec58ad0da367daee3c1	291486	2	main	z	15	absent	absent	absent	no	absent	1	2000
60fc2ec58ad0da367daee3c1	293618	2	main	z	16	square	local	LVF	yes	present	1	1033
60fc2ec58ad0da367daee3c1	296562	2	main	z	17	circle	global	LVF	yes	present	1	1477
60fc2ec58ad0da367daee3c1	299852	2	main	z	18	absent	absent	absent	no	absent	1	2000
60fc2ec58ad0da367daee3c1	302935	2	main	z	19	absent	absent	absent	no	absent	1	2000
60fc2ec58ad0da367daee3c1	304828	2	main	z	20	circle	local	RVF	yes	present	1	627
60fc2ec58ad0da367daee3c1	306816	2	main	z	21	circle	local	LVF	yes	present	1	748
60fc2ec58ad0da367daee3c1	309085	2	main	z	22	square	global	RVF	yes	present	1	1131
60fc2ec58ad0da367daee3c1	311098	2	main	z	23	absent	absent	absent	no	present	0	1047
60fc2ec58ad0da367daee3c1	312849	2	main	z	24	square	global	RVF	yes	present	1	798
60fc2ec58ad0da367daee3c1	314727	2	main	z	25	circle	local	LVF	yes	present	1	792
60fc2ec58ad0da367daee3c1	316374	2	main	z	26	circle	local	LVF	yes	present	1	607
60fc2ec58ad0da367daee3c1	319511	2	main	z	27	absent	absent	absent	no	absent	1	2000
60fc2ec58ad0da367daee3c1	321640	2	main	z	28	circle	global	RVF	yes	present	1	874
60fc2ec58ad0da367daee3c1	323674	2	main	z	29	circle	local	LVF	yes	present	1	891
60fc2ec58ad0da367daee3c1	325546	2	main	z	30	circle	global	LVF	yes	present	1	796
60fc2ec58ad0da367daee3c1	327459	2	main	z	31	square	global	LVF	yes	present	1	826
60fc2ec58ad0da367daee3c1	329211	2	main	z	32	circle	global	LVF	yes	present	1	728
60fc2ec58ad0da367daee3c1	332240	2	main	z	33	circle	local	RVF	yes	present	1	1974
60fc2ec58ad0da367daee3c1	334519	2	main	z	34	square	local	LVF	yes	present	1	1120
60fc2ec58ad0da367daee3c1	337448	2	main	z	35	circle	local	RVF	yes	absent	0	2000
60fc2ec58ad0da367daee3c1	339705	2	main	z	36	square	local	RVF	yes	present	1	1058
60fc2ec58ad0da367daee3c1	341347	2	main	z	37	circle	global	LVF	yes	present	1	666
60fc2ec58ad0da367daee3c1	343125	2	main	z	38	square	global	RVF	yes	present	1	712
60fc2ec58ad0da367daee3c1	345168	2	main	z	39	square	local	RVF	yes	present	1	1037
60fc2ec58ad0da367daee3c1	348230	2	main	z	40	absent	absent	absent	no	absent	1	2000
60fc2ec58ad0da367daee3c1	351413	2	main	z	41	absent	absent	absent	no	absent	1	2000
60fc2ec58ad0da367daee3c1	353068	2	main	z	42	circle	local	RVF	yes	present	1	638
60fc2ec58ad0da367daee3c1	354875	2	main	z	43	square	global	LVF	yes	present	1	762
60fc2ec58ad0da367daee3c1	356713	2	main	z	44	circle	local	RVF	yes	present	1	817
60fc2ec58ad0da367daee3c1	358375	2	main	z	45	circle	global	RVF	yes	present	1	729
60fc2ec58ad0da367daee3c1	360208	2	main	z	46	circle	global	RVF	yes	present	1	812
60fc2ec58ad0da367daee3c1	363145	2	main	z	47	absent	absent	absent	no	absent	1	2000
60fc2ec58ad0da367daee3c1	364874	2	main	z	48	circle	local	LVF	yes	present	1	695
60fc2ec58ad0da367daee3c1	366491	2	main	z	49	square	global	RVF	yes	present	1	646
60fc2ec58ad0da367daee3c1	368358	2	main	z	50	square	local	RVF	yes	present	1	863
60fc2ec58ad0da367daee3c1	370152	2	main	z	51	square	local	LVF	yes	present	1	890
60fc2ec58ad0da367daee3c1	371873	2	main	z	52	square	local	LVF	yes	present	1	712
60fc2ec58ad0da367daee3c1	373475	2	main	z	53	circle	local	RVF	yes	present	1	614
60fc2ec58ad0da367daee3c1	375158	2	main	z	54	square	global	LVF	yes	present	1	714
60fc2ec58ad0da367daee3c1	376924	2	main	z	55	square	global	RVF	yes	present	1	764
60fc2ec58ad0da367daee3c1	379877	2	main	z	56	absent	absent	absent	no	absent	1	2000
60fc2ec58ad0da367daee3c1	381442	2	main	z	57	circle	global	RVF	yes	present	1	616
60fc2ec58ad0da367daee3c1	382942	2	main	z	58	circle	global	LVF	yes	present	1	533
60fc2ec58ad0da367daee3c1	385055	2	main	z	59	square	local	RVF	yes	present	1	1162
60fc2ec58ad0da367daee3c1	386657	2	main	z	60	circle	global	LVF	yes	present	1	764
60fc2ec58ad0da367daee3c1	389592	2	main	z	61	absent	absent	absent	no	absent	1	2000
60fc2ec58ad0da367daee3c1	392559	2	main	z	62	absent	absent	absent	no	absent	1	2000
60fc2ec58ad0da367daee3c1	394147	2	main	z	63	square	global	RVF	yes	present	1	589
60fc2ec58ad0da367daee3c1	395909	2	main	z	64	square	global	LVF	yes	present	1	685
60fc2ec58ad0da367daee3c1	397472	2	main	z	65	square	global	RVF	yes	present	1	630
60fc2ec58ad0da367daee3c1	399064	2	main	z	66	circle	local	LVF	yes	present	1	639
60fc2ec58ad0da367daee3c1	400741	2	main	z	67	circle	local	LVF	yes	present	1	699
60fc2ec58ad0da367daee3c1	402388	2	main	z	68	circle	local	LVF	yes	present	1	680
60fc2ec58ad0da367daee3c1	404350	2	main	z	69	square	local	RVF	yes	present	1	1010
60fc2ec58ad0da367daee3c1	406073	2	main	z	70	square	local	LVF	yes	present	1	832
60fc2ec58ad0da367daee3c1	407655	2	main	z	71	circle	global	RVF	yes	present	1	681
60fc2ec58ad0da367daee3c1	409388	2	main	z	72	square	local	LVF	yes	present	1	714
60fc2ec58ad0da367daee3c1	412307	2	main	z	73	absent	absent	absent	no	absent	1	2000
60fc2ec58ad0da367daee3c1	413998	2	main	z	74	square	local	RVF	yes	present	1	708
60fc2ec58ad0da367daee3c1	415645	2	main	z	75	circle	local	RVF	yes	present	1	673
60fc2ec58ad0da367daee3c1	417318	2	main	z	76	circle	global	LVF	yes	present	1	695
60fc2ec58ad0da367daee3c1	418800	2	main	z	77	square	global	LVF	yes	present	1	527
60fc2ec58ad0da367daee3c1	421706	2	main	z	78	absent	absent	absent	no	absent	1	2000
60fc2ec58ad0da367daee3c1	424822	2	main	z	79	absent	absent	absent	no	absent	1	2000
60fc2ec58ad0da367daee3c1	426529	2	main	z	80	circle	global	LVF	yes	present	1	674
60fc2ec58ad0da367daee3c1	447487	3	practice	slash	1	square	global	LVF	yes	present	1	498
60fc2ec58ad0da367daee3c1	450793	3	practice	slash	2	square	global	LVF	yes	present	1	603
60fc2ec58ad0da367daee3c1	453195	3	practice	slash	3	circle	global	LVF	yes	present	1	490
60fc2ec58ad0da367daee3c1	456024	3	practice	slash	4	circle	global	LVF	yes	present	1	753
60fc2ec58ad0da367daee3c1	459970	3	practice	slash	5	absent	absent	absent	no	absent	1	2000
60fc2ec58ad0da367daee3c1	464320	3	practice	slash	6	square	local	LVF	yes	absent	0	2000
60fc2ec58ad0da367daee3c1	466933	3	practice	slash	7	square	global	RVF	yes	present	1	513
60fc2ec58ad0da367daee3c1	469906	3	practice	slash	8	circle	global	RVF	yes	present	1	670
60fc2ec58ad0da367daee3c1	473986	3	practice	slash	9	absent	absent	absent	no	absent	1	2000
60fc2ec58ad0da367daee3c1	477065	3	practice	slash	10	circle	local	RVF	yes	present	1	846
60fc2ec58ad0da367daee3c1	481151	3	practice	slash	11	absent	absent	absent	no	absent	1	2000
60fc2ec58ad0da367daee3c1	483859	3	practice	slash	12	circle	global	RVF	yes	present	1	557
60fc2ec58ad0da367daee3c1	487203	3	practice	slash	13	circle	local	RVF	yes	present	1	818
60fc2ec58ad0da367daee3c1	490127	3	practice	slash	14	square	local	LVF	yes	present	1	692
60fc2ec58ad0da367daee3c1	492916	3	practice	slash	15	circle	local	RVF	yes	present	1	532
60fc2ec58ad0da367daee3c1	497101	3	practice	slash	16	absent	absent	absent	no	absent	1	2000
60fc2ec58ad0da367daee3c1	505260	4	main	slash	1	square	local	LVF	yes	present	1	612
60fc2ec58ad0da367daee3c1	508073	4	main	slash	2	circle	local	RVF	yes	present	1	1044
60fc2ec58ad0da367daee3c1	509971	4	main	slash	3	circle	local	RVF	yes	present	1	591
60fc2ec58ad0da367daee3c1	511768	4	main	slash	4	square	global	LVF	yes	present	1	721
60fc2ec58ad0da367daee3c1	513765	4	main	slash	5	square	global	RVF	yes	present	1	686
60fc2ec58ad0da367daee3c1	516796	4	main	slash	6	absent	absent	absent	no	absent	1	2000
