subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
609b6c918ad180505fefd919	482042	1	practice	slash	1	circle	local	RVF	yes	present	1	1587
609b6c918ad180505fefd919	486172	1	practice	slash	2	circle	global	LVF	yes	present	1	968
609b6c918ad180505fefd919	490162	1	practice	slash	3	circle	local	RVF	yes	present	1	1256
609b6c918ad180505fefd919	493503	1	practice	slash	4	square	global	LVF	yes	present	1	982
609b6c918ad180505fefd919	497854	1	practice	slash	5	absent	absent	absent	no	absent	1	2000
609b6c918ad180505fefd919	501178	1	practice	slash	6	square	global	LVF	yes	present	1	707
609b6c918ad180505fefd919	505453	1	practice	slash	7	absent	absent	absent	no	absent	1	2000
609b6c918ad180505fefd919	520109	1	practice	slash	8	square	local	LVF	yes	present	1	1338
609b6c918ad180505fefd919	523420	1	practice	slash	9	square	local	LVF	yes	present	1	935
609b6c918ad180505fefd919	526503	1	practice	slash	10	circle	global	LVF	yes	present	1	851
609b6c918ad180505fefd919	529484	1	practice	slash	11	circle	local	RVF	yes	present	1	749
609b6c918ad180505fefd919	532358	1	practice	slash	12	circle	global	RVF	yes	present	1	656
609b6c918ad180505fefd919	535372	1	practice	slash	13	square	global	RVF	yes	present	1	770
609b6c918ad180505fefd919	539502	1	practice	slash	14	absent	absent	absent	no	absent	1	2000
609b6c918ad180505fefd919	543752	1	practice	slash	15	absent	absent	absent	no	absent	1	2000
609b6c918ad180505fefd919	546824	1	practice	slash	16	circle	global	RVF	yes	present	1	788
609b6c918ad180505fefd919	556479	2	main	slash	1	square	global	LVF	yes	present	1	836
609b6c918ad180505fefd919	559432	2	main	slash	2	circle	local	RVF	yes	present	1	1288
609b6c918ad180505fefd919	562782	2	main	slash	3	circle	global	LVF	yes	present	1	738
609b6c918ad180505fefd919	566010	2	main	slash	4	absent	absent	absent	no	absent	1	2000
609b6c918ad180505fefd919	567935	2	main	slash	5	square	global	RVF	yes	present	1	708
609b6c918ad180505fefd919	570261	2	main	slash	6	circle	global	LVF	yes	present	1	799
609b6c918ad180505fefd919	572163	2	main	slash	7	square	global	LVF	yes	present	1	788
609b6c918ad180505fefd919	573916	2	main	slash	8	circle	local	LVF	yes	present	1	723
609b6c918ad180505fefd919	576943	2	main	slash	9	absent	absent	absent	no	absent	1	2000
609b6c918ad180505fefd919	578847	2	main	slash	10	circle	global	RVF	yes	present	1	754
609b6c918ad180505fefd919	580770	2	main	slash	11	square	local	RVF	yes	present	1	861
609b6c918ad180505fefd919	582657	2	main	slash	12	circle	local	LVF	yes	present	1	797
