subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5eecf1789af5910cfeb71b53	139679	1	practice	z	1	circle	global	LVF	yes	present	1	1446
5eecf1789af5910cfeb71b53	144610	1	practice	z	2	square	global	LVF	yes	present	1	1215
5eecf1789af5910cfeb71b53	149485	1	practice	z	3	circle	global	RVF	yes	present	1	1312
5eecf1789af5910cfeb71b53	153245	1	practice	z	4	square	global	LVF	yes	present	1	1209
5eecf1789af5910cfeb71b53	157169	1	practice	z	5	circle	local	RVF	yes	present	1	1203
5eecf1789af5910cfeb71b53	160576	1	practice	z	6	circle	local	RVF	yes	present	1	1148
5eecf1789af5910cfeb71b53	163928	1	practice	z	7	square	local	LVF	yes	present	1	1052
5eecf1789af5910cfeb71b53	168156	1	practice	z	8	absent	absent	absent	no	absent	1	2000
5eecf1789af5910cfeb71b53	172602	1	practice	z	9	absent	absent	absent	no	absent	1	2000
5eecf1789af5910cfeb71b53	175839	1	practice	z	10	circle	global	LVF	yes	present	1	1076
5eecf1789af5910cfeb71b53	179132	1	practice	z	11	circle	global	RVF	yes	present	1	971
5eecf1789af5910cfeb71b53	182130	1	practice	z	12	circle	local	RVF	yes	present	1	823
5eecf1789af5910cfeb71b53	185452	1	practice	z	13	square	local	LVF	yes	present	1	1098
5eecf1789af5910cfeb71b53	188306	1	practice	z	14	square	global	RVF	yes	present	1	754
5eecf1789af5910cfeb71b53	192449	1	practice	z	15	absent	absent	absent	no	absent	1	2000
5eecf1789af5910cfeb71b53	196579	1	practice	z	16	absent	absent	absent	no	absent	1	2000
5eecf1789af5910cfeb71b53	205487	2	main	z	1	square	global	LVF	yes	present	1	754
5eecf1789af5910cfeb71b53	208007	2	main	z	2	square	local	LVF	yes	present	1	794
5eecf1789af5910cfeb71b53	211344	2	main	z	3	absent	absent	absent	no	absent	1	2000
5eecf1789af5910cfeb71b53	213435	2	main	z	4	circle	global	LVF	yes	present	1	861
5eecf1789af5910cfeb71b53	216045	2	main	z	5	square	global	LVF	yes	present	1	807
5eecf1789af5910cfeb71b53	218361	2	main	z	6	circle	local	LVF	yes	present	1	858
5eecf1789af5910cfeb71b53	220537	2	main	z	7	circle	global	RVF	yes	present	1	786
5eecf1789af5910cfeb71b53	223670	2	main	z	8	circle	global	RVF	yes	present	1	1921
5eecf1789af5910cfeb71b53	226339	2	main	z	9	square	global	LVF	yes	present	1	1043
5eecf1789af5910cfeb71b53	229843	2	main	z	10	absent	absent	absent	no	absent	1	2000
5eecf1789af5910cfeb71b53	232276	2	main	z	11	square	local	LVF	yes	present	1	1120
5eecf1789af5910cfeb71b53	234945	2	main	z	12	circle	local	RVF	yes	present	1	1191
5eecf1789af5910cfeb71b53	237385	2	main	z	13	circle	global	RVF	yes	present	1	1134
5eecf1789af5910cfeb71b53	239676	2	main	z	14	circle	global	RVF	yes	present	1	1078
5eecf1789af5910cfeb71b53	242071	2	main	z	15	square	global	RVF	yes	present	1	1075
