subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
615dfbb483f8480303655714	313333	1	practice	slash	1	circle	global	LVF	yes	absent	0	2000
615dfbb483f8480303655714	318950	1	practice	slash	2	absent	absent	absent	no	absent	1	2000
615dfbb483f8480303655714	323399	1	practice	slash	3	circle	global	LVF	yes	absent	0	2000
615dfbb483f8480303655714	330882	1	practice	slash	4	absent	absent	absent	no	absent	1	2000
615dfbb483f8480303655714	334794	1	practice	slash	5	square	global	RVF	yes	present	1	1163
615dfbb483f8480303655714	339154	1	practice	slash	6	circle	global	RVF	yes	present	1	1791
615dfbb483f8480303655714	342523	1	practice	slash	7	circle	local	RVF	yes	present	1	1059
615dfbb483f8480303655714	345890	1	practice	slash	8	circle	global	RVF	yes	present	1	993
615dfbb483f8480303655714	349299	1	practice	slash	9	square	global	LVF	yes	present	1	1036
615dfbb483f8480303655714	353315	1	practice	slash	10	square	global	LVF	yes	present	1	969
615dfbb483f8480303655714	357579	1	practice	slash	11	square	local	LVF	yes	absent	0	2000
615dfbb483f8480303655714	361761	1	practice	slash	12	absent	absent	absent	no	absent	1	2000
615dfbb483f8480303655714	364914	1	practice	slash	13	square	local	LVF	yes	present	1	1153
615dfbb483f8480303655714	368082	1	practice	slash	14	circle	local	RVF	yes	present	1	1005
615dfbb483f8480303655714	371379	1	practice	slash	15	circle	local	RVF	yes	present	1	902
615dfbb483f8480303655714	375610	1	practice	slash	16	absent	absent	absent	no	absent	1	2000
615dfbb483f8480303655714	441504	2	main	slash	1	square	global	LVF	yes	present	1	588
615dfbb483f8480303655714	444792	2	main	slash	2	square	local	RVF	yes	present	1	1158
615dfbb483f8480303655714	448549	2	main	slash	3	square	local	LVF	yes	absent	0	2000
615dfbb483f8480303655714	450896	2	main	slash	4	circle	global	LVF	yes	present	1	930
615dfbb483f8480303655714	453408	2	main	slash	5	square	global	RVF	yes	present	1	993
615dfbb483f8480303655714	456016	2	main	slash	6	square	local	RVF	yes	present	1	1001
615dfbb483f8480303655714	459448	2	main	slash	7	square	local	RVF	yes	present	1	950
615dfbb483f8480303655714	463112	2	main	slash	8	circle	global	RVF	yes	present	1	881
615dfbb483f8480303655714	466352	2	main	slash	9	circle	local	LVF	yes	present	1	1005
615dfbb483f8480303655714	468872	2	main	slash	10	circle	local	RVF	yes	present	1	1059
615dfbb483f8480303655714	472230	2	main	slash	11	absent	absent	absent	no	absent	1	2000
615dfbb483f8480303655714	475263	2	main	slash	12	absent	absent	absent	no	absent	1	2000
615dfbb483f8480303655714	478208	2	main	slash	13	square	global	LVF	yes	present	1	1746
615dfbb483f8480303655714	481946	2	main	slash	14	absent	absent	absent	no	absent	1	2000
615dfbb483f8480303655714	484576	2	main	slash	15	absent	absent	absent	no	present	0	1231
615dfbb483f8480303655714	486952	2	main	slash	16	square	global	LVF	yes	present	1	1091
615dfbb483f8480303655714	489408	2	main	slash	17	square	global	RVF	yes	present	1	997
615dfbb483f8480303655714	491688	2	main	slash	18	circle	global	RVF	yes	present	1	1027
615dfbb483f8480303655714	495478	2	main	slash	19	absent	absent	absent	no	absent	1	2000
615dfbb483f8480303655714	497704	2	main	slash	20	circle	local	LVF	yes	present	1	1011
615dfbb483f8480303655714	500856	2	main	slash	21	square	global	RVF	yes	present	1	1047
615dfbb483f8480303655714	503424	2	main	slash	22	circle	global	RVF	yes	present	1	965
615dfbb483f8480303655714	505440	2	main	slash	23	circle	global	LVF	yes	present	1	881
615dfbb483f8480303655714	507689	2	main	slash	24	square	local	LVF	yes	present	1	996
615dfbb483f8480303655714	509800	2	main	slash	25	circle	global	RVF	yes	present	1	925
615dfbb483f8480303655714	512184	2	main	slash	26	circle	local	RVF	yes	present	1	926
615dfbb483f8480303655714	515392	2	main	slash	27	absent	absent	absent	no	absent	1	2000
615dfbb483f8480303655714	518024	2	main	slash	28	square	local	LVF	yes	present	1	1133
615dfbb483f8480303655714	520192	2	main	slash	29	square	local	LVF	yes	present	1	1085
