subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5dd3285739bca132e4786d37	136218	1	practice	z	1	circle	global	RVF	yes	present	1	1042
5dd3285739bca132e4786d37	138471	1	practice	z	2	square	global	LVF	yes	present	1	459
5dd3285739bca132e4786d37	140958	1	practice	z	3	circle	global	LVF	yes	present	1	538
5dd3285739bca132e4786d37	145021	1	practice	z	4	absent	absent	absent	no	absent	1	2000
5dd3285739bca132e4786d37	147801	1	practice	z	5	square	global	LVF	yes	present	1	546
5dd3285739bca132e4786d37	150538	1	practice	z	6	circle	global	LVF	yes	present	1	642
5dd3285739bca132e4786d37	154655	1	practice	z	7	absent	absent	absent	no	absent	1	2000
5dd3285739bca132e4786d37	158832	1	practice	z	8	absent	absent	absent	no	absent	1	2000
5dd3285739bca132e4786d37	161841	1	practice	z	9	circle	local	RVF	yes	present	1	774
5dd3285739bca132e4786d37	165582	1	practice	z	10	circle	local	RVF	yes	present	1	1177
5dd3285739bca132e4786d37	168594	1	practice	z	11	square	local	LVF	yes	present	1	907
5dd3285739bca132e4786d37	170978	1	practice	z	12	square	global	RVF	yes	present	1	446
5dd3285739bca132e4786d37	173592	1	practice	z	13	circle	global	RVF	yes	present	1	601
5dd3285739bca132e4786d37	177579	1	practice	z	14	absent	absent	absent	no	absent	1	2000
5dd3285739bca132e4786d37	180617	1	practice	z	15	circle	local	RVF	yes	present	1	559
5dd3285739bca132e4786d37	184226	1	practice	z	16	square	local	LVF	yes	present	1	1369
5dd3285739bca132e4786d37	187825	2	main	z	1	circle	local	RVF	yes	present	1	515
5dd3285739bca132e4786d37	189538	2	main	z	2	circle	global	LVF	yes	present	1	439
5dd3285739bca132e4786d37	191216	2	main	z	3	circle	local	RVF	yes	present	1	459
5dd3285739bca132e4786d37	192866	2	main	z	4	square	global	LVF	yes	present	1	473
5dd3285739bca132e4786d37	194423	2	main	z	5	circle	global	LVF	yes	present	1	483
5dd3285739bca132e4786d37	195916	2	main	z	6	square	global	LVF	yes	present	1	465
5dd3285739bca132e4786d37	197626	2	main	z	7	square	local	LVF	yes	present	1	654
5dd3285739bca132e4786d37	199070	2	main	z	8	square	global	RVF	yes	present	1	451
5dd3285739bca132e4786d37	200574	2	main	z	9	circle	global	RVF	yes	present	1	488
5dd3285739bca132e4786d37	202046	2	main	z	10	circle	local	RVF	yes	present	1	517
5dd3285739bca132e4786d37	203439	2	main	z	11	square	global	LVF	yes	present	1	425
5dd3285739bca132e4786d37	205419	2	main	z	12	square	local	RVF	yes	present	1	1020
5dd3285739bca132e4786d37	207024	2	main	z	13	circle	local	LVF	yes	present	1	532
5dd3285739bca132e4786d37	208398	2	main	z	14	circle	global	RVF	yes	present	1	439
5dd3285739bca132e4786d37	209986	2	main	z	15	square	global	RVF	yes	present	1	640
5dd3285739bca132e4786d37	213285	2	main	z	16	absent	absent	absent	no	absent	1	2000
5dd3285739bca132e4786d37	216327	2	main	z	17	absent	absent	absent	no	absent	1	2000
5dd3285739bca132e4786d37	217773	2	main	z	18	circle	global	RVF	yes	present	1	490
5dd3285739bca132e4786d37	219772	2	main	z	19	square	local	RVF	yes	present	1	553
5dd3285739bca132e4786d37	221153	2	main	z	20	circle	local	LVF	yes	present	1	446
5dd3285739bca132e4786d37	222580	2	main	z	21	square	global	RVF	yes	present	1	485
5dd3285739bca132e4786d37	224015	2	main	z	22	circle	local	LVF	yes	present	1	502
5dd3285739bca132e4786d37	225654	2	main	z	23	circle	global	LVF	yes	present	1	687
5dd3285739bca132e4786d37	228098	2	main	z	24	square	local	LVF	yes	present	1	506
5dd3285739bca132e4786d37	229857	2	main	z	25	square	local	LVF	yes	present	1	780
5dd3285739bca132e4786d37	232800	2	main	z	26	absent	absent	absent	no	absent	1	2000
5dd3285739bca132e4786d37	234226	2	main	z	27	circle	global	LVF	yes	present	1	454
5dd3285739bca132e4786d37	236201	2	main	z	28	absent	absent	absent	no	present	0	985
5dd3285739bca132e4786d37	237698	2	main	z	29	square	global	LVF	yes	present	1	466
5dd3285739bca132e4786d37	239195	2	main	z	30	circle	global	RVF	yes	present	1	453
5dd3285739bca132e4786d37	242196	2	main	z	31	absent	absent	absent	no	absent	1	2000
5dd3285739bca132e4786d37	245353	2	main	z	32	absent	absent	absent	no	absent	1	2000
5dd3285739bca132e4786d37	247087	2	main	z	33	square	local	RVF	yes	present	1	545
5dd3285739bca132e4786d37	250016	2	main	z	34	absent	absent	absent	no	absent	1	2000
5dd3285739bca132e4786d37	252991	2	main	z	35	absent	absent	absent	no	absent	1	2000
5dd3285739bca132e4786d37	254649	2	main	z	36	square	local	RVF	yes	present	1	721
5dd3285739bca132e4786d37	256226	2	main	z	37	square	local	LVF	yes	present	1	593
5dd3285739bca132e4786d37	257953	2	main	z	38	circle	local	RVF	yes	present	1	834
5dd3285739bca132e4786d37	259305	2	main	z	39	circle	local	LVF	yes	present	1	499
5dd3285739bca132e4786d37	260652	2	main	z	40	square	global	RVF	yes	present	1	474
5dd3285739bca132e4786d37	263599	2	main	z	41	absent	absent	absent	no	absent	1	2000
5dd3285739bca132e4786d37	265191	2	main	z	42	square	global	RVF	yes	present	1	654
5dd3285739bca132e4786d37	266869	2	main	z	43	circle	global	LVF	yes	present	1	808
5dd3285739bca132e4786d37	269753	2	main	z	44	absent	absent	absent	no	absent	1	2000
5dd3285739bca132e4786d37	271998	2	main	z	45	square	global	RVF	yes	present	1	759
5dd3285739bca132e4786d37	275094	2	main	z	46	absent	absent	absent	no	absent	1	2000
5dd3285739bca132e4786d37	276748	2	main	z	47	square	local	LVF	yes	present	1	631
