subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5ea59a7f050d8e584db8fc9f	156148	1	practice	slash	1	square	global	LVF	yes	present	1	1455
5ea59a7f050d8e584db8fc9f	160508	1	practice	slash	2	circle	local	RVF	yes	absent	0	2000
5ea59a7f050d8e584db8fc9f	163686	1	practice	slash	3	circle	global	RVF	yes	present	1	977
5ea59a7f050d8e584db8fc9f	166773	1	practice	slash	4	square	global	LVF	yes	present	1	849
5ea59a7f050d8e584db8fc9f	170956	1	practice	slash	5	square	local	LVF	yes	absent	0	2000
5ea59a7f050d8e584db8fc9f	175205	1	practice	slash	6	absent	absent	absent	no	absent	1	2000
5ea59a7f050d8e584db8fc9f	179353	1	practice	slash	7	absent	absent	absent	no	absent	1	2000
5ea59a7f050d8e584db8fc9f	182500	1	practice	slash	8	square	local	LVF	yes	present	1	965
5ea59a7f050d8e584db8fc9f	185517	1	practice	slash	9	circle	global	LVF	yes	present	1	831
5ea59a7f050d8e584db8fc9f	189667	1	practice	slash	10	absent	absent	absent	no	absent	1	2000
5ea59a7f050d8e584db8fc9f	192868	1	practice	slash	11	square	global	RVF	yes	present	1	1069
5ea59a7f050d8e584db8fc9f	197066	1	practice	slash	12	absent	absent	absent	no	absent	1	2000
5ea59a7f050d8e584db8fc9f	199965	1	practice	slash	13	circle	global	LVF	yes	present	1	683
5ea59a7f050d8e584db8fc9f	204413	1	practice	slash	14	circle	local	RVF	yes	absent	0	2000
5ea59a7f050d8e584db8fc9f	207476	1	practice	slash	15	circle	global	RVF	yes	present	1	631
5ea59a7f050d8e584db8fc9f	210245	1	practice	slash	16	circle	local	RVF	yes	present	1	683
5ea59a7f050d8e584db8fc9f	220923	2	main	slash	1	absent	absent	absent	no	absent	1	2000
5ea59a7f050d8e584db8fc9f	223665	2	main	slash	2	circle	local	RVF	yes	present	1	711
5ea59a7f050d8e584db8fc9f	225969	2	main	slash	3	circle	global	RVF	yes	present	1	632
5ea59a7f050d8e584db8fc9f	228162	2	main	slash	4	square	local	RVF	yes	present	1	874
5ea59a7f050d8e584db8fc9f	231420	2	main	slash	5	absent	absent	absent	no	absent	1	2000
5ea59a7f050d8e584db8fc9f	233249	2	main	slash	6	circle	global	LVF	yes	present	1	647
5ea59a7f050d8e584db8fc9f	235162	2	main	slash	7	circle	global	LVF	yes	present	1	643
5ea59a7f050d8e584db8fc9f	237074	2	main	slash	8	square	global	LVF	yes	present	1	605
5ea59a7f050d8e584db8fc9f	238954	2	main	slash	9	circle	global	LVF	yes	present	1	619
5ea59a7f050d8e584db8fc9f	242217	2	main	slash	10	absent	absent	absent	no	absent	1	2000
5ea59a7f050d8e584db8fc9f	245349	2	main	slash	11	absent	absent	absent	no	absent	1	2000
5ea59a7f050d8e584db8fc9f	247073	2	main	slash	12	square	global	LVF	yes	present	1	608
