subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5ee7f5443496da0e8d2203b9	108658	1	practice	slash	1	absent	absent	absent	no	absent	1	2000
5ee7f5443496da0e8d2203b9	113357	1	practice	slash	2	circle	local	RVF	yes	present	1	1967
5ee7f5443496da0e8d2203b9	117989	1	practice	slash	3	square	local	LVF	yes	absent	0	2000
5ee7f5443496da0e8d2203b9	122371	1	practice	slash	4	absent	absent	absent	no	absent	1	2000
5ee7f5443496da0e8d2203b9	126160	1	practice	slash	5	circle	local	RVF	yes	present	1	1156
5ee7f5443496da0e8d2203b9	130353	1	practice	slash	6	square	global	RVF	yes	absent	0	2000
5ee7f5443496da0e8d2203b9	134569	1	practice	slash	7	absent	absent	absent	no	absent	1	2000
5ee7f5443496da0e8d2203b9	138290	1	practice	slash	8	circle	global	LVF	yes	present	1	1289
5ee7f5443496da0e8d2203b9	142269	1	practice	slash	9	square	global	LVF	yes	present	1	919
5ee7f5443496da0e8d2203b9	146716	1	practice	slash	10	absent	absent	absent	no	absent	1	2000
5ee7f5443496da0e8d2203b9	149775	1	practice	slash	11	circle	global	RVF	yes	present	1	926
5ee7f5443496da0e8d2203b9	153077	1	practice	slash	12	square	global	LVF	yes	present	1	896
5ee7f5443496da0e8d2203b9	156721	1	practice	slash	13	circle	global	LVF	yes	present	1	958
5ee7f5443496da0e8d2203b9	161012	1	practice	slash	14	square	local	LVF	yes	absent	0	2000
5ee7f5443496da0e8d2203b9	164014	1	practice	slash	15	circle	local	RVF	yes	present	1	903
5ee7f5443496da0e8d2203b9	168227	1	practice	slash	16	circle	global	RVF	yes	absent	0	2000
5ee7f5443496da0e8d2203b9	178689	2	main	slash	1	square	local	LVF	yes	absent	0	2000
5ee7f5443496da0e8d2203b9	180739	2	main	slash	2	square	global	RVF	yes	present	1	735
5ee7f5443496da0e8d2203b9	184271	2	main	slash	3	square	local	RVF	yes	absent	0	2000
5ee7f5443496da0e8d2203b9	186082	2	main	slash	4	absent	absent	absent	no	present	0	778
5ee7f5443496da0e8d2203b9	188342	2	main	slash	5	circle	local	LVF	yes	present	1	972
5ee7f5443496da0e8d2203b9	190876	2	main	slash	6	circle	global	RVF	yes	present	1	1256
5ee7f5443496da0e8d2203b9	193885	2	main	slash	7	absent	absent	absent	no	absent	1	2000
5ee7f5443496da0e8d2203b9	195816	2	main	slash	8	circle	global	RVF	yes	present	1	698
5ee7f5443496da0e8d2203b9	197410	2	main	slash	9	circle	global	LVF	yes	present	1	709
