subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5d332957d0635b00013bd785	171364	1	practice	z	1	absent	absent	absent	no	absent	1	2000
5d332957d0635b00013bd785	176629	1	practice	z	2	circle	local	RVF	yes	present	1	911
5d332957d0635b00013bd785	184264	1	practice	z	3	absent	absent	absent	no	absent	1	2000
5d332957d0635b00013bd785	187487	1	practice	z	4	circle	global	RVF	yes	present	1	827
5d332957d0635b00013bd785	191630	1	practice	z	5	circle	local	RVF	yes	absent	0	2000
5d332957d0635b00013bd785	194863	1	practice	z	6	square	global	LVF	yes	present	1	977
5d332957d0635b00013bd785	198996	1	practice	z	7	square	local	LVF	yes	absent	0	2000
5d332957d0635b00013bd785	203514	1	practice	z	8	absent	absent	absent	no	absent	1	2000
5d332957d0635b00013bd785	206427	1	practice	z	9	circle	global	LVF	yes	present	1	702
5d332957d0635b00013bd785	209250	1	practice	z	10	circle	global	RVF	yes	present	1	553
5d332957d0635b00013bd785	213454	1	practice	z	11	absent	absent	absent	no	absent	1	2000
5d332957d0635b00013bd785	216553	1	practice	z	12	circle	local	RVF	yes	present	1	951
5d332957d0635b00013bd785	220388	1	practice	z	13	square	global	LVF	yes	present	1	962
5d332957d0635b00013bd785	223186	1	practice	z	14	square	global	RVF	yes	present	1	698
5d332957d0635b00013bd785	225898	1	practice	z	15	circle	global	LVF	yes	present	1	646
5d332957d0635b00013bd785	229927	1	practice	z	16	square	local	LVF	yes	absent	0	2000
5d332957d0635b00013bd785	238864	2	main	z	1	circle	local	RVF	yes	present	1	601
5d332957d0635b00013bd785	240945	2	main	z	2	circle	global	LVF	yes	present	1	513
5d332957d0635b00013bd785	244136	2	main	z	3	absent	absent	absent	no	absent	1	2000
5d332957d0635b00013bd785	247325	2	main	z	4	absent	absent	absent	no	absent	1	2000
5d332957d0635b00013bd785	249061	2	main	z	5	square	global	RVF	yes	present	1	685
5d332957d0635b00013bd785	252351	2	main	z	6	square	local	LVF	yes	absent	0	2000
5d332957d0635b00013bd785	255394	2	main	z	7	square	local	LVF	yes	absent	0	2000
5d332957d0635b00013bd785	257033	2	main	z	8	square	global	LVF	yes	present	1	572
5d332957d0635b00013bd785	260341	2	main	z	9	square	local	LVF	yes	absent	0	2000
5d332957d0635b00013bd785	261871	2	main	z	10	circle	global	LVF	yes	present	1	456
5d332957d0635b00013bd785	264049	2	main	z	11	square	global	LVF	yes	present	1	823
5d332957d0635b00013bd785	267348	2	main	z	12	circle	local	LVF	yes	absent	0	2000
5d332957d0635b00013bd785	268929	2	main	z	13	circle	global	LVF	yes	present	1	580
5d332957d0635b00013bd785	270762	2	main	z	14	circle	global	RVF	yes	present	1	574
5d332957d0635b00013bd785	272345	2	main	z	15	circle	global	LVF	yes	present	1	497
5d332957d0635b00013bd785	273712	2	main	z	16	circle	local	RVF	yes	present	1	526
5d332957d0635b00013bd785	276739	2	main	z	17	absent	absent	absent	no	absent	1	2000
5d332957d0635b00013bd785	279849	2	main	z	18	square	local	RVF	yes	absent	0	2000
5d332957d0635b00013bd785	281310	2	main	z	19	circle	local	LVF	yes	present	1	472
5d332957d0635b00013bd785	282995	2	main	z	20	circle	local	RVF	yes	present	1	551
5d332957d0635b00013bd785	285851	2	main	z	21	square	local	RVF	yes	absent	0	2000
5d332957d0635b00013bd785	289294	2	main	z	22	circle	global	RVF	yes	absent	0	2000
5d332957d0635b00013bd785	292531	2	main	z	23	absent	absent	absent	no	absent	1	2000
5d332957d0635b00013bd785	295381	2	main	z	24	absent	absent	absent	no	absent	1	2000
5d332957d0635b00013bd785	298624	2	main	z	25	square	local	RVF	yes	absent	0	2000
5d332957d0635b00013bd785	302468	2	main	z	26	absent	absent	absent	no	absent	1	2000
5d332957d0635b00013bd785	305395	2	main	z	27	square	local	LVF	yes	absent	0	2000
5d332957d0635b00013bd785	308361	2	main	z	28	square	global	RVF	yes	absent	0	2000
5d332957d0635b00013bd785	311312	2	main	z	29	absent	absent	absent	no	absent	1	2000
5d332957d0635b00013bd785	313519	2	main	z	30	square	global	RVF	yes	present	1	1321
5d332957d0635b00013bd785	315555	2	main	z	31	square	local	RVF	yes	present	1	798
5d332957d0635b00013bd785	318125	2	main	z	32	square	global	LVF	yes	present	1	1138
5d332957d0635b00013bd785	319894	2	main	z	33	square	global	LVF	yes	present	1	512
5d332957d0635b00013bd785	321678	2	main	z	34	circle	global	RVF	yes	present	1	544
5d332957d0635b00013bd785	323179	2	main	z	35	circle	local	LVF	yes	present	1	597
5d332957d0635b00013bd785	324646	2	main	z	36	circle	local	LVF	yes	present	1	597
5d332957d0635b00013bd785	327590	2	main	z	37	absent	absent	absent	no	absent	1	2000
5d332957d0635b00013bd785	329540	2	main	z	38	square	global	RVF	yes	present	1	895
5d332957d0635b00013bd785	331022	2	main	z	39	circle	global	RVF	yes	present	1	497
5d332957d0635b00013bd785	332502	2	main	z	40	circle	local	RVF	yes	present	1	601
5d332957d0635b00013bd785	335368	2	main	z	41	absent	absent	absent	no	absent	1	2000
5d332957d0635b00013bd785	338599	2	main	z	42	absent	absent	absent	no	absent	1	2000
5d332957d0635b00013bd785	341016	2	main	z	43	square	local	RVF	yes	present	1	1362
5d332957d0635b00013bd785	342893	2	main	z	44	square	local	LVF	yes	present	1	662
5d332957d0635b00013bd785	344797	2	main	z	45	circle	local	RVF	yes	present	1	815
5d332957d0635b00013bd785	346879	2	main	z	46	circle	global	LVF	yes	present	1	1126
5d332957d0635b00013bd785	349039	2	main	z	47	square	local	RVF	yes	present	1	1025
5d332957d0635b00013bd785	351393	2	main	z	48	square	local	LVF	yes	present	1	1131
5d332957d0635b00013bd785	353112	2	main	z	49	square	local	RVF	yes	present	1	684
5d332957d0635b00013bd785	354817	2	main	z	50	circle	local	RVF	yes	present	1	674
5d332957d0635b00013bd785	357440	2	main	z	51	circle	global	RVF	yes	present	1	1727
5d332957d0635b00013bd785	360496	2	main	z	52	square	local	LVF	yes	absent	0	2000
5d332957d0635b00013bd785	362263	2	main	z	53	circle	global	RVF	yes	present	1	482
5d332957d0635b00013bd785	363863	2	main	z	54	square	global	LVF	yes	present	1	523
5d332957d0635b00013bd785	366740	2	main	z	55	absent	absent	absent	no	absent	1	2000
5d332957d0635b00013bd785	368796	2	main	z	56	square	global	LVF	yes	present	1	517
5d332957d0635b00013bd785	370220	2	main	z	57	circle	global	RVF	yes	present	1	448
5d332957d0635b00013bd785	371526	2	main	z	58	square	global	RVF	yes	present	1	463
5d332957d0635b00013bd785	374330	2	main	z	59	absent	absent	absent	no	absent	1	2000
5d332957d0635b00013bd785	376004	2	main	z	60	circle	global	LVF	yes	present	1	515
5d332957d0635b00013bd785	377286	2	main	z	61	square	local	LVF	yes	present	1	427
5d332957d0635b00013bd785	378744	2	main	z	62	absent	absent	absent	no	present	0	521
5d332957d0635b00013bd785	380997	2	main	z	63	circle	global	LVF	yes	present	1	580
5d332957d0635b00013bd785	382379	2	main	z	64	square	global	LVF	yes	present	1	526
5d332957d0635b00013bd785	383959	2	main	z	65	square	global	RVF	yes	present	1	692
5d332957d0635b00013bd785	386180	2	main	z	66	circle	local	RVF	yes	present	1	1053
5d332957d0635b00013bd785	387767	2	main	z	67	square	global	RVF	yes	present	1	749
5d332957d0635b00013bd785	389277	2	main	z	68	circle	local	LVF	yes	present	1	664
5d332957d0635b00013bd785	390844	2	main	z	69	circle	global	RVF	yes	present	1	709
5d332957d0635b00013bd785	392456	2	main	z	70	circle	local	RVF	yes	present	1	769
5d332957d0635b00013bd785	393996	2	main	z	71	circle	local	LVF	yes	present	1	715
5d332957d0635b00013bd785	396821	2	main	z	72	square	global	RVF	yes	absent	0	2000
5d332957d0635b00013bd785	400028	2	main	z	73	absent	absent	absent	no	absent	1	2000
5d332957d0635b00013bd785	401687	2	main	z	74	circle	local	LVF	yes	present	1	567
5d332957d0635b00013bd785	404538	2	main	z	75	absent	absent	absent	no	absent	1	2000
5d332957d0635b00013bd785	407709	2	main	z	76	absent	absent	absent	no	absent	1	2000
5d332957d0635b00013bd785	409836	2	main	z	77	square	local	RVF	yes	present	1	1090
5d332957d0635b00013bd785	411326	2	main	z	78	square	global	LVF	yes	present	1	641
5d332957d0635b00013bd785	414165	2	main	z	79	circle	local	LVF	yes	absent	0	2000
5d332957d0635b00013bd785	415841	2	main	z	80	circle	global	LVF	yes	present	1	573
5d332957d0635b00013bd785	442849	3	practice	slash	1	absent	absent	absent	no	present	0	585
5d332957d0635b00013bd785	445593	3	practice	slash	2	circle	global	LVF	yes	present	1	519
5d332957d0635b00013bd785	448171	3	practice	slash	3	square	global	RVF	yes	present	1	597
5d332957d0635b00013bd785	450717	3	practice	slash	4	circle	global	RVF	yes	present	1	456
5d332957d0635b00013bd785	453151	3	practice	slash	5	circle	global	LVF	yes	present	1	453
5d332957d0635b00013bd785	455745	3	practice	slash	6	circle	local	RVF	yes	present	1	435
5d332957d0635b00013bd785	458064	3	practice	slash	7	circle	local	RVF	yes	present	1	395
5d332957d0635b00013bd785	461960	3	practice	slash	8	absent	absent	absent	no	absent	1	2000
5d332957d0635b00013bd785	466053	3	practice	slash	9	absent	absent	absent	no	absent	1	2000
5d332957d0635b00013bd785	470253	3	practice	slash	10	absent	absent	absent	no	absent	1	2000
5d332957d0635b00013bd785	472983	3	practice	slash	11	circle	global	RVF	yes	present	1	656
5d332957d0635b00013bd785	475597	3	practice	slash	12	square	global	LVF	yes	present	1	529
5d332957d0635b00013bd785	479584	3	practice	slash	13	square	local	LVF	yes	absent	0	2000
5d332957d0635b00013bd785	482436	3	practice	slash	14	square	local	LVF	yes	present	1	592
5d332957d0635b00013bd785	485038	3	practice	slash	15	circle	local	RVF	yes	present	1	575
5d332957d0635b00013bd785	487589	3	practice	slash	16	square	global	LVF	yes	present	1	567
5d332957d0635b00013bd785	491189	4	main	slash	1	square	local	RVF	yes	present	1	572
5d332957d0635b00013bd785	492968	4	main	slash	2	absent	absent	absent	no	present	0	586
5d332957d0635b00013bd785	496236	4	main	slash	3	absent	absent	absent	no	absent	1	2000
5d332957d0635b00013bd785	497776	4	main	slash	4	square	global	RVF	yes	present	1	654
5d332957d0635b00013bd785	499533	4	main	slash	5	square	global	LVF	yes	present	1	587
5d332957d0635b00013bd785	502596	4	main	slash	6	absent	absent	absent	no	absent	1	2000
5d332957d0635b00013bd785	505633	4	main	slash	7	absent	absent	absent	no	absent	1	2000
5d332957d0635b00013bd785	507056	4	main	slash	8	circle	global	LVF	yes	present	1	453
5d332957d0635b00013bd785	508642	4	main	slash	9	circle	local	RVF	yes	present	1	541
5d332957d0635b00013bd785	510192	4	main	slash	10	circle	global	LVF	yes	present	1	461
5d332957d0635b00013bd785	511588	4	main	slash	11	circle	global	RVF	yes	present	1	419
5d332957d0635b00013bd785	514435	4	main	slash	12	circle	local	LVF	yes	absent	0	2000
5d332957d0635b00013bd785	516317	4	main	slash	13	square	global	RVF	yes	present	1	971
5d332957d0635b00013bd785	518061	4	main	slash	14	square	local	LVF	yes	present	1	722
5d332957d0635b00013bd785	519716	4	main	slash	15	circle	local	RVF	yes	present	1	710
5d332957d0635b00013bd785	522705	4	main	slash	16	absent	absent	absent	no	absent	1	2000
5d332957d0635b00013bd785	524203	4	main	slash	17	circle	global	RVF	yes	present	1	498
5d332957d0635b00013bd785	525783	4	main	slash	18	circle	local	LVF	yes	present	1	562
5d332957d0635b00013bd785	528706	4	main	slash	19	absent	absent	absent	no	absent	1	2000
5d332957d0635b00013bd785	530196	4	main	slash	20	circle	local	LVF	yes	present	1	611
5d332957d0635b00013bd785	531885	4	main	slash	21	square	local	RVF	yes	present	1	778
5d332957d0635b00013bd785	533429	4	main	slash	22	circle	global	RVF	yes	present	1	575
5d332957d0635b00013bd785	534979	4	main	slash	23	square	global	LVF	yes	present	1	628
5d332957d0635b00013bd785	536431	4	main	slash	24	square	global	RVF	yes	present	1	570
5d332957d0635b00013bd785	537966	4	main	slash	25	circle	local	RVF	yes	present	1	608
5d332957d0635b00013bd785	539534	4	main	slash	26	square	local	RVF	yes	present	1	703
5d332957d0635b00013bd785	541119	4	main	slash	27	square	global	LVF	yes	present	1	689
5d332957d0635b00013bd785	544001	4	main	slash	28	absent	absent	absent	no	absent	1	2000
5d332957d0635b00013bd785	545536	4	main	slash	29	circle	global	LVF	yes	present	1	534
5d332957d0635b00013bd785	547043	4	main	slash	30	circle	local	RVF	yes	present	1	599
5d332957d0635b00013bd785	548973	4	main	slash	31	square	local	LVF	yes	present	1	1025
5d332957d0635b00013bd785	550525	4	main	slash	32	square	local	LVF	yes	present	1	649
5d332957d0635b00013bd785	551888	4	main	slash	33	square	local	RVF	yes	present	1	533
5d332957d0635b00013bd785	553619	4	main	slash	34	circle	local	LVF	yes	present	1	808
5d332957d0635b00013bd785	555207	4	main	slash	35	square	local	LVF	yes	present	1	760
5d332957d0635b00013bd785	556782	4	main	slash	36	circle	global	RVF	yes	present	1	686
5d332957d0635b00013bd785	559697	4	main	slash	37	absent	absent	absent	no	absent	1	2000
