subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5e387f2c0d70ef099d5e5a4f	323347	1	practice	slash	1	absent	absent	absent	no	present	0	1257
5e387f2c0d70ef099d5e5a4f	328790	1	practice	slash	2	circle	local	RVF	yes	absent	0	2000
5e387f2c0d70ef099d5e5a4f	332630	1	practice	slash	3	square	global	LVF	yes	present	1	923
5e387f2c0d70ef099d5e5a4f	336227	1	practice	slash	4	circle	local	RVF	yes	present	1	1304
5e387f2c0d70ef099d5e5a4f	340475	1	practice	slash	5	absent	absent	absent	no	absent	1	2000
5e387f2c0d70ef099d5e5a4f	344624	1	practice	slash	6	absent	absent	absent	no	absent	1	2000
5e387f2c0d70ef099d5e5a4f	348757	1	practice	slash	7	circle	local	RVF	yes	absent	0	2000
5e387f2c0d70ef099d5e5a4f	353125	1	practice	slash	8	square	local	LVF	yes	absent	0	2000
5e387f2c0d70ef099d5e5a4f	356546	1	practice	slash	9	square	global	LVF	yes	present	1	1171
5e387f2c0d70ef099d5e5a4f	359770	1	practice	slash	10	circle	global	LVF	yes	present	1	996
5e387f2c0d70ef099d5e5a4f	362959	1	practice	slash	11	square	global	RVF	yes	present	1	1001
5e387f2c0d70ef099d5e5a4f	367342	1	practice	slash	12	absent	absent	absent	no	absent	1	2000
5e387f2c0d70ef099d5e5a4f	370520	1	practice	slash	13	circle	global	RVF	yes	present	1	879
5e387f2c0d70ef099d5e5a4f	374713	1	practice	slash	14	circle	global	LVF	yes	present	1	922
5e387f2c0d70ef099d5e5a4f	377870	1	practice	slash	15	circle	global	RVF	yes	present	1	679
5e387f2c0d70ef099d5e5a4f	381909	1	practice	slash	16	square	local	LVF	yes	absent	0	2000
5e387f2c0d70ef099d5e5a4f	390790	2	main	slash	1	circle	global	LVF	yes	absent	0	2000
5e387f2c0d70ef099d5e5a4f	393717	2	main	slash	2	square	global	LVF	yes	present	1	827
5e387f2c0d70ef099d5e5a4f	395728	2	main	slash	3	square	global	RVF	yes	present	1	622
5e387f2c0d70ef099d5e5a4f	399040	2	main	slash	4	square	local	RVF	yes	present	1	1783
5e387f2c0d70ef099d5e5a4f	402181	2	main	slash	5	circle	local	LVF	yes	present	1	1791
5e387f2c0d70ef099d5e5a4f	405437	2	main	slash	6	circle	local	RVF	yes	present	1	1897
5e387f2c0d70ef099d5e5a4f	408710	2	main	slash	7	square	local	LVF	yes	absent	0	2000
5e387f2c0d70ef099d5e5a4f	412123	2	main	slash	8	absent	absent	absent	no	absent	1	2000
5e387f2c0d70ef099d5e5a4f	415407	2	main	slash	9	absent	absent	absent	no	absent	1	2000
5e387f2c0d70ef099d5e5a4f	417762	2	main	slash	10	square	local	LVF	yes	present	1	1288
