subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5e974eb244b6d01f4117d2fa	160897	1	practice	z	1	circle	local	RVF	yes	present	1	1842
5e974eb244b6d01f4117d2fa	164656	1	practice	z	2	circle	global	RVF	yes	present	1	802
5e974eb244b6d01f4117d2fa	167707	1	practice	z	3	square	global	LVF	yes	present	1	721
5e974eb244b6d01f4117d2fa	171670	1	practice	z	4	absent	absent	absent	no	absent	1	2000
5e974eb244b6d01f4117d2fa	174477	1	practice	z	5	square	global	LVF	yes	present	1	542
5e974eb244b6d01f4117d2fa	178272	1	practice	z	6	circle	global	LVF	yes	present	1	387
5e974eb244b6d01f4117d2fa	182185	1	practice	z	7	square	local	LVF	yes	absent	0	2000
5e974eb244b6d01f4117d2fa	185460	1	practice	z	8	circle	local	RVF	yes	present	1	1076
5e974eb244b6d01f4117d2fa	188340	1	practice	z	9	circle	global	LVF	yes	present	1	625
5e974eb244b6d01f4117d2fa	192366	1	practice	z	10	absent	absent	absent	no	absent	1	2000
5e974eb244b6d01f4117d2fa	195017	1	practice	z	11	circle	local	RVF	yes	present	1	768
5e974eb244b6d01f4117d2fa	197709	1	practice	z	12	circle	global	RVF	yes	present	1	711
5e974eb244b6d01f4117d2fa	200395	1	practice	z	13	square	global	RVF	yes	present	1	764
5e974eb244b6d01f4117d2fa	204231	1	practice	z	14	absent	absent	absent	no	absent	1	2000
5e974eb244b6d01f4117d2fa	207074	1	practice	z	15	square	local	LVF	yes	present	1	878
5e974eb244b6d01f4117d2fa	210780	1	practice	z	16	absent	absent	absent	no	absent	1	2000
5e974eb244b6d01f4117d2fa	225976	2	main	z	1	absent	absent	absent	no	absent	1	2000
5e974eb244b6d01f4117d2fa	228104	2	main	z	2	circle	local	RVF	yes	present	1	644
5e974eb244b6d01f4117d2fa	230114	2	main	z	3	circle	local	RVF	yes	present	1	588
5e974eb244b6d01f4117d2fa	231854	2	main	z	4	square	global	RVF	yes	present	1	562
5e974eb244b6d01f4117d2fa	233541	2	main	z	5	square	local	RVF	yes	present	1	649
5e974eb244b6d01f4117d2fa	235076	2	main	z	6	square	global	RVF	yes	present	1	585
5e974eb244b6d01f4117d2fa	236662	2	main	z	7	circle	global	RVF	yes	present	1	572
5e974eb244b6d01f4117d2fa	238175	2	main	z	8	circle	global	RVF	yes	present	1	516
