subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5fd7782dee03dc08d3f3f491	201406	1	practice	z	1	circle	local	RVF	yes	present	1	1213
5fd7782dee03dc08d3f3f491	207987	1	practice	z	2	absent	absent	absent	no	absent	1	2000
5fd7782dee03dc08d3f3f491	211993	1	practice	z	3	circle	global	RVF	yes	present	1	952
5fd7782dee03dc08d3f3f491	216008	1	practice	z	4	circle	local	RVF	yes	present	1	944
5fd7782dee03dc08d3f3f491	219232	1	practice	z	5	square	local	LVF	yes	present	1	774
5fd7782dee03dc08d3f3f491	223612	1	practice	z	6	absent	absent	absent	no	absent	1	2000
5fd7782dee03dc08d3f3f491	226895	1	practice	z	7	square	global	LVF	yes	present	1	1009
5fd7782dee03dc08d3f3f491	230628	1	practice	z	8	absent	absent	absent	no	present	0	1533
5fd7782dee03dc08d3f3f491	233768	1	practice	z	9	circle	global	LVF	yes	present	1	935
5fd7782dee03dc08d3f3f491	236793	1	practice	z	10	circle	global	LVF	yes	present	1	904
5fd7782dee03dc08d3f3f491	239887	1	practice	z	11	square	local	LVF	yes	present	1	944
5fd7782dee03dc08d3f3f491	243006	1	practice	z	12	square	global	RVF	yes	present	1	898
5fd7782dee03dc08d3f3f491	246021	1	practice	z	13	square	global	LVF	yes	present	1	779
5fd7782dee03dc08d3f3f491	249046	1	practice	z	14	circle	local	RVF	yes	present	1	942
5fd7782dee03dc08d3f3f491	251986	1	practice	z	15	circle	global	RVF	yes	present	1	936
5fd7782dee03dc08d3f3f491	256043	1	practice	z	16	absent	absent	absent	no	absent	1	2000
5fd7782dee03dc08d3f3f491	265304	2	main	z	1	square	global	RVF	yes	present	1	670
5fd7782dee03dc08d3f3f491	270248	2	main	z	2	absent	absent	absent	no	absent	1	2000
5fd7782dee03dc08d3f3f491	272282	2	main	z	3	circle	global	RVF	yes	present	1	837
5fd7782dee03dc08d3f3f491	274810	2	main	z	4	square	global	LVF	yes	present	1	917
5fd7782dee03dc08d3f3f491	277042	2	main	z	5	circle	global	LVF	yes	present	1	1027
5fd7782dee03dc08d3f3f491	279308	2	main	z	6	circle	global	LVF	yes	present	1	1016
5fd7782dee03dc08d3f3f491	281613	2	main	z	7	circle	local	LVF	yes	present	1	1121
5fd7782dee03dc08d3f3f491	283831	2	main	z	8	square	local	LVF	yes	present	1	1031
5fd7782dee03dc08d3f3f491	286347	2	main	z	9	circle	local	RVF	yes	present	1	1311
5fd7782dee03dc08d3f3f491	288549	2	main	z	10	square	global	LVF	yes	present	1	1086
5fd7782dee03dc08d3f3f491	290741	2	main	z	11	square	global	LVF	yes	present	1	1023
5fd7782dee03dc08d3f3f491	292969	2	main	z	12	square	local	RVF	yes	present	1	1126
5fd7782dee03dc08d3f3f491	296065	2	main	z	13	absent	absent	absent	no	absent	1	2000
5fd7782dee03dc08d3f3f491	299170	2	main	z	14	absent	absent	absent	no	absent	1	2000
5fd7782dee03dc08d3f3f491	301969	2	main	z	15	square	local	LVF	yes	present	1	1488
5fd7782dee03dc08d3f3f491	304059	2	main	z	16	circle	local	RVF	yes	present	1	967
5fd7782dee03dc08d3f3f491	306057	2	main	z	17	square	global	LVF	yes	present	1	969
5fd7782dee03dc08d3f3f491	308273	2	main	z	18	square	local	RVF	yes	present	1	1153
5fd7782dee03dc08d3f3f491	311308	2	main	z	19	absent	absent	absent	no	absent	1	2000
5fd7782dee03dc08d3f3f491	313339	2	main	z	20	square	local	RVF	yes	present	1	855
5fd7782dee03dc08d3f3f491	315339	2	main	z	21	square	global	RVF	yes	present	1	957
5fd7782dee03dc08d3f3f491	317656	2	main	z	22	circle	global	LVF	yes	present	1	1160
5fd7782dee03dc08d3f3f491	319935	2	main	z	23	square	local	LVF	yes	present	1	1025
5fd7782dee03dc08d3f3f491	322985	2	main	z	24	absent	absent	absent	no	absent	1	2000
5fd7782dee03dc08d3f3f491	325079	2	main	z	25	square	local	RVF	yes	present	1	993
5fd7782dee03dc08d3f3f491	327250	2	main	z	26	circle	local	LVF	yes	present	1	1108
5fd7782dee03dc08d3f3f491	329280	2	main	z	27	square	global	RVF	yes	present	1	1003
5fd7782dee03dc08d3f3f491	331435	2	main	z	28	circle	local	LVF	yes	present	1	1162
5fd7782dee03dc08d3f3f491	333543	2	main	z	29	circle	local	LVF	yes	present	1	1131
5fd7782dee03dc08d3f3f491	336036	2	main	z	30	circle	global	RVF	yes	present	1	1499
5fd7782dee03dc08d3f3f491	338127	2	main	z	31	circle	global	RVF	yes	present	1	1099
5fd7782dee03dc08d3f3f491	340241	2	main	z	32	square	local	LVF	yes	present	1	1095
5fd7782dee03dc08d3f3f491	342903	2	main	z	33	absent	absent	absent	no	present	0	1688
5fd7782dee03dc08d3f3f491	345048	2	main	z	34	circle	local	RVF	yes	present	1	1132
5fd7782dee03dc08d3f3f491	347203	2	main	z	35	circle	local	RVF	yes	present	1	1104
5fd7782dee03dc08d3f3f491	349607	2	main	z	36	absent	absent	absent	no	present	0	1427
5fd7782dee03dc08d3f3f491	351545	2	main	z	37	square	global	RVF	yes	present	1	996
5fd7782dee03dc08d3f3f491	354537	2	main	z	38	absent	absent	absent	no	absent	1	2000
5fd7782dee03dc08d3f3f491	356766	2	main	z	39	circle	global	RVF	yes	present	1	888
5fd7782dee03dc08d3f3f491	358709	2	main	z	40	circle	global	LVF	yes	present	1	906
5fd7782dee03dc08d3f3f491	360762	2	main	z	41	circle	local	LVF	yes	present	1	1043
5fd7782dee03dc08d3f3f491	363762	2	main	z	42	absent	absent	absent	no	absent	1	2000
5fd7782dee03dc08d3f3f491	366906	2	main	z	43	absent	absent	absent	no	absent	1	2000
5fd7782dee03dc08d3f3f491	369022	2	main	z	44	square	global	LVF	yes	present	1	974
5fd7782dee03dc08d3f3f491	371216	2	main	z	45	square	local	RVF	yes	present	1	1120
5fd7782dee03dc08d3f3f491	373554	2	main	z	46	circle	local	LVF	yes	present	1	1357
5fd7782dee03dc08d3f3f491	375560	2	main	z	47	square	local	LVF	yes	present	1	1020
5fd7782dee03dc08d3f3f491	377549	2	main	z	48	square	local	RVF	yes	present	1	987
5fd7782dee03dc08d3f3f491	380523	2	main	z	49	absent	absent	absent	no	absent	1	2000
5fd7782dee03dc08d3f3f491	382535	2	main	z	50	square	local	LVF	yes	present	1	954
5fd7782dee03dc08d3f3f491	384557	2	main	z	51	circle	global	RVF	yes	present	1	1000
5fd7782dee03dc08d3f3f491	386529	2	main	z	52	circle	global	RVF	yes	present	1	972
5fd7782dee03dc08d3f3f491	388556	2	main	z	53	square	global	RVF	yes	present	1	984
5fd7782dee03dc08d3f3f491	390613	2	main	z	54	circle	global	LVF	yes	present	1	1018
5fd7782dee03dc08d3f3f491	392576	2	main	z	55	square	global	LVF	yes	present	1	999
5fd7782dee03dc08d3f3f491	394647	2	main	z	56	circle	local	LVF	yes	present	1	1071
5fd7782dee03dc08d3f3f491	396737	2	main	z	57	square	global	LVF	yes	present	1	1086
5fd7782dee03dc08d3f3f491	398749	2	main	z	58	square	global	RVF	yes	present	1	1009
5fd7782dee03dc08d3f3f491	400890	2	main	z	59	square	global	LVF	yes	present	1	1072
5fd7782dee03dc08d3f3f491	403018	2	main	z	60	square	global	RVF	yes	present	1	1130
5fd7782dee03dc08d3f3f491	405051	2	main	z	61	circle	local	LVF	yes	present	1	1035
5fd7782dee03dc08d3f3f491	408060	2	main	z	62	absent	absent	absent	no	absent	1	2000
5fd7782dee03dc08d3f3f491	411725	2	main	z	63	absent	absent	absent	no	absent	1	2000
5fd7782dee03dc08d3f3f491	413775	2	main	z	64	square	local	LVF	yes	present	1	926
5fd7782dee03dc08d3f3f491	415825	2	main	z	65	square	local	RVF	yes	present	1	1049
5fd7782dee03dc08d3f3f491	417924	2	main	z	66	circle	global	LVF	yes	present	1	1109
5fd7782dee03dc08d3f3f491	420167	2	main	z	67	circle	local	RVF	yes	present	1	1141
5fd7782dee03dc08d3f3f491	422268	2	main	z	68	circle	local	RVF	yes	present	1	1098
5fd7782dee03dc08d3f3f491	425239	2	main	z	69	absent	absent	absent	no	absent	1	2000
5fd7782dee03dc08d3f3f491	427074	2	main	z	70	circle	global	LVF	yes	present	1	795
5fd7782dee03dc08d3f3f491	429167	2	main	z	71	circle	local	RVF	yes	present	1	1057
5fd7782dee03dc08d3f3f491	432154	2	main	z	72	absent	absent	absent	no	absent	1	2000
5fd7782dee03dc08d3f3f491	434202	2	main	z	73	absent	absent	absent	no	present	0	1075
5fd7782dee03dc08d3f3f491	436196	2	main	z	74	circle	global	RVF	yes	present	1	1008
5fd7782dee03dc08d3f3f491	438234	2	main	z	75	square	global	RVF	yes	present	1	1035
5fd7782dee03dc08d3f3f491	440470	2	main	z	76	square	local	LVF	yes	present	1	1180
5fd7782dee03dc08d3f3f491	442533	2	main	z	77	circle	global	LVF	yes	present	1	1095
5fd7782dee03dc08d3f3f491	444557	2	main	z	78	circle	local	RVF	yes	present	1	1070
5fd7782dee03dc08d3f3f491	446599	2	main	z	79	square	local	RVF	yes	present	1	1065
5fd7782dee03dc08d3f3f491	448593	2	main	z	80	circle	global	RVF	yes	present	1	1037
5fd7782dee03dc08d3f3f491	473824	3	practice	slash	1	square	local	LVF	yes	present	1	607
5fd7782dee03dc08d3f3f491	476932	3	practice	slash	2	circle	global	RVF	yes	present	1	812
5fd7782dee03dc08d3f3f491	480005	3	practice	slash	3	circle	global	LVF	yes	present	1	937
5fd7782dee03dc08d3f3f491	483059	3	practice	slash	4	circle	global	LVF	yes	present	1	946
5fd7782dee03dc08d3f3f491	486213	3	practice	slash	5	circle	local	RVF	yes	present	1	917
5fd7782dee03dc08d3f3f491	489607	3	practice	slash	6	absent	absent	absent	no	present	0	1244
5fd7782dee03dc08d3f3f491	493706	3	practice	slash	7	absent	absent	absent	no	absent	1	2000
5fd7782dee03dc08d3f3f491	496747	3	practice	slash	8	square	global	RVF	yes	present	1	969
5fd7782dee03dc08d3f3f491	499804	3	practice	slash	9	circle	local	RVF	yes	present	1	940
5fd7782dee03dc08d3f3f491	503995	3	practice	slash	10	absent	absent	absent	no	absent	1	2000
5fd7782dee03dc08d3f3f491	507971	3	practice	slash	11	absent	absent	absent	no	absent	1	2000
5fd7782dee03dc08d3f3f491	511007	3	practice	slash	12	circle	local	RVF	yes	present	1	903
5fd7782dee03dc08d3f3f491	514097	3	practice	slash	13	square	global	LVF	yes	present	1	958
5fd7782dee03dc08d3f3f491	516925	3	practice	slash	14	square	global	LVF	yes	present	1	901
5fd7782dee03dc08d3f3f491	519814	3	practice	slash	15	circle	global	RVF	yes	present	1	790
5fd7782dee03dc08d3f3f491	522880	3	practice	slash	16	square	local	LVF	yes	present	1	1039
5fd7782dee03dc08d3f3f491	528461	4	main	slash	1	circle	global	LVF	yes	present	1	912
5fd7782dee03dc08d3f3f491	530759	4	main	slash	2	square	global	LVF	yes	present	1	933
5fd7782dee03dc08d3f3f491	532878	4	main	slash	3	circle	local	LVF	yes	present	1	1009
5fd7782dee03dc08d3f3f491	535969	4	main	slash	4	absent	absent	absent	no	absent	1	2000
5fd7782dee03dc08d3f3f491	538129	4	main	slash	5	circle	local	RVF	yes	present	1	890
5fd7782dee03dc08d3f3f491	540151	4	main	slash	6	circle	global	RVF	yes	present	1	989
5fd7782dee03dc08d3f3f491	542296	4	main	slash	7	square	local	LVF	yes	present	1	1141
5fd7782dee03dc08d3f3f491	544263	4	main	slash	8	square	global	LVF	yes	present	1	1001
5fd7782dee03dc08d3f3f491	546244	4	main	slash	9	circle	global	RVF	yes	present	1	1010
5fd7782dee03dc08d3f3f491	548379	4	main	slash	10	square	local	RVF	yes	present	1	1171
5fd7782dee03dc08d3f3f491	550332	4	main	slash	11	square	local	LVF	yes	present	1	980
5fd7782dee03dc08d3f3f491	552641	4	main	slash	12	square	global	LVF	yes	present	1	1329
5fd7782dee03dc08d3f3f491	554692	4	main	slash	13	circle	local	LVF	yes	present	1	1141
5fd7782dee03dc08d3f3f491	556589	4	main	slash	14	square	local	RVF	yes	present	1	977
