subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
60c57903a2db0249ed2779b1	169456	1	practice	slash	1	circle	global	RVF	yes	present	1	1161
60c57903a2db0249ed2779b1	202207	1	practice	slash	2	square	global	LVF	yes	present	1	750
60c57903a2db0249ed2779b1	205506	1	practice	slash	3	circle	local	RVF	yes	present	1	1107
60c57903a2db0249ed2779b1	209709	1	practice	slash	4	absent	absent	absent	no	absent	1	2000
60c57903a2db0249ed2779b1	213904	1	practice	slash	5	square	local	LVF	yes	absent	0	2000
60c57903a2db0249ed2779b1	222181	1	practice	slash	6	circle	local	RVF	yes	present	1	933
60c57903a2db0249ed2779b1	225145	1	practice	slash	7	circle	global	LVF	yes	present	1	621
60c57903a2db0249ed2779b1	228894	1	practice	slash	8	square	local	LVF	yes	present	1	942
60c57903a2db0249ed2779b1	233310	1	practice	slash	9	absent	absent	absent	no	absent	1	2000
60c57903a2db0249ed2779b1	237164	1	practice	slash	10	square	global	RVF	yes	present	1	1090
60c57903a2db0249ed2779b1	240092	1	practice	slash	11	square	global	LVF	yes	present	1	758
60c57903a2db0249ed2779b1	242806	1	practice	slash	12	circle	local	RVF	yes	present	1	682
60c57903a2db0249ed2779b1	246734	1	practice	slash	13	absent	absent	absent	no	absent	1	2000
60c57903a2db0249ed2779b1	249430	1	practice	slash	14	circle	global	RVF	yes	present	1	753
60c57903a2db0249ed2779b1	251973	1	practice	slash	15	circle	global	LVF	yes	present	1	588
60c57903a2db0249ed2779b1	255859	1	practice	slash	16	absent	absent	absent	no	absent	1	2000
60c57903a2db0249ed2779b1	268368	2	main	slash	1	circle	local	LVF	yes	present	1	602
60c57903a2db0249ed2779b1	271464	2	main	slash	2	square	local	RVF	yes	present	1	1106
60c57903a2db0249ed2779b1	275534	2	main	slash	3	absent	absent	absent	no	absent	1	2000
60c57903a2db0249ed2779b1	277297	2	main	slash	4	circle	global	LVF	yes	present	1	639
60c57903a2db0249ed2779b1	280816	2	main	slash	5	absent	absent	absent	no	absent	1	2000
60c57903a2db0249ed2779b1	282422	2	main	slash	6	circle	global	RVF	yes	present	1	665
60c57903a2db0249ed2779b1	284201	2	main	slash	7	circle	global	LVF	yes	present	1	706
60c57903a2db0249ed2779b1	286468	2	main	slash	8	square	local	LVF	yes	present	1	966
60c57903a2db0249ed2779b1	288532	2	main	slash	9	square	global	RVF	yes	present	1	1008
60c57903a2db0249ed2779b1	290466	2	main	slash	10	square	local	RVF	yes	present	1	719
60c57903a2db0249ed2779b1	292460	2	main	slash	11	circle	local	LVF	yes	present	1	674
60c57903a2db0249ed2779b1	294301	2	main	slash	12	square	local	LVF	yes	present	1	743
60c57903a2db0249ed2779b1	296409	2	main	slash	13	circle	global	RVF	yes	present	1	762
60c57903a2db0249ed2779b1	303615	2	main	slash	14	absent	absent	absent	no	absent	1	2000
60c57903a2db0249ed2779b1	305203	2	main	slash	15	circle	local	RVF	yes	present	1	630
60c57903a2db0249ed2779b1	307282	2	main	slash	16	square	global	RVF	yes	present	1	970
60c57903a2db0249ed2779b1	309067	2	main	slash	17	circle	local	LVF	yes	present	1	683
60c57903a2db0249ed2779b1	310874	2	main	slash	18	square	global	LVF	yes	present	1	651
60c57903a2db0249ed2779b1	312682	2	main	slash	19	circle	local	RVF	yes	present	1	653
60c57903a2db0249ed2779b1	314599	2	main	slash	20	square	global	RVF	yes	present	1	782
60c57903a2db0249ed2779b1	316813	2	main	slash	21	circle	global	LVF	yes	present	1	706
60c57903a2db0249ed2779b1	320079	2	main	slash	22	square	local	LVF	yes	absent	0	2000
60c57903a2db0249ed2779b1	322065	2	main	slash	23	square	local	RVF	yes	present	1	844
60c57903a2db0249ed2779b1	325093	2	main	slash	24	absent	absent	absent	no	absent	1	2000
