subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5a776b5aae9a0b0001a9631d	135659	1	practice	z	1	square	global	RVF	yes	present	1	1848
5a776b5aae9a0b0001a9631d	140473	1	practice	z	2	circle	local	RVF	yes	present	1	1084
5a776b5aae9a0b0001a9631d	143970	1	practice	z	3	circle	global	LVF	yes	present	1	1063
5a776b5aae9a0b0001a9631d	147096	1	practice	z	4	square	global	LVF	yes	present	1	928
5a776b5aae9a0b0001a9631d	150061	1	practice	z	5	circle	global	RVF	yes	present	1	930
5a776b5aae9a0b0001a9631d	153996	1	practice	z	6	absent	absent	absent	no	absent	1	2000
5a776b5aae9a0b0001a9631d	156657	1	practice	z	7	circle	global	LVF	yes	present	1	655
5a776b5aae9a0b0001a9631d	160019	1	practice	z	8	square	local	LVF	yes	present	1	1333
5a776b5aae9a0b0001a9631d	163989	1	practice	z	9	absent	absent	absent	no	absent	1	2000
5a776b5aae9a0b0001a9631d	166839	1	practice	z	10	circle	local	RVF	yes	present	1	785
5a776b5aae9a0b0001a9631d	169664	1	practice	z	11	circle	local	RVF	yes	present	1	756
5a776b5aae9a0b0001a9631d	173701	1	practice	z	12	absent	absent	absent	no	absent	1	2000
5a776b5aae9a0b0001a9631d	176443	1	practice	z	13	square	global	LVF	yes	present	1	717
5a776b5aae9a0b0001a9631d	179585	1	practice	z	14	circle	global	RVF	yes	present	1	1115
5a776b5aae9a0b0001a9631d	182650	1	practice	z	15	square	local	LVF	yes	present	1	1005
5a776b5aae9a0b0001a9631d	186709	1	practice	z	16	absent	absent	absent	no	absent	1	2000
5a776b5aae9a0b0001a9631d	197691	2	main	z	1	circle	local	LVF	yes	present	1	655
5a776b5aae9a0b0001a9631d	199767	2	main	z	2	circle	local	RVF	yes	present	1	628
5a776b5aae9a0b0001a9631d	201467	2	main	z	3	square	local	LVF	yes	present	1	756
5a776b5aae9a0b0001a9631d	202970	2	main	z	4	circle	local	LVF	yes	present	1	647
5a776b5aae9a0b0001a9631d	205814	2	main	z	5	absent	absent	absent	no	absent	1	2000
5a776b5aae9a0b0001a9631d	208808	2	main	z	6	absent	absent	absent	no	absent	1	2000
5a776b5aae9a0b0001a9631d	210863	2	main	z	7	square	local	LVF	yes	present	1	1090
5a776b5aae9a0b0001a9631d	213935	2	main	z	8	square	global	LVF	yes	absent	0	2000
5a776b5aae9a0b0001a9631d	216839	2	main	z	9	absent	absent	absent	no	absent	1	2000
5a776b5aae9a0b0001a9631d	218451	2	main	z	10	circle	global	LVF	yes	present	1	729
5a776b5aae9a0b0001a9631d	220306	2	main	z	11	square	local	RVF	yes	present	1	881
5a776b5aae9a0b0001a9631d	221918	2	main	z	12	circle	local	RVF	yes	present	1	761
5a776b5aae9a0b0001a9631d	223574	2	main	z	13	circle	global	LVF	yes	present	1	784
5a776b5aae9a0b0001a9631d	225189	2	main	z	14	square	local	RVF	yes	present	1	737
5a776b5aae9a0b0001a9631d	228043	2	main	z	15	absent	absent	absent	no	absent	1	2000
5a776b5aae9a0b0001a9631d	230407	2	main	z	16	square	global	RVF	yes	present	1	1473
5a776b5aae9a0b0001a9631d	233280	2	main	z	17	absent	absent	absent	no	absent	1	2000
5a776b5aae9a0b0001a9631d	234905	2	main	z	18	square	local	LVF	yes	present	1	670
5a776b5aae9a0b0001a9631d	237766	2	main	z	19	square	global	RVF	yes	absent	0	2000
5a776b5aae9a0b0001a9631d	239438	2	main	z	20	square	global	LVF	yes	present	1	747
5a776b5aae9a0b0001a9631d	241102	2	main	z	21	square	local	RVF	yes	present	1	819
5a776b5aae9a0b0001a9631d	243822	2	main	z	22	circle	global	RVF	yes	present	1	1857
5a776b5aae9a0b0001a9631d	245660	2	main	z	23	circle	local	RVF	yes	present	1	871
5a776b5aae9a0b0001a9631d	247362	2	main	z	24	circle	global	LVF	yes	present	1	841
5a776b5aae9a0b0001a9631d	249047	2	main	z	25	circle	global	LVF	yes	present	1	854
5a776b5aae9a0b0001a9631d	250844	2	main	z	26	square	local	RVF	yes	present	1	979
5a776b5aae9a0b0001a9631d	252562	2	main	z	27	absent	absent	absent	no	present	0	904
5a776b5aae9a0b0001a9631d	254617	2	main	z	28	square	global	RVF	yes	present	1	1287
5a776b5aae9a0b0001a9631d	256340	2	main	z	29	absent	absent	absent	no	present	0	927
5a776b5aae9a0b0001a9631d	257864	2	main	z	30	circle	global	RVF	yes	present	1	769
5a776b5aae9a0b0001a9631d	259442	2	main	z	31	square	global	LVF	yes	present	1	795
5a776b5aae9a0b0001a9631d	261126	2	main	z	32	square	global	RVF	yes	present	1	866
5a776b5aae9a0b0001a9631d	262753	2	main	z	33	circle	local	LVF	yes	present	1	842
5a776b5aae9a0b0001a9631d	264590	2	main	z	34	circle	local	RVF	yes	present	1	1037
5a776b5aae9a0b0001a9631d	266985	2	main	z	35	circle	global	RVF	yes	present	1	1609
5a776b5aae9a0b0001a9631d	268710	2	main	z	36	circle	global	RVF	yes	present	1	941
5a776b5aae9a0b0001a9631d	270596	2	main	z	37	square	local	LVF	yes	present	1	1075
5a776b5aae9a0b0001a9631d	273085	2	main	z	38	circle	local	LVF	yes	present	1	1691
5a776b5aae9a0b0001a9631d	275036	2	main	z	39	square	global	LVF	yes	present	1	1119
5a776b5aae9a0b0001a9631d	277849	2	main	z	40	absent	absent	absent	no	absent	1	2000
5a776b5aae9a0b0001a9631d	280142	2	main	z	41	square	local	RVF	yes	present	1	1018
5a776b5aae9a0b0001a9631d	281883	2	main	z	42	square	local	LVF	yes	present	1	947
5a776b5aae9a0b0001a9631d	283752	2	main	z	43	circle	local	LVF	yes	present	1	1073
5a776b5aae9a0b0001a9631d	285584	2	main	z	44	circle	local	RVF	yes	present	1	1033
5a776b5aae9a0b0001a9631d	288393	2	main	z	45	absent	absent	absent	no	absent	1	2000
5a776b5aae9a0b0001a9631d	290244	2	main	z	46	square	local	RVF	yes	present	1	937
5a776b5aae9a0b0001a9631d	293039	2	main	z	47	absent	absent	absent	no	absent	1	2000
5a776b5aae9a0b0001a9631d	295973	2	main	z	48	circle	global	RVF	yes	absent	0	2000
5a776b5aae9a0b0001a9631d	298176	2	main	z	49	square	global	RVF	yes	present	1	1299
5a776b5aae9a0b0001a9631d	299938	2	main	z	50	square	local	LVF	yes	present	1	969
5a776b5aae9a0b0001a9631d	301540	2	main	z	51	circle	local	LVF	yes	present	1	808
5a776b5aae9a0b0001a9631d	304354	2	main	z	52	absent	absent	absent	no	absent	1	2000
