subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
60feeffdd94575eb62a4e011	128416	1	practice	z	1	square	local	LVF	yes	absent	0	2000
60feeffdd94575eb62a4e011	133422	1	practice	z	2	absent	absent	absent	no	absent	1	2000
60feeffdd94575eb62a4e011	136353	1	practice	z	3	circle	local	RVF	yes	present	1	665
60feeffdd94575eb62a4e011	139623	1	practice	z	4	absent	absent	absent	no	present	0	887
60feeffdd94575eb62a4e011	143969	1	practice	z	5	absent	absent	absent	no	absent	1	2000
60feeffdd94575eb62a4e011	146943	1	practice	z	6	square	global	LVF	yes	present	1	840
60feeffdd94575eb62a4e011	150137	1	practice	z	7	circle	global	RVF	yes	present	1	925
60feeffdd94575eb62a4e011	154421	1	practice	z	8	absent	absent	absent	no	absent	1	2000
60feeffdd94575eb62a4e011	157428	1	practice	z	9	circle	local	RVF	yes	present	1	824
60feeffdd94575eb62a4e011	160698	1	practice	z	10	circle	global	LVF	yes	present	1	933
60feeffdd94575eb62a4e011	163888	1	practice	z	11	circle	global	RVF	yes	present	1	986
60feeffdd94575eb62a4e011	166761	1	practice	z	12	square	global	LVF	yes	present	1	885
60feeffdd94575eb62a4e011	169574	1	practice	z	13	circle	global	LVF	yes	present	1	857
60feeffdd94575eb62a4e011	172577	1	practice	z	14	square	local	LVF	yes	present	1	1078
60feeffdd94575eb62a4e011	176068	1	practice	z	15	circle	local	RVF	yes	present	1	1165
60feeffdd94575eb62a4e011	178902	1	practice	z	16	square	global	RVF	yes	present	1	895
60feeffdd94575eb62a4e011	190900	2	main	z	1	circle	global	LVF	yes	present	1	659
60feeffdd94575eb62a4e011	194839	2	main	z	2	square	local	RVF	yes	absent	0	2000
60feeffdd94575eb62a4e011	197031	2	main	z	3	square	global	LVF	yes	present	1	650
60feeffdd94575eb62a4e011	199114	2	main	z	4	circle	local	RVF	yes	present	1	592
60feeffdd94575eb62a4e011	202081	2	main	z	5	circle	global	RVF	yes	present	1	1289
60feeffdd94575eb62a4e011	205330	2	main	z	6	circle	global	RVF	yes	present	1	986
60feeffdd94575eb62a4e011	207989	2	main	z	7	square	global	RVF	yes	present	1	1170
60feeffdd94575eb62a4e011	212572	2	main	z	8	absent	absent	absent	no	absent	1	2000
60feeffdd94575eb62a4e011	216483	2	main	z	9	square	local	RVF	yes	absent	0	2000
60feeffdd94575eb62a4e011	219847	2	main	z	10	square	local	RVF	yes	present	1	1485
60feeffdd94575eb62a4e011	223336	2	main	z	11	absent	absent	absent	no	absent	1	2000
60feeffdd94575eb62a4e011	226144	2	main	z	12	circle	global	LVF	yes	present	1	1013
60feeffdd94575eb62a4e011	229323	2	main	z	13	square	global	LVF	yes	present	1	1552
60feeffdd94575eb62a4e011	231584	2	main	z	14	circle	local	LVF	yes	present	1	926
60feeffdd94575eb62a4e011	235060	2	main	z	15	square	local	LVF	yes	absent	0	2000
60feeffdd94575eb62a4e011	237536	2	main	z	16	circle	local	LVF	yes	present	1	1012
