subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5f2280c4a4474574b3704136	130740	1	practice	slash	1	circle	global	LVF	yes	present	1	1217
5f2280c4a4474574b3704136	136404	1	practice	slash	2	absent	absent	absent	no	absent	1	2000
5f2280c4a4474574b3704136	139569	1	practice	slash	3	circle	global	RVF	yes	present	1	652
5f2280c4a4474574b3704136	144881	1	practice	slash	4	square	local	LVF	yes	absent	0	2000
5f2280c4a4474574b3704136	149738	1	practice	slash	5	absent	absent	absent	no	absent	1	2000
5f2280c4a4474574b3704136	154110	1	practice	slash	6	absent	absent	absent	no	absent	1	2000
5f2280c4a4474574b3704136	157185	1	practice	slash	7	circle	local	RVF	yes	present	1	985
5f2280c4a4474574b3704136	161421	1	practice	slash	8	square	local	LVF	yes	absent	0	2000
5f2280c4a4474574b3704136	165084	1	practice	slash	9	circle	global	LVF	yes	present	1	934
5f2280c4a4474574b3704136	170873	1	practice	slash	10	square	global	RVF	yes	present	1	1013
5f2280c4a4474574b3704136	173837	1	practice	slash	11	square	global	LVF	yes	present	1	623
5f2280c4a4474574b3704136	176594	1	practice	slash	12	circle	global	RVF	yes	present	1	616
5f2280c4a4474574b3704136	179201	1	practice	slash	13	circle	local	RVF	yes	present	1	532
5f2280c4a4474574b3704136	181843	1	practice	slash	14	square	global	LVF	yes	present	1	550
5f2280c4a4474574b3704136	184892	1	practice	slash	15	circle	local	RVF	yes	present	1	806
5f2280c4a4474574b3704136	188862	1	practice	slash	16	absent	absent	absent	no	absent	1	2000
5f2280c4a4474574b3704136	199064	2	main	slash	1	square	global	LVF	yes	present	1	640
5f2280c4a4474574b3704136	201337	2	main	slash	2	circle	global	LVF	yes	present	1	433
5f2280c4a4474574b3704136	202913	2	main	slash	3	square	global	LVF	yes	present	1	342
5f2280c4a4474574b3704136	204400	2	main	slash	4	circle	local	LVF	yes	present	1	453
5f2280c4a4474574b3704136	207433	2	main	slash	5	absent	absent	absent	no	absent	1	2000
5f2280c4a4474574b3704136	210736	2	main	slash	6	absent	absent	absent	no	absent	1	2000
5f2280c4a4474574b3704136	212984	2	main	slash	7	square	local	LVF	yes	present	1	1020
5f2280c4a4474574b3704136	214867	2	main	slash	8	square	global	RVF	yes	present	1	349
5f2280c4a4474574b3704136	216597	2	main	slash	9	absent	absent	absent	no	present	0	691
5f2280c4a4474574b3704136	218120	2	main	slash	10	square	local	LVF	yes	present	1	450
5f2280c4a4474574b3704136	219704	2	main	slash	11	circle	global	RVF	yes	present	1	515
5f2280c4a4474574b3704136	221161	2	main	slash	12	square	global	LVF	yes	present	1	481
5f2280c4a4474574b3704136	222629	2	main	slash	13	circle	local	LVF	yes	present	1	454
5f2280c4a4474574b3704136	225623	2	main	slash	14	absent	absent	absent	no	absent	1	2000
5f2280c4a4474574b3704136	227067	2	main	slash	15	circle	global	LVF	yes	present	1	363
5f2280c4a4474574b3704136	230141	2	main	slash	16	absent	absent	absent	no	absent	1	2000
5f2280c4a4474574b3704136	231863	2	main	slash	17	circle	global	RVF	yes	present	1	507
5f2280c4a4474574b3704136	233399	2	main	slash	18	circle	global	RVF	yes	present	1	374
5f2280c4a4474574b3704136	235016	2	main	slash	19	circle	local	RVF	yes	present	1	571
5f2280c4a4474574b3704136	236511	2	main	slash	20	circle	local	LVF	yes	present	1	451
5f2280c4a4474574b3704136	237994	2	main	slash	21	square	global	RVF	yes	present	1	476
5f2280c4a4474574b3704136	239461	2	main	slash	22	circle	local	RVF	yes	present	1	422
5f2280c4a4474574b3704136	241435	2	main	slash	23	square	local	LVF	yes	present	1	929
5f2280c4a4474574b3704136	242907	2	main	slash	24	circle	local	LVF	yes	present	1	466
5f2280c4a4474574b3704136	246003	2	main	slash	25	absent	absent	absent	no	absent	1	2000
5f2280c4a4474574b3704136	249094	2	main	slash	26	absent	absent	absent	no	absent	1	2000
5f2280c4a4474574b3704136	250804	2	main	slash	27	square	global	RVF	yes	present	1	635
5f2280c4a4474574b3704136	252542	2	main	slash	28	square	global	RVF	yes	present	1	514
5f2280c4a4474574b3704136	254565	2	main	slash	29	square	local	RVF	yes	present	1	935
5f2280c4a4474574b3704136	256085	2	main	slash	30	square	local	RVF	yes	present	1	473
5f2280c4a4474574b3704136	257876	2	main	slash	31	square	local	RVF	yes	present	1	681
5f2280c4a4474574b3704136	259582	2	main	slash	32	square	global	LVF	yes	present	1	496
5f2280c4a4474574b3704136	261116	2	main	slash	33	circle	local	RVF	yes	present	1	544
5f2280c4a4474574b3704136	264055	2	main	slash	34	absent	absent	absent	no	absent	1	2000
5f2280c4a4474574b3704136	265594	2	main	slash	35	square	local	RVF	yes	present	1	529
5f2280c4a4474574b3704136	266942	2	main	slash	36	circle	global	RVF	yes	present	1	357
5f2280c4a4474574b3704136	268206	2	main	slash	37	circle	global	LVF	yes	present	1	336
5f2280c4a4474574b3704136	269484	2	main	slash	38	circle	local	RVF	yes	present	1	362
5f2280c4a4474574b3704136	270746	2	main	slash	39	square	local	LVF	yes	present	1	369
5f2280c4a4474574b3704136	271952	2	main	slash	40	circle	global	LVF	yes	present	1	311
5f2280c4a4474574b3704136	273185	2	main	slash	41	circle	local	RVF	yes	present	1	340
5f2280c4a4474574b3704136	274436	2	main	slash	42	circle	global	RVF	yes	present	1	378
5f2280c4a4474574b3704136	275690	2	main	slash	43	circle	global	LVF	yes	present	1	365
5f2280c4a4474574b3704136	276911	2	main	slash	44	square	global	LVF	yes	present	1	364
5f2280c4a4474574b3704136	278205	2	main	slash	45	absent	absent	absent	no	present	0	367
5f2280c4a4474574b3704136	281344	2	main	slash	46	absent	absent	absent	no	absent	1	2000
5f2280c4a4474574b3704136	283086	2	main	slash	47	circle	global	LVF	yes	present	1	363
5f2280c4a4474574b3704136	285975	2	main	slash	48	absent	absent	absent	no	absent	1	2000
5f2280c4a4474574b3704136	287459	2	main	slash	49	square	local	LVF	yes	present	1	487
5f2280c4a4474574b3704136	288679	2	main	slash	50	square	global	LVF	yes	present	1	331
5f2280c4a4474574b3704136	289933	2	main	slash	51	square	global	LVF	yes	present	1	380
5f2280c4a4474574b3704136	291158	2	main	slash	52	square	local	RVF	yes	present	1	369
5f2280c4a4474574b3704136	292447	2	main	slash	53	circle	global	RVF	yes	present	1	464
5f2280c4a4474574b3704136	293646	2	main	slash	54	square	global	RVF	yes	present	1	359
5f2280c4a4474574b3704136	294940	2	main	slash	55	circle	local	LVF	yes	present	1	401
5f2280c4a4474574b3704136	296156	2	main	slash	56	circle	local	LVF	yes	present	1	344
5f2280c4a4474574b3704136	299012	2	main	slash	57	absent	absent	absent	no	absent	1	2000
5f2280c4a4474574b3704136	300380	2	main	slash	58	square	local	RVF	yes	present	1	376
5f2280c4a4474574b3704136	301618	2	main	slash	59	square	local	LVF	yes	present	1	347
5f2280c4a4474574b3704136	302977	2	main	slash	60	absent	absent	absent	no	present	0	501
5f2280c4a4474574b3704136	304501	2	main	slash	61	circle	local	RVF	yes	present	1	615
5f2280c4a4474574b3704136	306414	2	main	slash	62	square	local	RVF	yes	present	1	938
5f2280c4a4474574b3704136	309442	2	main	slash	63	absent	absent	absent	no	absent	1	2000
5f2280c4a4474574b3704136	310834	2	main	slash	64	square	global	RVF	yes	present	1	496
5f2280c4a4474574b3704136	312922	2	main	slash	65	square	local	RVF	yes	present	1	1097
5f2280c4a4474574b3704136	314973	2	main	slash	66	circle	global	LVF	yes	present	1	430
5f2280c4a4474574b3704136	316276	2	main	slash	67	square	global	RVF	yes	present	1	331
5f2280c4a4474574b3704136	319165	2	main	slash	68	absent	absent	absent	no	absent	1	2000
5f2280c4a4474574b3704136	320668	2	main	slash	69	square	local	LVF	yes	present	1	590
5f2280c4a4474574b3704136	322023	2	main	slash	70	square	global	RVF	yes	present	1	353
5f2280c4a4474574b3704136	323284	2	main	slash	71	circle	local	RVF	yes	present	1	387
5f2280c4a4474574b3704136	324504	2	main	slash	72	circle	local	LVF	yes	present	1	325
5f2280c4a4474574b3704136	325669	2	main	slash	73	circle	global	RVF	yes	present	1	307
5f2280c4a4474574b3704136	326788	2	main	slash	74	circle	global	RVF	yes	present	1	294
5f2280c4a4474574b3704136	327850	2	main	slash	75	square	local	LVF	yes	present	1	223
5f2280c4a4474574b3704136	329014	2	main	slash	76	circle	local	LVF	yes	present	1	322
5f2280c4a4474574b3704136	330345	2	main	slash	77	circle	global	LVF	yes	present	1	320
5f2280c4a4474574b3704136	331381	2	main	slash	78	absent	absent	absent	no	present	0	246
5f2280c4a4474574b3704136	333266	2	main	slash	79	circle	local	RVF	yes	present	1	659
5f2280c4a4474574b3704136	334620	2	main	slash	80	square	global	LVF	yes	present	1	525
5f2280c4a4474574b3704136	355676	3	practice	z	1	circle	global	LVF	yes	present	1	350
5f2280c4a4474574b3704136	358012	3	practice	z	2	circle	global	RVF	yes	present	1	333
5f2280c4a4474574b3704136	360370	3	practice	z	3	absent	absent	absent	no	present	0	370
5f2280c4a4474574b3704136	364587	3	practice	z	4	absent	absent	absent	no	absent	1	2000
5f2280c4a4474574b3704136	367398	3	practice	z	5	square	local	LVF	yes	present	1	604
5f2280c4a4474574b3704136	370020	3	practice	z	6	circle	local	RVF	yes	present	1	565
5f2280c4a4474574b3704136	372887	3	practice	z	7	square	local	LVF	yes	present	1	762
5f2280c4a4474574b3704136	376973	3	practice	z	8	absent	absent	absent	no	absent	1	2000
5f2280c4a4474574b3704136	379539	3	practice	z	9	square	global	LVF	yes	present	1	477
5f2280c4a4474574b3704136	382011	3	practice	z	10	square	global	RVF	yes	present	1	415
5f2280c4a4474574b3704136	384580	3	practice	z	11	square	global	LVF	yes	present	1	510
5f2280c4a4474574b3704136	386867	3	practice	z	12	circle	local	RVF	yes	present	1	395
5f2280c4a4474574b3704136	389291	3	practice	z	13	circle	global	LVF	yes	present	1	331
5f2280c4a4474574b3704136	391647	3	practice	z	14	circle	global	RVF	yes	present	1	313
5f2280c4a4474574b3704136	394257	3	practice	z	15	circle	local	RVF	yes	present	1	650
5f2280c4a4474574b3704136	398231	3	practice	z	16	absent	absent	absent	no	absent	1	2000
5f2280c4a4474574b3704136	405975	4	main	z	1	absent	absent	absent	no	absent	1	2000
5f2280c4a4474574b3704136	407304	4	main	z	2	square	global	LVF	yes	present	1	357
5f2280c4a4474574b3704136	408895	4	main	z	3	circle	global	LVF	yes	present	1	336
5f2280c4a4474574b3704136	411992	4	main	z	4	absent	absent	absent	no	absent	1	2000
5f2280c4a4474574b3704136	413543	4	main	z	5	square	global	RVF	yes	present	1	398
5f2280c4a4474574b3704136	414893	4	main	z	6	circle	local	LVF	yes	present	1	329
5f2280c4a4474574b3704136	417912	4	main	z	7	absent	absent	absent	no	absent	1	2000
5f2280c4a4474574b3704136	419158	4	main	z	8	circle	global	RVF	yes	present	1	339
5f2280c4a4474574b3704136	420414	4	main	z	9	circle	local	LVF	yes	present	1	231
5f2280c4a4474574b3704136	423515	4	main	z	10	absent	absent	absent	no	absent	1	2000
5f2280c4a4474574b3704136	424787	4	main	z	11	square	global	RVF	yes	present	1	332
5f2280c4a4474574b3704136	427739	4	main	z	12	absent	absent	absent	no	absent	1	2000
5f2280c4a4474574b3704136	429026	4	main	z	13	square	local	RVF	yes	present	1	396
5f2280c4a4474574b3704136	431537	4	main	z	14	circle	global	RVF	yes	present	1	1420
5f2280c4a4474574b3704136	433187	4	main	z	15	square	local	RVF	yes	present	1	404
5f2280c4a4474574b3704136	434518	4	main	z	16	circle	global	RVF	yes	present	1	293
5f2280c4a4474574b3704136	435802	4	main	z	17	circle	global	LVF	yes	present	1	344
5f2280c4a4474574b3704136	438757	4	main	z	18	absent	absent	absent	no	absent	1	2000
5f2280c4a4474574b3704136	440152	4	main	z	19	circle	local	LVF	yes	present	1	354
5f2280c4a4474574b3704136	443058	4	main	z	20	absent	absent	absent	no	absent	1	2000
5f2280c4a4474574b3704136	446011	4	main	z	21	absent	absent	absent	no	absent	1	2000
5f2280c4a4474574b3704136	447370	4	main	z	22	circle	local	RVF	yes	present	1	402
5f2280c4a4474574b3704136	448631	4	main	z	23	square	local	RVF	yes	present	1	291
5f2280c4a4474574b3704136	450017	4	main	z	24	circle	global	LVF	yes	present	1	375
5f2280c4a4474574b3704136	451178	4	main	z	25	square	global	LVF	yes	present	1	272
5f2280c4a4474574b3704136	452467	4	main	z	26	circle	local	RVF	yes	present	1	332
5f2280c4a4474574b3704136	453609	4	main	z	27	square	local	RVF	yes	present	1	297
5f2280c4a4474574b3704136	454683	4	main	z	28	circle	global	RVF	yes	present	1	224
5f2280c4a4474574b3704136	455800	4	main	z	29	square	local	LVF	yes	present	1	328
5f2280c4a4474574b3704136	456947	4	main	z	30	square	global	RVF	yes	present	1	293
5f2280c4a4474574b3704136	458099	4	main	z	31	square	local	LVF	yes	present	1	297
5f2280c4a4474574b3704136	459178	4	main	z	32	square	global	RVF	yes	present	1	273
5f2280c4a4474574b3704136	460255	4	main	z	33	circle	global	LVF	yes	present	1	237
5f2280c4a4474574b3704136	461409	4	main	z	34	circle	local	RVF	yes	present	1	360
5f2280c4a4474574b3704136	462512	4	main	z	35	circle	local	LVF	yes	present	1	280
