subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6303fb5b692c378ba1d010f9	167352	1	practice	slash	1	square	global	RVF	yes	absent	0	2000
6303fb5b692c378ba1d010f9	170415	1	practice	slash	2	square	global	LVF	yes	present	1	471
6303fb5b692c378ba1d010f9	173271	1	practice	slash	3	circle	global	RVF	yes	present	1	657
6303fb5b692c378ba1d010f9	175879	1	practice	slash	4	circle	local	RVF	yes	present	1	476
6303fb5b692c378ba1d010f9	178839	1	practice	slash	5	circle	global	LVF	yes	present	1	459
6303fb5b692c378ba1d010f9	181512	1	practice	slash	6	absent	absent	absent	no	present	0	595
6303fb5b692c378ba1d010f9	184167	1	practice	slash	7	square	local	LVF	yes	present	1	555
6303fb5b692c378ba1d010f9	187160	1	practice	slash	8	square	global	LVF	yes	present	1	450
6303fb5b692c378ba1d010f9	192727	1	practice	slash	9	absent	absent	absent	no	absent	1	2000
6303fb5b692c378ba1d010f9	196824	1	practice	slash	10	absent	absent	absent	no	absent	1	2000
6303fb5b692c378ba1d010f9	200198	1	practice	slash	11	circle	local	RVF	yes	present	1	1303
6303fb5b692c378ba1d010f9	202999	1	practice	slash	12	circle	local	RVF	yes	present	1	726
6303fb5b692c378ba1d010f9	206454	1	practice	slash	13	square	local	LVF	yes	present	1	1366
6303fb5b692c378ba1d010f9	208662	1	practice	slash	14	circle	global	RVF	yes	present	1	491
6303fb5b692c378ba1d010f9	211206	1	practice	slash	15	circle	global	LVF	yes	present	1	432
6303fb5b692c378ba1d010f9	214455	1	practice	slash	16	absent	absent	absent	no	present	0	1224
6303fb5b692c378ba1d010f9	224972	2	main	slash	1	square	local	LVF	yes	present	1	1478
6303fb5b692c378ba1d010f9	228591	2	main	slash	2	square	global	RVF	yes	absent	0	2000
6303fb5b692c378ba1d010f9	230660	2	main	slash	3	square	global	RVF	yes	present	1	893
6303fb5b692c378ba1d010f9	232829	2	main	slash	4	circle	local	RVF	yes	present	1	698
6303fb5b692c378ba1d010f9	234748	2	main	slash	5	circle	local	RVF	yes	present	1	496
6303fb5b692c378ba1d010f9	236900	2	main	slash	6	square	global	RVF	yes	present	1	779
6303fb5b692c378ba1d010f9	240203	2	main	slash	7	absent	absent	absent	no	absent	1	2000
6303fb5b692c378ba1d010f9	241740	2	main	slash	8	circle	global	LVF	yes	present	1	494
6303fb5b692c378ba1d010f9	243948	2	main	slash	9	square	local	RVF	yes	present	1	927
6303fb5b692c378ba1d010f9	245556	2	main	slash	10	circle	global	RVF	yes	present	1	426
6303fb5b692c378ba1d010f9	248679	2	main	slash	11	square	local	LVF	yes	absent	0	2000
6303fb5b692c378ba1d010f9	250060	2	main	slash	12	square	global	LVF	yes	present	1	658
6303fb5b692c378ba1d010f9	252204	2	main	slash	13	square	local	RVF	yes	present	1	960
6303fb5b692c378ba1d010f9	255233	2	main	slash	14	absent	absent	absent	no	absent	1	2000
6303fb5b692c378ba1d010f9	258249	2	main	slash	15	absent	absent	absent	no	absent	1	2000
6303fb5b692c378ba1d010f9	261079	2	main	slash	16	square	local	RVF	yes	absent	0	2000
6303fb5b692c378ba1d010f9	262613	2	main	slash	17	circle	global	LVF	yes	present	1	583
6303fb5b692c378ba1d010f9	266232	2	main	slash	18	absent	absent	absent	no	absent	1	2000
6303fb5b692c378ba1d010f9	268708	2	main	slash	19	circle	local	LVF	yes	present	1	1380
6303fb5b692c378ba1d010f9	270797	2	main	slash	20	square	local	RVF	yes	present	1	946
6303fb5b692c378ba1d010f9	274053	2	main	slash	21	absent	absent	absent	no	absent	1	2000
6303fb5b692c378ba1d010f9	277083	2	main	slash	22	circle	local	LVF	yes	absent	0	2000
6303fb5b692c378ba1d010f9	278636	2	main	slash	23	circle	global	RVF	yes	present	1	483
6303fb5b692c378ba1d010f9	280367	2	main	slash	24	circle	local	RVF	yes	present	1	516
6303fb5b692c378ba1d010f9	281868	2	main	slash	25	circle	global	LVF	yes	present	1	445
6303fb5b692c378ba1d010f9	283564	2	main	slash	26	square	global	RVF	yes	present	1	619
6303fb5b692c378ba1d010f9	285036	2	main	slash	27	circle	global	RVF	yes	present	1	423
6303fb5b692c378ba1d010f9	288135	2	main	slash	28	absent	absent	absent	no	absent	1	2000
6303fb5b692c378ba1d010f9	291218	2	main	slash	29	absent	absent	absent	no	absent	1	2000
6303fb5b692c378ba1d010f9	292708	2	main	slash	30	square	global	LVF	yes	present	1	500
6303fb5b692c378ba1d010f9	295730	2	main	slash	31	absent	absent	absent	no	absent	1	2000
6303fb5b692c378ba1d010f9	297308	2	main	slash	32	circle	local	RVF	yes	present	1	495
6303fb5b692c378ba1d010f9	299356	2	main	slash	33	circle	local	LVF	yes	present	1	941
6303fb5b692c378ba1d010f9	300924	2	main	slash	34	square	global	LVF	yes	present	1	574
6303fb5b692c378ba1d010f9	302300	2	main	slash	35	square	global	LVF	yes	present	1	455
6303fb5b692c378ba1d010f9	303764	2	main	slash	36	circle	global	RVF	yes	present	1	424
6303fb5b692c378ba1d010f9	306796	2	main	slash	37	square	local	LVF	yes	absent	0	2000
6303fb5b692c378ba1d010f9	308375	2	main	slash	38	square	local	LVF	yes	present	1	521
