subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6340b7955ab968e4426eb476	142240	1	practice	slash	1	absent	absent	absent	no	absent	1	2000
6340b7955ab968e4426eb476	145477	1	practice	slash	2	circle	local	RVF	yes	present	1	304
6340b7955ab968e4426eb476	148029	1	practice	slash	3	square	local	LVF	yes	present	1	345
6340b7955ab968e4426eb476	150585	1	practice	slash	4	square	global	LVF	yes	present	1	466
6340b7955ab968e4426eb476	154522	1	practice	slash	5	circle	local	RVF	yes	absent	0	2000
6340b7955ab968e4426eb476	158575	1	practice	slash	6	absent	absent	absent	no	absent	1	2000
6340b7955ab968e4426eb476	161489	1	practice	slash	7	circle	global	LVF	yes	present	1	847
6340b7955ab968e4426eb476	165512	1	practice	slash	8	absent	absent	absent	no	absent	1	2000
6340b7955ab968e4426eb476	168413	1	practice	slash	9	circle	global	RVF	yes	present	1	959
6340b7955ab968e4426eb476	171582	1	practice	slash	10	square	global	RVF	yes	present	1	814
6340b7955ab968e4426eb476	174845	1	practice	slash	11	square	local	LVF	yes	present	1	1139
6340b7955ab968e4426eb476	177467	1	practice	slash	12	square	global	LVF	yes	present	1	735
6340b7955ab968e4426eb476	180410	1	practice	slash	13	circle	global	RVF	yes	present	1	1097
6340b7955ab968e4426eb476	183001	1	practice	slash	14	circle	global	LVF	yes	present	1	628
6340b7955ab968e4426eb476	186912	1	practice	slash	15	absent	absent	absent	no	absent	1	2000
6340b7955ab968e4426eb476	190377	1	practice	slash	16	circle	local	RVF	yes	present	1	1558
6340b7955ab968e4426eb476	197631	2	main	slash	1	circle	local	LVF	yes	present	1	1011
6340b7955ab968e4426eb476	199968	2	main	slash	2	square	global	RVF	yes	present	1	501
6340b7955ab968e4426eb476	201873	2	main	slash	3	square	local	RVF	yes	present	1	281
6340b7955ab968e4426eb476	205138	2	main	slash	4	absent	absent	absent	no	absent	1	2000
6340b7955ab968e4426eb476	208200	2	main	slash	5	square	global	RVF	yes	absent	0	2000
6340b7955ab968e4426eb476	210550	2	main	slash	6	square	global	LVF	yes	present	1	995
6340b7955ab968e4426eb476	213740	2	main	slash	7	absent	absent	absent	no	absent	1	2000
6340b7955ab968e4426eb476	214980	2	main	slash	8	circle	global	LVF	yes	present	1	328
6340b7955ab968e4426eb476	216774	2	main	slash	9	square	global	LVF	yes	present	1	528
6340b7955ab968e4426eb476	218283	2	main	slash	10	circle	global	LVF	yes	present	1	337
6340b7955ab968e4426eb476	221442	2	main	slash	11	circle	local	RVF	yes	absent	0	2000
6340b7955ab968e4426eb476	222972	2	main	slash	12	square	local	LVF	yes	present	1	533
6340b7955ab968e4426eb476	225187	2	main	slash	13	square	global	LVF	yes	present	1	950
6340b7955ab968e4426eb476	226993	2	main	slash	14	circle	local	LVF	yes	present	1	707
6340b7955ab968e4426eb476	228768	2	main	slash	15	square	local	RVF	yes	present	1	870
6340b7955ab968e4426eb476	230194	2	main	slash	16	circle	local	LVF	yes	present	1	561
6340b7955ab968e4426eb476	233088	2	main	slash	17	absent	absent	absent	no	absent	1	2000
6340b7955ab968e4426eb476	236065	2	main	slash	18	absent	absent	absent	no	absent	1	2000
