subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
63211a687695b2182a38207f	187765	1	practice	z	1	absent	absent	absent	no	absent	1	2000
63211a687695b2182a38207f	192978	1	practice	z	2	circle	local	RVF	yes	present	1	731
63211a687695b2182a38207f	196695	1	practice	z	3	square	global	LVF	yes	present	1	849
63211a687695b2182a38207f	199965	1	practice	z	4	square	global	LVF	yes	present	1	620
63211a687695b2182a38207f	203458	1	practice	z	5	circle	global	RVF	yes	present	1	881
63211a687695b2182a38207f	206585	1	practice	z	6	circle	local	RVF	yes	present	1	843
63211a687695b2182a38207f	209577	1	practice	z	7	circle	global	LVF	yes	present	1	835
63211a687695b2182a38207f	213658	1	practice	z	8	square	local	LVF	yes	absent	0	2000
63211a687695b2182a38207f	217957	1	practice	z	9	absent	absent	absent	no	absent	1	2000
63211a687695b2182a38207f	222006	1	practice	z	10	absent	absent	absent	no	absent	1	2000
63211a687695b2182a38207f	225549	1	practice	z	11	circle	local	RVF	yes	present	1	1378
63211a687695b2182a38207f	229653	1	practice	z	12	absent	absent	absent	no	absent	1	2000
63211a687695b2182a38207f	232379	1	practice	z	13	square	global	RVF	yes	present	1	676
63211a687695b2182a38207f	236502	1	practice	z	14	square	local	LVF	yes	absent	0	2000
63211a687695b2182a38207f	239050	1	practice	z	15	circle	global	LVF	yes	present	1	650
63211a687695b2182a38207f	241580	1	practice	z	16	circle	global	RVF	yes	present	1	647
63211a687695b2182a38207f	252938	2	main	z	1	square	global	LVF	yes	present	1	743
63211a687695b2182a38207f	257643	2	main	z	2	absent	absent	absent	no	absent	1	2000
63211a687695b2182a38207f	259441	2	main	z	3	circle	global	LVF	yes	present	1	566
63211a687695b2182a38207f	261868	2	main	z	4	square	local	RVF	yes	present	1	976
63211a687695b2182a38207f	263967	2	main	z	5	circle	global	RVF	yes	present	1	693
63211a687695b2182a38207f	266115	2	main	z	6	circle	local	LVF	yes	present	1	874
63211a687695b2182a38207f	268095	2	main	z	7	square	global	LVF	yes	present	1	655
63211a687695b2182a38207f	270027	2	main	z	8	square	global	RVF	yes	present	1	654
63211a687695b2182a38207f	271752	2	main	z	9	square	global	RVF	yes	present	1	613
63211a687695b2182a38207f	274839	2	main	z	10	absent	absent	absent	no	absent	1	2000
63211a687695b2182a38207f	278338	2	main	z	11	absent	absent	absent	no	absent	1	2000
63211a687695b2182a38207f	280198	2	main	z	12	circle	global	LVF	yes	present	1	594
63211a687695b2182a38207f	283386	2	main	z	13	absent	absent	absent	no	absent	1	2000
63211a687695b2182a38207f	285205	2	main	z	14	square	global	RVF	yes	present	1	836
63211a687695b2182a38207f	287249	2	main	z	15	square	global	RVF	yes	present	1	681
63211a687695b2182a38207f	289468	2	main	z	16	circle	local	LVF	yes	present	1	1084
63211a687695b2182a38207f	293050	2	main	z	17	absent	absent	absent	no	absent	1	2000
63211a687695b2182a38207f	296216	2	main	z	18	square	local	LVF	yes	absent	0	2000
63211a687695b2182a38207f	299125	2	main	z	19	circle	local	RVF	yes	present	1	1293
63211a687695b2182a38207f	301416	2	main	z	20	square	global	LVF	yes	present	1	868
63211a687695b2182a38207f	303245	2	main	z	21	circle	global	LVF	yes	present	1	598
63211a687695b2182a38207f	306296	2	main	z	22	square	local	LVF	yes	absent	0	2000
63211a687695b2182a38207f	308156	2	main	z	23	circle	local	RVF	yes	present	1	677
63211a687695b2182a38207f	309976	2	main	z	24	circle	global	LVF	yes	present	1	614
63211a687695b2182a38207f	313028	2	main	z	25	absent	absent	absent	no	absent	1	2000
63211a687695b2182a38207f	314658	2	main	z	26	circle	global	RVF	yes	present	1	513
63211a687695b2182a38207f	317067	2	main	z	27	square	local	LVF	yes	present	1	1307
63211a687695b2182a38207f	320293	2	main	z	28	absent	absent	absent	no	absent	1	2000
63211a687695b2182a38207f	322042	2	main	z	29	circle	global	RVF	yes	present	1	534
63211a687695b2182a38207f	323903	2	main	z	30	square	local	LVF	yes	present	1	795
63211a687695b2182a38207f	325660	2	main	z	31	square	global	LVF	yes	present	1	654
63211a687695b2182a38207f	327721	2	main	z	32	circle	local	RVF	yes	present	1	1014
63211a687695b2182a38207f	330956	2	main	z	33	square	local	RVF	yes	absent	0	2000
63211a687695b2182a38207f	334355	2	main	z	34	square	local	RVF	yes	absent	0	2000
63211a687695b2182a38207f	337704	2	main	z	35	absent	absent	absent	no	absent	1	2000
63211a687695b2182a38207f	339609	2	main	z	36	square	local	RVF	yes	present	1	822
63211a687695b2182a38207f	341413	2	main	z	37	circle	global	RVF	yes	present	1	578
63211a687695b2182a38207f	343099	2	main	z	38	circle	local	LVF	yes	present	1	680
63211a687695b2182a38207f	344808	2	main	z	39	circle	local	RVF	yes	present	1	606
63211a687695b2182a38207f	346732	2	main	z	40	circle	local	LVF	yes	present	1	831
63211a687695b2182a38207f	348505	2	main	z	41	circle	local	RVF	yes	present	1	572
63211a687695b2182a38207f	350278	2	main	z	42	square	global	LVF	yes	present	1	661
63211a687695b2182a38207f	351956	2	main	z	43	circle	global	RVF	yes	present	1	639
63211a687695b2182a38207f	353927	2	main	z	44	square	local	LVF	yes	present	1	995
63211a687695b2182a38207f	355980	2	main	z	45	square	global	RVF	yes	present	1	931
63211a687695b2182a38207f	357674	2	main	z	46	circle	local	RVF	yes	present	1	591
63211a687695b2182a38207f	359231	2	main	z	47	square	global	RVF	yes	present	1	550
63211a687695b2182a38207f	362131	2	main	z	48	absent	absent	absent	no	absent	1	2000
63211a687695b2182a38207f	363583	2	main	z	49	square	local	RVF	yes	present	1	553
63211a687695b2182a38207f	365659	2	main	z	50	square	global	RVF	yes	present	1	996
63211a687695b2182a38207f	368045	2	main	z	51	square	local	LVF	yes	present	1	1049
63211a687695b2182a38207f	369683	2	main	z	52	circle	global	LVF	yes	present	1	587
63211a687695b2182a38207f	371431	2	main	z	53	circle	global	RVF	yes	present	1	620
63211a687695b2182a38207f	373530	2	main	z	54	square	local	RVF	yes	present	1	587
63211a687695b2182a38207f	376576	2	main	z	55	absent	absent	absent	no	absent	1	2000
63211a687695b2182a38207f	378007	2	main	z	56	circle	local	LVF	yes	present	1	503
