subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6146adbeaabe03f64697f9ab	145018	1	practice	slash	1	square	global	LVF	yes	present	1	1564
6146adbeaabe03f64697f9ab	149092	1	practice	slash	2	square	local	LVF	yes	present	1	1225
6146adbeaabe03f64697f9ab	153499	1	practice	slash	3	square	global	RVF	yes	present	1	1440
6146adbeaabe03f64697f9ab	157015	1	practice	slash	4	square	local	LVF	yes	present	1	1135
6146adbeaabe03f64697f9ab	161144	1	practice	slash	5	circle	global	RVF	yes	present	1	938
6146adbeaabe03f64697f9ab	164191	1	practice	slash	6	circle	global	RVF	yes	present	1	1005
6146adbeaabe03f64697f9ab	168149	1	practice	slash	7	absent	absent	absent	no	absent	1	2000
6146adbeaabe03f64697f9ab	172653	1	practice	slash	8	absent	absent	absent	no	absent	1	2000
6146adbeaabe03f64697f9ab	175909	1	practice	slash	9	circle	local	RVF	yes	present	1	1195
6146adbeaabe03f64697f9ab	178968	1	practice	slash	10	square	global	LVF	yes	present	1	771
6146adbeaabe03f64697f9ab	181951	1	practice	slash	11	circle	global	LVF	yes	present	1	975
6146adbeaabe03f64697f9ab	185271	1	practice	slash	12	circle	global	LVF	yes	present	1	753
6146adbeaabe03f64697f9ab	189140	1	practice	slash	13	circle	local	RVF	yes	present	1	1891
6146adbeaabe03f64697f9ab	191944	1	practice	slash	14	circle	local	RVF	yes	present	1	592
6146adbeaabe03f64697f9ab	195872	1	practice	slash	15	absent	absent	absent	no	absent	1	2000
6146adbeaabe03f64697f9ab	200113	1	practice	slash	16	absent	absent	absent	no	absent	1	2000
6146adbeaabe03f64697f9ab	210708	2	main	slash	1	square	global	RVF	yes	present	1	1196
6146adbeaabe03f64697f9ab	212740	2	main	slash	2	circle	local	LVF	yes	present	1	453
6146adbeaabe03f64697f9ab	215664	2	main	slash	3	square	local	RVF	yes	present	1	1766
6146adbeaabe03f64697f9ab	218040	2	main	slash	4	square	global	RVF	yes	present	1	717
6146adbeaabe03f64697f9ab	221101	2	main	slash	5	absent	absent	absent	no	absent	1	2000
6146adbeaabe03f64697f9ab	224288	2	main	slash	6	absent	absent	absent	no	absent	1	2000
6146adbeaabe03f64697f9ab	227314	2	main	slash	7	absent	absent	absent	no	absent	1	2000
6146adbeaabe03f64697f9ab	228783	2	main	slash	8	circle	local	RVF	yes	present	1	407
6146adbeaabe03f64697f9ab	230797	2	main	slash	9	circle	local	RVF	yes	present	1	432
6146adbeaabe03f64697f9ab	232549	2	main	slash	10	square	global	LVF	yes	present	1	637
6146adbeaabe03f64697f9ab	234174	2	main	slash	11	square	local	RVF	yes	present	1	459
6146adbeaabe03f64697f9ab	235796	2	main	slash	12	square	global	LVF	yes	present	1	462
6146adbeaabe03f64697f9ab	238045	2	main	slash	13	square	local	LVF	yes	present	1	737
6146adbeaabe03f64697f9ab	240197	2	main	slash	14	square	global	RVF	yes	present	1	1002
6146adbeaabe03f64697f9ab	241997	2	main	slash	15	circle	global	LVF	yes	present	1	575
6146adbeaabe03f64697f9ab	243618	2	main	slash	16	circle	global	RVF	yes	present	1	510
6146adbeaabe03f64697f9ab	246798	2	main	slash	17	absent	absent	absent	no	absent	1	2000
6146adbeaabe03f64697f9ab	248817	2	main	slash	18	circle	local	LVF	yes	present	1	527
6146adbeaabe03f64697f9ab	250872	2	main	slash	19	square	local	LVF	yes	present	1	566
6146adbeaabe03f64697f9ab	252590	2	main	slash	20	square	local	RVF	yes	present	1	620
6146adbeaabe03f64697f9ab	254210	2	main	slash	21	circle	local	LVF	yes	present	1	534
6146adbeaabe03f64697f9ab	257499	2	main	slash	22	absent	absent	absent	no	absent	1	2000
6146adbeaabe03f64697f9ab	258973	2	main	slash	23	circle	local	RVF	yes	present	1	420
6146adbeaabe03f64697f9ab	260607	2	main	slash	24	circle	local	RVF	yes	present	1	437
6146adbeaabe03f64697f9ab	262159	2	main	slash	25	square	global	RVF	yes	present	1	485
6146adbeaabe03f64697f9ab	263825	2	main	slash	26	circle	global	RVF	yes	present	1	561
6146adbeaabe03f64697f9ab	265303	2	main	slash	27	square	global	LVF	yes	present	1	418
6146adbeaabe03f64697f9ab	266807	2	main	slash	28	circle	global	RVF	yes	present	1	440
6146adbeaabe03f64697f9ab	268412	2	main	slash	29	circle	global	LVF	yes	present	1	494
6146adbeaabe03f64697f9ab	271708	2	main	slash	30	absent	absent	absent	no	absent	1	2000
6146adbeaabe03f64697f9ab	274780	2	main	slash	31	absent	absent	absent	no	absent	1	2000
6146adbeaabe03f64697f9ab	276505	2	main	slash	32	circle	global	LVF	yes	present	1	417
6146adbeaabe03f64697f9ab	278791	2	main	slash	33	square	local	LVF	yes	present	1	630
6146adbeaabe03f64697f9ab	280420	2	main	slash	34	square	local	RVF	yes	present	1	486
6146adbeaabe03f64697f9ab	282166	2	main	slash	35	circle	global	RVF	yes	present	1	590
6146adbeaabe03f64697f9ab	285313	2	main	slash	36	absent	absent	absent	no	absent	1	2000
