subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5e46d70ab1f1c5000d96800d	443995	1	practice	slash	1	absent	absent	absent	no	absent	1	2000
5e46d70ab1f1c5000d96800d	449220	1	practice	slash	2	square	global	RVF	yes	present	1	740
5e46d70ab1f1c5000d96800d	456443	1	practice	slash	3	circle	local	RVF	yes	absent	0	2000
5e46d70ab1f1c5000d96800d	461146	1	practice	slash	4	square	local	LVF	yes	absent	0	2000
5e46d70ab1f1c5000d96800d	464758	1	practice	slash	5	circle	global	LVF	yes	present	1	897
5e46d70ab1f1c5000d96800d	469393	1	practice	slash	6	absent	absent	absent	no	absent	1	2000
5e46d70ab1f1c5000d96800d	472137	1	practice	slash	7	circle	global	RVF	yes	present	1	528
5e46d70ab1f1c5000d96800d	475235	1	practice	slash	8	circle	global	LVF	yes	present	1	644
5e46d70ab1f1c5000d96800d	478948	1	practice	slash	9	square	local	LVF	yes	present	1	1467
5e46d70ab1f1c5000d96800d	482322	1	practice	slash	10	absent	absent	absent	no	present	0	1226
5e46d70ab1f1c5000d96800d	486546	1	practice	slash	11	square	global	LVF	yes	absent	0	2000
5e46d70ab1f1c5000d96800d	489954	1	practice	slash	12	circle	local	RVF	yes	present	1	1224
5e46d70ab1f1c5000d96800d	494076	1	practice	slash	13	absent	absent	absent	no	absent	1	2000
5e46d70ab1f1c5000d96800d	497405	1	practice	slash	14	circle	local	RVF	yes	present	1	1247
5e46d70ab1f1c5000d96800d	501535	1	practice	slash	15	square	global	LVF	yes	absent	0	2000
5e46d70ab1f1c5000d96800d	504081	1	practice	slash	16	circle	global	RVF	yes	present	1	388
5e46d70ab1f1c5000d96800d	524009	2	main	slash	1	circle	local	RVF	yes	present	1	1706
5e46d70ab1f1c5000d96800d	527124	2	main	slash	2	absent	absent	absent	no	present	0	1403
5e46d70ab1f1c5000d96800d	529558	2	main	slash	3	square	global	RVF	yes	present	1	737
5e46d70ab1f1c5000d96800d	533445	2	main	slash	4	circle	local	LVF	yes	present	1	1060
5e46d70ab1f1c5000d96800d	535780	2	main	slash	5	square	global	LVF	yes	present	1	677
5e46d70ab1f1c5000d96800d	538635	2	main	slash	6	circle	local	LVF	yes	present	1	1165
5e46d70ab1f1c5000d96800d	542185	2	main	slash	7	circle	local	LVF	yes	absent	0	2000
5e46d70ab1f1c5000d96800d	545602	2	main	slash	8	square	local	LVF	yes	absent	0	2000
5e46d70ab1f1c5000d96800d	548316	2	main	slash	9	absent	absent	absent	no	present	0	1797
5e46d70ab1f1c5000d96800d	550356	2	main	slash	10	circle	global	RVF	yes	present	1	455
5e46d70ab1f1c5000d96800d	553920	2	main	slash	11	square	local	LVF	yes	absent	0	2000
5e46d70ab1f1c5000d96800d	555546	2	main	slash	12	circle	global	LVF	yes	present	1	527
5e46d70ab1f1c5000d96800d	558516	2	main	slash	13	circle	global	RVF	yes	present	1	665
5e46d70ab1f1c5000d96800d	561762	2	main	slash	14	square	local	LVF	yes	present	1	1711
5e46d70ab1f1c5000d96800d	564378	2	main	slash	15	square	global	LVF	yes	present	1	1220
5e46d70ab1f1c5000d96800d	566891	2	main	slash	16	circle	global	LVF	yes	present	1	757
5e46d70ab1f1c5000d96800d	570318	2	main	slash	17	absent	absent	absent	no	absent	1	2000
5e46d70ab1f1c5000d96800d	572880	2	main	slash	18	circle	local	LVF	yes	present	1	1430
5e46d70ab1f1c5000d96800d	575178	2	main	slash	19	square	global	RVF	yes	present	1	978
5e46d70ab1f1c5000d96800d	577488	2	main	slash	20	circle	global	LVF	yes	present	1	953
5e46d70ab1f1c5000d96800d	579649	2	main	slash	21	circle	global	RVF	yes	present	1	865
5e46d70ab1f1c5000d96800d	582917	2	main	slash	22	absent	absent	absent	no	absent	1	2000
5e46d70ab1f1c5000d96800d	585244	2	main	slash	23	circle	local	RVF	yes	present	1	1176
5e46d70ab1f1c5000d96800d	587555	2	main	slash	24	square	global	RVF	yes	present	1	1072
5e46d70ab1f1c5000d96800d	589983	2	main	slash	25	square	local	RVF	yes	present	1	1047
5e46d70ab1f1c5000d96800d	592324	2	main	slash	26	square	global	LVF	yes	present	1	1122
5e46d70ab1f1c5000d96800d	595566	2	main	slash	27	absent	absent	absent	no	absent	1	2000
5e46d70ab1f1c5000d96800d	597792	2	main	slash	28	absent	absent	absent	no	present	0	1042
5e46d70ab1f1c5000d96800d	599923	2	main	slash	29	square	global	RVF	yes	present	1	922
5e46d70ab1f1c5000d96800d	603016	2	main	slash	30	absent	absent	absent	no	absent	1	2000
5e46d70ab1f1c5000d96800d	605249	2	main	slash	31	circle	global	RVF	yes	present	1	1016
5e46d70ab1f1c5000d96800d	608351	2	main	slash	32	absent	absent	absent	no	absent	1	2000
5e46d70ab1f1c5000d96800d	609981	2	main	slash	33	square	global	LVF	yes	present	1	648
5e46d70ab1f1c5000d96800d	612487	2	main	slash	34	circle	local	RVF	yes	present	1	1338
5e46d70ab1f1c5000d96800d	614861	2	main	slash	35	square	local	RVF	yes	present	1	1211
5e46d70ab1f1c5000d96800d	617982	2	main	slash	36	circle	local	RVF	yes	absent	0	2000
5e46d70ab1f1c5000d96800d	642298	2	main	slash	37	square	local	RVF	yes	absent	0	2000
5e46d70ab1f1c5000d96800d	644681	2	main	slash	38	square	local	RVF	yes	present	1	1133
5e46d70ab1f1c5000d96800d	647187	2	main	slash	39	square	local	LVF	yes	present	1	1172
5e46d70ab1f1c5000d96800d	649294	2	main	slash	40	circle	global	LVF	yes	present	1	880
5e46d70ab1f1c5000d96800d	652564	2	main	slash	41	circle	local	RVF	yes	absent	0	2000
5e46d70ab1f1c5000d96800d	654707	2	main	slash	42	square	local	RVF	yes	present	1	1009
5e46d70ab1f1c5000d96800d	656925	2	main	slash	43	circle	global	RVF	yes	present	1	995
5e46d70ab1f1c5000d96800d	659133	2	main	slash	44	square	global	LVF	yes	present	1	984
5e46d70ab1f1c5000d96800d	661302	2	main	slash	45	square	global	RVF	yes	present	1	1104
5e46d70ab1f1c5000d96800d	663969	2	main	slash	46	square	local	LVF	yes	present	1	1488
5e46d70ab1f1c5000d96800d	666218	2	main	slash	47	circle	global	LVF	yes	present	1	1104
5e46d70ab1f1c5000d96800d	668250	2	main	slash	48	circle	global	LVF	yes	present	1	952
5e46d70ab1f1c5000d96800d	671331	2	main	slash	49	absent	absent	absent	no	absent	1	2000
5e46d70ab1f1c5000d96800d	673681	2	main	slash	50	square	local	RVF	yes	present	1	1118
5e46d70ab1f1c5000d96800d	675848	2	main	slash	51	circle	local	RVF	yes	present	1	1176
5e46d70ab1f1c5000d96800d	677850	2	main	slash	52	square	global	RVF	yes	present	1	935
5e46d70ab1f1c5000d96800d	679601	2	main	slash	53	square	global	LVF	yes	present	1	671
5e46d70ab1f1c5000d96800d	681531	2	main	slash	54	circle	global	LVF	yes	present	1	833
5e46d70ab1f1c5000d96800d	684613	2	main	slash	55	circle	local	LVF	yes	absent	0	2000
5e46d70ab1f1c5000d96800d	687318	2	main	slash	56	absent	absent	absent	no	present	0	1072
5e46d70ab1f1c5000d96800d	690329	2	main	slash	57	circle	local	LVF	yes	absent	0	2000
5e46d70ab1f1c5000d96800d	694319	2	main	slash	58	absent	absent	absent	no	absent	1	2000
5e46d70ab1f1c5000d96800d	696364	2	main	slash	59	square	local	LVF	yes	present	1	950
5e46d70ab1f1c5000d96800d	698190	2	main	slash	60	circle	global	RVF	yes	present	1	740
5e46d70ab1f1c5000d96800d	699975	2	main	slash	61	circle	global	LVF	yes	present	1	677
5e46d70ab1f1c5000d96800d	701654	2	main	slash	62	square	global	RVF	yes	present	1	655
5e46d70ab1f1c5000d96800d	703928	2	main	slash	63	square	local	RVF	yes	present	1	1163
5e46d70ab1f1c5000d96800d	705977	2	main	slash	64	circle	local	RVF	yes	present	1	1044
5e46d70ab1f1c5000d96800d	707975	2	main	slash	65	circle	local	LVF	yes	present	1	878
5e46d70ab1f1c5000d96800d	711031	2	main	slash	66	circle	global	RVF	yes	absent	0	2000
5e46d70ab1f1c5000d96800d	714131	2	main	slash	67	absent	absent	absent	no	absent	1	2000
5e46d70ab1f1c5000d96800d	716283	2	main	slash	68	square	local	LVF	yes	present	1	1221
5e46d70ab1f1c5000d96800d	718469	2	main	slash	69	square	global	RVF	yes	present	1	1025
5e46d70ab1f1c5000d96800d	732420	2	main	slash	70	circle	local	RVF	yes	present	1	959
5e46d70ab1f1c5000d96800d	735098	2	main	slash	71	square	local	RVF	yes	present	1	1471
5e46d70ab1f1c5000d96800d	738227	2	main	slash	72	absent	absent	absent	no	absent	1	2000
5e46d70ab1f1c5000d96800d	741162	2	main	slash	73	absent	absent	absent	no	absent	1	2000
5e46d70ab1f1c5000d96800d	743051	2	main	slash	74	absent	absent	absent	no	present	0	974
5e46d70ab1f1c5000d96800d	744718	2	main	slash	75	square	global	LVF	yes	present	1	538
5e46d70ab1f1c5000d96800d	746358	2	main	slash	76	square	global	LVF	yes	present	1	482
5e46d70ab1f1c5000d96800d	748646	2	main	slash	77	circle	local	LVF	yes	present	1	1270
5e46d70ab1f1c5000d96800d	751627	2	main	slash	78	absent	absent	absent	no	absent	1	2000
5e46d70ab1f1c5000d96800d	753313	2	main	slash	79	square	local	LVF	yes	present	1	634
5e46d70ab1f1c5000d96800d	755225	2	main	slash	80	circle	global	RVF	yes	present	1	797
5e46d70ab1f1c5000d96800d	906024	3	practice	z	1	circle	global	RVF	yes	present	1	1479
5e46d70ab1f1c5000d96800d	909116	3	practice	z	2	square	local	LVF	yes	present	1	776
5e46d70ab1f1c5000d96800d	911937	3	practice	z	3	square	global	LVF	yes	present	1	559
