subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5af309960eca060001b15b47	327305	1	practice	slash	1	circle	local	RVF	yes	absent	0	2000
5af309960eca060001b15b47	330648	1	practice	slash	2	circle	global	LVF	yes	present	1	660
5af309960eca060001b15b47	333271	1	practice	slash	3	circle	global	LVF	yes	present	1	372
5af309960eca060001b15b47	335898	1	practice	slash	4	circle	local	RVF	yes	present	1	593
5af309960eca060001b15b47	339855	1	practice	slash	5	circle	global	RVF	yes	absent	0	2000
5af309960eca060001b15b47	342822	1	practice	slash	6	square	global	LVF	yes	present	1	984
5af309960eca060001b15b47	346805	1	practice	slash	7	square	global	LVF	yes	absent	0	2000
5af309960eca060001b15b47	350224	1	practice	slash	8	circle	local	RVF	yes	present	1	586
5af309960eca060001b15b47	353000	1	practice	slash	9	square	global	RVF	yes	present	1	795
5af309960eca060001b15b47	356906	1	practice	slash	10	absent	absent	absent	no	absent	1	2000
5af309960eca060001b15b47	360922	1	practice	slash	11	absent	absent	absent	no	absent	1	2000
5af309960eca060001b15b47	364839	1	practice	slash	12	absent	absent	absent	no	absent	1	2000
5af309960eca060001b15b47	367791	1	practice	slash	13	circle	global	RVF	yes	present	1	985
5af309960eca060001b15b47	371873	1	practice	slash	14	absent	absent	absent	no	absent	1	2000
5af309960eca060001b15b47	375325	1	practice	slash	15	square	local	LVF	yes	present	1	1320
5af309960eca060001b15b47	379261	1	practice	slash	16	square	local	LVF	yes	present	1	1971
5af309960eca060001b15b47	389057	2	main	slash	1	square	global	RVF	yes	present	1	537
5af309960eca060001b15b47	391212	2	main	slash	2	circle	global	LVF	yes	present	1	409
5af309960eca060001b15b47	392768	2	main	slash	3	circle	global	RVF	yes	present	1	464
5af309960eca060001b15b47	394453	2	main	slash	4	square	local	LVF	yes	present	1	515
5af309960eca060001b15b47	396142	2	main	slash	5	circle	global	RVF	yes	present	1	705
5af309960eca060001b15b47	397606	2	main	slash	6	square	local	RVF	yes	present	1	517
5af309960eca060001b15b47	399121	2	main	slash	7	circle	local	LVF	yes	present	1	567
5af309960eca060001b15b47	400696	2	main	slash	8	circle	local	LVF	yes	present	1	626
5af309960eca060001b15b47	402361	2	main	slash	9	circle	global	RVF	yes	present	1	758
5af309960eca060001b15b47	403864	2	main	slash	10	square	global	LVF	yes	present	1	542
5af309960eca060001b15b47	406821	2	main	slash	11	square	global	RVF	yes	absent	0	2000
5af309960eca060001b15b47	409804	2	main	slash	12	absent	absent	absent	no	absent	1	2000
5af309960eca060001b15b47	411388	2	main	slash	13	circle	local	LVF	yes	present	1	468
5af309960eca060001b15b47	413766	2	main	slash	14	square	local	RVF	yes	present	1	1413
5af309960eca060001b15b47	415272	2	main	slash	15	circle	global	LVF	yes	present	1	602
5af309960eca060001b15b47	417081	2	main	slash	16	circle	local	RVF	yes	present	1	927
5af309960eca060001b15b47	418563	2	main	slash	17	square	local	LVF	yes	present	1	559
5af309960eca060001b15b47	421454	2	main	slash	18	absent	absent	absent	no	absent	1	2000
5af309960eca060001b15b47	422889	2	main	slash	19	circle	local	RVF	yes	present	1	484
5af309960eca060001b15b47	424656	2	main	slash	20	square	local	RVF	yes	present	1	669
5af309960eca060001b15b47	427521	2	main	slash	21	absent	absent	absent	no	absent	1	2000
5af309960eca060001b15b47	429157	2	main	slash	22	square	local	RVF	yes	present	1	552
5af309960eca060001b15b47	430813	2	main	slash	23	square	local	LVF	yes	present	1	576
5af309960eca060001b15b47	432308	2	main	slash	24	square	local	LVF	yes	present	1	620
5af309960eca060001b15b47	434265	2	main	slash	25	square	global	LVF	yes	present	1	1110
5af309960eca060001b15b47	435900	2	main	slash	26	circle	global	LVF	yes	present	1	762
5af309960eca060001b15b47	437581	2	main	slash	27	absent	absent	absent	no	present	0	744
5af309960eca060001b15b47	439331	2	main	slash	28	absent	absent	absent	no	present	0	893
5af309960eca060001b15b47	441172	2	main	slash	29	circle	global	LVF	yes	present	1	967
5af309960eca060001b15b47	442616	2	main	slash	30	circle	local	RVF	yes	present	1	561
5af309960eca060001b15b47	445489	2	main	slash	31	circle	global	RVF	yes	absent	0	2000
5af309960eca060001b15b47	447738	2	main	slash	32	square	global	RVF	yes	present	1	1217
5af309960eca060001b15b47	449145	2	main	slash	33	circle	local	LVF	yes	present	1	523
5af309960eca060001b15b47	451988	2	main	slash	34	absent	absent	absent	no	absent	1	2000
5af309960eca060001b15b47	453430	2	main	slash	35	square	global	LVF	yes	present	1	491
5af309960eca060001b15b47	455391	2	main	slash	36	absent	absent	absent	no	present	0	1086
5af309960eca060001b15b47	457012	2	main	slash	37	square	global	LVF	yes	present	1	541
5af309960eca060001b15b47	459872	2	main	slash	38	absent	absent	absent	no	absent	1	2000
5af309960eca060001b15b47	461333	2	main	slash	39	circle	local	RVF	yes	present	1	494
5af309960eca060001b15b47	463171	2	main	slash	40	square	global	RVF	yes	present	1	966
5af309960eca060001b15b47	464924	2	main	slash	41	square	global	LVF	yes	present	1	953
5af309960eca060001b15b47	466392	2	main	slash	42	circle	local	RVF	yes	present	1	653
5af309960eca060001b15b47	467800	2	main	slash	43	square	global	RVF	yes	present	1	611
5af309960eca060001b15b47	469107	2	main	slash	44	circle	global	LVF	yes	present	1	452
5af309960eca060001b15b47	470683	2	main	slash	45	circle	global	RVF	yes	present	1	661
5af309960eca060001b15b47	473556	2	main	slash	46	absent	absent	absent	no	absent	1	2000
5af309960eca060001b15b47	476656	2	main	slash	47	absent	absent	absent	no	absent	1	2000
5af309960eca060001b15b47	478225	2	main	slash	48	square	global	RVF	yes	present	1	587
5af309960eca060001b15b47	481105	2	main	slash	49	absent	absent	absent	no	absent	1	2000
5af309960eca060001b15b47	484056	2	main	slash	50	absent	absent	absent	no	absent	1	2000
5af309960eca060001b15b47	485572	2	main	slash	51	circle	global	LVF	yes	present	1	584
5af309960eca060001b15b47	486902	2	main	slash	52	square	global	LVF	yes	present	1	464
5af309960eca060001b15b47	488178	2	main	slash	53	circle	local	LVF	yes	present	1	423
5af309960eca060001b15b47	489503	2	main	slash	54	square	local	LVF	yes	present	1	448
5af309960eca060001b15b47	490855	2	main	slash	55	circle	global	RVF	yes	present	1	505
5af309960eca060001b15b47	492515	2	main	slash	56	circle	local	RVF	yes	present	1	775
5af309960eca060001b15b47	493807	2	main	slash	57	square	global	RVF	yes	present	1	485
5af309960eca060001b15b47	495224	2	main	slash	58	square	global	LVF	yes	present	1	535
5af309960eca060001b15b47	496614	2	main	slash	59	square	global	LVF	yes	present	1	525
5af309960eca060001b15b47	497985	2	main	slash	60	square	local	LVF	yes	present	1	530
5af309960eca060001b15b47	499258	2	main	slash	61	circle	global	LVF	yes	present	1	436
5af309960eca060001b15b47	500483	2	main	slash	62	circle	global	LVF	yes	present	1	393
5af309960eca060001b15b47	501879	2	main	slash	63	square	local	RVF	yes	present	1	540
5af309960eca060001b15b47	503117	2	main	slash	64	circle	global	RVF	yes	present	1	412
5af309960eca060001b15b47	504399	2	main	slash	65	absent	absent	absent	no	present	0	427
5af309960eca060001b15b47	506135	2	main	slash	66	circle	local	RVF	yes	present	1	562
5af309960eca060001b15b47	509023	2	main	slash	67	absent	absent	absent	no	absent	1	2000
