subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5ccba9db385fbf0001f55fd6	202162	1	practice	z	1	circle	global	LVF	yes	absent	0	2000
5ccba9db385fbf0001f55fd6	205610	1	practice	z	2	circle	local	RVF	yes	present	1	615
5ccba9db385fbf0001f55fd6	209162	1	practice	z	3	square	local	LVF	yes	present	1	383
5ccba9db385fbf0001f55fd6	212111	1	practice	z	4	circle	local	RVF	yes	present	1	550
5ccba9db385fbf0001f55fd6	217463	1	practice	z	5	absent	absent	absent	no	absent	1	2000
5ccba9db385fbf0001f55fd6	220676	1	practice	z	6	square	global	LVF	yes	present	1	731
5ccba9db385fbf0001f55fd6	224758	1	practice	z	7	circle	global	LVF	yes	present	1	728
5ccba9db385fbf0001f55fd6	227871	1	practice	z	8	square	global	RVF	yes	present	1	741
5ccba9db385fbf0001f55fd6	230722	1	practice	z	9	square	global	LVF	yes	present	1	542
5ccba9db385fbf0001f55fd6	235064	1	practice	z	10	absent	absent	absent	no	absent	1	2000
5ccba9db385fbf0001f55fd6	238247	1	practice	z	11	circle	global	RVF	yes	present	1	382
5ccba9db385fbf0001f55fd6	241720	1	practice	z	12	circle	global	RVF	yes	present	1	538
5ccba9db385fbf0001f55fd6	246114	1	practice	z	13	absent	absent	absent	no	absent	1	2000
5ccba9db385fbf0001f55fd6	249203	1	practice	z	14	circle	local	RVF	yes	present	1	888
5ccba9db385fbf0001f55fd6	253451	1	practice	z	15	square	local	LVF	yes	present	1	903
5ccba9db385fbf0001f55fd6	257865	1	practice	z	16	absent	absent	absent	no	absent	1	2000
5ccba9db385fbf0001f55fd6	265849	2	main	z	1	square	global	LVF	yes	present	1	535
5ccba9db385fbf0001f55fd6	269004	2	main	z	2	square	global	LVF	yes	present	1	556
5ccba9db385fbf0001f55fd6	271325	2	main	z	3	circle	global	LVF	yes	present	1	577
5ccba9db385fbf0001f55fd6	275404	2	main	z	4	circle	global	RVF	yes	present	1	355
5ccba9db385fbf0001f55fd6	277774	2	main	z	5	absent	absent	absent	no	present	0	493
5ccba9db385fbf0001f55fd6	279914	2	main	z	6	square	global	RVF	yes	present	1	632
5ccba9db385fbf0001f55fd6	281766	2	main	z	7	circle	global	LVF	yes	present	1	467
5ccba9db385fbf0001f55fd6	283752	2	main	z	8	circle	global	RVF	yes	present	1	604
5ccba9db385fbf0001f55fd6	286316	2	main	z	9	square	global	RVF	yes	present	1	851
5ccba9db385fbf0001f55fd6	288432	2	main	z	10	circle	global	LVF	yes	present	1	381
5ccba9db385fbf0001f55fd6	291445	2	main	z	11	circle	local	RVF	yes	present	1	745
5ccba9db385fbf0001f55fd6	293870	2	main	z	12	absent	absent	absent	no	present	0	1004
5ccba9db385fbf0001f55fd6	296213	2	main	z	13	circle	local	RVF	yes	present	1	729
5ccba9db385fbf0001f55fd6	298238	2	main	z	14	circle	local	RVF	yes	present	1	589
5ccba9db385fbf0001f55fd6	301394	2	main	z	15	square	local	LVF	yes	present	1	1011
5ccba9db385fbf0001f55fd6	305317	2	main	z	16	absent	absent	absent	no	absent	1	2000
5ccba9db385fbf0001f55fd6	307361	2	main	z	17	square	local	RVF	yes	present	1	760
5ccba9db385fbf0001f55fd6	310700	2	main	z	18	absent	absent	absent	no	absent	1	2000
5ccba9db385fbf0001f55fd6	312211	2	main	z	19	circle	local	LVF	yes	present	1	543
5ccba9db385fbf0001f55fd6	314900	2	main	z	20	square	local	RVF	yes	present	1	565
5ccba9db385fbf0001f55fd6	317766	2	main	z	21	square	global	RVF	yes	present	1	564
5ccba9db385fbf0001f55fd6	321235	2	main	z	22	absent	absent	absent	no	absent	1	2000
5ccba9db385fbf0001f55fd6	323933	2	main	z	23	square	local	RVF	yes	present	1	832
5ccba9db385fbf0001f55fd6	326633	2	main	z	24	square	local	LVF	yes	present	1	748
5ccba9db385fbf0001f55fd6	329275	2	main	z	25	square	global	LVF	yes	present	1	624
5ccba9db385fbf0001f55fd6	333119	2	main	z	26	absent	absent	absent	no	absent	1	2000
5ccba9db385fbf0001f55fd6	335367	2	main	z	27	square	local	LVF	yes	present	1	531
5ccba9db385fbf0001f55fd6	338155	2	main	z	28	circle	global	RVF	yes	present	1	753
5ccba9db385fbf0001f55fd6	341459	2	main	z	29	circle	local	LVF	yes	present	1	522
5ccba9db385fbf0001f55fd6	343787	2	main	z	30	square	global	LVF	yes	present	1	371
5ccba9db385fbf0001f55fd6	346133	2	main	z	31	square	local	LVF	yes	present	1	564
5ccba9db385fbf0001f55fd6	348654	2	main	z	32	absent	absent	absent	no	present	0	513
5ccba9db385fbf0001f55fd6	350893	2	main	z	33	circle	local	RVF	yes	present	1	772
5ccba9db385fbf0001f55fd6	352953	2	main	z	34	square	global	RVF	yes	present	1	882
5ccba9db385fbf0001f55fd6	354852	2	main	z	35	circle	local	LVF	yes	present	1	582
5ccba9db385fbf0001f55fd6	356956	2	main	z	36	circle	global	LVF	yes	present	1	719
5ccba9db385fbf0001f55fd6	359276	2	main	z	37	square	local	RVF	yes	present	1	572
5ccba9db385fbf0001f55fd6	360888	2	main	z	38	circle	local	LVF	yes	present	1	400
5ccba9db385fbf0001f55fd6	364638	2	main	z	39	absent	absent	absent	no	absent	1	2000
5ccba9db385fbf0001f55fd6	366945	2	main	z	40	circle	global	RVF	yes	present	1	1224
5ccba9db385fbf0001f55fd6	369066	2	main	z	41	square	local	RVF	yes	present	1	778
5ccba9db385fbf0001f55fd6	371455	2	main	z	42	square	local	RVF	yes	present	1	634
5ccba9db385fbf0001f55fd6	374888	2	main	z	43	absent	absent	absent	no	absent	1	2000
5ccba9db385fbf0001f55fd6	376853	2	main	z	44	circle	global	RVF	yes	present	1	665
5ccba9db385fbf0001f55fd6	378823	2	main	z	45	square	global	LVF	yes	present	1	584
5ccba9db385fbf0001f55fd6	380698	2	main	z	46	square	local	RVF	yes	present	1	610
5ccba9db385fbf0001f55fd6	384672	2	main	z	47	absent	absent	absent	no	absent	1	2000
5ccba9db385fbf0001f55fd6	388089	2	main	z	48	absent	absent	absent	no	absent	1	2000
5ccba9db385fbf0001f55fd6	391523	2	main	z	49	absent	absent	absent	no	absent	1	2000
5ccba9db385fbf0001f55fd6	393265	2	main	z	50	circle	local	LVF	yes	present	1	593
5ccba9db385fbf0001f55fd6	395223	2	main	z	51	circle	local	RVF	yes	present	1	507
5ccba9db385fbf0001f55fd6	397108	2	main	z	52	square	local	LVF	yes	present	1	551
5ccba9db385fbf0001f55fd6	399061	2	main	z	53	circle	local	RVF	yes	present	1	537
5ccba9db385fbf0001f55fd6	401623	2	main	z	54	circle	global	RVF	yes	present	1	1249
5ccba9db385fbf0001f55fd6	403273	2	main	z	55	square	local	LVF	yes	present	1	515
5ccba9db385fbf0001f55fd6	406473	2	main	z	56	absent	absent	absent	no	absent	1	2000
5ccba9db385fbf0001f55fd6	408289	2	main	z	57	circle	global	LVF	yes	present	1	581
5ccba9db385fbf0001f55fd6	410146	2	main	z	58	square	global	RVF	yes	present	1	706
5ccba9db385fbf0001f55fd6	411892	2	main	z	59	circle	local	LVF	yes	present	1	567
5ccba9db385fbf0001f55fd6	413475	2	main	z	60	circle	local	LVF	yes	present	1	376
