subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
62769797db0ff6f93df21cda	256709	1	practice	z	1	square	local	LVF	yes	absent	0	2000
62769797db0ff6f93df21cda	260585	1	practice	z	2	circle	global	RVF	yes	present	1	1161
62769797db0ff6f93df21cda	264934	1	practice	z	3	circle	local	RVF	yes	absent	0	2000
62769797db0ff6f93df21cda	269197	1	practice	z	4	absent	absent	absent	no	absent	1	2000
62769797db0ff6f93df21cda	272365	1	practice	z	5	square	global	LVF	yes	present	1	904
62769797db0ff6f93df21cda	275864	1	practice	z	6	circle	global	RVF	yes	present	1	592
62769797db0ff6f93df21cda	278684	1	practice	z	7	circle	global	LVF	yes	present	1	570
62769797db0ff6f93df21cda	281833	1	practice	z	8	circle	global	LVF	yes	present	1	893
62769797db0ff6f93df21cda	284544	1	practice	z	9	square	global	RVF	yes	present	1	629
62769797db0ff6f93df21cda	288540	1	practice	z	10	absent	absent	absent	no	absent	1	2000
62769797db0ff6f93df21cda	291940	1	practice	z	11	circle	local	RVF	yes	present	1	1438
62769797db0ff6f93df21cda	296080	1	practice	z	12	absent	absent	absent	no	absent	1	2000
62769797db0ff6f93df21cda	298745	1	practice	z	13	square	global	LVF	yes	present	1	586
62769797db0ff6f93df21cda	301752	1	practice	z	14	circle	local	RVF	yes	present	1	935
62769797db0ff6f93df21cda	306127	1	practice	z	15	absent	absent	absent	no	absent	1	2000
62769797db0ff6f93df21cda	309441	1	practice	z	16	square	local	LVF	yes	present	1	1202
62769797db0ff6f93df21cda	329659	2	main	z	1	square	global	RVF	yes	present	1	1139
62769797db0ff6f93df21cda	335085	2	main	z	2	absent	absent	absent	no	absent	1	2000
62769797db0ff6f93df21cda	338328	2	main	z	3	square	global	RVF	yes	present	1	1966
62769797db0ff6f93df21cda	341196	2	main	z	4	square	global	LVF	yes	present	1	604
62769797db0ff6f93df21cda	343404	2	main	z	5	circle	global	LVF	yes	present	1	990
62769797db0ff6f93df21cda	345688	2	main	z	6	circle	global	LVF	yes	present	1	850
62769797db0ff6f93df21cda	347712	2	main	z	7	circle	local	RVF	yes	present	1	1018
62769797db0ff6f93df21cda	349487	2	main	z	8	square	global	RVF	yes	present	1	705
62769797db0ff6f93df21cda	352538	2	main	z	9	absent	absent	absent	no	absent	1	2000
62769797db0ff6f93df21cda	355848	2	main	z	10	square	local	RVF	yes	absent	0	2000
62769797db0ff6f93df21cda	361048	2	main	z	11	absent	absent	absent	no	absent	1	2000
62769797db0ff6f93df21cda	362843	2	main	z	12	circle	local	RVF	yes	present	1	686
62769797db0ff6f93df21cda	364919	2	main	z	13	square	global	RVF	yes	present	1	773
62769797db0ff6f93df21cda	366664	2	main	z	14	circle	local	RVF	yes	present	1	729
62769797db0ff6f93df21cda	369624	2	main	z	15	square	local	RVF	yes	absent	0	2000
62769797db0ff6f93df21cda	371403	2	main	z	16	square	global	LVF	yes	present	1	670
62769797db0ff6f93df21cda	374338	2	main	z	17	absent	absent	absent	no	absent	1	2000
62769797db0ff6f93df21cda	376219	2	main	z	18	circle	local	LVF	yes	present	1	822
62769797db0ff6f93df21cda	378636	2	main	z	19	circle	global	LVF	yes	present	1	563
62769797db0ff6f93df21cda	380699	2	main	z	20	circle	global	RVF	yes	present	1	487
62769797db0ff6f93df21cda	382491	2	main	z	21	circle	local	LVF	yes	present	1	640
62769797db0ff6f93df21cda	385506	2	main	z	22	absent	absent	absent	no	absent	1	2000
62769797db0ff6f93df21cda	388100	2	main	z	23	circle	global	RVF	yes	present	1	731
62769797db0ff6f93df21cda	391608	2	main	z	24	square	local	LVF	yes	absent	0	2000
62769797db0ff6f93df21cda	393811	2	main	z	25	circle	local	RVF	yes	present	1	826
62769797db0ff6f93df21cda	396707	2	main	z	26	square	local	RVF	yes	absent	0	2000
62769797db0ff6f93df21cda	399716	2	main	z	27	absent	absent	absent	no	absent	1	2000
62769797db0ff6f93df21cda	402876	2	main	z	28	absent	absent	absent	no	absent	1	2000
62769797db0ff6f93df21cda	404904	2	main	z	29	circle	local	LVF	yes	present	1	784
62769797db0ff6f93df21cda	407904	2	main	z	30	square	global	LVF	yes	present	1	875
62769797db0ff6f93df21cda	411051	2	main	z	31	square	local	LVF	yes	absent	0	2000
62769797db0ff6f93df21cda	412936	2	main	z	32	circle	global	LVF	yes	present	1	775
62769797db0ff6f93df21cda	415076	2	main	z	33	circle	global	RVF	yes	present	1	725
62769797db0ff6f93df21cda	419327	2	main	z	34	square	local	LVF	yes	absent	0	2000
62769797db0ff6f93df21cda	421152	2	main	z	35	circle	local	LVF	yes	present	1	833
62769797db0ff6f93df21cda	424531	2	main	z	36	circle	global	RVF	yes	present	1	785
62769797db0ff6f93df21cda	427585	2	main	z	37	square	local	RVF	yes	absent	0	2000
62769797db0ff6f93df21cda	429640	2	main	z	38	square	global	LVF	yes	present	1	962
62769797db0ff6f93df21cda	433654	2	main	z	39	absent	absent	absent	no	absent	1	2000
62769797db0ff6f93df21cda	436696	2	main	z	40	square	local	LVF	yes	absent	0	2000
62769797db0ff6f93df21cda	439739	2	main	z	41	square	local	LVF	yes	absent	0	2000
62769797db0ff6f93df21cda	442715	2	main	z	42	absent	absent	absent	no	absent	1	2000
62769797db0ff6f93df21cda	444656	2	main	z	43	circle	global	RVF	yes	present	1	814
62769797db0ff6f93df21cda	448901	2	main	z	44	absent	absent	absent	no	absent	1	2000
62769797db0ff6f93df21cda	450828	2	main	z	45	circle	local	RVF	yes	present	1	884
62769797db0ff6f93df21cda	453959	2	main	z	46	circle	local	LVF	yes	present	1	790
62769797db0ff6f93df21cda	456188	2	main	z	47	square	global	LVF	yes	present	1	978
62769797db0ff6f93df21cda	458119	2	main	z	48	circle	global	LVF	yes	present	1	1021
62769797db0ff6f93df21cda	460988	2	main	z	49	square	local	RVF	yes	absent	0	2000
62769797db0ff6f93df21cda	462988	2	main	z	50	circle	global	RVF	yes	present	1	773
62769797db0ff6f93df21cda	464808	2	main	z	51	square	global	RVF	yes	present	1	905
62769797db0ff6f93df21cda	467809	2	main	z	52	square	local	RVF	yes	absent	0	2000
62769797db0ff6f93df21cda	470901	2	main	z	53	absent	absent	absent	no	absent	1	2000
62769797db0ff6f93df21cda	473894	2	main	z	54	absent	absent	absent	no	absent	1	2000
62769797db0ff6f93df21cda	478174	2	main	z	55	square	local	LVF	yes	absent	0	2000
62769797db0ff6f93df21cda	481333	2	main	z	56	square	local	LVF	yes	absent	0	2000
62769797db0ff6f93df21cda	483396	2	main	z	57	circle	local	RVF	yes	present	1	1019
62769797db0ff6f93df21cda	485459	2	main	z	58	square	global	LVF	yes	present	1	726
62769797db0ff6f93df21cda	487095	2	main	z	59	square	global	RVF	yes	present	1	674
62769797db0ff6f93df21cda	490144	2	main	z	60	square	local	RVF	yes	absent	0	2000
62769797db0ff6f93df21cda	491972	2	main	z	61	circle	local	LVF	yes	present	1	819
62769797db0ff6f93df21cda	494925	2	main	z	62	square	local	RVF	yes	absent	0	2000
62769797db0ff6f93df21cda	496808	2	main	z	63	circle	local	LVF	yes	present	1	856
62769797db0ff6f93df21cda	498655	2	main	z	64	square	global	RVF	yes	present	1	782
62769797db0ff6f93df21cda	500356	2	main	z	65	circle	local	RVF	yes	present	1	844
62769797db0ff6f93df21cda	502171	2	main	z	66	circle	local	RVF	yes	present	1	938
62769797db0ff6f93df21cda	503819	2	main	z	67	square	global	LVF	yes	present	1	880
62769797db0ff6f93df21cda	505556	2	main	z	68	square	global	LVF	yes	present	1	894
62769797db0ff6f93df21cda	507068	2	main	z	69	circle	global	RVF	yes	present	1	685
62769797db0ff6f93df21cda	508707	2	main	z	70	circle	local	LVF	yes	present	1	770
62769797db0ff6f93df21cda	511559	2	main	z	71	absent	absent	absent	no	absent	1	2000
62769797db0ff6f93df21cda	513475	2	main	z	72	circle	global	LVF	yes	present	1	890
62769797db0ff6f93df21cda	516324	2	main	z	73	square	local	LVF	yes	absent	0	2000
62769797db0ff6f93df21cda	519383	2	main	z	74	absent	absent	absent	no	absent	1	2000
62769797db0ff6f93df21cda	521231	2	main	z	75	square	global	RVF	yes	present	1	789
62769797db0ff6f93df21cda	524115	2	main	z	76	absent	absent	absent	no	absent	1	2000
62769797db0ff6f93df21cda	527358	2	main	z	77	absent	absent	absent	no	absent	1	2000
62769797db0ff6f93df21cda	529295	2	main	z	78	circle	global	RVF	yes	present	1	895
62769797db0ff6f93df21cda	531211	2	main	z	79	circle	global	LVF	yes	present	1	688
62769797db0ff6f93df21cda	532543	2	main	z	80	circle	global	LVF	yes	present	1	432
62769797db0ff6f93df21cda	554409	3	practice	slash	1	circle	global	LVF	yes	present	1	1067
62769797db0ff6f93df21cda	558485	3	practice	slash	2	circle	local	RVF	yes	absent	0	2000
62769797db0ff6f93df21cda	561308	3	practice	slash	3	square	global	LVF	yes	present	1	661
62769797db0ff6f93df21cda	564112	3	practice	slash	4	square	global	LVF	yes	present	1	723
62769797db0ff6f93df21cda	567033	3	practice	slash	5	circle	local	RVF	yes	present	1	785
62769797db0ff6f93df21cda	569864	3	practice	slash	6	circle	local	RVF	yes	present	1	775
62769797db0ff6f93df21cda	572684	3	practice	slash	7	circle	global	RVF	yes	present	1	619
62769797db0ff6f93df21cda	575284	3	practice	slash	8	circle	global	RVF	yes	present	1	544
62769797db0ff6f93df21cda	578116	3	practice	slash	9	square	global	RVF	yes	present	1	801
62769797db0ff6f93df21cda	582241	3	practice	slash	10	absent	absent	absent	no	absent	1	2000
62769797db0ff6f93df21cda	585128	3	practice	slash	11	circle	global	LVF	yes	present	1	742
62769797db0ff6f93df21cda	589212	3	practice	slash	12	absent	absent	absent	no	absent	1	2000
62769797db0ff6f93df21cda	593158	3	practice	slash	13	absent	absent	absent	no	absent	1	2000
62769797db0ff6f93df21cda	597103	3	practice	slash	14	square	local	LVF	yes	absent	0	2000
62769797db0ff6f93df21cda	600356	3	practice	slash	15	absent	absent	absent	no	present	0	1291
62769797db0ff6f93df21cda	604409	3	practice	slash	16	square	local	LVF	yes	absent	0	2000
62769797db0ff6f93df21cda	610835	4	main	slash	1	circle	global	RVF	yes	present	1	617
62769797db0ff6f93df21cda	612887	4	main	slash	2	square	local	LVF	yes	present	1	747
62769797db0ff6f93df21cda	614755	4	main	slash	3	circle	global	LVF	yes	present	1	843
62769797db0ff6f93df21cda	617131	4	main	slash	4	square	global	LVF	yes	present	1	594
62769797db0ff6f93df21cda	618619	4	main	slash	5	circle	global	LVF	yes	present	1	561
62769797db0ff6f93df21cda	621965	4	main	slash	6	square	local	RVF	yes	absent	0	2000
62769797db0ff6f93df21cda	623543	4	main	slash	7	square	global	LVF	yes	present	1	586
62769797db0ff6f93df21cda	626545	4	main	slash	8	square	local	RVF	yes	absent	0	2000
62769797db0ff6f93df21cda	629354	4	main	slash	9	square	local	LVF	yes	absent	0	2000
62769797db0ff6f93df21cda	632463	4	main	slash	10	square	local	LVF	yes	absent	0	2000
62769797db0ff6f93df21cda	634235	4	main	slash	11	square	local	RVF	yes	present	1	930
62769797db0ff6f93df21cda	636003	4	main	slash	12	square	global	RVF	yes	present	1	642
62769797db0ff6f93df21cda	637499	4	main	slash	13	square	local	RVF	yes	present	1	566
62769797db0ff6f93df21cda	638912	4	main	slash	14	circle	local	RVF	yes	present	1	474
62769797db0ff6f93df21cda	641826	4	main	slash	15	square	local	LVF	yes	absent	0	2000
62769797db0ff6f93df21cda	643304	4	main	slash	16	square	global	RVF	yes	present	1	511
62769797db0ff6f93df21cda	646206	4	main	slash	17	absent	absent	absent	no	absent	1	2000
62769797db0ff6f93df21cda	649215	4	main	slash	18	absent	absent	absent	no	absent	1	2000
62769797db0ff6f93df21cda	650515	4	main	slash	19	square	global	RVF	yes	present	1	592
62769797db0ff6f93df21cda	651931	4	main	slash	20	circle	global	LVF	yes	present	1	487
62769797db0ff6f93df21cda	654765	4	main	slash	21	absent	absent	absent	no	absent	1	2000
62769797db0ff6f93df21cda	656855	4	main	slash	22	circle	local	RVF	yes	present	1	580
62769797db0ff6f93df21cda	659781	4	main	slash	23	absent	absent	absent	no	absent	1	2000
62769797db0ff6f93df21cda	662489	4	main	slash	24	absent	absent	absent	no	absent	1	2000
62769797db0ff6f93df21cda	666691	4	main	slash	25	circle	local	LVF	yes	present	1	686
62769797db0ff6f93df21cda	668703	4	main	slash	26	absent	absent	absent	no	present	0	1059
62769797db0ff6f93df21cda	670211	4	main	slash	27	circle	local	LVF	yes	present	1	478
62769797db0ff6f93df21cda	671643	4	main	slash	28	square	global	LVF	yes	present	1	572
62769797db0ff6f93df21cda	672828	4	main	slash	29	circle	global	RVF	yes	present	1	377
62769797db0ff6f93df21cda	674107	4	main	slash	30	circle	local	RVF	yes	present	1	529
62769797db0ff6f93df21cda	675219	4	main	slash	31	circle	global	RVF	yes	present	1	336
62769797db0ff6f93df21cda	676567	4	main	slash	32	circle	global	LVF	yes	present	1	414
62769797db0ff6f93df21cda	677783	4	main	slash	33	circle	local	RVF	yes	present	1	460
62769797db0ff6f93df21cda	679043	4	main	slash	34	square	global	RVF	yes	present	1	466
62769797db0ff6f93df21cda	680343	4	main	slash	35	circle	local	LVF	yes	present	1	529
62769797db0ff6f93df21cda	682063	4	main	slash	36	square	global	LVF	yes	present	1	945
62769797db0ff6f93df21cda	683351	4	main	slash	37	circle	global	RVF	yes	present	1	444
62769797db0ff6f93df21cda	684955	4	main	slash	38	absent	absent	absent	no	present	0	811
62769797db0ff6f93df21cda	686419	4	main	slash	39	circle	local	LVF	yes	present	1	569
62769797db0ff6f93df21cda	688163	4	main	slash	40	absent	absent	absent	no	present	0	909
62769797db0ff6f93df21cda	691160	4	main	slash	41	square	local	RVF	yes	absent	0	2000
62769797db0ff6f93df21cda	694286	4	main	slash	42	absent	absent	absent	no	absent	1	2000
62769797db0ff6f93df21cda	695799	4	main	slash	43	square	global	RVF	yes	present	1	571
62769797db0ff6f93df21cda	698600	4	main	slash	44	absent	absent	absent	no	absent	1	2000
62769797db0ff6f93df21cda	699911	4	main	slash	45	circle	local	LVF	yes	present	1	453
62769797db0ff6f93df21cda	701367	4	main	slash	46	square	local	RVF	yes	present	1	655
62769797db0ff6f93df21cda	702715	4	main	slash	47	square	global	LVF	yes	present	1	549
62769797db0ff6f93df21cda	703947	4	main	slash	48	square	global	RVF	yes	present	1	427
62769797db0ff6f93df21cda	705311	4	main	slash	49	circle	global	RVF	yes	present	1	570
62769797db0ff6f93df21cda	706651	4	main	slash	50	square	global	LVF	yes	present	1	539
62769797db0ff6f93df21cda	707907	4	main	slash	51	square	global	LVF	yes	present	1	441
62769797db0ff6f93df21cda	709399	4	main	slash	52	circle	local	LVF	yes	present	1	696
62769797db0ff6f93df21cda	711867	4	main	slash	53	circle	local	RVF	yes	present	1	1693
62769797db0ff6f93df21cda	713751	4	main	slash	54	circle	global	RVF	yes	present	1	484
62769797db0ff6f93df21cda	716504	4	main	slash	55	absent	absent	absent	no	absent	1	2000
62769797db0ff6f93df21cda	717919	4	main	slash	56	circle	local	RVF	yes	present	1	406
62769797db0ff6f93df21cda	719251	4	main	slash	57	circle	global	RVF	yes	present	1	534
62769797db0ff6f93df21cda	720459	4	main	slash	58	circle	global	RVF	yes	present	1	488
62769797db0ff6f93df21cda	721963	4	main	slash	59	circle	local	LVF	yes	present	1	722
62769797db0ff6f93df21cda	723743	4	main	slash	60	circle	global	LVF	yes	present	1	947
62769797db0ff6f93df21cda	727187	4	main	slash	61	absent	absent	absent	no	absent	1	2000
62769797db0ff6f93df21cda	730213	4	main	slash	62	square	local	RVF	yes	absent	0	2000
62769797db0ff6f93df21cda	731695	4	main	slash	63	square	global	LVF	yes	present	1	623
62769797db0ff6f93df21cda	733207	4	main	slash	64	circle	global	LVF	yes	present	1	765
62769797db0ff6f93df21cda	736081	4	main	slash	65	square	local	RVF	yes	absent	0	2000
62769797db0ff6f93df21cda	739759	4	main	slash	66	absent	absent	absent	no	absent	1	2000
62769797db0ff6f93df21cda	742869	4	main	slash	67	absent	absent	absent	no	absent	1	2000
62769797db0ff6f93df21cda	745995	4	main	slash	68	square	local	LVF	yes	absent	0	2000
62769797db0ff6f93df21cda	747647	4	main	slash	69	circle	local	LVF	yes	present	1	593
62769797db0ff6f93df21cda	750442	4	main	slash	70	square	local	LVF	yes	absent	0	2000
