subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
610819ada1b835311df28e37	121730	1	practice	slash	1	absent	absent	absent	no	absent	1	2000
610819ada1b835311df28e37	125761	1	practice	slash	2	square	global	LVF	yes	present	1	1449
610819ada1b835311df28e37	129939	1	practice	slash	3	circle	global	LVF	yes	present	1	1108
610819ada1b835311df28e37	134594	1	practice	slash	4	circle	local	RVF	yes	absent	0	2000
610819ada1b835311df28e37	137781	1	practice	slash	5	circle	global	RVF	yes	present	1	1124
610819ada1b835311df28e37	141699	1	practice	slash	6	circle	local	RVF	yes	present	1	1071
610819ada1b835311df28e37	145740	1	practice	slash	7	absent	absent	absent	no	absent	1	2000
610819ada1b835311df28e37	149704	1	practice	slash	8	circle	local	RVF	yes	present	1	1057
610819ada1b835311df28e37	153033	1	practice	slash	9	circle	global	RVF	yes	present	1	963
610819ada1b835311df28e37	157086	1	practice	slash	10	absent	absent	absent	no	absent	1	2000
610819ada1b835311df28e37	160600	1	practice	slash	11	square	local	LVF	yes	present	1	1381
610819ada1b835311df28e37	165052	1	practice	slash	12	absent	absent	absent	no	absent	1	2000
610819ada1b835311df28e37	168043	1	practice	slash	13	square	local	LVF	yes	present	1	1034
610819ada1b835311df28e37	171456	1	practice	slash	14	square	global	LVF	yes	present	1	1284
610819ada1b835311df28e37	174537	1	practice	slash	15	circle	global	LVF	yes	present	1	1126
610819ada1b835311df28e37	178206	1	practice	slash	16	square	global	RVF	yes	present	1	1337
610819ada1b835311df28e37	187062	2	main	slash	1	circle	global	RVF	yes	present	1	723
610819ada1b835311df28e37	189124	2	main	slash	2	circle	local	RVF	yes	present	1	612
610819ada1b835311df28e37	192476	2	main	slash	3	absent	absent	absent	no	absent	1	2000
610819ada1b835311df28e37	194489	2	main	slash	4	square	global	LVF	yes	present	1	900
610819ada1b835311df28e37	196577	2	main	slash	5	circle	local	LVF	yes	present	1	693
610819ada1b835311df28e37	198785	2	main	slash	6	circle	local	LVF	yes	present	1	1021
610819ada1b835311df28e37	201983	2	main	slash	7	absent	absent	absent	no	absent	1	2000
610819ada1b835311df28e37	204499	2	main	slash	8	square	global	LVF	yes	present	1	1051
610819ada1b835311df28e37	206876	2	main	slash	9	square	local	LVF	yes	present	1	1152
610819ada1b835311df28e37	210057	2	main	slash	10	absent	absent	absent	no	absent	1	2000
610819ada1b835311df28e37	212035	2	main	slash	11	square	global	LVF	yes	present	1	920
610819ada1b835311df28e37	214447	2	main	slash	12	circle	global	RVF	yes	present	1	986
610819ada1b835311df28e37	216992	2	main	slash	13	circle	local	LVF	yes	present	1	1146
610819ada1b835311df28e37	219782	2	main	slash	14	circle	global	LVF	yes	present	1	1316
610819ada1b835311df28e37	222260	2	main	slash	15	square	local	LVF	yes	present	1	1227
610819ada1b835311df28e37	225168	2	main	slash	16	circle	local	RVF	yes	present	1	1515
610819ada1b835311df28e37	227582	2	main	slash	17	circle	local	LVF	yes	present	1	1260
610819ada1b835311df28e37	230042	2	main	slash	18	square	local	RVF	yes	present	1	1134
610819ada1b835311df28e37	233357	2	main	slash	19	square	local	RVF	yes	absent	0	2000
610819ada1b835311df28e37	236175	2	main	slash	20	circle	global	RVF	yes	present	1	1118
610819ada1b835311df28e37	238459	2	main	slash	21	square	local	RVF	yes	present	1	1065
610819ada1b835311df28e37	240891	2	main	slash	22	absent	absent	absent	no	present	0	1212
610819ada1b835311df28e37	243244	2	main	slash	23	circle	global	RVF	yes	present	1	1198
610819ada1b835311df28e37	245750	2	main	slash	24	circle	local	RVF	yes	present	1	1300
610819ada1b835311df28e37	248068	2	main	slash	25	square	global	RVF	yes	present	1	1131
610819ada1b835311df28e37	251286	2	main	slash	26	absent	absent	absent	no	absent	1	2000
610819ada1b835311df28e37	253592	2	main	slash	27	square	global	RVF	yes	present	1	1010
610819ada1b835311df28e37	256591	2	main	slash	28	circle	local	RVF	yes	present	1	1382
610819ada1b835311df28e37	259136	2	main	slash	29	absent	absent	absent	no	present	0	1275
610819ada1b835311df28e37	261402	2	main	slash	30	square	global	RVF	yes	present	1	1042
610819ada1b835311df28e37	264624	2	main	slash	31	absent	absent	absent	no	absent	1	2000
