subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5a99f17035237b0001128ff2	436935	1	practice	slash	1	absent	absent	absent	no	absent	1	2000
5a99f17035237b0001128ff2	441295	1	practice	slash	2	circle	local	RVF	yes	present	1	578
5a99f17035237b0001128ff2	444021	1	practice	slash	3	circle	local	RVF	yes	present	1	541
5a99f17035237b0001128ff2	449865	1	practice	slash	4	square	local	LVF	yes	present	1	1273
5a99f17035237b0001128ff2	453623	1	practice	slash	5	absent	absent	absent	no	absent	1	2000
5a99f17035237b0001128ff2	457199	1	practice	slash	6	square	local	LVF	yes	present	1	929
5a99f17035237b0001128ff2	461368	1	practice	slash	7	absent	absent	absent	no	absent	1	2000
5a99f17035237b0001128ff2	465042	1	practice	slash	8	circle	global	LVF	yes	present	1	661
5a99f17035237b0001128ff2	468059	1	practice	slash	9	square	global	LVF	yes	present	1	747
5a99f17035237b0001128ff2	470791	1	practice	slash	10	circle	global	RVF	yes	present	1	664
5a99f17035237b0001128ff2	473256	1	practice	slash	11	circle	global	RVF	yes	present	1	798
5a99f17035237b0001128ff2	477508	1	practice	slash	12	absent	absent	absent	no	absent	1	2000
5a99f17035237b0001128ff2	480253	1	practice	slash	13	circle	global	LVF	yes	present	1	598
5a99f17035237b0001128ff2	483135	1	practice	slash	14	square	global	RVF	yes	present	1	666
5a99f17035237b0001128ff2	485798	1	practice	slash	15	circle	local	RVF	yes	present	1	530
5a99f17035237b0001128ff2	488603	1	practice	slash	16	square	global	LVF	yes	present	1	605
5a99f17035237b0001128ff2	505245	2	main	slash	1	circle	local	RVF	yes	present	1	611
5a99f17035237b0001128ff2	507342	2	main	slash	2	circle	local	LVF	yes	present	1	810
5a99f17035237b0001128ff2	509664	2	main	slash	3	square	local	LVF	yes	present	1	1118
5a99f17035237b0001128ff2	512863	2	main	slash	4	absent	absent	absent	no	absent	1	2000
