subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5d1534993fa4550019cf8aec	130939	1	practice	z	1	square	global	LVF	yes	absent	0	2000
5d1534993fa4550019cf8aec	135097	1	practice	z	2	circle	global	LVF	yes	present	1	922
5d1534993fa4550019cf8aec	139391	1	practice	z	3	absent	absent	absent	no	absent	1	2000
5d1534993fa4550019cf8aec	143757	1	practice	z	4	absent	absent	absent	no	absent	1	2000
5d1534993fa4550019cf8aec	149011	1	practice	z	5	circle	local	RVF	yes	present	1	986
5d1534993fa4550019cf8aec	152149	1	practice	z	6	circle	global	RVF	yes	present	1	957
5d1534993fa4550019cf8aec	155404	1	practice	z	7	circle	local	RVF	yes	present	1	1127
5d1534993fa4550019cf8aec	158530	1	practice	z	8	square	local	LVF	yes	present	1	1037
5d1534993fa4550019cf8aec	162575	1	practice	z	9	absent	absent	absent	no	absent	1	2000
5d1534993fa4550019cf8aec	165684	1	practice	z	10	circle	global	LVF	yes	present	1	706
5d1534993fa4550019cf8aec	169574	1	practice	z	11	absent	absent	absent	no	absent	1	2000
5d1534993fa4550019cf8aec	172575	1	practice	z	12	square	local	LVF	yes	present	1	1031
5d1534993fa4550019cf8aec	175273	1	practice	z	13	circle	global	RVF	yes	present	1	862
5d1534993fa4550019cf8aec	177965	1	practice	z	14	square	global	LVF	yes	present	1	704
5d1534993fa4550019cf8aec	180485	1	practice	z	15	square	global	RVF	yes	present	1	641
5d1534993fa4550019cf8aec	183183	1	practice	z	16	circle	local	RVF	yes	present	1	854
5d1534993fa4550019cf8aec	186828	2	main	z	1	circle	global	LVF	yes	present	1	652
5d1534993fa4550019cf8aec	190063	2	main	z	2	circle	global	LVF	yes	present	1	853
5d1534993fa4550019cf8aec	192352	2	main	z	3	square	global	LVF	yes	present	1	791
5d1534993fa4550019cf8aec	194283	2	main	z	4	circle	local	RVF	yes	present	1	855
5d1534993fa4550019cf8aec	197310	2	main	z	5	absent	absent	absent	no	absent	1	2000
5d1534993fa4550019cf8aec	199112	2	main	z	6	circle	global	RVF	yes	present	1	768
5d1534993fa4550019cf8aec	201713	2	main	z	7	square	global	RVF	yes	present	1	1218
5d1534993fa4550019cf8aec	203724	2	main	z	8	square	global	RVF	yes	present	1	879
5d1534993fa4550019cf8aec	205761	2	main	z	9	square	local	RVF	yes	present	1	933
5d1534993fa4550019cf8aec	207684	2	main	z	10	circle	local	LVF	yes	present	1	856
5d1534993fa4550019cf8aec	209485	2	main	z	11	square	global	LVF	yes	present	1	774
5d1534993fa4550019cf8aec	211273	2	main	z	12	circle	global	LVF	yes	present	1	745
5d1534993fa4550019cf8aec	214360	2	main	z	13	absent	absent	absent	no	absent	1	2000
5d1534993fa4550019cf8aec	217344	2	main	z	14	absent	absent	absent	no	absent	1	2000
5d1534993fa4550019cf8aec	219149	2	main	z	15	circle	local	RVF	yes	present	1	853
5d1534993fa4550019cf8aec	221434	2	main	z	16	circle	global	LVF	yes	present	1	922
5d1534993fa4550019cf8aec	224577	2	main	z	17	absent	absent	absent	no	absent	1	2000
5d1534993fa4550019cf8aec	226463	2	main	z	18	square	local	LVF	yes	present	1	733
5d1534993fa4550019cf8aec	228627	2	main	z	19	square	global	RVF	yes	present	1	897
5d1534993fa4550019cf8aec	230892	2	main	z	20	square	global	RVF	yes	present	1	762
5d1534993fa4550019cf8aec	233360	2	main	z	21	square	local	LVF	yes	present	1	1196
5d1534993fa4550019cf8aec	235922	2	main	z	22	circle	global	RVF	yes	present	1	758
5d1534993fa4550019cf8aec	237544	2	main	z	23	square	local	LVF	yes	present	1	980
5d1534993fa4550019cf8aec	240935	2	main	z	24	square	local	LVF	yes	present	1	889
5d1534993fa4550019cf8aec	242863	2	main	z	25	square	global	LVF	yes	present	1	832
5d1534993fa4550019cf8aec	246230	2	main	z	26	absent	absent	absent	no	absent	1	2000
5d1534993fa4550019cf8aec	248241	2	main	z	27	circle	global	RVF	yes	present	1	860
5d1534993fa4550019cf8aec	250188	2	main	z	28	square	global	LVF	yes	present	1	790
5d1534993fa4550019cf8aec	252209	2	main	z	29	circle	global	RVF	yes	present	1	911
5d1534993fa4550019cf8aec	254292	2	main	z	30	circle	local	LVF	yes	present	1	794
5d1534993fa4550019cf8aec	256225	2	main	z	31	circle	local	RVF	yes	present	1	860
5d1534993fa4550019cf8aec	259248	2	main	z	32	absent	absent	absent	no	absent	1	2000
5d1534993fa4550019cf8aec	261027	2	main	z	33	square	local	RVF	yes	present	1	829
5d1534993fa4550019cf8aec	263057	2	main	z	34	absent	absent	absent	no	present	0	974
5d1534993fa4550019cf8aec	265018	2	main	z	35	circle	local	LVF	yes	present	1	952
5d1534993fa4550019cf8aec	266942	2	main	z	36	circle	local	RVF	yes	present	1	926
5d1534993fa4550019cf8aec	268920	2	main	z	37	circle	local	LVF	yes	present	1	887
5d1534993fa4550019cf8aec	271931	2	main	z	38	absent	absent	absent	no	absent	1	2000
5d1534993fa4550019cf8aec	274018	2	main	z	39	square	local	RVF	yes	present	1	1101
5d1534993fa4550019cf8aec	276133	2	main	z	40	square	local	RVF	yes	present	1	810
5d1534993fa4550019cf8aec	278128	2	main	z	41	square	local	RVF	yes	present	1	947
5d1534993fa4550019cf8aec	280457	2	main	z	42	circle	local	LVF	yes	present	1	971
5d1534993fa4550019cf8aec	283531	2	main	z	43	square	global	LVF	yes	absent	0	2000
5d1534993fa4550019cf8aec	285252	2	main	z	44	circle	local	RVF	yes	present	1	769
5d1534993fa4550019cf8aec	288350	2	main	z	45	absent	absent	absent	no	absent	1	2000
5d1534993fa4550019cf8aec	291249	2	main	z	46	circle	global	RVF	yes	absent	0	2000
5d1534993fa4550019cf8aec	293137	2	main	z	47	circle	global	LVF	yes	present	1	1004
5d1534993fa4550019cf8aec	295511	2	main	z	48	circle	local	LVF	yes	present	1	944
5d1534993fa4550019cf8aec	297606	2	main	z	49	square	local	RVF	yes	present	1	988
5d1534993fa4550019cf8aec	299651	2	main	z	50	square	local	LVF	yes	present	1	933
5d1534993fa4550019cf8aec	301689	2	main	z	51	circle	global	RVF	yes	present	1	986
5d1534993fa4550019cf8aec	304850	2	main	z	52	absent	absent	absent	no	absent	1	2000
5d1534993fa4550019cf8aec	306796	2	main	z	53	circle	local	LVF	yes	present	1	825
5d1534993fa4550019cf8aec	308987	2	main	z	54	circle	local	RVF	yes	present	1	951
5d1534993fa4550019cf8aec	311108	2	main	z	55	square	local	LVF	yes	present	1	1004
5d1534993fa4550019cf8aec	314251	2	main	z	56	absent	absent	absent	no	absent	1	2000
5d1534993fa4550019cf8aec	316041	2	main	z	57	circle	global	RVF	yes	present	1	888
5d1534993fa4550019cf8aec	318205	2	main	z	58	circle	global	LVF	yes	present	1	918
5d1534993fa4550019cf8aec	320224	2	main	z	59	circle	local	RVF	yes	present	1	888
5d1534993fa4550019cf8aec	322151	2	main	z	60	circle	global	LVF	yes	present	1	914
5d1534993fa4550019cf8aec	324141	2	main	z	61	circle	global	LVF	yes	present	1	989
5d1534993fa4550019cf8aec	326036	2	main	z	62	square	global	LVF	yes	present	1	900
5d1534993fa4550019cf8aec	329019	2	main	z	63	absent	absent	absent	no	absent	1	2000
5d1534993fa4550019cf8aec	330957	2	main	z	64	square	global	RVF	yes	present	1	1070
5d1534993fa4550019cf8aec	333902	2	main	z	65	absent	absent	absent	no	absent	1	2000
5d1534993fa4550019cf8aec	335712	2	main	z	66	circle	local	LVF	yes	present	1	942
5d1534993fa4550019cf8aec	338686	2	main	z	67	absent	absent	absent	no	absent	1	2000
5d1534993fa4550019cf8aec	340693	2	main	z	68	square	local	RVF	yes	present	1	1104
5d1534993fa4550019cf8aec	342481	2	main	z	69	square	global	RVF	yes	present	1	893
5d1534993fa4550019cf8aec	344213	2	main	z	70	circle	local	RVF	yes	present	1	858
5d1534993fa4550019cf8aec	346175	2	main	z	71	square	local	LVF	yes	present	1	1053
5d1534993fa4550019cf8aec	348058	2	main	z	72	square	local	LVF	yes	present	1	986
5d1534993fa4550019cf8aec	349897	2	main	z	73	square	local	RVF	yes	present	1	943
5d1534993fa4550019cf8aec	352837	2	main	z	74	absent	absent	absent	no	absent	1	2000
5d1534993fa4550019cf8aec	354838	2	main	z	75	square	global	RVF	yes	present	1	933
5d1534993fa4550019cf8aec	356758	2	main	z	76	square	global	LVF	yes	present	1	969
5d1534993fa4550019cf8aec	359670	2	main	z	77	absent	absent	absent	no	absent	1	2000
5d1534993fa4550019cf8aec	361494	2	main	z	78	square	global	RVF	yes	present	1	955
5d1534993fa4550019cf8aec	363498	2	main	z	79	square	global	LVF	yes	present	1	1042
5d1534993fa4550019cf8aec	365508	2	main	z	80	circle	global	RVF	yes	present	1	985
5d1534993fa4550019cf8aec	389724	3	practice	slash	1	absent	absent	absent	no	absent	1	2000
5d1534993fa4550019cf8aec	392639	3	practice	slash	2	circle	global	RVF	yes	present	1	764
5d1534993fa4550019cf8aec	395484	3	practice	slash	3	square	local	LVF	yes	present	1	875
5d1534993fa4550019cf8aec	398131	3	practice	slash	4	circle	global	LVF	yes	present	1	737
5d1534993fa4550019cf8aec	400833	3	practice	slash	5	circle	global	RVF	yes	present	1	723
5d1534993fa4550019cf8aec	403663	3	practice	slash	6	square	local	LVF	yes	present	1	803
5d1534993fa4550019cf8aec	406355	3	practice	slash	7	circle	local	RVF	yes	present	1	830
5d1534993fa4550019cf8aec	410459	3	practice	slash	8	absent	absent	absent	no	absent	1	2000
5d1534993fa4550019cf8aec	413514	3	practice	slash	9	circle	local	RVF	yes	present	1	904
5d1534993fa4550019cf8aec	417793	3	practice	slash	10	absent	absent	absent	no	absent	1	2000
5d1534993fa4550019cf8aec	420727	3	practice	slash	11	circle	local	RVF	yes	present	1	850
5d1534993fa4550019cf8aec	423664	3	practice	slash	12	square	global	LVF	yes	present	1	886
5d1534993fa4550019cf8aec	426659	3	practice	slash	13	square	global	RVF	yes	present	1	964
5d1534993fa4550019cf8aec	429933	3	practice	slash	14	circle	global	LVF	yes	present	1	1138
5d1534993fa4550019cf8aec	432824	3	practice	slash	15	square	global	LVF	yes	present	1	829
