subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5f9d53c5a1f16e2576a935ed	149342	1	practice	z	1	square	global	RVF	yes	absent	0	2000
5f9d53c5a1f16e2576a935ed	153222	1	practice	z	2	circle	local	RVF	yes	present	1	642
5f9d53c5a1f16e2576a935ed	156918	1	practice	z	3	square	local	LVF	yes	present	1	376
5f9d53c5a1f16e2576a935ed	160094	1	practice	z	4	absent	absent	absent	no	present	0	656
5f9d53c5a1f16e2576a935ed	164838	1	practice	z	5	circle	local	RVF	yes	present	1	463
5f9d53c5a1f16e2576a935ed	169663	1	practice	z	6	absent	absent	absent	no	absent	1	2000
5f9d53c5a1f16e2576a935ed	172582	1	practice	z	7	square	global	LVF	yes	present	1	399
5f9d53c5a1f16e2576a935ed	177598	1	practice	z	8	square	local	LVF	yes	present	1	993
5f9d53c5a1f16e2576a935ed	182142	1	practice	z	9	absent	absent	absent	no	absent	1	2000
5f9d53c5a1f16e2576a935ed	189599	1	practice	z	10	circle	global	LVF	yes	present	1	414
5f9d53c5a1f16e2576a935ed	193487	1	practice	z	11	square	global	LVF	yes	present	1	374
5f9d53c5a1f16e2576a935ed	196207	1	practice	z	12	circle	global	RVF	yes	present	1	381
5f9d53c5a1f16e2576a935ed	199022	1	practice	z	13	absent	absent	absent	no	present	0	261
5f9d53c5a1f16e2576a935ed	203614	1	practice	z	14	circle	global	RVF	yes	present	1	332
5f9d53c5a1f16e2576a935ed	206278	1	practice	z	15	circle	global	LVF	yes	present	1	360
5f9d53c5a1f16e2576a935ed	208671	1	practice	z	16	circle	local	RVF	yes	present	1	416
5f9d53c5a1f16e2576a935ed	223380	2	main	z	1	circle	global	LVF	yes	present	1	464
5f9d53c5a1f16e2576a935ed	227316	2	main	z	2	square	local	LVF	yes	present	1	628
5f9d53c5a1f16e2576a935ed	230676	2	main	z	3	square	global	LVF	yes	present	1	336
5f9d53c5a1f16e2576a935ed	233564	2	main	z	4	circle	local	RVF	yes	present	1	388
5f9d53c5a1f16e2576a935ed	253356	2	main	z	5	circle	global	RVF	yes	present	1	225
5f9d53c5a1f16e2576a935ed	255516	2	main	z	6	circle	local	LVF	yes	present	1	351
5f9d53c5a1f16e2576a935ed	257804	2	main	z	7	square	local	LVF	yes	present	1	402
5f9d53c5a1f16e2576a935ed	262004	2	main	z	8	absent	absent	absent	no	absent	1	2000
5f9d53c5a1f16e2576a935ed	263924	2	main	z	9	circle	global	LVF	yes	present	1	333
5f9d53c5a1f16e2576a935ed	265692	2	main	z	10	square	global	RVF	yes	present	1	383
5f9d53c5a1f16e2576a935ed	267404	2	main	z	11	circle	local	RVF	yes	present	1	244
5f9d53c5a1f16e2576a935ed	269365	2	main	z	12	square	local	RVF	yes	present	1	318
5f9d53c5a1f16e2576a935ed	271628	2	main	z	13	circle	local	RVF	yes	present	1	279
5f9d53c5a1f16e2576a935ed	274124	2	main	z	14	absent	absent	absent	no	present	0	356
5f9d53c5a1f16e2576a935ed	278572	2	main	z	15	square	local	RVF	yes	present	1	733
5f9d53c5a1f16e2576a935ed	282164	2	main	z	16	circle	global	RVF	yes	present	1	405
5f9d53c5a1f16e2576a935ed	284612	2	main	z	17	absent	absent	absent	no	present	0	317
5f9d53c5a1f16e2576a935ed	288420	2	main	z	18	square	global	RVF	yes	present	1	338
5f9d53c5a1f16e2576a935ed	290805	2	main	z	19	square	global	LVF	yes	present	1	804
5f9d53c5a1f16e2576a935ed	297036	2	main	z	20	absent	absent	absent	no	present	0	245
5f9d53c5a1f16e2576a935ed	303628	2	main	z	21	square	global	RVF	yes	present	1	297
5f9d53c5a1f16e2576a935ed	304996	2	main	z	22	square	global	LVF	yes	present	1	347
5f9d53c5a1f16e2576a935ed	306349	2	main	z	23	square	global	RVF	yes	present	1	349
5f9d53c5a1f16e2576a935ed	309351	2	main	z	24	absent	absent	absent	no	absent	1	2000
5f9d53c5a1f16e2576a935ed	312604	2	main	z	25	absent	absent	absent	no	absent	1	2000
5f9d53c5a1f16e2576a935ed	314076	2	main	z	26	circle	local	LVF	yes	present	1	351
5f9d53c5a1f16e2576a935ed	317659	2	main	z	27	absent	absent	absent	no	absent	1	2000
5f9d53c5a1f16e2576a935ed	320863	2	main	z	28	absent	absent	absent	no	absent	1	2000
5f9d53c5a1f16e2576a935ed	322268	2	main	z	29	circle	global	LVF	yes	present	1	319
5f9d53c5a1f16e2576a935ed	324572	2	main	z	30	square	local	LVF	yes	present	1	570
5f9d53c5a1f16e2576a935ed	326636	2	main	z	31	circle	global	LVF	yes	present	1	316
5f9d53c5a1f16e2576a935ed	329038	2	main	z	32	circle	local	RVF	yes	present	1	380
5f9d53c5a1f16e2576a935ed	330924	2	main	z	33	square	local	RVF	yes	present	1	399
5f9d53c5a1f16e2576a935ed	332956	2	main	z	34	square	local	LVF	yes	present	1	446
5f9d53c5a1f16e2576a935ed	334596	2	main	z	35	circle	global	RVF	yes	present	1	552
5f9d53c5a1f16e2576a935ed	336356	2	main	z	36	circle	global	RVF	yes	present	1	726
5f9d53c5a1f16e2576a935ed	337813	2	main	z	37	square	local	RVF	yes	present	1	347
5f9d53c5a1f16e2576a935ed	339316	2	main	z	38	circle	local	LVF	yes	present	1	333
5f9d53c5a1f16e2576a935ed	340868	2	main	z	39	circle	local	LVF	yes	present	1	375
5f9d53c5a1f16e2576a935ed	342436	2	main	z	40	square	global	LVF	yes	present	1	550
5f9d53c5a1f16e2576a935ed	343953	2	main	z	41	circle	global	RVF	yes	present	1	511
5f9d53c5a1f16e2576a935ed	345412	2	main	z	42	square	local	LVF	yes	present	1	423
5f9d53c5a1f16e2576a935ed	350900	2	main	z	43	circle	local	LVF	yes	present	1	322
5f9d53c5a1f16e2576a935ed	352299	2	main	z	44	circle	local	LVF	yes	present	1	354
5f9d53c5a1f16e2576a935ed	353669	2	main	z	45	square	global	LVF	yes	present	1	405
5f9d53c5a1f16e2576a935ed	355116	2	main	z	46	circle	local	RVF	yes	present	1	451
5f9d53c5a1f16e2576a935ed	356652	2	main	z	47	square	local	LVF	yes	present	1	535
5f9d53c5a1f16e2576a935ed	358164	2	main	z	48	square	local	LVF	yes	present	1	545
5f9d53c5a1f16e2576a935ed	359980	2	main	z	49	square	global	LVF	yes	present	1	843
5f9d53c5a1f16e2576a935ed	361484	2	main	z	50	square	local	RVF	yes	present	1	546
5f9d53c5a1f16e2576a935ed	364040	2	main	z	51	square	local	RVF	yes	present	1	512
5f9d53c5a1f16e2576a935ed	365580	2	main	z	52	square	global	RVF	yes	present	1	588
5f9d53c5a1f16e2576a935ed	367061	2	main	z	53	circle	local	LVF	yes	present	1	534
5f9d53c5a1f16e2576a935ed	369979	2	main	z	54	absent	absent	absent	no	absent	1	2000
5f9d53c5a1f16e2576a935ed	384492	2	main	z	55	absent	absent	absent	no	present	0	264
