subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6110bd9e993f6fa5560b68f5	131560	1	practice	z	1	circle	local	RVF	yes	present	1	429
6110bd9e993f6fa5560b68f5	136510	1	practice	z	2	square	global	RVF	yes	present	1	1161
6110bd9e993f6fa5560b68f5	140716	1	practice	z	3	square	local	LVF	yes	present	1	1036
6110bd9e993f6fa5560b68f5	145147	1	practice	z	4	absent	absent	absent	no	absent	1	2000
6110bd9e993f6fa5560b68f5	148157	1	practice	z	5	circle	global	RVF	yes	present	1	694
6110bd9e993f6fa5560b68f5	150923	1	practice	z	6	circle	global	LVF	yes	present	1	592
6110bd9e993f6fa5560b68f5	155279	1	practice	z	7	square	global	LVF	yes	absent	0	2000
6110bd9e993f6fa5560b68f5	158734	1	practice	z	8	absent	absent	absent	no	present	0	1139
6110bd9e993f6fa5560b68f5	162210	1	practice	z	9	circle	global	LVF	yes	present	1	1297
6110bd9e993f6fa5560b68f5	165113	1	practice	z	10	circle	local	RVF	yes	present	1	701
6110bd9e993f6fa5560b68f5	169194	1	practice	z	11	absent	absent	absent	no	absent	1	2000
6110bd9e993f6fa5560b68f5	172427	1	practice	z	12	square	local	LVF	yes	present	1	1133
6110bd9e993f6fa5560b68f5	175343	1	practice	z	13	square	global	LVF	yes	present	1	816
6110bd9e993f6fa5560b68f5	178282	1	practice	z	14	circle	local	RVF	yes	present	1	805
6110bd9e993f6fa5560b68f5	182377	1	practice	z	15	circle	global	RVF	yes	absent	0	2000
6110bd9e993f6fa5560b68f5	186493	1	practice	z	16	absent	absent	absent	no	absent	1	2000
6110bd9e993f6fa5560b68f5	191720	2	main	z	1	circle	global	RVF	yes	present	1	914
6110bd9e993f6fa5560b68f5	194964	2	main	z	2	circle	local	LVF	yes	present	1	991
6110bd9e993f6fa5560b68f5	197312	2	main	z	3	square	local	RVF	yes	present	1	822
6110bd9e993f6fa5560b68f5	199427	2	main	z	4	circle	global	LVF	yes	present	1	754
6110bd9e993f6fa5560b68f5	201556	2	main	z	5	circle	global	LVF	yes	present	1	783
6110bd9e993f6fa5560b68f5	203626	2	main	z	6	circle	local	RVF	yes	present	1	837
6110bd9e993f6fa5560b68f5	205729	2	main	z	7	square	global	LVF	yes	present	1	857
6110bd9e993f6fa5560b68f5	208151	2	main	z	8	square	global	RVF	yes	present	1	1245
6110bd9e993f6fa5560b68f5	211588	2	main	z	9	absent	absent	absent	no	absent	1	2000
6110bd9e993f6fa5560b68f5	213998	2	main	z	10	square	local	LVF	yes	present	1	1344
6110bd9e993f6fa5560b68f5	216206	2	main	z	11	square	local	LVF	yes	present	1	768
6110bd9e993f6fa5560b68f5	219371	2	main	z	12	square	local	LVF	yes	absent	0	2000
6110bd9e993f6fa5560b68f5	221326	2	main	z	13	square	global	RVF	yes	present	1	805
6110bd9e993f6fa5560b68f5	223267	2	main	z	14	circle	local	RVF	yes	present	1	846
6110bd9e993f6fa5560b68f5	225078	2	main	z	15	square	global	RVF	yes	present	1	758
6110bd9e993f6fa5560b68f5	227317	2	main	z	16	circle	local	RVF	yes	present	1	1063
6110bd9e993f6fa5560b68f5	230420	2	main	z	17	circle	global	RVF	yes	absent	0	2000
6110bd9e993f6fa5560b68f5	232264	2	main	z	18	square	global	LVF	yes	present	1	829
6110bd9e993f6fa5560b68f5	235469	2	main	z	19	absent	absent	absent	no	absent	1	2000
6110bd9e993f6fa5560b68f5	237335	2	main	z	20	circle	global	RVF	yes	present	1	782
6110bd9e993f6fa5560b68f5	240669	2	main	z	21	absent	absent	absent	no	absent	1	2000
6110bd9e993f6fa5560b68f5	242455	2	main	z	22	circle	global	LVF	yes	present	1	853
6110bd9e993f6fa5560b68f5	244539	2	main	z	23	circle	local	LVF	yes	present	1	887
6110bd9e993f6fa5560b68f5	246338	2	main	z	24	circle	local	RVF	yes	present	1	769
6110bd9e993f6fa5560b68f5	248159	2	main	z	25	circle	global	RVF	yes	present	1	791
6110bd9e993f6fa5560b68f5	250091	2	main	z	26	square	local	RVF	yes	present	1	856
6110bd9e993f6fa5560b68f5	253101	2	main	z	27	absent	absent	absent	no	absent	1	2000
6110bd9e993f6fa5560b68f5	254884	2	main	z	28	circle	local	LVF	yes	present	1	767
6110bd9e993f6fa5560b68f5	257851	2	main	z	29	absent	absent	absent	no	absent	1	2000
6110bd9e993f6fa5560b68f5	259576	2	main	z	30	square	local	RVF	yes	present	1	742
6110bd9e993f6fa5560b68f5	261376	2	main	z	31	circle	global	LVF	yes	present	1	692
6110bd9e993f6fa5560b68f5	263248	2	main	z	32	circle	local	LVF	yes	present	1	782
6110bd9e993f6fa5560b68f5	265124	2	main	z	33	square	local	RVF	yes	present	1	841
6110bd9e993f6fa5560b68f5	268300	2	main	z	34	absent	absent	absent	no	absent	1	2000
6110bd9e993f6fa5560b68f5	271316	2	main	z	35	square	global	LVF	yes	absent	0	2000
6110bd9e993f6fa5560b68f5	273224	2	main	z	36	square	local	LVF	yes	present	1	741
6110bd9e993f6fa5560b68f5	275026	2	main	z	37	square	global	LVF	yes	present	1	760
6110bd9e993f6fa5560b68f5	278099	2	main	z	38	absent	absent	absent	no	absent	1	2000
6110bd9e993f6fa5560b68f5	281199	2	main	z	39	absent	absent	absent	no	absent	1	2000
6110bd9e993f6fa5560b68f5	282993	2	main	z	40	square	global	RVF	yes	present	1	795
6110bd9e993f6fa5560b68f5	284777	2	main	z	41	circle	global	RVF	yes	present	1	696
6110bd9e993f6fa5560b68f5	286563	2	main	z	42	square	global	RVF	yes	present	1	732
6110bd9e993f6fa5560b68f5	288287	2	main	z	43	circle	local	RVF	yes	present	1	806
6110bd9e993f6fa5560b68f5	290079	2	main	z	44	square	local	RVF	yes	present	1	865
6110bd9e993f6fa5560b68f5	291881	2	main	z	45	square	global	LVF	yes	present	1	851
6110bd9e993f6fa5560b68f5	294797	2	main	z	46	absent	absent	absent	no	absent	1	2000
6110bd9e993f6fa5560b68f5	296555	2	main	z	47	square	global	LVF	yes	present	1	775
6110bd9e993f6fa5560b68f5	298427	2	main	z	48	square	global	RVF	yes	present	1	797
6110bd9e993f6fa5560b68f5	300287	2	main	z	49	circle	local	LVF	yes	present	1	874
6110bd9e993f6fa5560b68f5	303213	2	main	z	50	absent	absent	absent	no	absent	1	2000
6110bd9e993f6fa5560b68f5	304934	2	main	z	51	square	local	RVF	yes	present	1	755
6110bd9e993f6fa5560b68f5	306553	2	main	z	52	square	global	LVF	yes	present	1	723
6110bd9e993f6fa5560b68f5	309463	2	main	z	53	absent	absent	absent	no	absent	1	2000
6110bd9e993f6fa5560b68f5	311278	2	main	z	54	circle	global	LVF	yes	present	1	850
6110bd9e993f6fa5560b68f5	312987	2	main	z	55	square	local	RVF	yes	present	1	708
6110bd9e993f6fa5560b68f5	314713	2	main	z	56	square	global	LVF	yes	present	1	785
6110bd9e993f6fa5560b68f5	316344	2	main	z	57	circle	global	LVF	yes	present	1	715
6110bd9e993f6fa5560b68f5	319278	2	main	z	58	absent	absent	absent	no	absent	1	2000
6110bd9e993f6fa5560b68f5	321014	2	main	z	59	square	local	LVF	yes	present	1	736
6110bd9e993f6fa5560b68f5	323995	2	main	z	60	absent	absent	absent	no	absent	1	2000
6110bd9e993f6fa5560b68f5	325685	2	main	z	61	circle	local	RVF	yes	present	1	740
6110bd9e993f6fa5560b68f5	327421	2	main	z	62	circle	global	LVF	yes	present	1	827
6110bd9e993f6fa5560b68f5	329151	2	main	z	63	square	local	RVF	yes	present	1	790
6110bd9e993f6fa5560b68f5	330930	2	main	z	64	circle	local	LVF	yes	present	1	836
6110bd9e993f6fa5560b68f5	332642	2	main	z	65	circle	local	LVF	yes	present	1	766
6110bd9e993f6fa5560b68f5	334477	2	main	z	66	square	global	RVF	yes	present	1	933
6110bd9e993f6fa5560b68f5	337477	2	main	z	67	absent	absent	absent	no	absent	1	2000
6110bd9e993f6fa5560b68f5	339238	2	main	z	68	square	local	LVF	yes	present	1	811
6110bd9e993f6fa5560b68f5	342126	2	main	z	69	absent	absent	absent	no	absent	1	2000
6110bd9e993f6fa5560b68f5	345159	2	main	z	70	absent	absent	absent	no	absent	1	2000
6110bd9e993f6fa5560b68f5	346939	2	main	z	71	circle	local	RVF	yes	present	1	797
6110bd9e993f6fa5560b68f5	348796	2	main	z	72	circle	local	LVF	yes	present	1	803
6110bd9e993f6fa5560b68f5	350467	2	main	z	73	square	local	LVF	yes	present	1	741
6110bd9e993f6fa5560b68f5	352106	2	main	z	74	square	global	RVF	yes	present	1	681
6110bd9e993f6fa5560b68f5	353782	2	main	z	75	circle	global	RVF	yes	present	1	758
6110bd9e993f6fa5560b68f5	355419	2	main	z	76	circle	global	LVF	yes	present	1	744
6110bd9e993f6fa5560b68f5	357116	2	main	z	77	circle	global	RVF	yes	present	1	791
6110bd9e993f6fa5560b68f5	358877	2	main	z	78	circle	global	RVF	yes	present	1	802
6110bd9e993f6fa5560b68f5	360590	2	main	z	79	square	local	LVF	yes	present	1	782
6110bd9e993f6fa5560b68f5	362322	2	main	z	80	circle	local	RVF	yes	present	1	798
6110bd9e993f6fa5560b68f5	386439	3	practice	slash	1	circle	global	LVF	yes	present	1	481
6110bd9e993f6fa5560b68f5	388986	3	practice	slash	2	circle	local	RVF	yes	present	1	444
6110bd9e993f6fa5560b68f5	391184	3	practice	slash	3	circle	local	RVF	yes	present	1	444
6110bd9e993f6fa5560b68f5	393682	3	practice	slash	4	square	global	LVF	yes	present	1	625
6110bd9e993f6fa5560b68f5	397490	3	practice	slash	5	absent	absent	absent	no	absent	1	2000
6110bd9e993f6fa5560b68f5	400161	3	practice	slash	6	square	local	LVF	yes	present	1	722
6110bd9e993f6fa5560b68f5	402966	3	practice	slash	7	square	local	LVF	yes	present	1	709
6110bd9e993f6fa5560b68f5	409437	3	practice	slash	8	circle	global	RVF	yes	present	1	1182
6110bd9e993f6fa5560b68f5	412225	3	practice	slash	9	square	global	RVF	yes	present	1	787
6110bd9e993f6fa5560b68f5	416039	3	practice	slash	10	absent	absent	absent	no	absent	1	2000
6110bd9e993f6fa5560b68f5	419971	3	practice	slash	11	absent	absent	absent	no	absent	1	2000
6110bd9e993f6fa5560b68f5	422874	3	practice	slash	12	circle	global	RVF	yes	present	1	802
6110bd9e993f6fa5560b68f5	425966	3	practice	slash	13	square	global	LVF	yes	present	1	929
6110bd9e993f6fa5560b68f5	430153	3	practice	slash	14	absent	absent	absent	no	absent	1	2000
6110bd9e993f6fa5560b68f5	432725	3	practice	slash	15	circle	local	RVF	yes	present	1	689
6110bd9e993f6fa5560b68f5	435304	3	practice	slash	16	circle	global	LVF	yes	present	1	618
6110bd9e993f6fa5560b68f5	438844	4	main	slash	1	square	global	RVF	yes	present	1	527
6110bd9e993f6fa5560b68f5	442400	4	main	slash	2	absent	absent	absent	no	absent	1	2000
6110bd9e993f6fa5560b68f5	444204	4	main	slash	3	square	global	RVF	yes	present	1	871
6110bd9e993f6fa5560b68f5	445937	4	main	slash	4	circle	local	RVF	yes	present	1	622
6110bd9e993f6fa5560b68f5	449016	4	main	slash	5	absent	absent	absent	no	absent	1	2000
6110bd9e993f6fa5560b68f5	451966	4	main	slash	6	square	local	LVF	yes	absent	0	2000
6110bd9e993f6fa5560b68f5	453556	4	main	slash	7	circle	global	RVF	yes	present	1	624
6110bd9e993f6fa5560b68f5	455496	4	main	slash	8	square	local	LVF	yes	present	1	730
6110bd9e993f6fa5560b68f5	457251	4	main	slash	9	circle	global	RVF	yes	present	1	686
6110bd9e993f6fa5560b68f5	458918	4	main	slash	10	square	global	RVF	yes	present	1	669
6110bd9e993f6fa5560b68f5	460526	4	main	slash	11	square	local	LVF	yes	present	1	661
6110bd9e993f6fa5560b68f5	462845	4	main	slash	12	circle	global	LVF	yes	present	1	1363
6110bd9e993f6fa5560b68f5	466015	4	main	slash	13	absent	absent	absent	no	absent	1	2000
6110bd9e993f6fa5560b68f5	467512	4	main	slash	14	circle	global	RVF	yes	present	1	507
6110bd9e993f6fa5560b68f5	470698	4	main	slash	15	absent	absent	absent	no	absent	1	2000
6110bd9e993f6fa5560b68f5	473681	4	main	slash	16	absent	absent	absent	no	absent	1	2000
6110bd9e993f6fa5560b68f5	475593	4	main	slash	17	square	global	LVF	yes	present	1	813
6110bd9e993f6fa5560b68f5	477264	4	main	slash	18	circle	local	RVF	yes	present	1	651
6110bd9e993f6fa5560b68f5	478814	4	main	slash	19	circle	local	RVF	yes	present	1	552
6110bd9e993f6fa5560b68f5	480446	4	main	slash	20	square	global	LVF	yes	present	1	583
6110bd9e993f6fa5560b68f5	482213	4	main	slash	21	circle	local	LVF	yes	present	1	783
6110bd9e993f6fa5560b68f5	485146	4	main	slash	22	circle	global	RVF	yes	absent	0	2000
6110bd9e993f6fa5560b68f5	486816	4	main	slash	23	square	local	RVF	yes	present	1	753
6110bd9e993f6fa5560b68f5	488889	4	main	slash	24	square	local	LVF	yes	present	1	1093
6110bd9e993f6fa5560b68f5	490596	4	main	slash	25	circle	local	LVF	yes	present	1	684
6110bd9e993f6fa5560b68f5	493528	4	main	slash	26	absent	absent	absent	no	absent	1	2000
6110bd9e993f6fa5560b68f5	495196	4	main	slash	27	square	local	RVF	yes	present	1	634
6110bd9e993f6fa5560b68f5	498212	4	main	slash	28	square	global	LVF	yes	absent	0	2000
6110bd9e993f6fa5560b68f5	500207	4	main	slash	29	square	local	RVF	yes	present	1	779
6110bd9e993f6fa5560b68f5	502269	4	main	slash	30	square	global	RVF	yes	present	1	875
6110bd9e993f6fa5560b68f5	503770	4	main	slash	31	circle	local	RVF	yes	present	1	559
6110bd9e993f6fa5560b68f5	505362	4	main	slash	32	square	local	RVF	yes	present	1	534
6110bd9e993f6fa5560b68f5	507446	4	main	slash	33	circle	global	LVF	yes	present	1	1135
6110bd9e993f6fa5560b68f5	508928	4	main	slash	34	circle	global	LVF	yes	present	1	517
6110bd9e993f6fa5560b68f5	510479	4	main	slash	35	circle	local	LVF	yes	present	1	602
6110bd9e993f6fa5560b68f5	513410	4	main	slash	36	absent	absent	absent	no	absent	1	2000
6110bd9e993f6fa5560b68f5	516376	4	main	slash	37	absent	absent	absent	no	absent	1	2000
6110bd9e993f6fa5560b68f5	518071	4	main	slash	38	circle	local	LVF	yes	present	1	678
6110bd9e993f6fa5560b68f5	519785	4	main	slash	39	square	global	LVF	yes	present	1	709
6110bd9e993f6fa5560b68f5	521331	4	main	slash	40	circle	global	LVF	yes	present	1	655
6110bd9e993f6fa5560b68f5	522892	4	main	slash	41	circle	local	RVF	yes	present	1	599
6110bd9e993f6fa5560b68f5	524452	4	main	slash	42	square	global	LVF	yes	present	1	676
6110bd9e993f6fa5560b68f5	526056	4	main	slash	43	circle	local	LVF	yes	present	1	680
6110bd9e993f6fa5560b68f5	527628	4	main	slash	44	square	global	RVF	yes	present	1	586
6110bd9e993f6fa5560b68f5	529082	4	main	slash	45	circle	local	LVF	yes	present	1	573
6110bd9e993f6fa5560b68f5	530571	4	main	slash	46	square	local	RVF	yes	present	1	596
6110bd9e993f6fa5560b68f5	531995	4	main	slash	47	square	local	LVF	yes	present	1	537
6110bd9e993f6fa5560b68f5	533496	4	main	slash	48	square	global	RVF	yes	present	1	605
6110bd9e993f6fa5560b68f5	535095	4	main	slash	49	square	local	LVF	yes	present	1	720
6110bd9e993f6fa5560b68f5	536596	4	main	slash	50	square	global	LVF	yes	present	1	588
6110bd9e993f6fa5560b68f5	538041	4	main	slash	51	circle	global	RVF	yes	present	1	550
6110bd9e993f6fa5560b68f5	539435	4	main	slash	52	square	global	LVF	yes	present	1	444
6110bd9e993f6fa5560b68f5	542374	4	main	slash	53	absent	absent	absent	no	absent	1	2000
6110bd9e993f6fa5560b68f5	543856	4	main	slash	54	square	local	LVF	yes	present	1	550
6110bd9e993f6fa5560b68f5	545470	4	main	slash	55	circle	global	LVF	yes	present	1	646
6110bd9e993f6fa5560b68f5	547026	4	main	slash	56	circle	global	LVF	yes	present	1	669
6110bd9e993f6fa5560b68f5	548564	4	main	slash	57	circle	global	LVF	yes	present	1	591
6110bd9e993f6fa5560b68f5	551473	4	main	slash	58	absent	absent	absent	no	absent	1	2000
6110bd9e993f6fa5560b68f5	552798	4	main	slash	59	square	local	RVF	yes	present	1	426
6110bd9e993f6fa5560b68f5	555806	4	main	slash	60	absent	absent	absent	no	absent	1	2000
6110bd9e993f6fa5560b68f5	557337	4	main	slash	61	circle	global	RVF	yes	present	1	508
6110bd9e993f6fa5560b68f5	560406	4	main	slash	62	absent	absent	absent	no	absent	1	2000
6110bd9e993f6fa5560b68f5	561962	4	main	slash	63	circle	global	RVF	yes	present	1	573
6110bd9e993f6fa5560b68f5	563643	4	main	slash	64	circle	local	RVF	yes	present	1	638
6110bd9e993f6fa5560b68f5	565103	4	main	slash	65	square	local	RVF	yes	present	1	581
6110bd9e993f6fa5560b68f5	566602	4	main	slash	66	circle	local	RVF	yes	present	1	598
6110bd9e993f6fa5560b68f5	568003	4	main	slash	67	circle	local	LVF	yes	present	1	504
6110bd9e993f6fa5560b68f5	569369	4	main	slash	68	circle	global	RVF	yes	present	1	464
6110bd9e993f6fa5560b68f5	570730	4	main	slash	69	square	global	RVF	yes	present	1	425
6110bd9e993f6fa5560b68f5	572178	4	main	slash	70	square	local	RVF	yes	present	1	490
6110bd9e993f6fa5560b68f5	573605	4	main	slash	71	circle	global	LVF	yes	present	1	517
6110bd9e993f6fa5560b68f5	576488	4	main	slash	72	absent	absent	absent	no	absent	1	2000
6110bd9e993f6fa5560b68f5	578014	4	main	slash	73	circle	local	LVF	yes	present	1	593
6110bd9e993f6fa5560b68f5	579451	4	main	slash	74	square	local	LVF	yes	present	1	530
6110bd9e993f6fa5560b68f5	580892	4	main	slash	75	square	global	RVF	yes	present	1	538
6110bd9e993f6fa5560b68f5	583770	4	main	slash	76	absent	absent	absent	no	absent	1	2000
6110bd9e993f6fa5560b68f5	586720	4	main	slash	77	absent	absent	absent	no	absent	1	2000
6110bd9e993f6fa5560b68f5	588064	4	main	slash	78	circle	local	RVF	yes	present	1	411
6110bd9e993f6fa5560b68f5	589588	4	main	slash	79	square	global	LVF	yes	present	1	535
6110bd9e993f6fa5560b68f5	592486	4	main	slash	80	absent	absent	absent	no	absent	1	2000
