subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
62eee9fbde439d5853ce2efb	103695	1	practice	z	1	circle	global	LVF	yes	present	1	840
62eee9fbde439d5853ce2efb	106802	1	practice	z	2	absent	absent	absent	no	present	0	448
62eee9fbde439d5853ce2efb	109343	1	practice	z	3	absent	absent	absent	no	present	0	440
62eee9fbde439d5853ce2efb	112081	1	practice	z	4	circle	global	LVF	yes	present	1	613
62eee9fbde439d5853ce2efb	116572	1	practice	z	5	absent	absent	absent	no	absent	1	2000
62eee9fbde439d5853ce2efb	121012	1	practice	z	6	square	local	LVF	yes	absent	0	2000
62eee9fbde439d5853ce2efb	123941	1	practice	z	7	absent	absent	absent	no	present	0	608
62eee9fbde439d5853ce2efb	128092	1	practice	z	8	square	global	LVF	yes	absent	0	2000
62eee9fbde439d5853ce2efb	130646	1	practice	z	9	circle	global	RVF	yes	present	1	463
62eee9fbde439d5853ce2efb	133283	1	practice	z	10	circle	local	RVF	yes	present	1	461
62eee9fbde439d5853ce2efb	135693	1	practice	z	11	circle	global	RVF	yes	present	1	459
62eee9fbde439d5853ce2efb	138152	1	practice	z	12	square	global	LVF	yes	present	1	436
62eee9fbde439d5853ce2efb	140765	1	practice	z	13	circle	local	RVF	yes	present	1	695
62eee9fbde439d5853ce2efb	143448	1	practice	z	14	circle	local	RVF	yes	present	1	614
62eee9fbde439d5853ce2efb	146066	1	practice	z	15	square	global	RVF	yes	present	1	449
62eee9fbde439d5853ce2efb	148787	1	practice	z	16	square	local	LVF	yes	present	1	784
62eee9fbde439d5853ce2efb	156832	2	main	z	1	absent	absent	absent	no	present	0	447
62eee9fbde439d5853ce2efb	159081	2	main	z	2	absent	absent	absent	no	present	0	566
62eee9fbde439d5853ce2efb	161282	2	main	z	3	square	local	RVF	yes	present	1	703
62eee9fbde439d5853ce2efb	163227	2	main	z	4	circle	global	RVF	yes	present	1	550
62eee9fbde439d5853ce2efb	165600	2	main	z	5	circle	local	LVF	yes	present	1	450
62eee9fbde439d5853ce2efb	167850	2	main	z	6	absent	absent	absent	no	present	0	485
62eee9fbde439d5853ce2efb	171601	2	main	z	7	circle	local	LVF	yes	absent	0	2000
62eee9fbde439d5853ce2efb	174722	2	main	z	8	absent	absent	absent	no	absent	1	2000
62eee9fbde439d5853ce2efb	176887	2	main	z	9	square	local	RVF	yes	present	1	611
62eee9fbde439d5853ce2efb	183853	2	main	z	10	circle	local	LVF	yes	absent	0	2000
62eee9fbde439d5853ce2efb	186968	2	main	z	11	absent	absent	absent	no	absent	1	2000
62eee9fbde439d5853ce2efb	188578	2	main	z	12	circle	global	RVF	yes	present	1	615
62eee9fbde439d5853ce2efb	192448	2	main	z	13	square	local	LVF	yes	absent	0	2000
62eee9fbde439d5853ce2efb	194146	2	main	z	14	square	local	RVF	yes	present	1	763
62eee9fbde439d5853ce2efb	197692	2	main	z	15	absent	absent	absent	no	absent	1	2000
62eee9fbde439d5853ce2efb	199702	2	main	z	16	square	local	LVF	yes	present	1	949
62eee9fbde439d5853ce2efb	201723	2	main	z	17	square	global	LVF	yes	present	1	513
62eee9fbde439d5853ce2efb	205144	2	main	z	18	absent	absent	absent	no	absent	1	2000
62eee9fbde439d5853ce2efb	206523	2	main	z	19	square	global	LVF	yes	present	1	404
62eee9fbde439d5853ce2efb	208829	2	main	z	20	circle	global	LVF	yes	present	1	557
62eee9fbde439d5853ce2efb	210684	2	main	z	21	circle	global	LVF	yes	present	1	471
62eee9fbde439d5853ce2efb	212625	2	main	z	22	circle	global	RVF	yes	present	1	567
62eee9fbde439d5853ce2efb	214316	2	main	z	23	circle	local	LVF	yes	present	1	399
62eee9fbde439d5853ce2efb	217151	2	main	z	24	square	global	LVF	yes	present	1	455
62eee9fbde439d5853ce2efb	219531	2	main	z	25	circle	local	RVF	yes	present	1	1064
62eee9fbde439d5853ce2efb	221235	2	main	z	26	square	global	RVF	yes	present	1	438
62eee9fbde439d5853ce2efb	223204	2	main	z	27	square	global	RVF	yes	present	1	536
62eee9fbde439d5853ce2efb	225049	2	main	z	28	square	local	LVF	yes	present	1	467
62eee9fbde439d5853ce2efb	227155	2	main	z	29	square	global	LVF	yes	present	1	469
62eee9fbde439d5853ce2efb	229166	2	main	z	30	circle	local	RVF	yes	present	1	525
62eee9fbde439d5853ce2efb	230976	2	main	z	31	circle	local	RVF	yes	present	1	424
62eee9fbde439d5853ce2efb	232705	2	main	z	32	circle	global	LVF	yes	present	1	457
62eee9fbde439d5853ce2efb	234451	2	main	z	33	absent	absent	absent	no	present	0	440
62eee9fbde439d5853ce2efb	236621	2	main	z	34	circle	global	RVF	yes	present	1	665
62eee9fbde439d5853ce2efb	238311	2	main	z	35	square	local	LVF	yes	present	1	417
62eee9fbde439d5853ce2efb	241703	2	main	z	36	square	global	RVF	yes	absent	0	2000
62eee9fbde439d5853ce2efb	243184	2	main	z	37	square	global	RVF	yes	present	1	480
62eee9fbde439d5853ce2efb	244836	2	main	z	38	circle	global	LVF	yes	present	1	436
62eee9fbde439d5853ce2efb	246645	2	main	z	39	circle	local	RVF	yes	present	1	518
62eee9fbde439d5853ce2efb	248568	2	main	z	40	square	local	RVF	yes	present	1	437
62eee9fbde439d5853ce2efb	250385	2	main	z	41	circle	global	LVF	yes	present	1	482
62eee9fbde439d5853ce2efb	252161	2	main	z	42	circle	local	LVF	yes	present	1	353
62eee9fbde439d5853ce2efb	254283	2	main	z	43	circle	local	RVF	yes	present	1	570
62eee9fbde439d5853ce2efb	256050	2	main	z	44	absent	absent	absent	no	present	0	524
62eee9fbde439d5853ce2efb	257971	2	main	z	45	square	local	RVF	yes	present	1	617
62eee9fbde439d5853ce2efb	261222	2	main	z	46	absent	absent	absent	no	absent	1	2000
62eee9fbde439d5853ce2efb	263227	2	main	z	47	circle	local	LVF	yes	present	1	972
62eee9fbde439d5853ce2efb	264896	2	main	z	48	square	local	RVF	yes	present	1	477
62eee9fbde439d5853ce2efb	266964	2	main	z	49	absent	absent	absent	no	present	0	350
62eee9fbde439d5853ce2efb	269909	2	main	z	50	square	global	LVF	yes	present	1	424
62eee9fbde439d5853ce2efb	273341	2	main	z	51	circle	local	RVF	yes	present	1	1013
62eee9fbde439d5853ce2efb	279480	2	main	z	52	square	global	RVF	yes	absent	0	2000
62eee9fbde439d5853ce2efb	282144	2	main	z	53	square	global	LVF	yes	present	1	538
62eee9fbde439d5853ce2efb	284141	2	main	z	54	circle	global	RVF	yes	present	1	414
62eee9fbde439d5853ce2efb	286464	2	main	z	55	square	global	LVF	yes	present	1	455
62eee9fbde439d5853ce2efb	288410	2	main	z	56	circle	global	RVF	yes	present	1	454
62eee9fbde439d5853ce2efb	290496	2	main	z	57	square	global	RVF	yes	present	1	653
