subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
616c9115b3a3d2f885822a57	245451	1	practice	slash	1	absent	absent	absent	no	absent	1	2000
616c9115b3a3d2f885822a57	252517	1	practice	slash	2	square	global	LVF	yes	present	1	558
616c9115b3a3d2f885822a57	262144	1	practice	slash	3	square	global	LVF	yes	absent	0	2000
616c9115b3a3d2f885822a57	267501	1	practice	slash	4	circle	local	RVF	yes	present	1	717
616c9115b3a3d2f885822a57	272855	1	practice	slash	5	circle	global	RVF	yes	present	1	819
616c9115b3a3d2f885822a57	280542	1	practice	slash	6	square	local	LVF	yes	present	1	716
616c9115b3a3d2f885822a57	284893	1	practice	slash	7	circle	local	RVF	yes	present	1	957
616c9115b3a3d2f885822a57	288414	1	practice	slash	8	circle	global	LVF	yes	present	1	918
616c9115b3a3d2f885822a57	292922	1	practice	slash	9	absent	absent	absent	no	absent	1	2000
616c9115b3a3d2f885822a57	302061	1	practice	slash	10	absent	absent	absent	no	absent	1	2000
616c9115b3a3d2f885822a57	308830	1	practice	slash	11	square	global	RVF	yes	present	1	833
616c9115b3a3d2f885822a57	389883	1	practice	slash	12	square	local	LVF	yes	absent	0	2000
616c9115b3a3d2f885822a57	395234	1	practice	slash	13	circle	local	RVF	yes	present	1	617
616c9115b3a3d2f885822a57	399885	1	practice	slash	14	absent	absent	absent	no	present	0	708
616c9115b3a3d2f885822a57	403057	1	practice	slash	15	circle	global	LVF	yes	present	1	889
616c9115b3a3d2f885822a57	407610	1	practice	slash	16	circle	global	RVF	yes	absent	0	2000
616c9115b3a3d2f885822a57	436248	2	main	slash	1	circle	global	LVF	yes	present	1	645
616c9115b3a3d2f885822a57	439643	2	main	slash	2	square	local	LVF	yes	present	1	715
616c9115b3a3d2f885822a57	443139	2	main	slash	3	circle	local	RVF	yes	present	1	1320
616c9115b3a3d2f885822a57	449115	2	main	slash	4	absent	absent	absent	no	absent	1	2000
616c9115b3a3d2f885822a57	451235	2	main	slash	5	circle	global	RVF	yes	present	1	627
616c9115b3a3d2f885822a57	453791	2	main	slash	6	circle	local	RVF	yes	present	1	644
616c9115b3a3d2f885822a57	455899	2	main	slash	7	circle	local	LVF	yes	present	1	663
616c9115b3a3d2f885822a57	458611	2	main	slash	8	square	local	LVF	yes	present	1	510
616c9115b3a3d2f885822a57	460703	2	main	slash	9	circle	local	LVF	yes	present	1	571
616c9115b3a3d2f885822a57	463303	2	main	slash	10	circle	global	LVF	yes	present	1	966
616c9115b3a3d2f885822a57	466111	2	main	slash	11	square	global	LVF	yes	present	1	900
616c9115b3a3d2f885822a57	469918	2	main	slash	12	square	global	RVF	yes	absent	0	2000
616c9115b3a3d2f885822a57	476663	2	main	slash	13	square	global	RVF	yes	present	1	708
616c9115b3a3d2f885822a57	479963	2	main	slash	14	absent	absent	absent	no	present	0	716
616c9115b3a3d2f885822a57	482153	2	main	slash	15	circle	global	LVF	yes	present	1	594
616c9115b3a3d2f885822a57	484455	2	main	slash	16	circle	local	LVF	yes	present	1	814
616c9115b3a3d2f885822a57	487864	2	main	slash	17	absent	absent	absent	no	absent	1	2000
616c9115b3a3d2f885822a57	490131	2	main	slash	18	absent	absent	absent	no	present	0	1210
616c9115b3a3d2f885822a57	493811	2	main	slash	19	square	local	LVF	yes	absent	0	2000
616c9115b3a3d2f885822a57	499810	2	main	slash	20	square	global	LVF	yes	absent	0	2000
616c9115b3a3d2f885822a57	501583	2	main	slash	21	square	local	RVF	yes	present	1	632
616c9115b3a3d2f885822a57	503591	2	main	slash	22	circle	global	RVF	yes	present	1	451
616c9115b3a3d2f885822a57	505727	2	main	slash	23	absent	absent	absent	no	present	0	983
616c9115b3a3d2f885822a57	509200	2	main	slash	24	square	global	LVF	yes	absent	0	2000
616c9115b3a3d2f885822a57	510819	2	main	slash	25	circle	local	RVF	yes	present	1	611
616c9115b3a3d2f885822a57	512631	2	main	slash	26	circle	local	LVF	yes	present	1	585
616c9115b3a3d2f885822a57	514343	2	main	slash	27	circle	local	RVF	yes	present	1	526
616c9115b3a3d2f885822a57	516315	2	main	slash	28	square	global	RVF	yes	present	1	844
616c9115b3a3d2f885822a57	518303	2	main	slash	29	square	local	LVF	yes	present	1	810
616c9115b3a3d2f885822a57	521716	2	main	slash	30	absent	absent	absent	no	absent	1	2000
616c9115b3a3d2f885822a57	523475	2	main	slash	31	square	local	RVF	yes	present	1	618
616c9115b3a3d2f885822a57	525727	2	main	slash	32	circle	global	RVF	yes	present	1	615
616c9115b3a3d2f885822a57	527663	2	main	slash	33	square	global	RVF	yes	present	1	596
616c9115b3a3d2f885822a57	531256	2	main	slash	34	circle	global	RVF	yes	absent	0	2000
616c9115b3a3d2f885822a57	533202	2	main	slash	35	square	global	LVF	yes	present	1	839
616c9115b3a3d2f885822a57	536653	2	main	slash	36	absent	absent	absent	no	absent	1	2000
616c9115b3a3d2f885822a57	538463	2	main	slash	37	square	local	RVF	yes	present	1	506
